Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623361506.1610477,785,0,0,,0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623361506.1853,786,0,0,,0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623361506.203231,787,0,0,,0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623361506.2221065,788,0,0,,0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623361506.2447736,789,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623361506.2607882,790,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623361506.2826834,791,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623361506.301072,792,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623361506.324626,793,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623361506.3445456,794,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623361506.3619766,795,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623361506.3817031,796,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.4018545,797,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.4214358,798,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.4407847,799,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.462442,800,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.4819417,801,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.5071645,802,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.521624,803,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.5413277,804,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.5605671,805,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.5801797,806,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.6003218,807,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.6197093,808,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.6416993,809,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.6608882,810,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.6804812,811,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.700866,812,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.7210689,813,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.7402673,814,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.760574,815,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.7802398,816,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.8004696,817,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.8198197,818,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.84401,819,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.8603148,820,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.88002,821,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361506.9016025,822,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623361506.921441,823,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623361506.941129,824,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623361506.9625423,825,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623361506.9842758,826,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623361507.0150309,827,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623361507.0286307,828,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623361507.05591,829,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623361507.0754354,830,0,0,,-0.2319999933242797,0.0,0.0,0.0,0.0,0.0
1623361507.09821,831,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623361507.123675,832,0,0,,-0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623361507.1240237,833,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623361507.1533153,834,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623361507.1714349,835,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623361507.202657,836,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623361507.2104044,837,0,0,,0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623361507.222855,838,0,0,,0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623361507.2582266,839,0,0,,0.2380000054836273,0.0,0.0,0.0,0.0,0.0
1623361507.2642653,840,0,0,,0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623361507.288807,841,0,0,,0.3210000097751617,0.0,0.0,0.0,0.0,0.0
1623361507.3071885,842,0,0,,0.3429999947547912,0.0,0.0,0.0,0.0,0.0
1623361507.3262413,843,0,0,,0.2939999997615814,0.0,0.0,0.0,0.0,0.0
1623361507.3756108,844,0,0,,0.2619999945163727,0.0,0.0,0.0,0.0,0.0
1623361507.3756728,845,0,0,,0.3039999902248382,0.0,0.0,0.0,0.0,0.0
1623361507.3922555,846,0,0,,0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623361507.4148724,847,0,0,,0.3510000109672546,0.0,0.0,0.0,0.0,0.0
1623361507.4244108,848,0,0,,0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623361507.4453628,849,0,0,,0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623361507.460492,850,0,0,,0.3129999935626983,0.0,0.0,0.0,0.0,0.0
1623361507.4820411,851,0,0,,0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623361507.5101712,852,0,0,,0.1400000005960464,0.0,0.0,0.0,0.0,0.0
1623361507.5215807,853,0,0,,0.1580000072717666,0.0,0.0,0.0,0.0,0.0
1623361507.5483427,854,0,0,,0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623361507.5629735,855,0,0,,0.2220000028610229,0.0,0.0,0.0,0.0,0.0
1623361507.5856392,856,0,0,,0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623361507.6151278,857,0,0,,0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623361507.625261,858,0,0,,0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623361507.6505685,859,0,0,,0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623361507.663043,860,0,0,,0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623361507.6849067,861,0,0,,0.0839999988675117,0.0,0.0,0.0,0.0,0.0
1623361507.70887,862,0,0,,0.1860000044107437,0.0,0.0,0.0,0.0,0.0
1623361507.7213328,863,0,0,,0.2529999911785126,0.0,0.0,0.0,0.0,0.0
1623361507.7483351,864,0,0,,0.2980000078678131,0.0,0.0,0.0,0.0,0.0
1623361507.7658112,865,0,0,,0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623361507.7826889,866,0,0,,0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623361507.8112235,867,0,0,,0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623361507.8224616,868,0,0,,0.25,0.0,0.0,0.0,0.0,0.0
1623361507.8635771,869,0,0,,0.2960000038146972,0.0,0.0,0.0,0.0,0.0
1623361507.8738678,870,0,0,,0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361507.91231,871,0,0,,0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623361507.9126272,872,0,0,,0.3610000014305115,0.0,0.0,0.0,0.0,0.0
1623361507.9456377,873,0,0,,0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623361507.9670184,874,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623361507.9676178,875,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623361507.987346,876,0,0,,0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623361508.0176706,877,0,0,,0.449999988079071,0.0,0.0,0.0,0.0,0.0
1623361508.025634,878,0,0,,0.5590000152587891,0.0,0.0,0.0,0.0,0.0
1623361508.0820522,879,0,0,,0.6320000290870667,0.0,0.0,0.0,0.0,0.0
1623361508.082374,880,0,0,,0.6809999942779541,0.0,0.0,0.0,0.0,0.0
1623361508.117198,881,0,0,,0.7129999995231628,0.0,0.0,0.0,0.0,0.0
1623361508.1180563,882,0,0,,0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623361508.1759932,883,0,0,,0.75,0.0,0.0,0.0,0.0,0.0
1623361508.1846282,884,0,0,,0.7590000033378601,0.0,0.0,0.0,0.0,0.0
1623361508.1849675,885,0,0,,0.765999972820282,0.0,0.0,0.0,0.0,0.0
1623361508.215542,886,0,0,,0.7070000171661377,0.0,0.0,0.0,0.0,0.0
1623361508.2162745,887,0,0,,0.6019999980926514,0.0,0.0,0.0,0.0,0.0
1623361508.3267007,888,0,0,,0.597000002861023,0.0,0.0,0.0,0.0,0.0
1623361508.3269324,889,0,0,,0.6579999923706055,0.0,0.0,0.0,0.0,0.0
1623361508.3272877,890,0,0,,0.6980000138282776,0.0,0.0,0.0,0.0,0.0
1623361508.3276424,891,0,0,,0.7900000214576721,0.0,0.0,0.0,0.0,0.0
1623361508.3307154,892,0,0,,0.8510000109672546,0.0,0.0,0.0,0.0,0.0
1623361508.3310733,893,0,0,,0.8289999961853027,0.0,0.0,0.0,0.0,0.0
1623361508.4119482,894,0,0,,0.8130000233650208,0.0,0.0,0.0,0.0,0.0
1623361508.4164548,895,0,0,,0.7379999756813049,0.0,0.0,0.0,0.0,0.0
1623361508.4168754,896,0,0,,0.5569999814033508,0.0,0.0,0.0,0.0,0.0
1623361508.4171617,897,0,0,,0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623361508.44532,898,0,0,,0.3129999935626983,0.0,0.0,0.0,0.0,0.0
1623361508.4625766,899,0,0,,0.3379999995231628,0.0,0.0,0.0,0.0,0.0
1623361508.4712057,900,0,0,,0.4199999868869781,0.0,0.0,0.0,0.0,0.0
1623361508.4839292,901,0,0,,0.5400000214576721,0.0,0.0,0.0,0.0,0.0
1623361508.520614,902,0,0,,0.5540000200271606,0.0,0.0,0.0,0.0,0.0
1623361508.5250957,903,0,0,,0.5,0.0,0.0,0.0,0.0,0.0
1623361508.5515556,904,0,0,,0.4639999866485595,0.0,0.0,0.0,0.0,0.0
1623361508.562518,905,0,0,,0.4399999976158142,0.0,0.0,0.0,0.0,0.0
1623361508.5849423,906,0,0,,0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623361508.617512,907,0,0,,0.2399999946355819,0.0,0.0,0.0,0.0,0.0
1623361508.6233115,908,0,0,,0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623361508.653349,909,0,0,,0.1710000038146972,0.0,0.0,0.0,0.0,0.0
1623361508.6639051,910,0,0,,0.2440000027418136,0.0,0.0,0.0,0.0,0.0
1623361508.6844106,911,0,0,,0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623361508.7124095,912,0,0,,0.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623361508.7244036,913,0,0,,0.3449999988079071,0.0,0.0,0.0,0.0,0.0
1623361508.7542777,914,0,0,,0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623361508.7653244,915,0,0,,0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623361508.7845452,916,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623361508.811429,917,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623361508.8244812,918,0,0,,0.2529999911785126,0.0,0.0,0.0,0.0,0.0
1623361508.8538425,919,0,0,,0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623361508.8654015,920,0,0,,0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623361508.8853564,921,0,0,,0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623361508.911127,922,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623361508.9234693,923,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623361508.950277,924,0,0,,0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623361508.9659843,925,0,0,,0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623361508.985851,926,0,0,,0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623361509.0174544,927,0,0,,0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623361509.027734,928,0,0,,0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623361509.054439,929,0,0,,0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361509.0672035,930,0,0,,0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623361509.084106,931,0,0,,0.3610000014305115,0.0,0.0,0.0,0.0,0.0
1623361509.1164978,932,0,0,,0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623361509.125497,933,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623361509.1494796,934,0,0,,0.4449999928474426,0.0,0.0,0.0,0.0,0.0
1623361509.1635818,935,0,0,,0.621999979019165,0.0,0.0,0.0,0.0,0.0
1623361509.1818318,936,0,0,,0.8040000200271606,0.0,0.0,0.0,0.0,0.0
1623361509.2049158,937,0,0,,0.8610000014305115,0.0,0.0,0.0,0.0,0.0
1623361509.221567,938,0,0,,0.8339999914169312,0.0,0.0,0.0,0.0,0.0
1623361509.2503014,939,0,0,,0.8169999718666077,0.0,0.0,0.0,0.0,0.0
1623361509.274544,940,0,0,,0.8050000071525574,0.0,0.0,0.0,0.0,0.0
1623361509.2845535,941,0,0,,0.796999990940094,0.0,0.0,0.0,0.0,0.0
1623361509.310463,942,0,0,,0.7919999957084656,0.0,0.0,0.0,0.0,0.0
1623361509.3237112,943,0,0,,0.7239999771118164,0.0,0.0,0.0,0.0,0.0
1623361509.3503876,944,0,0,,0.6779999732971191,0.0,0.0,0.0,0.0,0.0
1623361509.364878,945,0,0,,0.7110000252723694,0.0,0.0,0.0,0.0,0.0
1623361509.3998587,946,0,0,,0.734000027179718,0.0,0.0,0.0,0.0,0.0
1623361509.411503,947,0,0,,0.7490000128746033,0.0,0.0,0.0,0.0,0.0
1623361509.4224844,948,0,0,,0.7580000162124634,0.0,0.0,0.0,0.0,0.0
1623361509.4555411,949,0,0,,0.7649999856948853,0.0,0.0,0.0,0.0,0.0
1623361509.4675307,950,0,0,,0.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623361509.4853394,951,0,0,,0.7089999914169312,0.0,0.0,0.0,0.0,0.0
1623361509.5182045,952,0,0,,0.4729999899864197,0.0,0.0,0.0,0.0,0.0
1623361509.528501,953,0,0,,0.25,0.0,0.0,0.0,0.0,0.0
1623361509.5491245,954,0,0,,0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623361509.5650127,955,0,0,,0.2849999964237213,0.0,0.0,0.0,0.0,0.0
1623361509.5830095,956,0,0,,0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623361509.6071494,957,0,0,,0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623361509.621806,958,0,0,,0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623361509.6462407,959,0,0,,0.3680000007152557,0.0,0.0,0.0,0.0,0.0
1623361509.6634133,960,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623361509.6821165,961,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623361509.7071292,962,0,0,,0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623361509.7220623,963,0,0,,0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623361509.7463477,964,0,0,,0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623361509.7642589,965,0,0,,0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1623361509.7829854,966,0,0,,0.2360000014305114,0.0,0.0,0.0,0.0,0.0
1623361509.8077629,967,0,0,,0.2230000048875808,0.0,0.0,0.0,0.0,0.0
1623361509.8228295,968,0,0,,0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623361509.8478985,969,0,0,,0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623361509.8642085,970,0,0,,0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623361509.883114,971,0,0,,0.1089999973773956,0.0,0.0,0.0,0.0,0.0
1623361509.9132416,972,0,0,,0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623361509.932377,973,0,0,,0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623361509.9619193,974,0,0,,0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623361509.966425,975,0,0,,0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623361509.9860673,976,0,0,,0.3510000109672546,0.0,0.0,0.0,0.0,0.0
1623361510.0109432,977,0,0,,0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623361510.0243618,978,0,0,,0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623361510.0504968,979,0,0,,0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623361510.0640364,980,0,0,,0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623361510.0830815,981,0,0,,0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623361510.1061404,982,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623361510.1218152,983,0,0,,0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623361510.1526232,984,0,0,,0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623361510.1688683,985,0,0,,0.453000009059906,0.0,0.0,0.0,0.0,0.0
1623361510.1861458,986,0,0,,0.5609999895095825,0.0,0.0,0.0,0.0,0.0
1623361510.2168505,987,0,0,,0.5690000057220459,0.0,0.0,0.0,0.0,0.0
1623361510.2270808,988,0,0,,0.5099999904632568,0.0,0.0,0.0,0.0,0.0
1623361510.2422044,989,0,0,,0.5350000262260437,0.0,0.0,0.0,0.0,0.0
1623361510.2600796,990,0,0,,0.6159999966621399,0.0,0.0,0.0,0.0,0.0
1623361510.2812111,991,0,0,,0.6700000166893005,0.0,0.0,0.0,0.0,0.0
1623361510.3006053,992,0,0,,0.7070000171661377,0.0,0.0,0.0,0.0,0.0
1623361510.3199537,993,0,0,,0.7310000061988831,0.0,0.0,0.0,0.0,0.0
1623361510.3415804,994,0,0,,0.746999979019165,0.0,0.0,0.0,0.0,0.0
1623361510.3605523,995,0,0,,0.6940000057220459,0.0,0.0,0.0,0.0,0.0
1623361510.380397,996,0,0,,0.5929999947547913,0.0,0.0,0.0,0.0,0.0
1623361510.400311,997,0,0,,0.5260000228881836,0.0,0.0,0.0,0.0,0.0
1623361510.4226384,998,0,0,,0.481000006198883,0.0,0.0,0.0,0.0,0.0
1623361510.4444036,999,0,0,,0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623361510.4612987,1000,0,0,,0.4320000112056732,0.0,0.0,0.0,0.0,0.0
1623361510.482131,1001,0,0,,0.4180000126361847,0.0,0.0,0.0,0.0,0.0
1623361510.5004811,1002,0,0,,0.4099999964237213,0.0,0.0,0.0,0.0,0.0
1623361510.5206363,1003,0,0,,0.4040000140666961,0.0,0.0,0.0,0.0,0.0
1623361510.5408175,1004,0,0,,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1623361510.5607271,1005,0,0,,0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623361510.5801125,1006,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623361510.5999837,1007,0,0,,0.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623361510.620456,1008,0,0,,0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623361510.6412342,1009,0,0,,0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623361510.660931,1010,0,0,,0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623361510.6790354,1011,0,0,,0.0659999996423721,0.0,0.0,0.0,0.0,0.0
1623361510.7032397,1012,0,0,,0.1080000028014183,0.0,0.0,0.0,0.0,0.0
1623361510.7210944,1013,0,0,,0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623361510.7518637,1014,0,0,,0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623361510.7616456,1015,0,0,,0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623361510.781365,1016,0,0,,0.2689999938011169,0.0,0.0,0.0,0.0,0.0
1623361510.799512,1017,0,0,,0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623361510.8218594,1018,0,0,,0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623361510.8491013,1019,0,0,,0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623361510.8619847,1020,0,0,,0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623361510.8818018,1021,0,0,,0.289000004529953,0.0,0.0,0.0,0.0,0.0
1623361510.9039776,1022,0,0,,0.3219999969005584,0.0,0.0,0.0,0.0,0.0
1623361510.922443,1023,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623361510.9434369,1024,0,0,,0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623361510.9614103,1025,0,0,,0.3689999878406524,0.0,0.0,0.0,0.0,0.0
1623361510.981378,1026,0,0,,0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623361511.002722,1027,0,0,,0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623361511.020819,1028,0,0,,0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623361511.053953,1029,0,0,,0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623361511.0632403,1030,0,0,,0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623361511.0819943,1031,0,0,,0.2860000133514404,0.0,0.0,0.0,0.0,0.0
1623361511.1014252,1032,0,0,,0.3199999928474426,0.0,0.0,0.0,0.0,0.0
1623361511.121755,1033,0,0,,0.4079999923706054,0.0,0.0,0.0,0.0,0.0
1623361511.1465557,1034,0,0,,0.5320000052452087,0.0,0.0,0.0,0.0,0.0
1623361511.1615376,1035,0,0,,0.6140000224113464,0.0,0.0,0.0,0.0,0.0
1623361511.1824048,1036,0,0,,0.6679999828338623,0.0,0.0,0.0,0.0,0.0
1623361511.2035985,1037,0,0,,0.7059999704360962,0.0,0.0,0.0,0.0,0.0
1623361511.2210052,1038,0,0,,0.7300000190734863,0.0,0.0,0.0,0.0,0.0
1623361511.2454977,1039,0,0,,0.6819999814033508,0.0,0.0,0.0,0.0,0.0
1623361511.2610908,1040,0,0,,0.5849999785423279,0.0,0.0,0.0,0.0,0.0
1623361511.2810097,1041,0,0,,0.5210000276565552,0.0,0.0,0.0,0.0,0.0
1623361511.3018,1042,0,0,,0.4779999852180481,0.0,0.0,0.0,0.0,0.0
1623361511.3235884,1043,0,0,,0.449999988079071,0.0,0.0,0.0,0.0,0.0
1623361511.3473864,1044,0,0,,0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623361511.3606656,1045,0,0,,0.4169999957084656,0.0,0.0,0.0,0.0,0.0
1623361511.382334,1046,0,0,,0.4090000092983246,0.0,0.0,0.0,0.0,0.0
1623361511.4019434,1047,0,0,,0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623361511.4209392,1048,0,0,,0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623361511.4416113,1049,0,0,,0.3319999873638153,0.0,0.0,0.0,0.0,0.0
1623361511.460955,1050,0,0,,0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623361511.480889,1051,0,0,,0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623361511.5011394,1052,0,0,,0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623361511.5234914,1053,0,0,,0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623361511.5437934,1054,0,0,,0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623361511.5625167,1055,0,0,,0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623361511.5803185,1056,0,0,,0.0209999997168779,0.0,0.0,0.0,0.0,0.0
1623361511.6024525,1057,0,0,,0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623361511.6207318,1058,0,0,,0.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623361511.6455984,1059,0,0,,0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623361511.6614845,1060,0,0,,0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623361511.68078,1061,0,0,,0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623361511.70083,1062,0,0,,0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361511.7215924,1063,0,0,,0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623361511.7449589,1064,0,0,,0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623361511.7610674,1065,0,0,,0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623361511.7806466,1066,0,0,,0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623361511.800425,1067,0,0,,0.2689999938011169,0.0,0.0,0.0,0.0,0.0
1623361511.8206663,1068,0,0,,0.1150000020861625,0.0,0.0,0.0,0.0,0.0
1623361511.84228,1069,0,0,,-0.0520000010728836,0.0,0.0,0.0,0.0,0.0
1623361511.860365,1070,0,0,,-0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623361511.8809347,1071,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623361511.8997705,1072,0,0,,-0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623361511.9206114,1073,0,0,,-0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623361511.945944,1074,0,0,,-0.0209999997168779,0.0,0.0,0.0,0.0,0.0
1623361511.9627695,1075,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623361511.983672,1076,0,0,,0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623361512.0200944,1077,0,0,,0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623361512.0344925,1078,0,0,,0.2399999946355819,0.0,0.0,0.0,0.0,0.0
1623361512.0621192,1079,0,0,,0.2899999916553497,0.0,0.0,0.0,0.0,0.0
1623361512.068623,1080,0,0,,0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623361512.083622,1081,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623361512.1085792,1082,0,0,,0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623361512.1235752,1083,0,0,,0.3689999878406524,0.0,0.0,0.0,0.0,0.0
1623361512.1542697,1084,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623361512.163428,1085,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623361512.185481,1086,0,0,,0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623361512.2144144,1087,0,0,,0.3840000033378601,0.0,0.0,0.0,0.0,0.0
1623361512.2239883,1088,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623361512.2607656,1089,0,0,,0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623361512.26176,1090,0,0,,0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623361512.2917576,1091,0,0,,0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623361512.3142972,1092,0,0,,0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623361512.3216393,1093,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361512.3500748,1094,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361512.363838,1095,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361512.3869665,1096,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361512.410071,1097,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
