Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360162.0944822,815,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360162.1166797,816,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360162.1342866,817,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.1584206,818,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.176001,819,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360162.192191,820,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.2153676,821,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360162.234937,822,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.2554502,823,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.273695,824,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.2967694,825,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360162.3160007,826,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360162.3348734,827,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.3563223,828,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.373836,829,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360162.3936515,830,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360162.417831,831,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360162.4337966,832,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360162.4538684,833,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360162.4727798,834,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.4924169,835,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360162.51614,836,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360162.5328646,837,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360162.5533955,838,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360162.5725155,839,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360162.593466,840,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360162.6138256,841,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360162.6341891,842,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360162.6527102,843,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360162.6725802,844,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360162.6921566,845,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360162.7133052,846,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360162.7322235,847,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623360162.7548945,848,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623360162.773299,849,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360162.7948556,850,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360162.8172643,851,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360162.8347912,852,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360162.8617687,853,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360162.8749616,854,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360162.894082,855,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360162.9153464,856,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360162.93286,857,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623360162.9546485,858,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360162.9734015,859,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623360162.993574,860,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623360163.0150564,861,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623360163.0352182,862,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360163.0539207,863,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623360163.073716,864,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623360163.0934305,865,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360163.1130414,866,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623360163.133412,867,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623360163.154744,868,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623360163.1729405,869,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623360163.192385,870,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360163.2167287,871,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360163.240395,872,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360163.254014,873,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360163.2736416,874,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360163.2953525,875,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360163.3134775,876,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360163.334119,877,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360163.3552053,878,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360163.3730085,879,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360163.3929496,880,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360163.4132154,881,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360163.43388,882,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360163.4537802,883,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360163.4728088,884,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360163.492632,885,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360163.5133457,886,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360163.5329418,887,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360163.5539231,888,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360163.5724554,889,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360163.594347,890,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360163.6156893,891,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360163.633525,892,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360163.6533957,893,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360163.6730878,894,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360163.6920846,895,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360163.7160957,896,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360163.7320192,897,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360163.7524395,898,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360163.772306,899,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360163.794364,900,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360163.8160622,901,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360163.8318286,902,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623360163.8550987,903,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360163.873985,904,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360163.8943386,905,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360163.916751,906,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360163.9359288,907,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360163.957603,908,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360163.9747078,909,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360163.9972117,910,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623360164.0256124,911,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360164.0346255,912,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360164.0571258,913,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360164.0735164,914,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360164.0939937,915,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360164.1179438,916,0,0,,5.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360164.134976,917,0,0,,5.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360164.1619933,918,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360164.1742656,919,0,0,,5.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360164.1940436,920,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360164.2246263,921,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360164.235806,922,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360164.2575638,923,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360164.2759385,924,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360164.3023503,925,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360164.3399,926,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360164.343393,927,0,0,,5.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360164.376037,928,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360164.3941042,929,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360164.402554,930,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360164.430862,931,0,0,,5.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360164.4448016,932,0,0,,5.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360164.458953,933,0,0,,5.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360164.5120888,934,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360164.5121756,935,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360164.5331683,936,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360164.5346324,937,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360164.5564048,938,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360164.5764818,939,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623360164.599641,940,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360164.6207683,941,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360164.6345837,942,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360164.654523,943,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360164.6752949,944,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360164.6963067,945,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360164.716577,946,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360164.7366366,947,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360164.7557557,948,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360164.7749543,949,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623360164.7942772,950,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360164.843227,951,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360164.8435338,952,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360164.863007,953,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360164.8837109,954,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360164.901199,955,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360164.9222507,956,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360164.9386578,957,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360164.953088,958,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360164.984548,959,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360164.9930496,960,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360165.0325031,961,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360165.0458877,962,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360165.0571663,963,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360165.0871928,964,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360165.1003685,965,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360165.1285086,966,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360165.1402304,967,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360165.158666,968,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360165.1913495,969,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360165.1998608,970,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360165.2304285,971,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360165.250005,972,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360165.2696774,973,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360165.2869432,974,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360165.300484,975,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360165.3287318,976,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360165.340039,977,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360165.354795,978,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360165.3828905,979,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360165.393689,980,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360165.428436,981,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360165.4356637,982,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360165.4543698,983,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360165.481967,984,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360165.4940948,985,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360165.5321722,986,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360165.5423388,987,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360165.56046,988,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360165.5851178,989,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360165.5970426,990,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360165.6299202,991,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360165.6426394,992,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360165.6542113,993,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360165.6848202,994,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360165.6999366,995,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360165.736585,996,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360165.7459283,997,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360165.7545366,998,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360165.7840629,999,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360165.7952678,1000,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360165.8398116,1001,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360165.8494482,1002,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360165.8601136,1003,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360165.8926678,1004,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360165.9064903,1005,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360165.939373,1006,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360165.950909,1007,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360165.9639862,1008,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360165.9919374,1009,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360166.0026429,1010,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.0355122,1011,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.0463407,1012,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.0628924,1013,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.0915833,1014,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.107689,1015,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360166.1374693,1016,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360166.1495004,1017,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.1642897,1018,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.1948512,1019,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.2019982,1020,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360166.2361329,1021,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360166.2479217,1022,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.2595963,1023,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.294272,1024,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.3039825,1025,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.341046,1026,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.3608427,1027,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.3610878,1028,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.39204,1029,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.40015,1030,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.430392,1031,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.4449046,1032,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623360166.466428,1033,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623360166.4817553,1034,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.4950712,1035,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623360166.5215282,1036,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623360166.535483,1037,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623360166.5551133,1038,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623360166.5746212,1039,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623360166.5955577,1040,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.617916,1041,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360166.6350446,1042,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360166.6543083,1043,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.6738758,1044,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360166.6970696,1045,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360166.7279527,1046,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360166.7456732,1047,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360166.7578926,1048,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360166.7771971,1049,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360166.7961657,1050,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360166.819285,1051,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360166.834222,1052,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360166.8550365,1053,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360166.876893,1054,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360166.8936267,1055,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360166.9223254,1056,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360166.934934,1057,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360166.954139,1058,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360166.982331,1059,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360166.9937315,1060,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360167.0240378,1061,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360167.0383544,1062,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360167.062211,1063,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360167.0809703,1064,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360167.0991488,1065,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360167.124359,1066,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360167.138856,1067,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360167.155259,1068,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360167.1870527,1069,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360167.1946929,1070,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360167.2334318,1071,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360167.2385616,1072,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623360167.2570975,1073,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360167.2844882,1074,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360167.3022285,1075,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360167.3555,1076,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360167.361851,1077,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360167.3760498,1078,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360167.407269,1079,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360167.41863,1080,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623360167.4526594,1081,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360167.4637637,1082,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360167.4764106,1083,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360167.5020642,1084,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360167.5074608,1085,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360167.5406072,1086,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360167.5406935,1087,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360167.556255,1088,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360167.5734642,1089,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360167.593146,1090,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360167.6135645,1091,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360167.6336424,1092,0,0,,5.5,0.0,0.0,0.0,0.0,0.0
1623360167.6541536,1093,0,0,,5.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360167.674786,1094,0,0,,5.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360167.6953418,1095,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360167.7135024,1096,0,0,,5.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360167.733984,1097,0,0,,5.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360167.755538,1098,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360167.7725596,1099,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360167.7959788,1100,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360167.8165247,1101,0,0,,5.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360167.8326547,1102,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360167.8528807,1103,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360167.8724618,1104,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360167.893158,1105,0,0,,5.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360167.9162157,1106,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360167.933189,1107,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360167.9531193,1108,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360167.972093,1109,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360167.9925053,1110,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360168.014229,1111,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360168.033344,1112,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360168.0531354,1113,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360168.07226,1114,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360168.093037,1115,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360168.1128097,1116,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360168.1326537,1117,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360168.153689,1118,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360168.1725016,1119,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360168.1951425,1120,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360168.2168689,1121,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360168.234138,1122,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360168.2546935,1123,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360168.2728603,1124,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360168.2957394,1125,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360168.314081,1126,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360168.3331254,1127,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360168.3587904,1128,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360168.3738103,1129,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360168.3932514,1130,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
