Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623361130.859173,727,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361130.8716793,728,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361130.888083,729,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361130.9476552,730,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623361130.9476814,731,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361130.9779086,732,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361130.9782178,733,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361131.0081303,734,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361131.0284605,735,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361131.0285523,736,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361131.054325,737,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361131.076541,738,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361131.08681,739,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361131.123062,740,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361131.12867,741,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361131.1567085,742,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361131.1671228,743,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361131.1881332,744,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361131.2131228,745,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623361131.2289102,746,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361131.257643,747,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623361131.271633,748,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361131.2991283,749,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361131.318339,750,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361131.3386097,751,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361131.3584664,752,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361131.3759012,753,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361131.3900137,754,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361131.4136162,755,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361131.425524,756,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361131.450466,757,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361131.466012,758,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361131.4843075,759,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361131.5071464,760,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623361131.5255249,761,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361131.5588267,762,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623361131.5645278,763,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361131.5858488,764,0,0,,5.599999904632568,0.0,0.0,0.0,0.0,0.0
1623361131.6176517,765,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623361131.6251943,766,0,0,,5.5,0.0,0.0,0.0,0.0,0.0
1623361131.6536193,767,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361131.6651406,768,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361131.6832862,769,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361131.70465,770,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623361131.7237036,771,0,0,,5.289999961853027,0.0,0.0,0.0,0.0,0.0
1623361131.7449594,772,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361131.763003,773,0,0,,5.190000057220459,0.0,0.0,0.0,0.0,0.0
1623361131.784829,774,0,0,,5.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361131.8057935,775,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361131.823545,776,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361131.8505862,777,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623361131.8643043,778,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361131.88469,779,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361131.9050972,780,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361131.9245656,781,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361131.945549,782,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361131.966456,783,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361131.986374,784,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361132.006662,785,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361132.024202,786,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361132.045355,787,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361132.0648518,788,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361132.0847018,789,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623361132.1047678,790,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.1264708,791,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623361132.1466825,792,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623361132.1654968,793,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623361132.1845188,794,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.2106316,795,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361132.2248402,796,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361132.2521057,797,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361132.2645347,798,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361132.2837644,799,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361132.3035195,800,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.3230553,801,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361132.351824,802,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361132.3651323,803,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361132.385228,804,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.4069393,805,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.4249566,806,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.447862,807,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.462928,808,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.4843087,809,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623361132.5101907,810,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361132.524634,811,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361132.5466108,812,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361132.566507,813,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361132.5850468,814,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361132.6056986,815,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361132.6257412,816,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361132.652624,817,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361132.6653526,818,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361132.6850994,819,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361132.7071512,820,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361132.7233922,821,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361132.7484765,822,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361132.7653706,823,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361132.7864342,824,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361132.8106847,825,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361132.8237357,826,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361132.8463025,827,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361132.8629105,828,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361132.8846686,829,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361132.9037309,830,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361132.9231198,831,0,0,,5.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361132.94995,832,0,0,,5.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361132.964336,833,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361132.9835594,834,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361133.0072358,835,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623361133.0260646,836,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623361133.0546043,837,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361133.0647771,838,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623361133.0841875,839,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623361133.1042483,840,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623361133.1243603,841,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623361133.1451385,842,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623361133.1627333,843,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361133.1846464,844,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623361133.2036676,845,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361133.2240236,846,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361133.2458532,847,0,0,,5.46999979019165,0.0,0.0,0.0,0.0,0.0
1623361133.2650745,848,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623361133.284829,849,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623361133.3056128,850,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623361133.3246608,851,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623361133.3447964,852,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623361133.365448,853,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361133.3851008,854,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623361133.4038053,855,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623361133.4278512,856,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623361133.4494655,857,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361133.463652,858,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361133.482861,859,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361133.503202,860,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361133.5228045,861,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361133.54619,862,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361133.5636866,863,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361133.5827763,864,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361133.6042857,865,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361133.6236866,866,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361133.6462605,867,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361133.664334,868,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361133.6831532,869,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623361133.7061703,870,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623361133.7248013,871,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623361133.7467256,872,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361133.7651205,873,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361133.7834976,874,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623361133.803492,875,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623361133.823331,876,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361133.848219,877,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361133.8636146,878,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361133.8840623,879,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361133.9029396,880,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361133.9228928,881,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361133.9459405,882,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361133.9674895,883,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361133.9843063,884,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.0045106,885,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.024931,886,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.0456736,887,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.063453,888,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.0837696,889,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.1142282,890,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623361134.1283023,891,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361134.149575,892,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361134.1653154,893,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361134.1848595,894,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361134.2055724,895,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623361134.2253594,896,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361134.248147,897,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361134.264268,898,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361134.2848294,899,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361134.3045962,900,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361134.328537,901,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361134.3521204,902,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361134.3694315,903,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361134.384208,904,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361134.4044647,905,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361134.4246614,906,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361134.4573889,907,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.4859612,908,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361134.497137,909,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623361134.533877,910,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361134.552608,911,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623361134.5703723,912,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361134.5938146,913,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361134.605868,914,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623361134.631546,915,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623361134.6456878,916,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623361134.667145,917,0,0,,5.5,0.0,0.0,0.0,0.0,0.0
1623361134.6800969,918,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361134.6883185,919,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623361134.7187238,920,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361134.728979,921,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623361134.7482498,922,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623361134.7710392,923,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623361134.7860403,924,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361134.8148065,925,0,0,,5.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361134.8257403,926,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623361134.863521,927,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.889186,928,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.895395,929,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361134.9279542,930,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361134.937829,931,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361134.967828,932,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361134.9777138,933,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361134.987615,934,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361135.0126145,935,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361135.028417,936,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361135.0662885,937,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361135.0882766,938,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361135.093011,939,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361135.1427886,940,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361135.1428356,941,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361135.166554,942,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361135.2044168,943,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361135.204468,944,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361135.2257593,945,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361135.227247,946,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361135.2579176,947,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361135.2716937,948,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361135.2874894,949,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361135.3150094,950,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361135.3266623,951,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361135.354156,952,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361135.3793297,953,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361135.426052,954,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361135.4261084,955,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361135.4515915,956,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361135.452215,957,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361135.4783287,958,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361135.4868906,959,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361135.5176833,960,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361135.5357306,961,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361135.5707505,962,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361135.5708177,963,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361135.5880256,964,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361135.622447,965,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361135.6298392,966,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361135.6557662,967,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361135.670725,968,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361135.6841435,969,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361135.7221632,970,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623361135.7296517,971,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361135.7562466,972,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361135.7762315,973,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361135.7877188,974,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361135.8209944,975,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361135.8278854,976,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361135.858487,977,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361135.8721347,978,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361135.887774,979,0,0,,5.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361135.9179883,980,0,0,,5.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361135.9324708,981,0,0,,5.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361135.9542146,982,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361135.973352,983,0,0,,5.190000057220459,0.0,0.0,0.0,0.0,0.0
1623361135.9882164,984,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623361136.0151443,985,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361136.0264103,986,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623361136.0516522,987,0,0,,5.289999961853027,0.0,0.0,0.0,0.0,0.0
1623361136.0683951,988,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623361136.0855985,989,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623361136.1312373,990,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623361136.134937,991,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623361136.1597743,992,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361136.172401,993,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361136.1874683,994,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361136.2201948,995,0,0,,5.46999979019165,0.0,0.0,0.0,0.0,0.0
1623361136.2295918,996,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623361136.2587512,997,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623361136.2690637,998,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623361136.2857702,999,0,0,,5.599999904632568,0.0,0.0,0.0,0.0,0.0
1623361136.310607,1000,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361136.325482,1001,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361136.3636444,1002,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623361136.3703454,1003,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361136.3877094,1004,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361136.4161994,1005,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361136.429687,1006,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361136.4659898,1007,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361136.4818895,1008,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361136.4881425,1009,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361136.5337732,1010,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361136.5360093,1011,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361136.5640948,1012,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361136.573098,1013,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361136.5885935,1014,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361136.622858,1015,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361136.628632,1016,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623361136.6607325,1017,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361136.6758733,1018,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623361136.689215,1019,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361136.727145,1020,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361136.7313826,1021,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361136.7667282,1022,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623361136.780419,1023,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623361136.79286,1024,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361136.8283913,1025,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361136.834916,1026,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361136.8661702,1027,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361136.8712811,1028,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361136.8910365,1029,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361136.9453166,1030,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361136.959444,1031,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361136.9791958,1032,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361136.9939702,1033,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361137.0090296,1034,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361137.0381088,1035,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361137.0562704,1036,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361137.073961,1037,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361137.099533,1038,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361137.1130817,1039,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361137.144946,1040,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361137.1668437,1041,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361137.177869,1042,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361137.2044504,1043,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361137.2124307,1044,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
