Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623361127.8279653,349,0,0,,3.8233690667668734,0.0,0.0,0.0,0.0,0.0
1623361127.8618157,350,0,0,,3.7132686654380302,0.0,0.0,0.0,0.0,0.0
1623361127.8947592,351,0,0,,3.6096178787019895,0.0,0.0,0.0,0.0,0.0
1623361127.928783,352,0,0,,3.5127975969469025,0.0,0.0,0.0,0.0,0.0
1623361127.962488,353,0,0,,3.422358330810138,0.0,0.0,0.0,0.0,0.0
1623361127.9958754,354,0,0,,3.3409425352558992,0.0,0.0,0.0,0.0,0.0
1623361128.029285,355,0,0,,3.267265498272528,0.0,0.0,0.0,0.0,0.0
1623361128.0613809,356,0,0,,3.201707259854356,0.0,0.0,0.0,0.0,0.0
1623361128.0940878,357,0,0,,3.145216661464839,0.0,0.0,0.0,0.0,0.0
1623361128.1289988,358,0,0,,3.097365292273268,0.0,0.0,0.0,0.0,0.0
1623361128.164484,359,0,0,,3.0590786146516877,0.0,0.0,0.0,0.0,0.0
1623361128.1959815,360,0,0,,3.0301366026669863,0.0,0.0,0.0,0.0,0.0
1623361128.2294374,361,0,0,,3.010812808544859,0.0,0.0,0.0,0.0,0.0
1623361128.2620192,362,0,0,,3.001169388167142,0.0,0.0,0.0,0.0,0.0
1623361128.2958417,363,0,0,,3.001280850902639,0.0,0.0,0.0,0.0,0.0
1623361128.3308485,364,0,0,,3.011134580105292,0.0,0.0,0.0,0.0,0.0
1623361128.363255,365,0,0,,3.030670201856026,0.0,0.0,0.0,0.0,0.0
1623361128.3958597,366,0,0,,3.0597992555631817,0.0,0.0,0.0,0.0,0.0
1623361128.4339514,367,0,0,,3.098400657235987,0.0,0.0,0.0,0.0,0.0
1623361128.4630764,368,0,0,,3.146302795816294,0.0,0.0,0.0,0.0,0.0
1623361128.4973173,369,0,0,,3.2030818780828474,0.0,0.0,0.0,0.0,0.0
1623361128.5275216,370,0,0,,3.268716692210297,0.0,0.0,0.0,0.0,0.0
1623361128.564809,371,0,0,,3.342374472852458,0.0,0.0,0.0,0.0,0.0
1623361128.599814,372,0,0,,3.4246130653514912,0.0,0.0,0.0,0.0,0.0
1623361128.6322448,373,0,0,,3.514363808260285,0.0,0.0,0.0,0.0,0.0
1623361128.664924,374,0,0,,3.611333164328241,0.0,0.0,0.0,0.0,0.0
1623361128.7040377,375,0,0,,3.7152292670699465,0.0,0.0,0.0,0.0,0.0
1623361128.7300458,376,0,0,,3.8251819887443617,0.0,0.0,0.0,0.0,0.0
1623361128.7629087,377,0,0,,3.9413356312487897,0.0,0.0,0.0,0.0,0.0
1623361128.7977583,378,0,0,,4.062410634161761,0.0,0.0,0.0,0.0,0.0
1623361128.8400114,379,0,0,,4.188780640404381,0.0,0.0,0.0,0.0,0.0
1623361128.866819,380,0,0,,4.317697715616639,0.0,0.0,0.0,0.0,0.0
1623361128.9017904,381,0,0,,4.450690243846417,0.0,0.0,0.0,0.0,0.0
1623361128.9482508,382,0,0,,4.585724488076858,0.0,0.0,0.0,0.0,0.0
1623361128.975445,383,0,0,,4.723056485661385,0.0,0.0,0.0,0.0,0.0
1623361129.0021057,384,0,0,,4.861274235786277,0.0,0.0,0.0,0.0,0.0
1623361129.0345008,385,0,0,,5.001605885964758,0.0,0.0,0.0,0.0,0.0
1623361129.0711915,386,0,0,,5.140918492421273,0.0,0.0,0.0,0.0,0.0
1623361129.110046,387,0,0,,5.279594947181404,0.0,0.0,0.0,0.0,0.0
1623361129.131134,388,0,0,,5.417452251913943,0.0,0.0,0.0,0.0,0.0
1623361129.1719198,389,0,0,,5.552822497592903,0.0,0.0,0.0,0.0,0.0
1623361129.2048447,390,0,0,,5.685504385097495,0.0,0.0,0.0,0.0,0.0
1623361129.2514577,391,0,0,,5.814545333302062,0.0,0.0,0.0,0.0,0.0
1623361129.281368,392,0,0,,5.940180100802892,0.0,0.0,0.0,0.0,0.0
1623361129.30203,393,0,0,,6.061312582152114,0.0,0.0,0.0,0.0,0.0
1623361129.3309062,394,0,0,,6.1768877251763605,0.0,0.0,0.0,0.0,0.0
1623361129.3800702,395,0,0,,6.286778736208133,0.0,0.0,0.0,0.0,0.0
1623361129.4042714,396,0,0,,6.390357713176101,0.0,0.0,0.0,0.0,0.0
1623361129.4353795,397,0,0,,6.487015420075592,0.0,0.0,0.0,0.0,0.0
1623361129.4758563,398,0,0,,6.576926921809255,0.0,0.0,0.0,0.0,0.0
1623361129.5009177,399,0,0,,6.658830992317514,0.0,0.0,0.0,0.0,0.0
1623361129.5309775,400,0,0,,6.732557417927937,0.0,0.0,0.0,0.0,0.0
1623361129.5718827,401,0,0,,6.798200507822628,0.0,0.0,0.0,0.0,0.0
1623361129.6056025,402,0,0,,6.854861784346802,0.0,0.0,0.0,0.0,0.0
1623361129.6344335,403,0,0,,6.902457331686444,0.0,0.0,0.0,0.0,0.0
1623361129.6676054,404,0,0,,6.940843535795203,0.0,0.0,0.0,0.0,0.0
1623361129.706385,405,0,0,,6.969817264540465,0.0,0.0,0.0,0.0,0.0
1623361129.7305305,406,0,0,,6.989193827719482,0.0,0.0,0.0,0.0,0.0
1623361129.7630231,407,0,0,,6.998832659718035,0.0,0.0,0.0,0.0,0.0
1623361129.7978027,408,0,0,,6.998720470995871,0.0,0.0,0.0,0.0,0.0
1623361129.830394,409,0,0,,6.988846574879906,0.0,0.0,0.0,0.0,0.0
1623361129.875312,410,0,0,,6.969348089278846,0.0,0.0,0.0,0.0,0.0
1623361129.9066963,411,0,0,,6.940358918707567,0.0,0.0,0.0,0.0,0.0
1623361129.9292798,412,0,0,,6.9016998724293535,0.0,0.0,0.0,0.0,0.0
1623361129.980577,413,0,0,,6.853997009679026,0.0,0.0,0.0,0.0,0.0
1623361130.0071528,414,0,0,,6.796897951357478,0.0,0.0,0.0,0.0,0.0
1623361130.0296834,415,0,0,,6.731525759885892,0.0,0.0,0.0,0.0,0.0
1623361130.0684588,416,0,0,,6.657483581027102,0.0,0.0,0.0,0.0,0.0
1623361130.1080356,417,0,0,,6.574983241221116,0.0,0.0,0.0,0.0,0.0
1623361130.1315217,418,0,0,,6.485145998768817,0.0,0.0,0.0,0.0,0.0
1623361130.170175,419,0,0,,6.388193851245603,0.0,0.0,0.0,0.0,0.0
1623361130.205781,420,0,0,,6.284201971409186,0.0,0.0,0.0,0.0,0.0
1623361130.2293265,421,0,0,,6.173400740580291,0.0,0.0,0.0,0.0,0.0
1623361130.2612555,422,0,0,,6.058861782332441,0.0,0.0,0.0,0.0,0.0
1623361130.3118002,423,0,0,,5.937998656401219,0.0,0.0,0.0,0.0,0.0
1623361130.365188,424,0,0,,5.812557372572752,0.0,0.0,0.0,0.0,0.0
1623361130.366087,425,0,0,,5.682426200901426,0.0,0.0,0.0,0.0,0.0
1623361130.4169753,426,0,0,,5.550049130236773,0.0,0.0,0.0,0.0,0.0
1623361130.4378684,427,0,0,,5.414697577385871,0.0,0.0,0.0,0.0,0.0
1623361130.465757,428,0,0,,5.277358915316526,0.0,0.0,0.0,0.0,0.0
1623361130.5104537,429,0,0,,5.1381489122632855,0.0,0.0,0.0,0.0,0.0
1623361130.536548,430,0,0,,4.998984336982929,0.0,0.0,0.0,0.0,0.0
1623361130.5722451,431,0,0,,4.858679044301649,0.0,0.0,0.0,0.0,0.0
1623361130.603007,432,0,0,,4.720009507024011,0.0,0.0,0.0,0.0,0.0
1623361130.631173,433,0,0,,4.582461799901421,0.0,0.0,0.0,0.0,0.0
1623361130.6657004,434,0,0,,4.447042175350932,0.0,0.0,0.0,0.0,0.0
1623361130.7153578,435,0,0,,4.314679503600317,0.0,0.0,0.0,0.0,0.0
1623361130.7389855,436,0,0,,4.185518514614909,0.0,0.0,0.0,0.0,0.0
1623361130.771271,437,0,0,,4.059808440260621,0.0,0.0,0.0,0.0,0.0
1623361130.815564,438,0,0,,3.939125926295433,0.0,0.0,0.0,0.0,0.0
1623361130.829203,439,0,0,,3.823606504580311,0.0,0.0,0.0,0.0,0.0
1623361130.8628712,440,0,0,,3.7134674599645785,0.0,0.0,0.0,0.0,0.0
1623361130.8978534,441,0,0,,3.609627211171869,0.0,0.0,0.0,0.0,0.0
1623361130.9352908,442,0,0,,3.51301463347148,0.0,0.0,0.0,0.0,0.0
1623361130.9709687,443,0,0,,3.423015952500652,0.0,0.0,0.0,0.0,0.0
1623361131.011486,444,0,0,,3.3409375157036765,0.0,0.0,0.0,0.0,0.0
1623361131.032329,445,0,0,,3.266999725405591,0.0,0.0,0.0,0.0,0.0
1623361131.06311,446,0,0,,3.2017186238963653,0.0,0.0,0.0,0.0,0.0
1623361131.11145,447,0,0,,3.144968692991859,0.0,0.0,0.0,0.0,0.0
1623361131.1362665,448,0,0,,3.097577176375948,0.0,0.0,0.0,0.0,0.0
1623361131.1663675,449,0,0,,3.059149472553388,0.0,0.0,0.0,0.0,0.0
1623361131.1966362,450,0,0,,3.0301905140972583,0.0,0.0,0.0,0.0,0.0
1623361131.2290373,451,0,0,,3.010816957241732,0.0,0.0,0.0,0.0,0.0
1623361131.2642984,452,0,0,,3.0011685005299413,0.0,0.0,0.0,0.0,0.0
1623361131.3006003,453,0,0,,3.001266169883041,0.0,0.0,0.0,0.0,0.0
1623361131.3380566,454,0,0,,3.011186204802732,0.0,0.0,0.0,0.0,0.0
1623361131.3640287,455,0,0,,3.0305554928472738,0.0,0.0,0.0,0.0,0.0
1623361131.398528,456,0,0,,3.0597435198050453,0.0,0.0,0.0,0.0,0.0
1623361131.4293756,457,0,0,,3.098487617101963,0.0,0.0,0.0,0.0,0.0
1623361131.463455,458,0,0,,3.146210574128576,0.0,0.0,0.0,0.0,0.0
1623361131.4976482,459,0,0,,3.2030731085700044,0.0,0.0,0.0,0.0,0.0
1623361131.527782,460,0,0,,3.2685357183539487,0.0,0.0,0.0,0.0,0.0
1623361131.561909,461,0,0,,3.342519213455475,0.0,0.0,0.0,0.0,0.0
1623361131.6137197,462,0,0,,3.4246782848523165,0.0,0.0,0.0,0.0,0.0
1623361131.6297414,463,0,0,,3.5147162188464574,0.0,0.0,0.0,0.0,0.0
1623361131.660457,464,0,0,,3.6119384386919258,0.0,0.0,0.0,0.0,0.0
1623361131.6967516,465,0,0,,3.715452004556111,0.0,0.0,0.0,0.0,0.0
1623361131.7292109,466,0,0,,3.825259579822241,0.0,0.0,0.0,0.0,0.0
1623361131.7621186,467,0,0,,3.94151611199665,0.0,0.0,0.0,0.0,0.0
1623361131.8005297,468,0,0,,4.062164524534211,0.0,0.0,0.0,0.0,0.0
1623361131.8302722,469,0,0,,4.187860595661377,0.0,0.0,0.0,0.0,0.0
1623361131.8624678,470,0,0,,4.317721184988042,0.0,0.0,0.0,0.0,0.0
1623361131.8973708,471,0,0,,4.450209161343038,0.0,0.0,0.0,0.0,0.0
1623361131.9282289,472,0,0,,4.586221807536779,0.0,0.0,0.0,0.0,0.0
1623361131.9633172,473,0,0,,4.7231633050253015,0.0,0.0,0.0,0.0,0.0
1623361131.9942343,474,0,0,,4.861739502346551,0.0,0.0,0.0,0.0,0.0
1623361132.0289564,475,0,0,,5.001483047696124,0.0,0.0,0.0,0.0,0.0
1623361132.062486,476,0,0,,5.1406614707921605,0.0,0.0,0.0,0.0,0.0
1623361132.094613,477,0,0,,5.27931904738529,0.0,0.0,0.0,0.0,0.0
1623361132.1299093,478,0,0,,5.417145566595908,0.0,0.0,0.0,0.0,0.0
1623361132.1610944,479,0,0,,5.552724599716291,0.0,0.0,0.0,0.0,0.0
1623361132.1960268,480,0,0,,5.685485621245457,0.0,0.0,0.0,0.0,0.0
1623361132.228781,481,0,0,,5.814821692093088,0.0,0.0,0.0,0.0,0.0
1623361132.2608805,482,0,0,,5.940334352393951,0.0,0.0,0.0,0.0,0.0
1623361132.296907,483,0,0,,6.061128891308092,0.0,0.0,0.0,0.0,0.0
1623361132.329127,484,0,0,,6.177548948912572,0.0,0.0,0.0,0.0,0.0
1623361132.362615,485,0,0,,6.287034072243708,0.0,0.0,0.0,0.0,0.0
1623361132.3968658,486,0,0,,6.390447446946636,0.0,0.0,0.0,0.0,0.0
1623361132.4285626,487,0,0,,6.487516201977229,0.0,0.0,0.0,0.0,0.0
1623361132.4620802,488,0,0,,6.576680566718332,0.0,0.0,0.0,0.0,0.0
1623361132.496137,489,0,0,,6.658712150697893,0.0,0.0,0.0,0.0,0.0
1623361132.5281415,490,0,0,,6.732581364836053,0.0,0.0,0.0,0.0,0.0
1623361132.5607183,491,0,0,,6.798210562552349,0.0,0.0,0.0,0.0,0.0
1623361132.6028202,492,0,0,,6.854928633960405,0.0,0.0,0.0,0.0,0.0
1623361132.6275785,493,0,0,,6.90260885019036,0.0,0.0,0.0,0.0,0.0
1623361132.6605685,494,0,0,,6.940874874503768,0.0,0.0,0.0,0.0,0.0
1623361132.6951995,495,0,0,,6.969828325778726,0.0,0.0,0.0,0.0,0.0
1623361132.7303078,496,0,0,,6.989217867147291,0.0,0.0,0.0,0.0,0.0
1623361132.7639058,497,0,0,,6.998836511696887,0.0,0.0,0.0,0.0,0.0
1623361132.7961752,498,0,0,,6.998728494878501,0.0,0.0,0.0,0.0,0.0
1623361132.8282032,499,0,0,,6.988915770581843,0.0,0.0,0.0,0.0,0.0
1623361132.8621442,500,0,0,,6.969432506644997,0.0,0.0,0.0,0.0,0.0
1623361132.8935337,501,0,0,,6.940307831357698,0.0,0.0,0.0,0.0,0.0
1623361132.9270928,502,0,0,,6.901788915322584,0.0,0.0,0.0,0.0,0.0
1623361132.9614022,503,0,0,,6.853923210031397,0.0,0.0,0.0,0.0,0.0
1623361133.0065043,504,0,0,,6.79692645295861,0.0,0.0,0.0,0.0,0.0
1623361133.0287738,505,0,0,,6.731236305326306,0.0,0.0,0.0,0.0,0.0
1623361133.0630105,506,0,0,,6.657396388303152,0.0,0.0,0.0,0.0,0.0
1623361133.0958848,507,0,0,,6.575100797449915,0.0,0.0,0.0,0.0,0.0
1623361133.1290426,508,0,0,,6.485398141972334,0.0,0.0,0.0,0.0,0.0
1623361133.1615684,509,0,0,,6.388296655441221,0.0,0.0,0.0,0.0,0.0
1623361133.1971984,510,0,0,,6.284232595643941,0.0,0.0,0.0,0.0,0.0
1623361133.2289274,511,0,0,,6.174137380862943,0.0,0.0,0.0,0.0,0.0
1623361133.2622638,512,0,0,,6.058462704031765,0.0,0.0,0.0,0.0,0.0
1623361133.296278,513,0,0,,5.937766672456567,0.0,0.0,0.0,0.0,0.0
1623361133.3277776,514,0,0,,5.811803538822275,0.0,0.0,0.0,0.0,0.0
1623361133.36271,515,0,0,,5.682673086337078,0.0,0.0,0.0,0.0,0.0
1623361133.395196,516,0,0,,5.549875336622642,0.0,0.0,0.0,0.0,0.0
1623361133.4293442,517,0,0,,5.414231545661807,0.0,0.0,0.0,0.0,0.0
1623361133.4612873,518,0,0,,5.276789219443388,0.0,0.0,0.0,0.0,0.0
1623361133.495427,519,0,0,,5.1381150380414775,0.0,0.0,0.0,0.0,0.0
1623361133.5281365,520,0,0,,4.998602839226759,0.0,0.0,0.0,0.0,0.0
1623361133.5624008,521,0,0,,4.859190093950904,0.0,0.0,0.0,0.0,0.0
1623361133.5956974,522,0,0,,4.720030272900543,0.0,0.0,0.0,0.0,0.0
1623361133.630241,523,0,0,,4.582322135820999,0.0,0.0,0.0,0.0,0.0
1623361133.6624894,524,0,0,,4.446956757556393,0.0,0.0,0.0,0.0,0.0
1623361133.6943884,525,0,0,,4.3146532333843925,0.0,0.0,0.0,0.0,0.0
1623361133.7282207,526,0,0,,4.185127233736791,0.0,0.0,0.0,0.0,0.0
1623361133.7603612,527,0,0,,4.060000603048927,0.0,0.0,0.0,0.0,0.0
1623361133.7941482,528,0,0,,3.939273240426539,0.0,0.0,0.0,0.0,0.0
1623361133.8282485,529,0,0,,3.823607312235189,0.0,0.0,0.0,0.0,0.0
1623361133.8604133,530,0,0,,3.713345122304801,0.0,0.0,0.0,0.0,0.0
1623361133.8944974,531,0,0,,3.6095956245871816,0.0,0.0,0.0,0.0,0.0
1623361133.9280944,532,0,0,,3.512857027670255,0.0,0.0,0.0,0.0,0.0
1623361133.962619,533,0,0,,3.423000596712329,0.0,0.0,0.0,0.0,0.0
1623361133.995173,534,0,0,,3.3410328929256465,0.0,0.0,0.0,0.0,0.0
1623361134.0297153,535,0,0,,3.26726849078582,0.0,0.0,0.0,0.0,0.0
1623361134.063527,536,0,0,,3.201779820102038,0.0,0.0,0.0,0.0,0.0
1623361134.1060536,537,0,0,,3.1450265589536377,0.0,0.0,0.0,0.0,0.0
1623361134.127072,538,0,0,,3.097494613428512,0.0,0.0,0.0,0.0,0.0
1623361134.161351,539,0,0,,3.059115966495394,0.0,0.0,0.0,0.0,0.0
1623361134.193722,540,0,0,,3.0301970834992265,0.0,0.0,0.0,0.0,0.0
1623361134.2287526,541,0,0,,3.010811045588996,0.0,0.0,0.0,0.0,0.0
1623361134.2614465,542,0,0,,3.00116379486464,0.0,0.0,0.0,0.0,0.0
1623361134.2942991,543,0,0,,3.0012575505936976,0.0,0.0,0.0,0.0,0.0
1623361134.3287442,544,0,0,,3.011076251041551,0.0,0.0,0.0,0.0,0.0
1623361134.3650503,545,0,0,,3.0306122114693483,0.0,0.0,0.0,0.0,0.0
1623361134.3965228,546,0,0,,3.0597372208511207,0.0,0.0,0.0,0.0,0.0
1623361134.4287174,547,0,0,,3.098335075282437,0.0,0.0,0.0,0.0,0.0
1623361134.4635017,548,0,0,,3.1463414172695154,0.0,0.0,0.0,0.0,0.0
1623361134.5078518,549,0,0,,3.2032559899986914,0.0,0.0,0.0,0.0,0.0
1623361134.5333087,550,0,0,,3.268753693830125,0.0,0.0,0.0,0.0,0.0
1623361134.5654256,551,0,0,,3.342878110845397,0.0,0.0,0.0,0.0,0.0
1623361134.5968423,552,0,0,,3.4246782848523143,0.0,0.0,0.0,0.0,0.0
1623361134.633117,553,0,0,,3.5149235672395784,0.0,0.0,0.0,0.0,0.0
1623361134.6795602,554,0,0,,3.61166164976992,0.0,0.0,0.0,0.0,0.0
1623361134.700413,555,0,0,,3.715701563986276,0.0,0.0,0.0,0.0,0.0
1623361134.730196,556,0,0,,3.825516619548061,0.0,0.0,0.0,0.0,0.0
1623361134.770964,557,0,0,,3.9414237518080206,0.0,0.0,0.0,0.0,0.0
1623361134.7965868,558,0,0,,4.062318010123068,0.0,0.0,0.0,0.0,0.0
1623361134.828586,559,0,0,,4.18756673583006,0.0,0.0,0.0,0.0,0.0
1623361134.8681726,560,0,0,,4.317303446078339,0.0,0.0,0.0,0.0,0.0
1623361134.8954403,561,0,0,,4.449899020604857,0.0,0.0,0.0,0.0,0.0
1623361134.937932,562,0,0,,4.585623854977158,0.0,0.0,0.0,0.0,0.0
1623361134.9741688,563,0,0,,4.723162315953424,0.0,0.0,0.0,0.0,0.0
1623361135.0081031,564,0,0,,4.862097174900686,0.0,0.0,0.0,0.0,0.0
1623361135.0289168,565,0,0,,5.00148404638126,0.0,0.0,0.0,0.0,0.0
1623361135.0686977,566,0,0,,5.140335707466287,0.0,0.0,0.0,0.0,0.0
1623361135.128668,567,0,0,,5.279295313816181,0.0,0.0,0.0,0.0,0.0
1623361135.129732,568,0,0,,5.417072312215754,0.0,0.0,0.0,0.0,0.0
1623361135.171146,569,0,0,,5.552877204605212,0.0,0.0,0.0,0.0,0.0
1623361135.2103972,570,0,0,,5.6852810908246,0.0,0.0,0.0,0.0,0.0
1623361135.234234,571,0,0,,5.814481485385087,0.0,0.0,0.0,0.0,0.0
1623361135.2696629,572,0,0,,5.9401554198820445,0.0,0.0,0.0,0.0,0.0
1623361135.307118,573,0,0,,6.061371834604971,0.0,0.0,0.0,0.0,0.0
1623361135.329612,574,0,0,,6.177289004093989,0.0,0.0,0.0,0.0,0.0
1623361135.3771772,575,0,0,,6.2869247561076165,0.0,0.0,0.0,0.0,0.0
1623361135.4180255,576,0,0,,6.390611107392004,0.0,0.0,0.0,0.0,0.0
1623361135.4513683,577,0,0,,6.487070850203945,0.0,0.0,0.0,0.0,0.0
1623361135.4778993,578,0,0,,6.576901736285118,0.0,0.0,0.0,0.0,0.0
1623361135.50671,579,0,0,,6.658715498605994,0.0,0.0,0.0,0.0,0.0
1623361135.5354476,580,0,0,,6.732859674598132,0.0,0.0,0.0,0.0,0.0
1623361135.5811388,581,0,0,,6.798308474472635,0.0,0.0,0.0,0.0,0.0
1623361135.6063218,582,0,0,,6.854946930991723,0.0,0.0,0.0,0.0,0.0
1623361135.6316712,583,0,0,,6.902637785781899,0.0,0.0,0.0,0.0,0.0
1623361135.6704483,584,0,0,,6.940942104581861,0.0,0.0,0.0,0.0,0.0
1623361135.6977086,585,0,0,,6.969892579394391,0.0,0.0,0.0,0.0,0.0
1623361135.7299304,586,0,0,,6.989179826972356,0.0,0.0,0.0,0.0,0.0
1623361135.7680435,587,0,0,,6.998831158111007,0.0,0.0,0.0,0.0,0.0
1623361135.799513,588,0,0,,6.9987245752436165,0.0,0.0,0.0,0.0,0.0
1623361135.829355,589,0,0,,6.988885090174271,0.0,0.0,0.0,0.0,0.0
1623361135.868295,590,0,0,,6.969404322351614,0.0,0.0,0.0,0.0,0.0
1623361135.898556,591,0,0,,6.940285791776854,0.0,0.0,0.0,0.0,0.0
1623361135.9320016,592,0,0,,6.90163337379617,0.0,0.0,0.0,0.0,0.0
1623361135.9638922,593,0,0,,6.853734321153066,0.0,0.0,0.0,0.0,0.0
1623361136.005158,594,0,0,,6.797150891693353,0.0,0.0,0.0,0.0,0.0
1623361136.0281012,595,0,0,,6.731531757413245,0.0,0.0,0.0,0.0,0.0
1623361136.0677726,596,0,0,,6.657486375499348,0.0,0.0,0.0,0.0,0.0
1623361136.1025631,597,0,0,,6.575349403210744,0.0,0.0,0.0,0.0,0.0
1623361136.1378014,598,0,0,,6.48561279005124,0.0,0.0,0.0,0.0,0.0
1623361136.1664891,599,0,0,,6.388260710723078,0.0,0.0,0.0,0.0,0.0
1623361136.21511,600,0,0,,6.284721748318366,0.0,0.0,0.0,0.0,0.0
1623361136.229658,601,0,0,,6.174330597527021,0.0,0.0,0.0,0.0,0.0
1623361136.2634425,602,0,0,,6.058683856566292,0.0,0.0,0.0,0.0,0.0
1623361136.3076365,603,0,0,,5.937393523671181,0.0,0.0,0.0,0.0,0.0
1623361136.3302555,604,0,0,,5.812423225826511,0.0,0.0,0.0,0.0,0.0
1623361136.370956,605,0,0,,5.682796055298359,0.0,0.0,0.0,0.0,0.0
1623361136.3966682,606,0,0,,5.550179712537461,0.0,0.0,0.0,0.0,0.0
1623361136.4335897,607,0,0,,5.4142032117381165,0.0,0.0,0.0,0.0,0.0
1623361136.462785,608,0,0,,5.277264956638495,0.0,0.0,0.0,0.0,0.0
1623361136.496821,609,0,0,,5.138002455783016,0.0,0.0,0.0,0.0,0.0
1623361136.53564,610,0,0,,4.998918423755012,0.0,0.0,0.0,0.0,0.0
1623361136.5666018,611,0,0,,4.858894221972996,0.0,0.0,0.0,0.0,0.0
1623361136.5971963,612,0,0,,4.720254744101815,0.0,0.0,0.0,0.0,0.0
1623361136.6305022,613,0,0,,4.5825770487877975,0.0,0.0,0.0,0.0,0.0
1623361136.667314,614,0,0,,4.446204360373731,0.0,0.0,0.0,0.0,0.0
1623361136.6975338,615,0,0,,4.314225423014986,0.0,0.0,0.0,0.0,0.0
1623361136.7315378,616,0,0,,4.184818066204832,0.0,0.0,0.0,0.0,0.0
1623361136.7705562,617,0,0,,4.0595660489652685,0.0,0.0,0.0,0.0,0.0
1623361136.795582,618,0,0,,3.939167410499321,0.0,0.0,0.0,0.0,0.0
1623361136.8284376,619,0,0,,3.823520894826655,0.0,0.0,0.0,0.0,0.0
1623361136.8662822,620,0,0,,3.713758809576058,0.0,0.0,0.0,0.0,0.0
1623361136.8957982,621,0,0,,3.6097033088819694,0.0,0.0,0.0,0.0,0.0
1623361136.9563649,622,0,0,,3.513025987229105,0.0,0.0,0.0,0.0,0.0
1623361136.9865394,623,0,0,,3.4231259071241453,0.0,0.0,0.0,0.0,0.0
1623361136.994515,624,0,0,,3.341050742638234,0.0,0.0,0.0,0.0,0.0
1623361137.037805,625,0,0,,3.267189693123924,0.0,0.0,0.0,0.0,0.0
1623361137.0646603,626,0,0,,3.2017588375557846,0.0,0.0,0.0,0.0,0.0
1623361137.0996552,627,0,0,,3.1449324857527854,0.0,0.0,0.0,0.0,0.0
1623361137.1449935,628,0,0,,3.097282509115764,0.0,0.0,0.0,0.0,0.0
1623361137.17723,629,0,0,,3.0590925901092696,0.0,0.0,0.0,0.0,0.0
1623361137.2001412,630,0,0,,3.030116052890331,0.0,0.0,0.0,0.0,0.0
1623361137.2421148,631,0,0,,3.0107880366176616,0.0,0.0,0.0,0.0,0.0
1623361137.26422,632,0,0,,3.001180203304331,0.0,0.0,0.0,0.0,0.0
1623361137.2955089,633,0,0,,3.0012528101583325,0.0,0.0,0.0,0.0,0.0
1623361137.3290164,634,0,0,,3.0110741519448467,0.0,0.0,0.0,0.0,0.0
1623361137.3750644,635,0,0,,3.030630839079771,0.0,0.0,0.0,0.0,0.0
1623361137.4014466,636,0,0,,3.0597529688491347,0.0,0.0,0.0,0.0,0.0
1623361137.427247,637,0,0,,3.0982008843574538,0.0,0.0,0.0,0.0,0.0
1623361137.4620063,638,0,0,,3.1461517318205727,0.0,0.0,0.0,0.0,0.0
1623361137.4964364,639,0,0,,3.2030617084712425,0.0,0.0,0.0,0.0,0.0
1623361137.5286677,640,0,0,,3.2685147250498647,0.0,0.0,0.0,0.0,0.0
1623361137.5635078,641,0,0,,3.3428870575038294,0.0,0.0,0.0,0.0,0.0
1623361137.6026816,642,0,0,,3.424941668854093,0.0,0.0,0.0,0.0,0.0
1623361137.630031,643,0,0,,3.514756348016073,0.0,0.0,0.0,0.0,0.0
1623361137.6621647,644,0,0,,3.612280721371788,0.0,0.0,0.0,0.0,0.0
1623361137.699667,645,0,0,,3.7152262055752825,0.0,0.0,0.0,0.0,0.0
1623361137.7300267,646,0,0,,3.825713865077329,0.0,0.0,0.0,0.0,0.0
1623361137.761271,647,0,0,,3.9412788627852673,0.0,0.0,0.0,0.0,0.0
1623361137.794701,648,0,0,,4.061999579524291,0.0,0.0,0.0,0.0,0.0
1623361137.82695,649,0,0,,4.187547571787942,0.0,0.0,0.0,0.0,0.0
1623361137.859837,650,0,0,,4.31694675189371,0.0,0.0,0.0,0.0,0.0
1623361137.8951705,651,0,0,,4.450192837789658,0.0,0.0,0.0,0.0,0.0
1623361137.9279876,652,0,0,,4.585467533889483,0.0,0.0,0.0,0.0,0.0
1623361137.9617198,653,0,0,,4.7229279078657,0.0,0.0,0.0,0.0,0.0
1623361137.997054,654,0,0,,4.862115108460272,0.0,0.0,0.0,0.0,0.0
1623361138.0302582,655,0,0,,5.002057291579271,0.0,0.0,0.0,0.0,0.0
1623361138.062402,656,0,0,,5.141620807025822,0.0,0.0,0.0,0.0,0.0
1623361138.094154,657,0,0,,5.280014225368603,0.0,0.0,0.0,0.0,0.0
1623361138.1299062,658,0,0,,5.417142636431936,0.0,0.0,0.0,0.0,0.0
1623361138.1602805,659,0,0,,5.55307299445264,0.0,0.0,0.0,0.0,0.0
1623361138.1940966,660,0,0,,5.685235117272724,0.0,0.0,0.0,0.0,0.0
1623361138.2287648,661,0,0,,5.814735046954408,0.0,0.0,0.0,0.0,0.0
1623361138.2619224,662,0,0,,5.940345810797064,0.0,0.0,0.0,0.0,0.0
1623361138.296026,663,0,0,,6.061277876541834,0.0,0.0,0.0,0.0,0.0
1623361138.3280993,664,0,0,,6.176840083630051,0.0,0.0,0.0,0.0,0.0
1623361138.3616147,665,0,0,,6.28663194000956,0.0,0.0,0.0,0.0,0.0
