Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360881.681281,117,0,0,,3.0336711406707764,0.0,0.0,0.0,0.0,0.0
1623360881.7219045,118,0,0,,3.0670769214630127,0.0,0.0,0.0,0.0,0.0
1623360881.7474706,119,0,0,,3.100391387939453,0.0,0.0,0.0,0.0,0.0
1623360881.778384,120,0,0,,3.1336474418640137,0.0,0.0,0.0,0.0,0.0
1623360881.8223364,121,0,0,,3.167001724243164,0.0,0.0,0.0,0.0,0.0
1623360881.8470938,122,0,0,,3.200380086898804,0.0,0.0,0.0,0.0,0.0
1623360881.8804133,123,0,0,,3.233722686767578,0.0,0.0,0.0,0.0,0.0
1623360881.9190772,124,0,0,,3.2671010494232178,0.0,0.0,0.0,0.0,0.0
1623360881.9476526,125,0,0,,3.300309181213379,0.0,0.0,0.0,0.0,0.0
1623360881.981119,126,0,0,,3.333787441253662,0.0,0.0,0.0,0.0,0.0
1623360882.0172353,127,0,0,,3.3670654296875,0.0,0.0,0.0,0.0,0.0
1623360882.0486062,128,0,0,,3.40036416053772,0.0,0.0,0.0,0.0,0.0
1623360882.0829177,129,0,0,,3.43373703956604,0.0,0.0,0.0,0.0,0.0
1623360882.1212845,130,0,0,,3.4670193195343018,0.0,0.0,0.0,0.0,0.0
1623360882.1538022,131,0,0,,3.500391960144043,0.0,0.0,0.0,0.0,0.0
1623360882.1816082,132,0,0,,3.533616781234741,0.0,0.0,0.0,0.0,0.0
1623360882.2255285,133,0,0,,3.566955089569092,0.0,0.0,0.0,0.0,0.0
1623360882.2481737,134,0,0,,3.6004297733306885,0.0,0.0,0.0,0.0,0.0
1623360882.2936857,135,0,0,,3.6336498260498047,0.0,0.0,0.0,0.0,0.0
1623360882.312632,136,0,0,,3.6669552326202393,0.0,0.0,0.0,0.0,0.0
1623360882.3467216,137,0,0,,3.7002041339874263,0.0,0.0,0.0,0.0,0.0
1623360882.379806,138,0,0,,3.733758211135864,0.0,0.0,0.0,0.0,0.0
1623360882.4166129,139,0,0,,3.767086744308472,0.0,0.0,0.0,0.0,0.0
1623360882.4472866,140,0,0,,3.800365209579468,0.0,0.0,0.0,0.0,0.0
1623360882.4802425,141,0,0,,3.833773136138916,0.0,0.0,0.0,0.0,0.0
1623360882.51238,142,0,0,,3.867020606994629,0.0,0.0,0.0,0.0,0.0
1623360882.5585985,143,0,0,,3.9003498554229736,0.0,0.0,0.0,0.0,0.0
1623360882.5857103,144,0,0,,3.933641195297241,0.0,0.0,0.0,0.0,0.0
1623360882.6136746,145,0,0,,3.966859817504883,0.0,0.0,0.0,0.0,0.0
1623360882.653829,146,0,0,,4.000412702560425,0.0,0.0,0.0,0.0,0.0
1623360882.6907122,147,0,0,,4.033605575561523,0.0,0.0,0.0,0.0,0.0
1623360882.7159278,148,0,0,,4.067036151885986,0.0,0.0,0.0,0.0,0.0
1623360882.7588694,149,0,0,,4.100329637527466,0.0,0.0,0.0,0.0,0.0
1623360882.819449,150,0,0,,4.133623600006104,0.0,0.0,0.0,0.0,0.0
1623360882.819603,151,0,0,,4.166976451873779,0.0,0.0,0.0,0.0,0.0
1623360882.8541825,152,0,0,,4.200374364852905,0.0,0.0,0.0,0.0,0.0
1623360882.8944669,153,0,0,,4.233665466308594,0.0,0.0,0.0,0.0,0.0
1623360882.9271796,154,0,0,,4.267055511474609,0.0,0.0,0.0,0.0,0.0
1623360882.9720902,155,0,0,,4.300445079803467,0.0,0.0,0.0,0.0,0.0
1623360882.9867983,156,0,0,,4.333618640899658,0.0,0.0,0.0,0.0,0.0
1623360883.0198765,157,0,0,,4.367032289505005,0.0,0.0,0.0,0.0,0.0
1623360883.0548322,158,0,0,,4.400324583053589,0.0,0.0,0.0,0.0,0.0
1623360883.0815418,159,0,0,,4.4337358474731445,0.0,0.0,0.0,0.0,0.0
1623360883.1176977,160,0,0,,4.467007398605347,0.0,0.0,0.0,0.0,0.0
1623360883.148326,161,0,0,,4.500368118286133,0.0,0.0,0.0,0.0,0.0
1623360883.1906948,162,0,0,,4.53374457359314,0.0,0.0,0.0,0.0,0.0
1623360883.216365,163,0,0,,4.56708288192749,0.0,0.0,0.0,0.0,0.0
1623360883.251065,164,0,0,,4.600305557250977,0.0,0.0,0.0,0.0,0.0
1623360883.2822356,165,0,0,,4.633665084838867,0.0,0.0,0.0,0.0,0.0
1623360883.3181171,166,0,0,,4.667160272598267,0.0,0.0,0.0,0.0,0.0
1623360883.3473277,167,0,0,,4.70046854019165,0.0,0.0,0.0,0.0,0.0
1623360883.3808572,168,0,0,,4.733714580535889,0.0,0.0,0.0,0.0,0.0
1623360883.415979,169,0,0,,4.76707649230957,0.0,0.0,0.0,0.0,0.0
1623360883.447424,170,0,0,,4.800348997116089,0.0,0.0,0.0,0.0,0.0
1623360883.481562,171,0,0,,4.833747386932373,0.0,0.0,0.0,0.0,0.0
1623360883.5148292,172,0,0,,4.867111682891846,0.0,0.0,0.0,0.0,0.0
1623360883.550769,173,0,0,,4.90036678314209,0.0,0.0,0.0,0.0,0.0
1623360883.5801852,174,0,0,,4.933753728866577,0.0,0.0,0.0,0.0,0.0
1623360883.6138988,175,0,0,,4.966989755630493,0.0,0.0,0.0,0.0,0.0
1623360883.653489,176,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.68036,177,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.7135365,178,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.756157,179,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.78063,180,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.8206918,181,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.8595276,182,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.8787348,183,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.9325795,184,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.9702635,185,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360883.980842,186,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.023907,187,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.0713782,188,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.0796275,189,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.133012,190,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.1493208,191,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.179573,192,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.2130888,193,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.2544086,194,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.2799275,195,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.3124557,196,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.353157,197,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.378512,198,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.4127097,199,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.451111,200,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.4802656,201,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.5125487,202,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.544327,203,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.5792668,204,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.612856,205,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.647648,206,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.6807606,207,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.7127752,208,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.7452223,209,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.7792802,210,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.811398,211,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.8490222,212,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.8802466,213,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.9111328,214,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.9443123,215,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360884.97973,216,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.012482,217,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.0452812,218,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.080343,219,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.112964,220,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.146256,221,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.1803007,222,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.211112,223,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.2460544,224,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.2776945,225,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.310213,226,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.3451972,227,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.3770216,228,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.4117568,229,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.4469886,230,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.4795249,231,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.5131218,232,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.5474775,233,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.5805426,234,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.6131153,235,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.6445024,236,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.6795404,237,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.7111807,238,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.74493,239,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.778394,240,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.8129346,241,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.8503008,242,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.8791783,243,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.9128191,244,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.9540665,245,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360885.9797225,246,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.0210962,247,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.0642943,248,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.0802293,249,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.1135852,250,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.1485736,251,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.182486,252,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.2357016,253,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.2520723,254,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.2820773,255,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.3259275,256,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.3475628,257,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.3836465,258,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.4254854,259,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.4735692,260,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.484247,261,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.527546,262,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.6497848,263,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.6498814,264,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.6500769,265,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.650386,266,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.7049415,267,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.712966,268,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.7473686,269,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.787476,270,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.826156,271,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.8698475,272,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.925008,273,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360886.9253566,274,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.0080562,275,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.0080822,276,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.0152726,277,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.0448585,278,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.0801425,279,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.118138,280,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.1475544,281,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.179964,282,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.2136908,283,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.2473202,284,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.279636,285,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.3287568,286,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.3627102,287,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.379917,288,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.416247,289,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.4647207,290,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.4860263,291,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.5130851,292,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.5562992,293,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.5778942,294,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.6228552,295,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360887.652857,296,0,0,,5.000747815616669,0.0,0.0,0.0,0.0,0.0
1623360887.6791008,297,0,0,,5.0847378513132,0.0,0.0,0.0,0.0,0.0
1623360887.720512,298,0,0,,5.168387907659942,0.0,0.0,0.0,0.0,0.0
1623360887.7526245,299,0,0,,5.252031704885897,0.0,0.0,0.0,0.0,0.0
1623360887.7810693,300,0,0,,5.334496630374535,0.0,0.0,0.0,0.0,0.0
1623360887.8221395,301,0,0,,5.416868564290663,0.0,0.0,0.0,0.0,0.0
1623360887.855012,302,0,0,,5.498330502600188,0.0,0.0,0.0,0.0,0.0
1623360887.8808827,303,0,0,,5.579055945763872,0.0,0.0,0.0,0.0,0.0
1623360887.9280229,304,0,0,,5.658472245895988,0.0,0.0,0.0,0.0,0.0
1623360887.95783,305,0,0,,5.736904693150811,0.0,0.0,0.0,0.0,0.0
1623360887.9804566,306,0,0,,5.814227360814492,0.0,0.0,0.0,0.0,0.0
1623360888.0131226,307,0,0,,5.889934506812585,0.0,0.0,0.0,0.0,0.0
1623360888.0485451,308,0,0,,5.964100857855157,0.0,0.0,0.0,0.0,0.0
1623360888.0805986,309,0,0,,6.036918684540037,0.0,0.0,0.0,0.0,0.0
1623360888.125026,310,0,0,,6.107416936513661,0.0,0.0,0.0,0.0,0.0
1623360888.155792,311,0,0,,6.1762563514177575,0.0,0.0,0.0,0.0,0.0
1623360888.184086,312,0,0,,6.2431222869830805,0.0,0.0,0.0,0.0,0.0
1623360888.221011,313,0,0,,6.307750772504689,0.0,0.0,0.0,0.0,0.0
1623360888.264192,314,0,0,,6.369846908440871,0.0,0.0,0.0,0.0,0.0
1623360888.2826169,315,0,0,,6.429735186850355,0.0,0.0,0.0,0.0,0.0
1623360888.3283792,316,0,0,,6.487150317859129,0.0,0.0,0.0,0.0,0.0
1623360888.3473754,317,0,0,,6.541563067385575,0.0,0.0,0.0,0.0,0.0
1623360888.3791597,318,0,0,,6.593570898554737,0.0,0.0,0.0,0.0,0.0
1623360888.4418523,319,0,0,,6.64280538671441,0.0,0.0,0.0,0.0,0.0
1623360888.4486623,320,0,0,,6.689106424531701,0.0,0.0,0.0,0.0,0.0
1623360888.4805484,321,0,0,,6.732529877753127,0.0,0.0,0.0,0.0,0.0
1623360888.5133383,322,0,0,,6.772870142178763,0.0,0.0,0.0,0.0,0.0
1623360888.5651162,323,0,0,,6.81033610295781,0.0,0.0,0.0,0.0,0.0
1623360888.5890665,324,0,0,,6.844079123453433,0.0,0.0,0.0,0.0,0.0
1623360888.613978,325,0,0,,6.874906324492693,0.0,0.0,0.0,0.0,0.0
1623360888.6486142,326,0,0,,6.902415921297532,0.0,0.0,0.0,0.0,0.0
1623360888.6861773,327,0,0,,6.926639005957,0.0,0.0,0.0,0.0,0.0
1623360888.7155385,328,0,0,,6.947437631466108,0.0,0.0,0.0,0.0,0.0
1623360888.7476032,329,0,0,,6.9647798595088695,0.0,0.0,0.0,0.0,0.0
1623360888.804836,330,0,0,,6.978687762798473,0.0,0.0,0.0,0.0,0.0
1623360888.818879,331,0,0,,6.989107605997925,0.0,0.0,0.0,0.0,0.0
1623360888.8493216,332,0,0,,6.9961005797400615,0.0,0.0,0.0,0.0,0.0
1623360888.8828566,333,0,0,,6.999576297260667,0.0,0.0,0.0,0.0,0.0
1623360888.931339,334,0,0,,6.999550356887053,0.0,0.0,0.0,0.0,0.0
1623360888.9495602,335,0,0,,6.995987346714428,0.0,0.0,0.0,0.0,0.0
1623360888.9809897,336,0,0,,6.988947960470342,0.0,0.0,0.0,0.0,0.0
1623360889.0255747,337,0,0,,6.978434009039287,0.0,0.0,0.0,0.0,0.0
1623360889.0503228,338,0,0,,6.9643892904639495,0.0,0.0,0.0,0.0,0.0
1623360889.0812962,339,0,0,,6.946936285917183,0.0,0.0,0.0,0.0,0.0
1623360889.1197758,340,0,0,,6.926094021240255,0.0,0.0,0.0,0.0,0.0
1623360889.1479013,341,0,0,,6.901845103398511,0.0,0.0,0.0,0.0,0.0
1623360889.1787124,342,0,0,,6.874201994622355,0.0,0.0,0.0,0.0,0.0
1623360889.2141187,343,0,0,,6.843426452272113,0.0,0.0,0.0,0.0,0.0
1623360889.2583542,344,0,0,,6.809425543801991,0.0,0.0,0.0,0.0,0.0
1623360889.2786036,345,0,0,,6.772018493665067,0.0,0.0,0.0,0.0,0.0
1623360889.313738,346,0,0,,6.731627809337055,0.0,0.0,0.0,0.0,0.0
