Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623360892.6680188,729,0,0,,0.5189999938011169,0.0,0.0,0.0,0.0,0.0
1623360892.6897793,730,0,0,,0.6060000061988831,0.0,0.0,0.0,0.0,0.0
1623360892.717818,731,0,0,,0.6639999747276306,0.0,0.0,0.0,0.0,0.0
1623360892.726364,732,0,0,,0.7670000195503235,0.0,0.0,0.0,0.0,0.0
1623360892.7722704,733,0,0,,0.9010000228881836,0.0,0.0,0.0,0.0,0.0
1623360892.7772973,734,0,0,,0.99099999666214,0.0,0.0,0.0,0.0,0.0
1623360892.7947135,735,0,0,,1.0499999523162842,0.0,0.0,0.0,0.0,0.0
1623360892.8223994,736,0,0,,1.1549999713897705,0.0,0.0,0.0,0.0,0.0
1623360892.8278806,737,0,0,,1.225000023841858,0.0,0.0,0.0,0.0,0.0
1623360892.8551655,738,0,0,,1.2079999446868896,0.0,0.0,0.0,0.0,0.0
1623360892.8671966,739,0,0,,1.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623360892.8874097,740,0,0,,1.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623360892.91452,741,0,0,,1.4259999990463257,0.0,0.0,0.0,0.0,0.0
1623360892.941963,742,0,0,,1.4709999561309814,0.0,0.0,0.0,0.0,0.0
1623360892.9660728,743,0,0,,1.437000036239624,0.0,0.0,0.0,0.0,0.0
1623360892.9734674,744,0,0,,1.3489999771118164,0.0,0.0,0.0,0.0,0.0
1623360892.990051,745,0,0,,1.3539999723434448,0.0,0.0,0.0,0.0,0.0
1623360893.0165155,746,0,0,,1.3580000400543213,0.0,0.0,0.0,0.0,0.0
1623360893.0279577,747,0,0,,1.2960000038146973,0.0,0.0,0.0,0.0,0.0
1623360893.050907,748,0,0,,1.2549999952316284,0.0,0.0,0.0,0.0,0.0
1623360893.069399,749,0,0,,1.2280000448226929,0.0,0.0,0.0,0.0,0.0
1623360893.0872917,750,0,0,,1.2089999914169312,0.0,0.0,0.0,0.0,0.0
1623360893.1115692,751,0,0,,1.1979999542236328,0.0,0.0,0.0,0.0,0.0
1623360893.1281917,752,0,0,,1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360893.153536,753,0,0,,1.184000015258789,0.0,0.0,0.0,0.0,0.0
1623360893.169803,754,0,0,,1.1799999475479126,0.0,0.0,0.0,0.0,0.0
1623360893.188456,755,0,0,,1.1779999732971191,0.0,0.0,0.0,0.0,0.0
1623360893.213541,756,0,0,,1.241000056266785,0.0,0.0,0.0,0.0,0.0
1623360893.2280178,757,0,0,,1.347000002861023,0.0,0.0,0.0,0.0,0.0
1623360893.2562978,758,0,0,,1.4179999828338623,0.0,0.0,0.0,0.0,0.0
1623360893.272307,759,0,0,,1.465000033378601,0.0,0.0,0.0,0.0,0.0
1623360893.2870011,760,0,0,,1.496999979019165,0.0,0.0,0.0,0.0,0.0
1623360893.3112164,761,0,0,,1.5180000066757202,0.0,0.0,0.0,0.0,0.0
1623360893.327325,762,0,0,,1.531999945640564,0.0,0.0,0.0,0.0,0.0
1623360893.351185,763,0,0,,1.4769999980926514,0.0,0.0,0.0,0.0,0.0
1623360893.3698776,764,0,0,,1.375,0.0,0.0,0.0,0.0,0.0
1623360893.3882332,765,0,0,,1.3079999685287476,0.0,0.0,0.0,0.0,0.0
1623360893.412305,766,0,0,,1.2630000114440918,0.0,0.0,0.0,0.0,0.0
1623360893.4287105,767,0,0,,1.2330000400543213,0.0,0.0,0.0,0.0,0.0
1623360893.458724,768,0,0,,1.2769999504089355,0.0,0.0,0.0,0.0,0.0
1623360893.475695,769,0,0,,1.371999979019165,0.0,0.0,0.0,0.0,0.0
1623360893.490162,770,0,0,,1.371000051498413,0.0,0.0,0.0,0.0,0.0
1623360893.527098,771,0,0,,1.3049999475479126,0.0,0.0,0.0,0.0,0.0
1623360893.5337582,772,0,0,,1.2610000371932983,0.0,0.0,0.0,0.0,0.0
1623360893.5764077,773,0,0,,1.2319999933242798,0.0,0.0,0.0,0.0,0.0
1623360893.5879433,774,0,0,,1.212000012397766,0.0,0.0,0.0,0.0,0.0
1623360893.5998394,775,0,0,,1.2000000476837158,0.0,0.0,0.0,0.0,0.0
1623360893.6340387,776,0,0,,1.125,0.0,0.0,0.0,0.0,0.0
1623360893.634094,777,0,0,,1.0770000219345093,0.0,0.0,0.0,0.0,0.0
1623360893.6934073,778,0,0,,1.1080000400543213,0.0,0.0,0.0,0.0,0.0
1623360893.6934512,779,0,0,,1.128000020980835,0.0,0.0,0.0,0.0,0.0
1623360893.6944857,780,0,0,,1.1419999599456787,0.0,0.0,0.0,0.0,0.0
1623360893.729962,781,0,0,,1.215999960899353,0.0,0.0,0.0,0.0,0.0
1623360893.7301023,782,0,0,,1.3309999704360962,0.0,0.0,0.0,0.0,0.0
1623360893.7629976,783,0,0,,1.406999945640564,0.0,0.0,0.0,0.0,0.0
1623360893.7797468,784,0,0,,1.3940000534057615,0.0,0.0,0.0,0.0,0.0
1623360893.7926936,785,0,0,,1.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623360893.8241146,786,0,0,,1.444000005722046,0.0,0.0,0.0,0.0,0.0
1623360893.8326411,787,0,0,,1.4179999828338623,0.0,0.0,0.0,0.0,0.0
1623360893.8567803,788,0,0,,1.3359999656677246,0.0,0.0,0.0,0.0,0.0
1623360893.8786557,789,0,0,,1.281999945640564,0.0,0.0,0.0,0.0,0.0
1623360893.890498,790,0,0,,1.246000051498413,0.0,0.0,0.0,0.0,0.0
1623360893.927152,791,0,0,,1.2860000133514404,0.0,0.0,0.0,0.0,0.0
1623360893.9368773,792,0,0,,1.312000036239624,0.0,0.0,0.0,0.0,0.0
1623360893.9607685,793,0,0,,1.2660000324249268,0.0,0.0,0.0,0.0,0.0
1623360893.982967,794,0,0,,1.2350000143051147,0.0,0.0,0.0,0.0,0.0
1623360893.9911132,795,0,0,,1.2139999866485596,0.0,0.0,0.0,0.0,0.0
1623360894.0224135,796,0,0,,1.2640000581741333,0.0,0.0,0.0,0.0,0.0
1623360894.0288875,797,0,0,,1.2970000505447388,0.0,0.0,0.0,0.0,0.0
1623360894.062932,798,0,0,,1.25600004196167,0.0,0.0,0.0,0.0,0.0
1623360894.0729053,799,0,0,,1.2289999723434448,0.0,0.0,0.0,0.0,0.0
1623360894.089391,800,0,0,,1.2100000381469729,0.0,0.0,0.0,0.0,0.0
1623360894.1157107,801,0,0,,1.1979999542236328,0.0,0.0,0.0,0.0,0.0
1623360894.1311462,802,0,0,,1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360894.1516562,803,0,0,,1.2489999532699585,0.0,0.0,0.0,0.0,0.0
1623360894.1791315,804,0,0,,1.287999987602234,0.0,0.0,0.0,0.0,0.0
1623360894.1887758,805,0,0,,1.25,0.0,0.0,0.0,0.0,0.0
1623360894.222195,806,0,0,,1.287999987602234,0.0,0.0,0.0,0.0,0.0
1623360894.2310066,807,0,0,,1.378000020980835,0.0,0.0,0.0,0.0,0.0
1623360894.2557087,808,0,0,,1.375,0.0,0.0,0.0,0.0,0.0
1623360894.2722652,809,0,0,,1.3079999685287476,0.0,0.0,0.0,0.0,0.0
1623360894.2880962,810,0,0,,1.2630000114440918,0.0,0.0,0.0,0.0,0.0
1623360894.3134067,811,0,0,,1.2330000400543213,0.0,0.0,0.0,0.0,0.0
1623360894.3261018,812,0,0,,1.2130000591278076,0.0,0.0,0.0,0.0,0.0
1623360894.348394,813,0,0,,1.1349999904632568,0.0,0.0,0.0,0.0,0.0
1623360894.3749285,814,0,0,,0.953000009059906,0.0,0.0,0.0,0.0,0.0
1623360894.3874323,815,0,0,,0.765999972820282,0.0,0.0,0.0,0.0,0.0
1623360894.4267654,816,0,0,,0.640999972820282,0.0,0.0,0.0,0.0,0.0
1623360894.427242,817,0,0,,0.6240000128746033,0.0,0.0,0.0,0.0,0.0
1623360894.454819,818,0,0,,0.6119999885559082,0.0,0.0,0.0,0.0,0.0
1623360894.4737914,819,0,0,,0.5389999747276306,0.0,0.0,0.0,0.0,0.0
1623360894.4865432,820,0,0,,0.4900000095367431,0.0,0.0,0.0,0.0,0.0
1623360894.5289657,821,0,0,,0.4580000042915344,0.0,0.0,0.0,0.0,0.0
1623360894.5292704,822,0,0,,0.4359999895095825,0.0,0.0,0.0,0.0,0.0
1623360894.555458,823,0,0,,0.4210000038146972,0.0,0.0,0.0,0.0,0.0
1623360894.5807638,824,0,0,,0.4120000004768371,0.0,0.0,0.0,0.0,0.0
1623360894.5901604,825,0,0,,0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623360894.6302593,826,0,0,,0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623360894.6395166,827,0,0,,0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623360894.663991,828,0,0,,0.3959999978542328,0.0,0.0,0.0,0.0,0.0
1623360894.6723309,829,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623360894.6911314,830,0,0,,0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623360894.7382126,831,0,0,,0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623360894.738263,832,0,0,,0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623360894.7687056,833,0,0,,0.3910000026226043,0.0,0.0,0.0,0.0,0.0
1623360894.7812169,834,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360894.8003411,835,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360894.8420815,836,0,0,,0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623360894.842135,837,0,0,,0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623360894.8624213,838,0,0,,0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623360894.8794374,839,0,0,,0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623360894.894065,840,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623360894.9181948,841,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623360894.9369938,842,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623360894.9582877,843,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623360894.9757416,844,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623360894.989237,845,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623360895.005936,846,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623360895.026347,847,0,0,,-0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623360895.051103,848,0,0,,-0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623360895.0665882,849,0,0,,-0.3680000007152557,0.0,0.0,0.0,0.0,0.0
1623360895.0860062,850,0,0,,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0
1623360895.1073494,851,0,0,,-0.6179999709129333,0.0,0.0,0.0,0.0,0.0
1623360895.1277387,852,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623360895.153325,853,0,0,,-0.9240000247955322,0.0,0.0,0.0,0.0,0.0
1623360895.1669607,854,0,0,,-0.9409999847412108,0.0,0.0,0.0,0.0,0.0
1623360895.1874945,855,0,0,,-0.8880000114440918,0.0,0.0,0.0,0.0,0.0
1623360895.2107513,856,0,0,,-0.8529999852180481,0.0,0.0,0.0,0.0,0.0
1623360895.2257693,857,0,0,,-0.8299999833106995,0.0,0.0,0.0,0.0,0.0
1623360895.2587109,858,0,0,,-0.8140000104904175,0.0,0.0,0.0,0.0,0.0
1623360895.2679725,859,0,0,,-0.8679999709129333,0.0,0.0,0.0,0.0,0.0
1623360895.2862468,860,0,0,,-1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623360895.3068385,861,0,0,,-1.2089999914169312,0.0,0.0,0.0,0.0,0.0
1623360895.3253744,862,0,0,,-1.3270000219345093,0.0,0.0,0.0,0.0,0.0
1623360895.351571,863,0,0,,-1.4049999713897705,0.0,0.0,0.0,0.0,0.0
1623360895.365458,864,0,0,,-1.5219999551773071,0.0,0.0,0.0,0.0,0.0
1623360895.3853767,865,0,0,,-1.600000023841858,0.0,0.0,0.0,0.0,0.0
1623360895.4065766,866,0,0,,-1.6519999504089355,0.0,0.0,0.0,0.0,0.0
1623360895.4260209,867,0,0,,-1.7510000467300415,0.0,0.0,0.0,0.0,0.0
1623360895.450155,868,0,0,,-1.7519999742507937,0.0,0.0,0.0,0.0,0.0
1623360895.4661362,869,0,0,,-1.753000020980835,0.0,0.0,0.0,0.0,0.0
1623360895.486269,870,0,0,,-1.8839999437332156,0.0,0.0,0.0,0.0,0.0
1623360895.5066698,871,0,0,,-1.9709999561309812,0.0,0.0,0.0,0.0,0.0
1623360895.5262966,872,0,0,,-1.965000033378601,0.0,0.0,0.0,0.0,0.0
1623360895.548029,873,0,0,,-2.026000022888184,0.0,0.0,0.0,0.0,0.0
1623360895.5661793,874,0,0,,-2.13100004196167,0.0,0.0,0.0,0.0,0.0
1623360895.586532,875,0,0,,-2.2660000324249268,0.0,0.0,0.0,0.0,0.0
1623360895.606221,876,0,0,,-2.4210000038146973,0.0,0.0,0.0,0.0,0.0
1623360895.6292064,877,0,0,,-2.525000095367432,0.0,0.0,0.0,0.0,0.0
1623360895.6517997,878,0,0,,-2.594000101089477,0.0,0.0,0.0,0.0,0.0
1623360895.6670232,879,0,0,,-2.7060000896453857,0.0,0.0,0.0,0.0,0.0
1623360895.6855645,880,0,0,,-2.7799999713897705,0.0,0.0,0.0,0.0,0.0
1623360895.7044694,881,0,0,,-2.765000104904175,0.0,0.0,0.0,0.0,0.0
1623360895.725463,882,0,0,,-2.819000005722046,0.0,0.0,0.0,0.0,0.0
1623360895.750059,883,0,0,,-2.9200000762939453,0.0,0.0,0.0,0.0,0.0
1623360895.764586,884,0,0,,-3.052999973297119,0.0,0.0,0.0,0.0,0.0
1623360895.7866132,885,0,0,,-3.1410000324249268,0.0,0.0,0.0,0.0,0.0
1623360895.8091726,886,0,0,,-3.135999917984009,0.0,0.0,0.0,0.0,0.0
1623360895.826285,887,0,0,,-3.132999897003174,0.0,0.0,0.0,0.0,0.0
1623360895.8512,888,0,0,,-3.13100004196167,0.0,0.0,0.0,0.0,0.0
1623360895.8644402,889,0,0,,-3.128999948501587,0.0,0.0,0.0,0.0,0.0
1623360895.884421,890,0,0,,-3.128000020980835,0.0,0.0,0.0,0.0,0.0
1623360895.9048328,891,0,0,,-3.127000093460083,0.0,0.0,0.0,0.0,0.0
1623360895.925685,892,0,0,,-3.062000036239624,0.0,0.0,0.0,0.0,0.0
1623360895.946412,893,0,0,,-2.9539999961853027,0.0,0.0,0.0,0.0,0.0
1623360895.964797,894,0,0,,-2.815999984741211,0.0,0.0,0.0,0.0,0.0
1623360895.984964,895,0,0,,-2.6589999198913574,0.0,0.0,0.0,0.0,0.0
1623360896.0067463,896,0,0,,-2.553999900817871,0.0,0.0,0.0,0.0,0.0
1623360896.0259483,897,0,0,,-2.4189999103546143,0.0,0.0,0.0,0.0,0.0
1623360896.0457911,898,0,0,,-2.263999938964844,0.0,0.0,0.0,0.0,0.0
1623360896.064684,899,0,0,,-2.1610000133514404,0.0,0.0,0.0,0.0,0.0
1623360896.08472,900,0,0,,-2.0920000076293945,0.0,0.0,0.0,0.0,0.0
1623360896.1058846,901,0,0,,-1.9809999465942385,0.0,0.0,0.0,0.0,0.0
1623360896.1262066,902,0,0,,-1.8420000076293943,0.0,0.0,0.0,0.0,0.0
1623360896.1465228,903,0,0,,-1.75,0.0,0.0,0.0,0.0,0.0
1623360896.1721404,904,0,0,,-1.6230000257492063,0.0,0.0,0.0,0.0,0.0
1623360896.1891267,905,0,0,,-1.537999987602234,0.0,0.0,0.0,0.0,0.0
1623360896.2116854,906,0,0,,-1.5449999570846558,0.0,0.0,0.0,0.0,0.0
1623360896.226544,907,0,0,,-1.4869999885559082,0.0,0.0,0.0,0.0,0.0
1623360896.2489953,908,0,0,,-1.381999969482422,0.0,0.0,0.0,0.0,0.0
1623360896.2671316,909,0,0,,-1.312999963760376,0.0,0.0,0.0,0.0,0.0
1623360896.2858467,910,0,0,,-1.2660000324249268,0.0,0.0,0.0,0.0,0.0
1623360896.3056262,911,0,0,,-1.2350000143051147,0.0,0.0,0.0,0.0,0.0
1623360896.325958,912,0,0,,-1.14900004863739,0.0,0.0,0.0,0.0,0.0
1623360896.3494792,913,0,0,,-1.0269999504089355,0.0,0.0,0.0,0.0,0.0
1623360896.3649683,914,0,0,,-1.0099999904632568,0.0,0.0,0.0,0.0,0.0
1623360896.385459,915,0,0,,-1.062999963760376,0.0,0.0,0.0,0.0,0.0
1623360896.4055588,916,0,0,,-1.034999966621399,0.0,0.0,0.0,0.0,0.0
1623360896.425399,917,0,0,,-0.9509999752044678,0.0,0.0,0.0,0.0,0.0
1623360896.4479074,918,0,0,,-0.8949999809265137,0.0,0.0,0.0,0.0,0.0
1623360896.4658592,919,0,0,,-0.8579999804496765,0.0,0.0,0.0,0.0,0.0
1623360896.484508,920,0,0,,-0.8330000042915344,0.0,0.0,0.0,0.0,0.0
1623360896.5133011,921,0,0,,-0.8159999847412109,0.0,0.0,0.0,0.0,0.0
1623360896.524711,922,0,0,,-0.8050000071525574,0.0,0.0,0.0,0.0,0.0
1623360896.5470347,923,0,0,,-0.7329999804496765,0.0,0.0,0.0,0.0,0.0
1623360896.566314,924,0,0,,-0.6840000152587891,0.0,0.0,0.0,0.0,0.0
1623360896.5856955,925,0,0,,-0.7149999737739563,0.0,0.0,0.0,0.0,0.0
1623360896.6069164,926,0,0,,-0.7369999885559082,0.0,0.0,0.0,0.0,0.0
1623360896.6254227,927,0,0,,-0.6869999766349792,0.0,0.0,0.0,0.0,0.0
1623360896.6529648,928,0,0,,-0.5879999995231628,0.0,0.0,0.0,0.0,0.0
1623360896.6653345,929,0,0,,-0.5230000019073486,0.0,0.0,0.0,0.0,0.0
1623360896.68527,930,0,0,,-0.4790000021457672,0.0,0.0,0.0,0.0,0.0
1623360896.7058537,931,0,0,,-0.449999988079071,0.0,0.0,0.0,0.0,0.0
1623360896.7264717,932,0,0,,-0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623360896.7458272,933,0,0,,-0.481000006198883,0.0,0.0,0.0,0.0,0.0
1623360896.7661023,934,0,0,,-0.5149999856948853,0.0,0.0,0.0,0.0,0.0
1623360896.785722,935,0,0,,-0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623360896.8053813,936,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623360896.8250391,937,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623360896.8473237,938,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623360896.8650794,939,0,0,,-0.2290000021457672,0.0,0.0,0.0,0.0,0.0
1623360896.884992,940,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623360896.904924,941,0,0,,-0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623360896.925456,942,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623360896.9460196,943,0,0,,-0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623360896.964995,944,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623360896.9848278,945,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623360897.004779,946,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623360897.0292623,947,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623360897.0567682,948,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623360897.0801415,949,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623360897.0908232,950,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623360897.126768,951,0,0,,0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623360897.1371038,952,0,0,,0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623360897.1770325,953,0,0,,0.1289999932050705,0.0,0.0,0.0,0.0,0.0
1623360897.1770709,954,0,0,,0.2150000035762787,0.0,0.0,0.0,0.0,0.0
1623360897.2218645,955,0,0,,0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623360897.2230043,956,0,0,,0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623360897.234182,957,0,0,,0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623360897.262746,958,0,0,,0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623360897.2744808,959,0,0,,0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623360897.2903564,960,0,0,,0.289000004529953,0.0,0.0,0.0,0.0,0.0
1623360897.3299558,961,0,0,,0.257999986410141,0.0,0.0,0.0,0.0,0.0
1623360897.3303168,962,0,0,,0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623360897.3645608,963,0,0,,0.3310000002384186,0.0,0.0,0.0,0.0,0.0
1623360897.368595,964,0,0,,0.3499999940395355,0.0,0.0,0.0,0.0,0.0
1623360897.3892806,965,0,0,,0.3630000054836273,0.0,0.0,0.0,0.0,0.0
1623360897.4212549,966,0,0,,0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623360897.429674,967,0,0,,0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623360897.4652646,968,0,0,,0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623360897.4778562,969,0,0,,0.4490000009536743,0.0,0.0,0.0,0.0,0.0
1623360897.4896078,970,0,0,,0.5590000152587891,0.0,0.0,0.0,0.0,0.0
1623360897.5249946,971,0,0,,0.5669999718666077,0.0,0.0,0.0,0.0,0.0
1623360897.5321124,972,0,0,,0.5730000138282776,0.0,0.0,0.0,0.0,0.0
1623360897.564622,973,0,0,,0.640999972820282,0.0,0.0,0.0,0.0,0.0
1623360897.5776238,974,0,0,,0.6869999766349792,0.0,0.0,0.0,0.0,0.0
1623360897.5901802,975,0,0,,0.7170000076293945,0.0,0.0,0.0,0.0,0.0
1623360897.6166663,976,0,0,,0.7379999756813049,0.0,0.0,0.0,0.0,0.0
1623360897.6302936,977,0,0,,0.7509999871253967,0.0,0.0,0.0,0.0,0.0
1623360897.6661718,978,0,0,,0.7599999904632568,0.0,0.0,0.0,0.0,0.0
1623360897.6743734,979,0,0,,0.765999972820282,0.0,0.0,0.0,0.0,0.0
1623360897.720805,980,0,0,,0.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360897.721132,981,0,0,,0.8379999995231628,0.0,0.0,0.0,0.0,0.0
1623360897.7368846,982,0,0,,0.9490000009536744,0.0,0.0,0.0,0.0,0.0
1623360897.764491,983,0,0,,1.0219999551773071,0.0,0.0,0.0,0.0,0.0
1623360897.7762122,984,0,0,,1.006999969482422,0.0,0.0,0.0,0.0,0.0
1623360897.788834,985,0,0,,0.9319999814033508,0.0,0.0,0.0,0.0,0.0
1623360897.821296,986,0,0,,1.0110000371932983,0.0,0.0,0.0,0.0,0.0
1623360897.829749,987,0,0,,1.194000005722046,0.0,0.0,0.0,0.0,0.0
1623360897.8725405,988,0,0,,1.25,0.0,0.0,0.0,0.0,0.0
1623360897.873576,989,0,0,,1.225000023841858,0.0,0.0,0.0,0.0,0.0
1623360897.8902092,990,0,0,,1.2719999551773071,0.0,0.0,0.0,0.0,0.0
1623360897.9224322,991,0,0,,1.368000030517578,0.0,0.0,0.0,0.0,0.0
1623360897.9315526,992,0,0,,1.3669999837875366,0.0,0.0,0.0,0.0,0.0
1623360897.971067,993,0,0,,1.3020000457763672,0.0,0.0,0.0,0.0,0.0
1623360897.9713857,994,0,0,,1.258999943733215,0.0,0.0,0.0,0.0,0.0
1623360897.9896069,995,0,0,,1.2309999465942385,0.0,0.0,0.0,0.0,0.0
1623360898.021923,996,0,0,,1.2109999656677246,0.0,0.0,0.0,0.0,0.0
1623360898.0300655,997,0,0,,1.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623360898.0736432,998,0,0,,1.253999948501587,0.0,0.0,0.0,0.0,0.0
1623360898.0739386,999,0,0,,1.3559999465942385,0.0,0.0,0.0,0.0,0.0
1623360898.0909646,1000,0,0,,1.3589999675750732,0.0,0.0,0.0,0.0,0.0
1623360898.1289835,1001,0,0,,1.2970000505447388,0.0,0.0,0.0,0.0,0.0
1623360898.1295462,1002,0,0,,1.25600004196167,0.0,0.0,0.0,0.0,0.0
1623360898.174212,1003,0,0,,1.2289999723434448,0.0,0.0,0.0,0.0,0.0
1623360898.174481,1004,0,0,,1.27400004863739,0.0,0.0,0.0,0.0,0.0
1623360898.192598,1005,0,0,,1.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623360898.2209337,1006,0,0,,1.36899995803833,0.0,0.0,0.0,0.0,0.0
1623360898.2313633,1007,0,0,,1.2389999628067017,0.0,0.0,0.0,0.0,0.0
1623360898.2715414,1008,0,0,,1.1519999504089355,0.0,0.0,0.0,0.0,0.0
1623360898.2718794,1009,0,0,,1.1579999923706057,0.0,0.0,0.0,0.0,0.0
1623360898.2887378,1010,0,0,,1.2269999980926514,0.0,0.0,0.0,0.0,0.0
1623360898.3269987,1011,0,0,,1.3380000591278076,0.0,0.0,0.0,0.0,0.0
1623360898.327284,1012,0,0,,1.412999987602234,0.0,0.0,0.0,0.0,0.0
1623360898.3642375,1013,0,0,,1.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623360898.3725688,1014,0,0,,1.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623360898.389694,1015,0,0,,1.4459999799728394,0.0,0.0,0.0,0.0,0.0
1623360898.4159095,1016,0,0,,1.4839999675750732,0.0,0.0,0.0,0.0,0.0
1623360898.4330146,1017,0,0,,1.508999943733215,0.0,0.0,0.0,0.0,0.0
1623360898.4563253,1018,0,0,,1.5260000228881836,0.0,0.0,0.0,0.0,0.0
1623360898.4681325,1019,0,0,,1.537999987602234,0.0,0.0,0.0,0.0,0.0
1623360898.4865403,1020,0,0,,1.4809999465942385,0.0,0.0,0.0,0.0,0.0
1623360898.512491,1021,0,0,,1.378000020980835,0.0,0.0,0.0,0.0,0.0
1623360898.5310502,1022,0,0,,1.4390000104904177,0.0,0.0,0.0,0.0,0.0
1623360898.550006,1023,0,0,,1.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623360898.5739424,1024,0,0,,1.659000039100647,0.0,0.0,0.0,0.0,0.0
1623360898.5911753,1025,0,0,,1.6269999742507937,0.0,0.0,0.0,0.0,0.0
1623360898.6156037,1026,0,0,,1.6059999465942385,0.0,0.0,0.0,0.0,0.0
1623360898.6274254,1027,0,0,,1.5920000076293943,0.0,0.0,0.0,0.0,0.0
1623360898.6502793,1028,0,0,,1.5829999446868896,0.0,0.0,0.0,0.0,0.0
1623360898.6699665,1029,0,0,,1.5770000219345093,0.0,0.0,0.0,0.0,0.0
1623360898.694487,1030,0,0,,1.5729999542236328,0.0,0.0,0.0,0.0,0.0
1623360898.7203865,1031,0,0,,1.5700000524520874,0.0,0.0,0.0,0.0,0.0
1623360898.7335334,1032,0,0,,1.5679999589920044,0.0,0.0,0.0,0.0,0.0
1623360898.7529433,1033,0,0,,1.5670000314712524,0.0,0.0,0.0,0.0,0.0
1623360898.772377,1034,0,0,,1.565999984741211,0.0,0.0,0.0,0.0,0.0
1623360898.7876663,1035,0,0,,1.565000057220459,0.0,0.0,0.0,0.0,0.0
1623360898.8076873,1036,0,0,,1.5640000104904177,0.0,0.0,0.0,0.0,0.0
1623360898.825796,1037,0,0,,1.562999963760376,0.0,0.0,0.0,0.0,0.0
1623360898.849964,1038,0,0,,1.562000036239624,0.0,0.0,0.0,0.0,0.0
