Time,data
1623357760.2597437,0.2063710180805523
1623357760.269697,0.3827407134340101
1623357760.279844,0.3827407134340101
1623357760.2898965,0.3827407134340101
1623357760.2997189,0.3827407134340101
1623357760.3097484,0.2904097422460582
1623357760.3197596,0.2904097422460582
1623357760.3299143,0.2904097422460582
1623357760.3396442,0.3090575481778349
1623357760.3529243,0.3090575481778349
1623357760.359686,0.3090575481778349
1623357760.3697016,0.3090575481778349
1623357760.3797288,0.2566647443153259
1623357760.3897452,0.2566647443153259
1623357760.3996422,0.2566647443153259
1623357760.4096932,0.2566647443153259
1623357760.4198022,0.2771989701575215
1623357760.429629,0.2771989701575215
1623357760.4466937,0.2771989701575215
1623357760.4506574,0.3317495002567149
1623357760.4596035,0.3317495002567149
1623357760.4699888,0.3317495002567149
1623357760.4799385,0.3317495002567149
1623357760.491473,0.3135766780057591
1623357760.499776,0.3135766780057591
1623357760.5097663,0.3135766780057591
1623357760.519982,0.2959433327825435
1623357760.5297828,0.2959433327825435
1623357760.5414543,0.2959433327825435
1623357760.549703,0.2959433327825435
1623357760.5596955,0.3141865836534983
1623357760.5696733,0.3141865836534983
1623357760.5796795,0.3141865836534983
1623357760.5897334,0.3141865836534983
1623357760.5996754,0.3315977404716323
1623357760.609772,0.3315977404716323
1623357760.6197171,0.3315977404716323
1623357760.6299536,0.3477594380576236
1623357760.6455204,0.3477594380576236
1623357760.6498682,0.3477594380576236
1623357760.659861,0.3477594380576236
1623357760.6698184,0.3987734309675451
1623357760.6798582,0.3987734309675451
1623357760.6949728,0.3987734309675451
1623357760.6996264,0.5999195647219641
1623357760.7102911,0.5999195647219641
1623357760.7196772,0.5999195647219641
1623357760.7298102,0.5999195647219641
1623357760.7409554,0.5305934415651443
1623357760.749894,0.5305934415651443
1623357760.7599523,0.5305934415651443
1623357760.7700655,0.5305934415651443
1623357760.7797675,0.5373288680668562
1623357760.7943714,0.5373288680668562
1623357760.799953,0.5373288680668562
1623357760.8098626,0.5788382266960436
1623357760.8198156,0.5788382266960436
1623357760.8301194,0.5788382266960436
1623357760.8458483,0.5788382266960436
1623357760.84989,0.6533834399562173
1623357760.8597443,0.6533834399562173
1623357760.8702493,0.6533834399562173
1623357760.8804426,0.6533834399562173
1623357760.8913994,0.5832611367616959
1623357760.9003773,0.5832611367616959
1623357760.9100778,0.5832611367616959
1623357760.9198685,0.6585084708372636
1623357760.9297376,0.6585084708372636
1623357760.9396927,0.6585084708372636
1623357760.949851,0.6585084708372636
1623357760.9597795,0.5889003919008708
1623357760.9697676,0.5889003919008708
1623357760.979736,0.5889003919008708
1623357760.9906766,0.5940865581802391
1623357761.0002267,0.5940865581802391
1623357761.009759,0.5940865581802391
1623357761.0202403,0.5940865581802391
1623357761.0298123,0.63461934924629
1623357761.0408416,0.63461934924629
1623357761.0497344,0.63461934924629
1623357761.059847,0.63461934924629
1623357761.069702,0.6032126311122721
1623357761.0799122,0.6032126311122721
1623357761.0903409,0.6032126311122721
1623357761.100446,0.5375787571710011
1623357761.1097767,0.5375787571710011
1623357761.119781,0.5375787571710011
1623357761.1297362,0.5375787571710011
1623357761.1398368,0.5947041480318104
1623357761.1496882,0.5947041480318104
1623357761.1596797,0.5947041480318104
1623357761.1696734,0.494435078082993
1623357761.1797454,0.494435078082993
1623357761.1898272,0.494435078082993
1623357761.2005548,0.494435078082993
1623357761.209665,0.5425768086015529
1623357761.2196414,0.5425768086015529
1623357761.229767,0.5425768086015529
1623357761.2400775,0.5425768086015529
1623357761.25324,0.5161342250890197
1623357761.2613246,0.5161342250890197
1623357761.2697463,0.5161342250890197
1623357761.2798123,0.4575793864449506
1623357761.2932992,0.4575793864449506
1623357761.300847,0.4575793864449506
1623357761.312984,0.4575793864449506
1623357761.3198135,0.4020774448043957
1623357761.329705,0.4020774448043957
1623357761.343825,0.4020774448043957
1623357761.3497534,0.379166403710157
1623357761.3596966,0.3848183144251048
1623357761.369638,0.3848183144251048
1623357761.3796089,0.3848183144251048
1623357761.3898337,0.4391191684548573
1623357761.3996613,0.4391191684548573
1623357761.409649,0.4391191684548573
1623357761.4197004,0.4391191684548573
1623357761.4302084,0.3487989617610476
1623357761.447751,0.3487989617610476
1623357761.450073,0.3487989617610476
1623357761.4647748,0.3702783324291948
1623357761.4697142,0.3702783324291948
1623357761.480197,0.3702783324291948
1623357761.4899564,0.3702783324291948
1623357761.4996867,0.3193676386774525
1623357761.5096934,0.3193676386774525
1623357761.5202196,0.3193676386774525
1623357761.5297685,0.3193676386774525
1623357761.53971,0.2709334498109639
1623357761.5496757,0.2709334498109639
1623357761.5596554,0.2709334498109639
1623357761.569694,0.4840319734645906
1623357761.5796862,0.4840319734645906
1623357761.58964,0.4840319734645906
1623357761.599898,0.4840319734645906
1623357761.6097016,0.4269875742810838
1623357761.6197865,0.4269875742810838
1623357761.629662,0.4269875742810838
1623357761.6403053,0.3721207130616683
1623357761.6496418,0.3721207130616683
1623357761.6596875,0.3721207130616683
1623357761.669768,0.3721207130616683
1623357761.67968,0.356207769446997
1623357761.68967,0.356207769446997
1623357761.699942,0.356207769446997
1623357761.7098289,0.356207769446997
1623357761.7198384,0.4125070174944107
1623357761.7299652,0.4125070174944107
1623357761.7397442,0.4125070174944107
1623357761.7497551,0.429098028357302
1623357761.7597878,0.429098028357302
1623357761.7699523,0.429098028357302
1623357761.7798636,0.429098028357302
1623357761.7900388,0.4456713026413075
1623357761.7996595,0.4456713026413075
1623357761.8096807,0.4456713026413075
1623357761.8201132,0.4607761412366548
1623357761.8303676,0.4607761412366548
1623357761.8399231,0.4607761412366548
1623357761.8501265,0.4607761412366548
1623357761.8597934,0.5812878471681683
1623357761.86975,0.5812878471681683
1623357761.8796775,0.5812878471681683
1623357761.8898835,0.5812878471681683
1623357761.89962,0.5895714809742222
1623357761.9096408,0.5895714809742222
1623357761.9196808,0.5895714809742222
1623357761.9297078,0.6325827779008655
1623357761.9398277,0.6325827779008655
1623357761.9496846,0.6325827779008655
1623357761.9596906,0.6325827779008655
1623357761.9697971,0.6387140982744514
1623357761.979639,0.6387140982744514
1623357761.9896946,0.6387140982744514
1623357761.9997394,0.7970072866398498
1623357762.0096967,0.7970072866398498
1623357762.0197048,0.7970072866398498
1623357762.029698,0.7970072866398498
1623357762.0399685,0.794630493954076
1623357762.0497706,0.794630493954076
1623357762.0597224,0.794630493954076
1623357762.069671,0.794630493954076
1623357762.079664,0.7922999932244874
1623357762.0900297,0.7922999932244874
1623357762.099745,0.7922999932244874
1623357762.1097298,0.7911863791956869
1623357762.119646,0.7911863791956869
1623357762.1296916,0.7911863791956869
1623357762.1398,0.7911863791956869
1623357762.14966,0.8611130522522398
1623357762.159661,0.8611130522522398
1623357762.169811,0.8611130522522398
1623357762.1797178,0.8611130522522398
1623357762.1896577,0.7868389685316256
1623357762.1998897,0.7868389685316256
1623357762.209779,0.7868389685316256
1623357762.2196732,0.7873846817385945
1623357762.2297022,0.7873846817385945
1623357762.2398088,0.7873846817385945
1623357762.2497466,0.7873846817385945
1623357762.2598407,0.7886203421012531
1623357762.2696855,0.7886203421012531
1623357762.2795973,0.7886203421012531
1623357762.28995,0.7551444855130098
1623357762.2996578,0.7551444855130098
1623357762.3095915,0.7551444855130098
1623357762.319816,0.7551444855130098
1623357762.3296063,0.7234846675119263
1623357762.3421383,0.7234846675119263
1623357762.3499444,0.7234846675119263
1623357762.3596342,0.7234846675119263
1623357762.3695734,0.7292549592896331
1623357762.3797872,0.7292549592896331
1623357762.390706,0.7292549592896331
1623357762.399789,0.7354291200332802
1623357762.409819,0.7354291200332802
1623357762.4196775,0.7354291200332802
1623357762.429646,0.7354291200332802
1623357762.44059,0.8238818014756607
1623357762.4497736,0.8238818014756607
1623357762.460171,0.8238818014756607
1623357762.4696555,0.8956961409535723
1623357762.4823625,0.8956961409535723
1623357762.4896138,0.8956961409535723
1623357762.4997163,0.8956961409535723
1623357762.509683,0.8229266456320039
1623357762.5196867,0.8229266456320039
1623357762.5297186,0.8229266456320039
1623357762.5476296,0.8229266456320039
1623357762.5500517,0.8254252045345539
1623357762.5597453,0.8254252045345539
1623357762.5696523,0.8254252045345539
1623357762.5797246,0.758029921928512
1623357762.5935786,0.758029921928512
1623357762.600503,0.758029921928512
1623357762.609776,0.758029921928512
1623357762.6199162,0.7652003204280016
1623357762.629779,0.7652003204280016
1623357762.6422746,0.7652003204280016
1623357762.649866,0.7652003204280016
1623357762.659681,0.7721856995695985
1623357762.6701655,0.7721856995695985
1623357762.6796794,0.7721856995695985
1623357762.6896634,0.7789949600526432
1623357762.7005382,0.7789949600526432
1623357762.709906,0.7789949600526432
1623357762.719601,0.7789949600526432
1623357762.7296588,0.7860252195802593
1623357762.7405295,0.7860252195802593
1623357762.7507844,0.7860252195802593
1623357762.7605245,0.7931765648580617
1623357762.770007,0.7931765648580617
1623357762.7797909,0.7931765648580617
1623357762.7896729,0.7931765648580617
1623357762.7996786,0.7999699974306027
1623357762.809661,0.7999699974306027
1623357762.8197284,0.7999699974306027
1623357762.8297098,0.853048701626931
1623357762.8397155,0.853048701626931
1623357762.8496091,0.853048701626931
1623357762.8599188,0.853048701626931
1623357762.8697162,0.9634084761159444
1623357762.8797042,0.9634084761159444
1623357762.8896737,0.9634084761159444
1623357762.8996763,0.9634084761159444
1623357762.9097166,0.8906732133493418
1623357762.9196916,0.8906732133493418
1623357762.9296963,0.8906732133493418
1623357762.939845,0.8940030771342296
1623357762.949829,0.8940030771342296
1623357762.959681,0.8940030771342296
1623357762.969701,0.8940030771342296
1623357762.9797995,0.9679539426156112
1623357762.9899125,0.9679539426156112
1623357763.0002656,0.9679539426156112
1623357763.0098083,0.9679539426156112
1623357763.019691,1.003116531304956
1623357763.029873,1.003116531304956
1623357763.0398607,1.003116531304956
1623357763.0496912,1.036973621769989
1623357763.0596616,1.036973621769989
1623357763.0698206,1.036973621769989
1623357763.079736,1.036973621769989
1623357763.0896628,0.9991231871912044
1623357763.099757,0.9991231871912044
1623357763.1097398,0.9991231871912044
1623357763.1197407,0.8558518301920418
1623357763.1297688,0.8558518301920418
1623357763.139757,0.8558518301920418
1623357763.1497376,0.8558518301920418
1623357763.1598096,0.8169182287705011
1623357763.1697044,0.8169182287705011
1623357763.1796467,0.8169182287705011
1623357763.1895895,0.8169182287705011
1623357763.199572,0.6391596622072824
1623357763.209577,0.6391596622072824
1623357763.219716,0.6391596622072824
1623357763.2296047,0.6126830908351679
1623357763.23992,0.6126830908351679
1623357763.2495644,0.6126830908351679
1623357763.2595727,0.6126830908351679
1623357763.2695668,0.4463623358808556
1623357763.279733,0.4463623358808556
1623357763.292418,0.4463623358808556
1623357763.3041742,0.3950650521784253
1623357763.3096988,0.3950650521784253
1623357763.3200915,0.3950650521784253
1623357763.3299088,0.3950650521784253
1623357763.3419986,0.1696777977590848
1623357763.3497498,0.1696777977590848
1623357763.3599596,0.1696777977590848
1623357763.3696775,0.1696777977590848
1623357763.3796911,0.2035134824041219
1623357763.3926835,0.2035134824041219
1623357763.4004786,0.2035134824041219
1623357763.4096298,0.0935143491495875
1623357763.4198155,0.0935143491495875
1623357763.4296708,0.0935143491495875
1623357763.4438426,0.0935143491495875
1623357763.449649,-0.0817312810217576
1623357763.4596753,-0.0817312810217576
1623357763.469693,-0.0817312810217576
1623357763.4798996,-0.0817312810217576
1623357763.4904468,-0.1421974084143381
1623357763.5015054,-0.1421974084143381
1623357763.5097067,-0.1421974084143381
1623357763.5196266,-0.2003828690716058
1623357763.5298147,-0.2003828690716058
1623357763.5412683,-0.2003828690716058
1623357763.5497396,-0.2003828690716058
1623357763.5597532,-0.2564799610228749
1623357763.569866,-0.2564799610228749
1623357763.5797727,-0.2564799610228749
1623357763.5910008,-0.310665564014198
1623357763.6000342,-0.310665564014198
1623357763.6102288,-0.310665564014198
1623357763.6202102,-0.310665564014198
1623357763.6300557,-0.3277866227057148
1623357763.6433363,-0.3277866227057148
1623357763.650456,-0.3277866227057148
1623357763.66036,-0.3277866227057148
1623357763.670525,-0.3099302594642753
1623357763.6802535,-0.3099302594642753
1623357763.695966,-0.3099302594642753
1623357763.7009258,-0.2590111672047016
1623357763.7098346,-0.2590111672047016
1623357763.7196617,-0.2590111672047016
1623357763.7298014,-0.2590111672047016
1623357763.7440486,-0.2121095248728542
1623357763.749931,-0.2121095248728542
1623357763.759668,-0.2121095248728542
1623357763.7697723,-0.1689040978730762
1623357763.7796793,-0.1689040978730762
1623357763.7903106,-0.1689040978730762
1623357763.799697,-0.1689040978730762
1623357763.8098998,-0.2703791772047872
1623357763.8198574,-0.2703791772047872
1623357763.8299549,-0.2703791772047872
1623357763.8399043,-0.2703791772047872
1623357763.849678,-0.3319180988917927
1623357763.8597283,-0.3319180988917927
1623357763.8696506,-0.3319180988917927
1623357763.8796284,-0.3911639023758803
1623357763.8896062,-0.3911639023758803
1623357763.8997214,-0.3911639023758803
1623357763.909659,-0.3911639023758803
1623357763.9196408,-0.3776682772485911
1623357763.929737,-0.3776682772485911
1623357763.9417503,-0.3776682772485911
1623357763.9496944,-0.4388932124254167
1623357763.959644,-0.4014452546056019
1623357763.9696584,-0.4014452546056019
1623357763.9796717,-0.4014452546056019
1623357763.9897768,-0.3544458337164127
1623357763.999745,-0.3544458337164127
1623357764.0096605,-0.3544458337164127
1623357764.0198543,-0.3544458337164127
1623357764.0296495,-0.3465214208462066
1623357764.0424323,-0.3465214208462066
1623357764.0496943,-0.3465214208462066
1623357764.060304,-0.3754340736145948
1623357764.06961,-0.3754340736145948
1623357764.079641,-0.3754340736145948
1623357764.089533,-0.3754340736145948
1623357764.099607,-0.4038111786298919
1623357764.1096663,-0.4038111786298919
1623357764.1198208,-0.4038111786298919
1623357764.1296997,-0.4038111786298919
1623357764.139639,-0.4670240790545307
1623357764.1496272,-0.4670240790545307
1623357764.159587,-0.4670240790545307
1623357764.1696596,-0.3512617584399265
1623357764.1797996,-0.3512617584399265
1623357764.189827,-0.3512617584399265
1623357764.1999388,-0.3512617584399265
1623357764.2097068,-0.3842863256044007
1623357764.2197204,-0.3842863256044007
1623357764.229718,-0.3842863256044007
1623357764.239828,-0.3811450521972724
1623357764.2497177,-0.3811450521972724
1623357764.259757,-0.3811450521972724
1623357764.269672,-0.3811450521972724
1623357764.2796822,-0.3438509829071481
1623357764.2901814,-0.3438509829071481
1623357764.2996824,-0.3438509829071481
1623357764.3096807,-0.3438509829071481
1623357764.319672,-0.3802097360805611
1623357764.329704,-0.3802097360805611
1623357764.3403585,-0.3802097360805611
1623357764.3496957,-0.3448285080645742
1623357764.3597422,-0.3448285080645742
1623357764.3697896,-0.3448285080645742
1623357764.3797004,-0.3448285080645742
1623357764.390086,-0.3123149510210031
1623357764.3997774,-0.3123149510210031
1623357764.4099207,-0.3123149510210031
1623357764.4197762,-0.2824397664789588
1623357764.4296806,-0.2824397664789588
1623357764.439937,-0.2824397664789588
1623357764.4501271,-0.2824397664789588
1623357764.4597476,-0.1843520707668867
1623357764.4698942,-0.1843520707668867
1623357764.479941,-0.1843520707668867
1623357764.490481,-0.1843520707668867
1623357764.5026767,-0.1276905433564412
1623357764.5100348,-0.1276905433564412
1623357764.5196297,-0.1276905433564412
1623357764.529763,-0.1100215246710204
1623357764.5463223,-0.1100215246710204
1623357764.5506442,-0.1100215246710204
1623357764.5598414,-0.1100215246710204
1623357764.569981,-0.1291114514745422
1623357764.5799084,-0.1291114514745422
1623357764.5970075,-0.1291114514745422
1623357764.6013606,-0.1122709795029072
1623357764.609742,-0.1122709795029072
1623357764.619822,-0.1122709795029072
1623357764.6297295,-0.1122709795029072
1623357764.6396286,-0.0614888262145775
1623357764.6496332,-0.0614888262145775
1623357764.6596422,-0.0614888262145775
1623357764.6696637,-0.0614888262145775
1623357764.67967,-0.0492290679217152
1623357764.689699,-0.0492290679217152
1623357764.6998262,-0.0492290679217152
1623357764.709695,-0.0379766137611378
1623357764.7196865,-0.0379766137611378
1623357764.7296371,-0.0379766137611378
1623357764.7396014,-0.0379766137611378
1623357764.7497516,-0.0276509198700818
1623357764.759641,-0.0276509198700818
1623357764.7701235,-0.0276509198700818
1623357764.7796395,0.0524620372074072
1623357764.7925093,0.0524620372074072
1623357764.7999277,0.0524620372074072
1623357764.8096466,0.0524620372074072
1623357764.8197634,-0.0133613766022999
1623357764.8298285,-0.0133613766022999
1623357764.839667,-0.0133613766022999
1623357764.8497367,-0.0133613766022999
1623357764.8597329,-0.0050772419431869
1623357764.8698003,-0.0050772419431869
1623357764.8798108,-0.0050772419431869
1623357764.8897052,0.0025174787561254
1623357764.8999405,0.0025174787561254
1623357764.9097064,0.0025174787561254
1623357764.9196358,0.0025174787561254
1623357764.9297366,-0.0258412069232943
1623357764.9399233,-0.0258412069232943
1623357764.9498053,-0.0258412069232943
1623357764.9596477,-0.0258412069232943
1623357764.96967,-0.0175283654841291
1623357764.979762,-0.0175283654841291
1623357764.9896083,-0.0175283654841291
1623357764.9999971,-0.0099110927168806
1623357765.0103705,-0.0099110927168806
1623357765.019862,-0.0099110927168806
1623357765.029646,-0.0099110927168806
1623357765.039677,-0.0735736909382481
1623357765.04989,-0.0735736909382481
1623357765.0605924,-0.0735736909382481
1623357765.0696654,-0.0633130972814332
1623357765.0796318,-0.0633130972814332
1623357765.0896306,-0.0633130972814332
1623357765.099708,-0.0633130972814332
1623357765.1096363,0.0167283868121944
1623357765.1195934,0.0167283868121944
1623357765.1296563,0.0167283868121944
1623357765.144122,0.0167283868121944
1623357765.1496794,0.0214675566993663
1623357765.1595922,0.0214675566993663
1623357765.169594,0.0214675566993663
1623357765.1795993,-0.0448430117976713
1623357765.1896234,-0.0448430117976713
1623357765.199746,-0.0448430117976713
1623357765.2097304,-0.0448430117976713
1623357765.219915,0.0336212626913745
1623357765.2314794,0.0336212626913745
1623357765.2396345,0.0336212626913745
1623357765.2495897,0.0369093363789126
1623357765.2596965,0.0369093363789126
1623357765.2697165,0.0369093363789126
1623357765.2796462,0.0369093363789126
1623357765.2957833,0.0399036209477338
1623357765.300633,0.0399036209477338
1623357765.3119996,0.0399036209477338
1623357765.3199916,0.0399036209477338
1623357765.32966,0.0426276077245396
1623357765.343212,0.0426276077245396
1623357765.3496308,0.0426276077245396
1623357765.3598788,0.0804220275125821
1623357765.3696563,0.0804220275125821
1623357765.379635,0.0804220275125821
1623357765.3959594,0.0804220275125821
1623357765.4006104,0.151372469077448
1623357765.4097931,0.151372469077448
1623357765.4198706,0.151372469077448
1623357765.429768,0.1504121683313703
1623357765.44416,0.1477590927641574
1623357765.449824,0.1477590927641574
1623357765.459772,0.1477590927641574
1623357765.4698849,0.1444153442237373
1623357765.4798808,0.1444153442237373
1623357765.492942,0.1444153442237373
1623357765.502211,0.1444153442237373
1623357765.5100636,0.141319664066487
1623357765.5205257,0.141319664066487
1623357765.5301304,0.141319664066487
1623357765.5397987,0.244412938681634
1623357765.555592,0.244412938681634
1623357765.5597303,0.244412938681634
1623357765.5698707,0.244412938681634
1623357765.5799668,0.1653074296645588
1623357765.5956492,0.1653074296645588
1623357765.6005847,0.1653074296645588
1623357765.6098742,0.1653074296645588
1623357765.6197784,0.2320230013363916
1623357765.6298094,0.2320230013363916
1623357765.644626,0.2320230013363916
1623357765.6496046,0.153885033058854
1623357765.659666,0.153885033058854
1623357765.6696558,0.153885033058854
1623357765.679982,0.153885033058854
1623357765.6899598,0.1508508612149984
1623357765.699727,0.1508508612149984
1623357765.70962,0.1508508612149984
1623357765.7197452,0.1480438635626596
1623357765.729654,0.1480438635626596
1623357765.7447784,0.1480438635626596
1623357765.7497814,0.1480438635626596
1623357765.7599516,0.2160857951595108
1623357765.7699864,0.2160857951595108
1623357765.7796695,0.2160857951595108
1623357765.790804,0.2160857951595108
1623357765.799822,0.1038473292712029
1623357765.8096712,0.1038473292712029
1623357765.8200092,0.1038473292712029
1623357765.8296454,0.1391927610785934
1623357765.8432975,0.1391927610785934
1623357765.8496978,0.1391927610785934
1623357765.8598588,0.1391927610785934
1623357765.869721,0.1372600517631346
1623357765.879761,0.1372600517631346
1623357765.890401,0.1372600517631346
1623357765.899982,0.1354664438874952
1623357765.9096549,0.1354664438874952
1623357765.9199052,0.1354664438874952
1623357765.9297917,0.1354664438874952
1623357765.9417157,0.0984800128973284
1623357765.9496465,0.0984800128973284
1623357765.9599552,0.0984800128973284
1623357765.9697533,0.0984800128973284
1623357765.9796228,0.0282282823450387
1623357765.9903562,0.0282282823450387
1623357765.9997673,0.0282282823450387
1623357766.0097003,0.1030781075625074
1623357766.0201626,0.1030781075625074
1623357766.0295858,0.1030781075625074
1623357766.0439656,0.1030781075625074
1623357766.0496986,0.1030523208649331
1623357766.05959,0.1030523208649331
1623357766.069776,0.1030523208649331
1623357766.0798483,0.1030523208649331
1623357766.0898714,0.0323693790337492
1623357766.0997562,0.0323693790337492
1623357766.1098244,0.0323693790337492
1623357766.1197824,0.036182552684577
1623357766.1297116,0.036182552684577
1623357766.154093,0.036182552684577
1623357766.154178,0.036182552684577
1623357766.1596327,0.0396638096381793
1623357766.169782,0.0396638096381793
1623357766.1796937,0.0396638096381793
1623357766.189805,0.0075205720568493
1623357766.1996984,0.0075205720568493
1623357766.209834,0.0075205720568493
1623357766.21975,0.0075205720568493
1623357766.2296505,-0.0582884461621823
1623357766.245012,-0.0582884461621823
1623357766.2497191,-0.0582884461621823
1623357766.2597485,-0.0582884461621823
1623357766.2696722,-0.0500026451343118
1623357766.279735,-0.0500026451343118
1623357766.295002,-0.0500026451343118
1623357766.2996683,-0.0424179694617953
1623357766.3110163,-0.0424179694617953
1623357766.3199697,-0.0424179694617953
1623357766.3299563,-0.0424179694617953
1623357766.339907,-0.0354783572834811
1623357766.3498678,-0.0354783572834811
1623357766.360341,-0.0354783572834811
1623357766.3699846,-0.0644530314623345
1623357766.379899,-0.0644530314623345
1623357766.3903625,-0.0644530314623345
1623357766.399925,-0.0644530314623345
1623357766.410035,-0.0567168605044661
1623357766.4202125,-0.0567168605044661
1623357766.4297376,-0.0567168605044661
1623357766.4399676,-0.0567168605044661
1623357766.4498,-0.014320924056944
1623357766.4605026,-0.014320924056944
1623357766.4701278,-0.014320924056944
1623357766.480167,-0.0451108443713299
1623357766.4905946,-0.0451108443713299
1623357766.5003612,-0.0451108443713299
1623357766.509674,-0.0451108443713299
1623357766.5196686,-0.0037239707570648
1623357766.5296855,-0.0037239707570648
1623357766.5448363,-0.0037239707570648
1623357766.5501292,-0.0001214673890458
1623357766.5597217,-0.0001214673890458
1623357766.5696871,-0.0001214673890458
1623357766.5797389,-0.0001214673890458
1623357766.5904286,-0.032166415739649
1623357766.5997906,-0.032166415739649
1623357766.6097386,-0.032166415739649
1623357766.6197116,-0.032166415739649
1623357766.6297011,0.0080657816613225
1623357766.640154,0.0080657816613225
1623357766.6497705,0.0080657816613225
1623357766.6596603,-0.0247148655027652
1623357766.6697586,-0.0247148655027652
1623357766.679716,-0.0247148655027652
1623357766.6899936,-0.0247148655027652
1623357766.6996992,0.0148404594335568
1623357766.70971,0.0148404594335568
1623357766.7197556,0.0148404594335568
1623357766.7297423,0.0148404594335568
1623357766.7412393,0.0167578644365351
1623357766.749874,0.0167578644365351
1623357766.7597544,0.0167578644365351
1623357766.7696943,0.0184833599197871
1623357766.7796865,0.0184833599197871
1623357766.7901745,0.0184833599197871
1623357766.7997644,0.0184833599197871
1623357766.8096669,0.0200322909350451
1623357766.8200264,0.0200322909350451
1623357766.829738,0.0200322909350451
1623357766.8399727,0.0920586954127926
1623357766.8496654,0.0920586954127926
1623357766.8599231,0.0920586954127926
1623357766.8697815,0.0920586954127926
1623357766.8796794,0.0894236700524983
1623357766.8910806,0.0894236700524983
1623357766.8997374,0.0894236700524983
1623357766.909684,0.0894236700524983
1623357766.9197347,0.0869684655404801
1623357766.9297285,0.0869684655404801
1623357766.9442403,0.0869684655404801
1623357766.949744,0.0140387835666548
1623357766.959618,0.0140387835666548
1623357766.9696083,0.0140387835666548
1623357766.9797864,0.0140387835666548
1623357766.9933364,0.121732325577211
1623357767.0003471,0.121732325577211
1623357767.0104818,0.121732325577211
1623357767.022046,0.0821623942594085
1623357767.0299933,0.0821623942594085
1623357767.042238,0.0821623942594085
1623357767.050086,0.0821623942594085
1623357767.0621512,0.0801604393064161
1623357767.0697708,0.0801604393064161
1623357767.079838,0.0801604393064161
1623357767.0910492,0.0801604393064161
1623357767.1014311,0.1136068028412639
1623357767.1096609,0.1136068028412639
1623357767.1197014,0.1136068028412639
1623357767.1296356,0.1100931295497999
1623357767.1404214,0.1100931295497999
1623357767.149689,0.1100931295497999
1623357767.1597016,0.1100931295497999
1623357767.1696315,0.0154757859462091
1623357767.17966,0.0154757859462091
1623357767.1900425,0.0154757859462091
1623357767.1996398,0.1175359711716783
1623357767.209625,0.1175359711716783
1623357767.2196095,0.1175359711716783
1623357767.2296853,0.1175359711716783
1623357767.2402968,0.1285490809599074
1623357767.2496524,0.1285490809599074
1623357767.2596996,0.1285490809599074
1623357767.2696657,0.1285490809599074
1623357767.279667,0.0682192048934314
1623357767.2897851,0.0682192048934314
1623357767.2997038,0.0682192048934314
1623357767.309712,0.1526543882896455
1623357767.319689,0.1526543882896455
1623357767.3297226,0.1526543882896455
1623357767.3428242,0.1526543882896455
1623357767.3496945,0.1618667450298334
1623357767.3596938,0.1618667450298334
1623357767.3698747,0.1618667450298334
1623357767.3798058,0.1618667450298334
1623357767.3897057,0.1706168921459119
1623357767.3995717,0.1706168921459119
1623357767.4096572,0.1706168921459119
1623357767.4198549,0.1084818691820239
1623357767.4300058,0.1084818691820239
1623357767.4396884,0.1084818691820239
1623357767.450145,0.1084818691820239
1623357767.459889,0.1203856014957829
1623357767.469681,0.1203856014957829
1623357767.4799538,0.1203856014957829
1623357767.4896646,0.1203856014957829
1623357767.4999597,0.0963754091699275
1623357767.5096586,0.0963754091699275
1623357767.5200489,0.0963754091699275
1623357767.5296874,0.1091382326879444
1623357767.5401435,0.1091382326879444
1623357767.551021,0.1091382326879444
1623357767.5638916,0.1091382326879444
1623357767.5697792,0.1212200739022622
1623357767.5800135,0.1212200739022622
1623357767.589949,0.1212200739022622
1623357767.5998526,0.1212200739022622
1623357767.6098866,0.0767880647564031
1623357767.6198,0.0767880647564031
1623357767.629779,0.0767880647564031
1623357767.6396902,0.0907638427627049
1623357767.649717,0.0907638427627049
1623357767.6596286,0.0907638427627049
1623357767.6696613,0.0907638427627049
1623357767.6796582,0.1038845358485065
1623357767.689644,0.1038845358485065
1623357767.699618,0.1038845358485065
1623357767.7096837,0.0457736818006126
1623357767.719657,0.0457736818006126
1623357767.729665,0.0457736818006126
1623357767.7420628,0.0457736818006126
1623357767.7498858,0.0614335819700762
1623357767.7597067,0.0614335819700762
1623357767.7697096,0.0614335819700762
1623357767.7798946,0.0614335819700762
1623357767.7925692,0.0762928192137959
1623357767.799686,0.0762928192137959
1623357767.8096952,0.0762928192137959
1623357767.8196828,0.0902207202459215
1623357767.8296216,0.0902207202459215
1623357767.847773,0.0902207202459215
1623357767.8500905,0.0902207202459215
1623357767.859613,0.1739923127222079
1623357767.869663,0.1739923127222079
1623357767.879756,0.1739923127222079
1623357767.8901193,0.1739923127222079
1623357767.900801,0.0765997549966954
1623357767.9098775,0.0765997549966954
1623357767.919781,0.0765997549966954
1623357767.929689,0.1260021665971547
1623357767.9407003,0.1260021665971547
1623357767.949705,0.1260021665971547
1623357767.959616,0.1260021665971547
1623357767.9695623,0.1167691796688462
1623357767.9795969,0.1167691796688462
1623357767.9906542,0.1167691796688462
1623357767.9995852,0.1287073547954953
1623357768.009586,0.1287073547954953
1623357768.019595,0.1287073547954953
1623357768.0297947,0.1287073547954953
1623357768.0397687,0.1400743443033118
1623357768.0509686,0.1400743443033118
1623357768.05969,0.1400743443033118
1623357768.06977,0.1400743443033118
