Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623359182.9056776,808,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359182.9238596,809,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359182.9460857,810,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623359182.968379,811,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359182.9869523,812,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359183.028629,813,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359183.0303166,814,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623359183.0860372,815,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359183.0863504,816,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359183.0867963,817,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359183.1585732,818,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359183.1610117,819,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359183.161058,820,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359183.182155,821,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359183.190127,822,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359183.2203925,823,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359183.231282,824,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359183.2468913,825,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359183.2900455,826,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359183.2903364,827,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359183.332148,828,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359183.3324754,829,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359183.3661382,830,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359183.3817537,831,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359183.39028,832,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.426794,833,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.4269433,834,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.445254,835,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359183.474132,836,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359183.489261,837,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.525458,838,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359183.5391097,839,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359183.5745285,840,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359183.5748715,841,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359183.6243029,842,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359183.6243591,843,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359183.6306698,844,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359183.6675844,845,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359183.6822164,846,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359183.71415,847,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.7305803,848,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.7306082,849,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.745577,850,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.7744927,851,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.786365,852,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.835114,853,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359183.8352182,854,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.855179,855,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359183.8716333,856,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359183.8880029,857,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359183.9226117,858,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359183.92931,859,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359183.9487238,860,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359183.9689958,861,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359183.985288,862,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359184.0323832,863,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359184.0417633,864,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359184.0535142,865,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359184.0811646,866,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359184.0926206,867,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359184.123847,868,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359184.1374648,869,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359184.1455705,870,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359184.16835,871,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359184.1977296,872,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359184.230131,873,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359184.2323377,874,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359184.246142,875,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.2653186,876,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.284974,877,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.3197906,878,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.332468,879,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.344422,880,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359184.370276,881,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.3851986,882,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.4156642,883,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.4242306,884,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.4453893,885,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.4668057,886,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.485886,887,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.5067756,888,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.52851,889,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.54613,890,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.568563,891,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.5880382,892,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.6258073,893,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.6527038,894,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.6641176,895,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359184.6996114,896,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.7148457,897,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.7366996,898,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359184.7540317,899,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.767158,900,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.792556,901,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.802592,902,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.8257103,903,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359184.8370223,904,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359184.847015,905,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359184.867548,906,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359184.8838103,907,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359184.9187503,908,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359184.9263628,909,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359184.9443347,910,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359184.9706848,911,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359184.9848578,912,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359185.0148537,913,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359185.0251987,914,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359185.0448282,915,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359185.0759757,916,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359185.0872762,917,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359185.1209342,918,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359185.128776,919,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359185.1446536,920,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359185.178864,921,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359185.1866956,922,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359185.2336082,923,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359185.234233,924,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.2475677,925,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.280442,926,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.2895503,927,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359185.326861,928,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359185.3336716,929,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.3452735,930,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.3775742,931,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.3915217,932,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.424366,933,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.4372592,934,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.447442,935,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.4812484,936,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.4854767,937,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.5225313,938,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.5351052,939,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.5440767,940,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.586454,941,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.5972917,942,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.6419842,943,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.6530826,944,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.6646535,945,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.701843,946,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.7083416,947,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.7494018,948,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.759258,949,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.77105,950,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.7938385,951,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.8046358,952,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359185.8282926,953,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.8283486,954,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359185.8655393,955,0,0,,6.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359185.8659158,956,0,0,,6.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359185.8924742,957,0,0,,6.909999847412109,0.0,0.0,0.0,0.0,0.0
1623359185.9285834,958,0,0,,6.909999847412109,0.0,0.0,0.0,0.0,0.0
1623359185.9286373,959,0,0,,6.909999847412109,0.0,0.0,0.0,0.0,0.0
1623359185.9612155,960,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359185.970478,961,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359185.9868124,962,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359186.0241718,963,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359186.0303352,964,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359186.0605335,965,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359186.075422,966,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359186.0852304,967,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359186.1187165,968,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359186.128948,969,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359186.1472924,970,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359186.175333,971,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359186.1872137,972,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359186.2280765,973,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359186.228345,974,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.247588,975,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359186.2641325,976,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359186.2854996,977,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.3083076,978,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.3240893,979,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.3446336,980,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.365806,981,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.3838823,982,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.4048264,983,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.4256172,984,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.444662,985,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.4629204,986,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.4830322,987,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.5069194,988,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359186.5222335,989,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.542971,990,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.5636957,991,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.5859036,992,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.6077545,993,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.6385214,994,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.6509132,995,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.6638618,996,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.6844509,997,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.706324,998,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.7232242,999,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359186.7448962,1000,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.7635913,1001,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359186.7838984,1002,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.810631,1003,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.8234754,1004,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.8428636,1005,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.8630135,1006,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.883898,1007,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.9053707,1008,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.9230556,1009,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.948934,1010,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.965093,1011,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359186.9842677,1012,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359187.0058851,1013,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359187.025883,1014,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359187.0446937,1015,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359187.0651698,1016,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359187.0827217,1017,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359187.1074135,1018,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359187.1230364,1019,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359187.1427605,1020,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359187.1627958,1021,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359187.1820717,1022,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359187.2067788,1023,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359187.2232344,1024,0,0,,7.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359187.2427945,1025,0,0,,7.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359187.2652268,1026,0,0,,7.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359187.2827694,1027,0,0,,7.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359187.311559,1028,0,0,,7.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359187.3297336,1029,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359187.3436737,1030,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359187.365309,1031,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359187.3834946,1032,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.4070125,1033,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.4242964,1034,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.444788,1035,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.4640057,1036,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.4834917,1037,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.5079465,1038,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.5237873,1039,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.5430062,1040,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.562374,1041,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.58335,1042,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.6119406,1043,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.6234727,1044,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.6582367,1045,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.7020817,1046,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.7152853,1047,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.7515593,1048,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.7606869,1049,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.771787,1050,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.8405464,1051,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.856924,1052,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.876026,1053,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.881456,1054,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.8988383,1055,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.927416,1056,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.9375527,1057,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359187.960031,1058,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.9720745,1059,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359187.9808009,1060,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.0034907,1061,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.009932,1062,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.0454466,1063,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.0625584,1064,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.0661397,1065,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.118257,1066,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.1183012,1067,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.1196756,1068,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.1366484,1069,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.1470673,1070,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.1762688,1071,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.1882246,1072,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.2277353,1073,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.2279432,1074,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.2540708,1075,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.2771287,1076,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.2874858,1077,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.3188305,1078,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.329639,1079,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.3545637,1080,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.3717592,1081,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.385907,1082,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.4174864,1083,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.4298823,1084,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.4492788,1085,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.4732912,1086,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359188.4855604,1087,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359188.5183988,1088,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359188.530017,1089,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359188.546934,1090,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359188.5717757,1091,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359188.5862677,1092,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.6204844,1093,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359188.6320074,1094,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359188.6494875,1095,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.6900008,1096,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.698353,1097,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.7253296,1098,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359188.7371292,1099,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.7609036,1100,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.773218,1101,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.7890806,1102,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.820596,1103,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.825372,1104,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.8490248,1105,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.880995,1106,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359188.8907106,1107,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.9270902,1108,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.9329653,1109,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.9441004,1110,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.9890945,1111,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359188.9917326,1112,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359189.0402167,1113,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359189.040588,1114,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359189.1508155,1115,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359189.1510868,1116,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359189.157084,1117,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359189.1575458,1118,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359189.157719,1119,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359189.1578724,1120,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359189.197107,1121,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359189.1971333,1122,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359189.221969,1123,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359189.227429,1124,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359189.2477355,1125,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
