Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360295.4345896,840,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360295.4561117,841,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360295.4745982,842,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360295.49483,843,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360295.515685,844,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360295.5343988,845,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360295.555092,846,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360295.572867,847,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360295.5944004,848,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360295.613011,849,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360295.6328726,850,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623360295.6556697,851,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360295.679423,852,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360295.6969445,853,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360295.7207506,854,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360295.7357075,855,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360295.7586305,856,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360295.7752228,857,0,0,,4.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360295.7946455,858,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360295.812775,859,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623360295.835352,860,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360295.8593276,861,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360295.8780768,862,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360295.8948305,863,0,0,,4.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360295.921007,864,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360295.9356434,865,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360295.9553792,866,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360295.97537,867,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360295.992802,868,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360296.0132113,869,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360296.0337768,870,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360296.0541,871,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360296.0731547,872,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360296.093784,873,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360296.1128232,874,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360296.1335545,875,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360296.1546197,876,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360296.1746476,877,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360296.1930282,878,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360296.2136395,879,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360296.2350528,880,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360296.254091,881,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360296.2728057,882,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360296.294573,883,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360296.3174982,884,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360296.3349268,885,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360296.3532932,886,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360296.3763683,887,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360296.3953202,888,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360296.4164276,889,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360296.435125,890,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360296.4551554,891,0,0,,5.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360296.4740748,892,0,0,,5.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360296.4941063,893,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360296.5170538,894,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360296.535058,895,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360296.5548277,896,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360296.574356,897,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360296.5941494,898,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360296.6138847,899,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360296.633083,900,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360296.6544695,901,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360296.672787,902,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360296.6967587,903,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360296.7182412,904,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623360296.7328,905,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360296.7550187,906,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360296.772905,907,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360296.7931516,908,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360296.8142369,909,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360296.8341396,910,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360296.8533971,911,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360296.873939,912,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360296.8963842,913,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360296.9182458,914,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623360296.9351587,915,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360296.9560444,916,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360296.973241,917,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360296.994713,918,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360297.0138905,919,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360297.0339632,920,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360297.0538948,921,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360297.074947,922,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360297.093825,923,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360297.1147778,924,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.1349604,925,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360297.15437,926,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360297.173715,927,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360297.195093,928,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360297.2200532,929,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360297.2331543,930,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360297.255496,931,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360297.2738078,932,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360297.2935495,933,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360297.320012,934,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360297.333192,935,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360297.3616004,936,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360297.4061935,937,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360297.4149587,938,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360297.4639568,939,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360297.4794905,940,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360297.4978302,941,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360297.53595,942,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.5451596,943,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.5717945,944,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.5851502,945,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.5969803,946,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.6241176,947,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.633927,948,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.6745071,949,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.6748126,950,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.6859455,951,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360297.7228043,952,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360297.72321,953,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360297.743634,954,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360297.7439268,955,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360297.766845,956,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360297.7829118,957,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360297.7986302,958,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360297.8380816,959,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360297.8383589,960,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360297.87106,961,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360297.8840103,962,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360297.8953638,963,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360297.938377,964,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360297.9517393,965,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360297.9670854,966,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.0000691,967,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.007305,968,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.0463974,969,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.0560536,970,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.0751042,971,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.1040869,972,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.1100123,973,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.139296,974,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.14709,975,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.1602752,976,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.186052,977,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.1958055,978,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.2236416,979,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.2350025,980,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.2561202,981,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.2744057,982,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.2942195,983,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.3248937,984,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.3348718,985,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.3574002,986,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360298.378225,987,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360298.3962257,988,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360298.4561927,989,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360298.4720328,990,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360298.4938345,991,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360298.5113242,992,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360298.528254,993,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360298.544562,994,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360298.5749953,995,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360298.575037,996,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360298.575302,997,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360298.597872,998,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360298.621847,999,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360298.6508949,1000,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360298.6689851,1001,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360298.691651,1002,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360298.6963754,1003,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360298.7210193,1004,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360298.7390294,1005,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360298.7568648,1006,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360298.7935925,1007,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360298.8007472,1008,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360298.8349607,1009,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360298.8403022,1010,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360298.8693652,1011,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360298.8812425,1012,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360298.89631,1013,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360298.930049,1014,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360298.9378142,1015,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360298.9619448,1016,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360298.9852238,1017,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623360299.000836,1018,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360299.0272305,1019,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360299.0375698,1020,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360299.059748,1021,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360299.093712,1022,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360299.108722,1023,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360299.14051,1024,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360299.1451554,1025,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360299.1601803,1026,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360299.2225602,1027,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360299.2229548,1028,0,0,,5.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360299.2536323,1029,0,0,,5.5,0.0,0.0,0.0,0.0,0.0
1623360299.2536874,1030,0,0,,5.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360299.266136,1031,0,0,,5.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360299.300005,1032,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360299.3010435,1033,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360299.3430555,1034,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360299.3486607,1035,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360299.3621123,1036,0,0,,5.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360299.397128,1037,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360299.4087677,1038,0,0,,5.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360299.4294052,1039,0,0,,5.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360299.4424033,1040,0,0,,5.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360299.454486,1041,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360299.476879,1042,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360299.4951496,1043,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360299.520058,1044,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360299.5365577,1045,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360299.5628943,1046,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623360299.5830104,1047,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360299.599437,1048,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360299.6265826,1049,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360299.6364465,1050,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360299.661775,1051,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360299.6828425,1052,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360299.6982255,1053,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623360299.728747,1054,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360299.7383983,1055,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360299.7552211,1056,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360299.7821338,1057,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360299.7965856,1058,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360299.834612,1059,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360299.8457954,1060,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360299.8557808,1061,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623360299.8940148,1062,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360299.9154828,1063,0,0,,4.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360299.9286046,1064,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360299.945326,1065,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360299.9750118,1066,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360299.9875803,1067,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360300.0027068,1068,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360300.030537,1069,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360300.0454257,1070,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360300.057356,1071,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360300.079569,1072,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360300.097713,1073,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360300.1297374,1074,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360300.137272,1075,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360300.1607437,1076,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360300.1913834,1077,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360300.1970468,1078,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360300.229724,1079,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360300.236505,1080,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360300.2656066,1081,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623360300.277079,1082,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623360300.2973845,1083,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623360300.3246655,1084,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623360300.3362908,1085,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360300.3637924,1086,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623360300.3774033,1087,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360300.398593,1088,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360300.4183228,1089,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623360300.4352393,1090,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623360300.4554193,1091,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360300.4837608,1092,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623360300.4979706,1093,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360300.5255256,1094,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623360300.539821,1095,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360300.5624945,1096,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360300.5790825,1097,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360300.5961685,1098,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360300.6376705,1099,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360300.6378171,1100,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360300.6578517,1101,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360300.6765597,1102,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360300.6953194,1103,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623360300.721341,1104,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360300.7356353,1105,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360300.755984,1106,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360300.77363,1107,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360300.793863,1108,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360300.8134346,1109,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360300.8359332,1110,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360300.8545053,1111,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360300.8735363,1112,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360300.8939507,1113,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360300.9150655,1114,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360300.933451,1115,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623360300.9550345,1116,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360300.977744,1117,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360300.9933066,1118,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360301.0272207,1119,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360301.0354588,1120,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360301.055627,1121,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360301.0738082,1122,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360301.0948632,1123,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360301.1158564,1124,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360301.1355162,1125,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360301.154584,1126,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360301.175838,1127,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360301.195071,1128,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360301.2189293,1129,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360301.235424,1130,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360301.2563937,1131,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360301.2755244,1132,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360301.2958877,1133,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360301.3165584,1134,0,0,,3.289999961853028,0.0,0.0,0.0,0.0,0.0
1623360301.334978,1135,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360301.356761,1136,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360301.3744054,1137,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360301.3938544,1138,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360301.4161894,1139,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360301.4347928,1140,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360301.4536889,1141,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623360301.4737425,1142,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623360301.4941487,1143,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623360301.51396,1144,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623360301.5348866,1145,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360301.565999,1146,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623360301.5738575,1147,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623360301.5937912,1148,0,0,,3.240000009536743,0.0,0.0,0.0,0.0,0.0
1623360301.618114,1149,0,0,,3.240000009536743,0.0,0.0,0.0,0.0,0.0
1623360301.632926,1150,0,0,,3.240000009536743,0.0,0.0,0.0,0.0,0.0
1623360301.655846,1151,0,0,,3.240000009536743,0.0,0.0,0.0,0.0,0.0
1623360301.6730516,1152,0,0,,3.240000009536743,0.0,0.0,0.0,0.0,0.0
1623360301.6960404,1153,0,0,,3.289999961853028,0.0,0.0,0.0,0.0,0.0
1623360301.7170677,1154,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360301.7362823,1155,0,0,,3.289999961853028,0.0,0.0,0.0,0.0,0.0
