Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360428.3329337,800,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360428.352244,801,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623360428.3710582,802,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360428.3910162,803,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623360428.4123943,804,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623360428.4324703,805,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623360428.45318,806,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623360428.4714072,807,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623360428.4915192,808,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360428.517797,809,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360428.531015,810,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360428.5518496,811,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623360428.5710075,812,0,0,,3.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360428.5904934,813,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623360428.6137214,814,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623360428.6309094,815,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360428.6544554,816,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360428.6706536,817,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360428.6914084,818,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360428.7109838,819,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360428.7315016,820,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360428.7640924,821,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360428.778335,822,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360428.791618,823,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360428.815414,824,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360428.8319547,825,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623360428.8520193,826,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360428.8718414,827,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360428.8920252,828,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360428.9206529,829,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360428.93187,830,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360428.952052,831,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360428.9718544,832,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360428.9920046,833,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360429.013585,834,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623360429.0322814,835,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360429.0518754,836,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360429.07272,837,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360429.0920558,838,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360429.1171494,839,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360429.1313431,840,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360429.154331,841,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360429.1710248,842,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360429.1925316,843,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623360429.2141335,844,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360429.2329988,845,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360429.2618928,846,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360429.2735906,847,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360429.293687,848,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360429.316239,849,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360429.333327,850,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360429.3579888,851,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360429.3738384,852,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360429.3965232,853,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360429.4339757,854,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360429.4402213,855,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360429.4640062,856,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360429.4841597,857,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360429.4959967,858,0,0,,5.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360429.5302818,859,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360429.53836,860,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360429.5846674,861,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360429.5847237,862,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360429.5961816,863,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360429.623423,864,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360429.6385822,865,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360429.653844,866,0,0,,5.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360429.676951,867,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360429.6977696,868,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360429.7366676,869,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360429.7399392,870,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360429.776518,871,0,0,,5.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360429.787838,872,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360429.7989366,873,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360429.8283343,874,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360429.8373122,875,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360429.8561711,876,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623360429.8843558,877,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360429.895443,878,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360429.9266472,879,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360429.952711,880,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360429.9653063,881,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360429.9945197,882,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360430.0023594,883,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360430.0262065,884,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360430.0422068,885,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360430.057503,886,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360430.0742834,887,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360430.0958862,888,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360430.1344235,889,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360430.1391926,890,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360430.1547773,891,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360430.181384,892,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360430.193864,893,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360430.2295823,894,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360430.2430074,895,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360430.2579312,896,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360430.28682,897,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360430.2951767,898,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360430.323246,899,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360430.3356037,900,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360430.3573182,901,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360430.3812847,902,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360430.3952007,903,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360430.4280586,904,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360430.4355264,905,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360430.456207,906,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360430.4768405,907,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360430.4956496,908,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360430.518928,909,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360430.5335927,910,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360430.5638185,911,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360430.5740583,912,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360430.5916514,913,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360430.623183,914,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360430.63368,915,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360430.6601255,916,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360430.6737273,917,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360430.6917694,918,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360430.727846,919,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360430.7441056,920,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360430.7636187,921,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360430.7850616,922,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360430.7920823,923,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360430.837809,924,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360430.852466,925,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360430.8714952,926,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360430.9078588,927,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360430.9216058,928,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360430.9737437,929,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360430.983269,930,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360431.0172293,931,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360431.0402625,932,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360431.0525782,933,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360431.0900004,934,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360431.098678,935,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360431.11835,936,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360431.1519463,937,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360431.1612227,938,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360431.1958258,939,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360431.195851,940,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360431.2117033,941,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360431.2384162,942,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360431.2384417,943,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360431.26791,944,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360431.2801583,945,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360431.3157184,946,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360431.3161922,947,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360431.316656,948,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360431.4345677,949,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360431.4346075,950,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360431.4363103,951,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623360431.43636,952,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360431.436397,953,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623360431.4425597,954,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360431.5168805,955,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360431.5170271,956,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360431.517064,957,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360431.5176773,958,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360431.5177274,959,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360431.582827,960,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360431.583517,961,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360431.5839477,962,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360431.5984645,963,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360431.6346087,964,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360431.6346595,965,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360431.6706932,966,0,0,,5.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360431.6803746,967,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360431.6961868,968,0,0,,5.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360431.727825,969,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360431.7347453,970,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360431.7665586,971,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360431.779728,972,0,0,,5.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360431.795242,973,0,0,,5.25,0.0,0.0,0.0,0.0,0.0
1623360431.8373046,974,0,0,,5.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360431.8376346,975,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360431.867061,976,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360431.886094,977,0,0,,5.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360431.8938768,978,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360431.9476578,979,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360431.9481864,980,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360431.9668248,981,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623360431.983769,982,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360431.995186,983,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360432.0407271,984,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360432.0440814,985,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360432.0576782,986,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360432.0755627,987,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623360432.0952172,988,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360432.1336596,989,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360432.134235,990,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360432.1560051,991,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360432.1884944,992,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360432.1977384,993,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360432.228729,994,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623360432.2401702,995,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360432.2705047,996,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360432.2889888,997,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360432.2955892,998,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360432.3168056,999,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360432.3343434,1000,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360432.361368,1001,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360432.3749905,1002,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360432.3930967,1003,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360432.4241965,1004,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360432.43566,1005,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360432.475403,1006,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360432.4755044,1007,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360432.493212,1008,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360432.531924,1009,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360432.5374568,1010,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360432.5559738,1011,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623360432.5799751,1012,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623360432.5937111,1013,0,0,,3.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360432.6277702,1014,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623360432.6355302,1015,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360432.6540074,1016,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623360432.6715636,1017,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360432.6919725,1018,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623360432.712994,1019,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623360432.7321007,1020,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360432.7585013,1021,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623360432.7732265,1022,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360432.791022,1023,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623360432.8196738,1024,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360432.8310096,1025,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360432.8614388,1026,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360432.8752246,1027,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623360432.891387,1028,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623360432.9110773,1029,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360432.931283,1030,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360432.950793,1031,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360432.970881,1032,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360432.991042,1033,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360433.0117536,1034,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360433.0306363,1035,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360433.052672,1036,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623360433.0706787,1037,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360433.0916176,1038,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360433.111691,1039,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360433.132078,1040,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360433.1525695,1041,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360433.1705918,1042,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360433.191999,1043,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360433.2166922,1044,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360433.2330732,1045,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360433.254671,1046,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360433.273023,1047,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360433.2920485,1048,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360433.3120687,1049,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360433.331876,1050,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360433.355452,1051,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360433.371526,1052,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360433.3907728,1053,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.4116828,1054,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.4353335,1055,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.4583611,1056,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.472509,1057,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.491726,1058,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.5114448,1059,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.5312753,1060,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.5623257,1061,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.5717244,1062,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.5927022,1063,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.6147225,1064,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.6324978,1065,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.655295,1066,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.6727705,1067,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.6930306,1068,0,0,,3.289999961853028,0.0,0.0,0.0,0.0,0.0
1623360433.7127688,1069,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623360433.7337537,1070,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.7640998,1071,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.772552,1072,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.7910736,1073,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.8140862,1074,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.834227,1075,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623360433.8527522,1076,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360433.872213,1077,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360433.8925335,1078,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360433.913821,1079,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360433.932906,1080,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360433.9622428,1081,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360433.9733524,1082,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360433.9932432,1083,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623360434.0140798,1084,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360434.0330653,1085,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623360434.0627203,1086,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360434.0738232,1087,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360434.0924532,1088,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360434.116096,1089,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360434.1327946,1090,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360434.1520274,1091,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360434.1748111,1092,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360434.1917408,1093,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360434.2119858,1094,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360434.23217,1095,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360434.25419,1096,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623360434.272016,1097,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360434.2918837,1098,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360434.3141932,1099,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360434.3309188,1100,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360434.3517177,1101,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360434.3762095,1102,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623360434.3918884,1103,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360434.413467,1104,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623360434.4326468,1105,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623360434.4509318,1106,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360434.4704378,1107,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360434.491345,1108,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360434.512647,1109,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360434.5304303,1110,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623360434.5523176,1111,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623360434.5708272,1112,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623360434.5915878,1113,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623360434.612237,1114,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360434.6308312,1115,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
