Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360414.604612,59,0,0,,1.1004481315612793,0.0,0.0,0.0,0.0,0.0
1623360414.6379554,60,0,0,,1.1338412761688232,0.0,0.0,0.0,0.0,0.0
1623360414.6934104,61,0,0,,1.1670589447021484,0.0,0.0,0.0,0.0,0.0
1623360414.7101986,62,0,0,,1.200364112854004,0.0,0.0,0.0,0.0,0.0
1623360414.737753,63,0,0,,1.2337710857391355,0.0,0.0,0.0,0.0,0.0
1623360414.777641,64,0,0,,1.2668676376342771,0.0,0.0,0.0,0.0,0.0
1623360414.825212,65,0,0,,1.3003473281860352,0.0,0.0,0.0,0.0,0.0
1623360414.8356054,66,0,0,,1.33368182182312,0.0,0.0,0.0,0.0,0.0
1623360414.8789663,67,0,0,,1.3670356273651123,0.0,0.0,0.0,0.0,0.0
1623360414.9030478,68,0,0,,1.4002883434295654,0.0,0.0,0.0,0.0,0.0
1623360414.936162,69,0,0,,1.433746576309204,0.0,0.0,0.0,0.0,0.0
1623360414.9711325,70,0,0,,1.4670729637145996,0.0,0.0,0.0,0.0,0.0
1623360415.0044878,71,0,0,,1.5003457069396973,0.0,0.0,0.0,0.0,0.0
1623360415.0362632,72,0,0,,1.533796310424805,0.0,0.0,0.0,0.0,0.0
1623360415.0703914,73,0,0,,1.567124366760254,0.0,0.0,0.0,0.0,0.0
1623360415.1035926,74,0,0,,1.6004323959350586,0.0,0.0,0.0,0.0,0.0
1623360415.1361966,75,0,0,,1.633692502975464,0.0,0.0,0.0,0.0,0.0
1623360415.1681423,76,0,0,,1.666975975036621,0.0,0.0,0.0,0.0,0.0
1623360415.2026176,77,0,0,,1.7002832889556885,0.0,0.0,0.0,0.0,0.0
1623360415.2349498,78,0,0,,1.7336981296539309,0.0,0.0,0.0,0.0,0.0
1623360415.2681496,79,0,0,,1.7669336795806885,0.0,0.0,0.0,0.0,0.0
1623360415.3015532,80,0,0,,1.8002066612243652,0.0,0.0,0.0,0.0,0.0
1623360415.335252,81,0,0,,1.833667516708374,0.0,0.0,0.0,0.0,0.0
1623360415.3704588,82,0,0,,1.8670096397399905,0.0,0.0,0.0,0.0,0.0
1623360415.4043746,83,0,0,,1.900406837463379,0.0,0.0,0.0,0.0,0.0
1623360415.4378252,84,0,0,,1.933748722076416,0.0,0.0,0.0,0.0,0.0
1623360415.4699235,85,0,0,,1.9671399593353271,0.0,0.0,0.0,0.0,0.0
1623360415.5042374,86,0,0,,2.000407218933105,0.0,0.0,0.0,0.0,0.0
1623360415.5366492,87,0,0,,2.0338551998138428,0.0,0.0,0.0,0.0,0.0
1623360415.5713005,88,0,0,,2.066915512084961,0.0,0.0,0.0,0.0,0.0
1623360415.602165,89,0,0,,2.1003010272979736,0.0,0.0,0.0,0.0,0.0
1623360415.6375036,90,0,0,,2.1337931156158447,0.0,0.0,0.0,0.0,0.0
1623360415.6706042,91,0,0,,2.1670122146606445,0.0,0.0,0.0,0.0,0.0
1623360415.704947,92,0,0,,2.2003095149993896,0.0,0.0,0.0,0.0,0.0
1623360415.7342072,93,0,0,,2.233597993850708,0.0,0.0,0.0,0.0,0.0
1623360415.7689233,94,0,0,,2.266906261444092,0.0,0.0,0.0,0.0,0.0
1623360415.8019114,95,0,0,,2.300250768661499,0.0,0.0,0.0,0.0,0.0
1623360415.8372009,96,0,0,,2.333736658096313,0.0,0.0,0.0,0.0,0.0
1623360415.8704848,97,0,0,,2.367095232009888,0.0,0.0,0.0,0.0,0.0
1623360415.904082,98,0,0,,2.4004030227661133,0.0,0.0,0.0,0.0,0.0
1623360415.9372354,99,0,0,,2.4337852001190186,0.0,0.0,0.0,0.0,0.0
1623360415.9703767,100,0,0,,2.4670982360839844,0.0,0.0,0.0,0.0,0.0
1623360416.0060608,101,0,0,,2.500374794006348,0.0,0.0,0.0,0.0,0.0
1623360416.036119,102,0,0,,2.533726930618286,0.0,0.0,0.0,0.0,0.0
1623360416.0700774,103,0,0,,2.5670454502105717,0.0,0.0,0.0,0.0,0.0
1623360416.1029856,104,0,0,,2.600295305252075,0.0,0.0,0.0,0.0,0.0
1623360416.13483,105,0,0,,2.633657693862915,0.0,0.0,0.0,0.0,0.0
1623360416.1697342,106,0,0,,2.667020082473755,0.0,0.0,0.0,0.0,0.0
1623360416.2022955,107,0,0,,2.700290441513061,0.0,0.0,0.0,0.0,0.0
1623360416.2338333,108,0,0,,2.73357892036438,0.0,0.0,0.0,0.0,0.0
1623360416.269383,109,0,0,,2.7669167518615723,0.0,0.0,0.0,0.0,0.0
1623360416.3011572,110,0,0,,2.80029296875,0.0,0.0,0.0,0.0,0.0
1623360416.3361254,111,0,0,,2.833678722381592,0.0,0.0,0.0,0.0,0.0
1623360416.3703425,112,0,0,,2.867112159729004,0.0,0.0,0.0,0.0,0.0
1623360416.403619,113,0,0,,2.9004201889038086,0.0,0.0,0.0,0.0,0.0
1623360416.4355998,114,0,0,,2.933706760406494,0.0,0.0,0.0,0.0,0.0
1623360416.4695723,115,0,0,,2.96708083152771,0.0,0.0,0.0,0.0,0.0
1623360416.5028586,116,0,0,,3.000471353530884,0.0,0.0,0.0,0.0,0.0
1623360416.5352197,117,0,0,,3.0337331295013428,0.0,0.0,0.0,0.0,0.0
1623360416.5685737,118,0,0,,3.066927433013916,0.0,0.0,0.0,0.0,0.0
1623360416.6116858,119,0,0,,3.100412607192993,0.0,0.0,0.0,0.0,0.0
1623360416.6366825,120,0,0,,3.133705139160156,0.0,0.0,0.0,0.0,0.0
1623360416.6701963,121,0,0,,3.1670496463775635,0.0,0.0,0.0,0.0,0.0
1623360416.7029283,122,0,0,,3.200371265411377,0.0,0.0,0.0,0.0,0.0
1623360416.7361774,123,0,0,,3.2337262630462646,0.0,0.0,0.0,0.0,0.0
1623360416.7697766,124,0,0,,3.266998767852783,0.0,0.0,0.0,0.0,0.0
1623360416.8022926,125,0,0,,3.3002734184265137,0.0,0.0,0.0,0.0,0.0
1623360416.8371785,126,0,0,,3.3342080116271973,0.0,0.0,0.0,0.0,0.0
1623360416.8704176,127,0,0,,3.367091178894043,0.0,0.0,0.0,0.0,0.0
1623360416.909829,128,0,0,,3.4004783630371094,0.0,0.0,0.0,0.0,0.0
1623360416.9374406,129,0,0,,3.433802366256714,0.0,0.0,0.0,0.0,0.0
1623360416.9695702,130,0,0,,3.466902732849121,0.0,0.0,0.0,0.0,0.0
1623360417.0020206,131,0,0,,3.500368118286133,0.0,0.0,0.0,0.0,0.0
1623360417.0358088,132,0,0,,3.533705711364746,0.0,0.0,0.0,0.0,0.0
1623360417.0695975,133,0,0,,3.5669994354248047,0.0,0.0,0.0,0.0,0.0
1623360417.1061473,134,0,0,,3.600456714630127,0.0,0.0,0.0,0.0,0.0
1623360417.1368663,135,0,0,,3.6338043212890634,0.0,0.0,0.0,0.0,0.0
1623360417.1705804,136,0,0,,3.667083740234375,0.0,0.0,0.0,0.0,0.0
1623360417.21076,137,0,0,,3.700385093688965,0.0,0.0,0.0,0.0,0.0
1623360417.2373922,138,0,0,,3.733745813369751,0.0,0.0,0.0,0.0,0.0
1623360417.2702773,139,0,0,,3.767131805419922,0.0,0.0,0.0,0.0,0.0
1623360417.3032322,140,0,0,,3.8003933429718018,0.0,0.0,0.0,0.0,0.0
1623360417.3371427,141,0,0,,3.83376145362854,0.0,0.0,0.0,0.0,0.0
1623360417.373074,142,0,0,,3.867121696472168,0.0,0.0,0.0,0.0,0.0
1623360417.4042292,143,0,0,,3.900446891784668,0.0,0.0,0.0,0.0,0.0
1623360417.4354827,144,0,0,,3.933689832687378,0.0,0.0,0.0,0.0,0.0
1623360417.470043,145,0,0,,3.9670968055725098,0.0,0.0,0.0,0.0,0.0
1623360417.5029542,146,0,0,,4.000354528427124,0.0,0.0,0.0,0.0,0.0
1623360417.5359657,147,0,0,,4.033651351928711,0.0,0.0,0.0,0.0,0.0
1623360417.569278,148,0,0,,4.066956996917725,0.0,0.0,0.0,0.0,0.0
1623360417.602256,149,0,0,,4.1002514362335205,0.0,0.0,0.0,0.0,0.0
1623360417.6353288,150,0,0,,4.133666515350342,0.0,0.0,0.0,0.0,0.0
1623360417.6706555,151,0,0,,4.166993618011475,0.0,0.0,0.0,0.0,0.0
1623360417.703287,152,0,0,,4.200352191925049,0.0,0.0,0.0,0.0,0.0
1623360417.7376883,153,0,0,,4.233721256256104,0.0,0.0,0.0,0.0,0.0
1623360417.7710378,154,0,0,,4.267042636871338,0.0,0.0,0.0,0.0,0.0
1623360417.80453,155,0,0,,4.300418376922607,0.0,0.0,0.0,0.0,0.0
1623360417.837303,156,0,0,,4.333755731582642,0.0,0.0,0.0,0.0,0.0
1623360417.86716,157,0,0,,4.366904020309448,0.0,0.0,0.0,0.0,0.0
1623360417.9029508,158,0,0,,4.400284767150879,0.0,0.0,0.0,0.0,0.0
1623360417.935884,159,0,0,,4.433651924133301,0.0,0.0,0.0,0.0,0.0
1623360417.9712644,160,0,0,,4.467055082321167,0.0,0.0,0.0,0.0,0.0
1623360418.004387,161,0,0,,4.500319957733154,0.0,0.0,0.0,0.0,0.0
1623360418.0349314,162,0,0,,4.53361177444458,0.0,0.0,0.0,0.0,0.0
1623360418.0685437,163,0,0,,4.566901445388794,0.0,0.0,0.0,0.0,0.0
1623360418.1023588,164,0,0,,4.600256204605103,0.0,0.0,0.0,0.0,0.0
1623360418.1375804,165,0,0,,4.633775234222412,0.0,0.0,0.0,0.0,0.0
1623360418.170521,166,0,0,,4.667119741439819,0.0,0.0,0.0,0.0,0.0
1623360418.2058463,167,0,0,,4.700410604476929,0.0,0.0,0.0,0.0,0.0
1623360418.2364686,168,0,0,,4.733745098114014,0.0,0.0,0.0,0.0,0.0
1623360418.2690082,169,0,0,,4.767011404037476,0.0,0.0,0.0,0.0,0.0
1623360418.307678,170,0,0,,4.800222158432007,0.0,0.0,0.0,0.0,0.0
1623360418.3352726,171,0,0,,4.833720684051514,0.0,0.0,0.0,0.0,0.0
1623360418.3688326,172,0,0,,4.8669023513793945,0.0,0.0,0.0,0.0,0.0
1623360418.4026272,173,0,0,,4.900241374969482,0.0,0.0,0.0,0.0,0.0
1623360418.436267,174,0,0,,4.933704614639282,0.0,0.0,0.0,0.0,0.0
1623360418.4673164,175,0,0,,4.966957092285156,0.0,0.0,0.0,0.0,0.0
1623360418.5014195,176,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.5362797,177,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.5709727,178,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.6034377,179,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.6369305,180,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.6684985,181,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.7043042,182,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.737208,183,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.7703056,184,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.8033082,185,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.835293,186,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.868372,187,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.9021828,188,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.9369338,189,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360418.9714284,190,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.0031624,191,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.0371091,192,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.0708048,193,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.1038227,194,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.1377487,195,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.169345,196,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.2030752,197,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.2364051,198,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.2697272,199,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.3021977,200,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.3352437,201,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.3685834,202,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.402595,203,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.4365036,204,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.4709344,205,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.5042448,206,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.5362096,207,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.5711043,208,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.60495,209,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.636238,210,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.669341,211,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.7030687,212,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.7361162,213,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.7690969,214,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.8055184,215,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.8382113,216,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.8701072,217,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.902917,218,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.9360588,219,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360419.97006,220,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.0024674,221,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.0359912,222,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.0691123,223,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.1030478,224,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.135354,225,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.1705077,226,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.2034743,227,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.2366147,228,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.2701104,229,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.3027143,230,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.3355083,231,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.3690927,232,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.4014716,233,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.436684,234,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.4688406,235,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.5033488,236,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.535233,237,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.5702305,238,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.6030118,239,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.6377163,240,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.670191,241,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.7020483,242,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.735675,243,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.7732008,244,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.8049183,245,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.836334,246,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.8690374,247,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.9013946,248,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.9359574,249,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360420.970708,250,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.0043657,251,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.0379412,252,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.0719783,253,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.1082551,254,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.136484,255,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.1694467,256,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.2017095,257,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.2352202,258,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.2687986,259,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.314259,260,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.336187,261,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.368718,262,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.403187,263,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.436842,264,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.470294,265,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.5040493,266,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.5366442,267,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.5711565,268,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.6043246,269,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.636724,270,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.668415,271,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.7047534,272,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.7353718,273,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.770368,274,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.8042977,275,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.834989,276,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.8709495,277,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.901588,278,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.9368548,279,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360421.9710414,280,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.0029223,281,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.0361793,282,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.071683,283,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.1039786,284,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.13567,285,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.169428,286,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.2026994,287,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.2345564,288,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.268752,289,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.3056178,290,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.33525,291,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.3739965,292,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.413807,293,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.4361537,294,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.4718485,295,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360422.511886,296,0,0,,5.0007385278430085,0.0,0.0,0.0,0.0,0.0
1623360422.5382938,297,0,0,,5.071276061687243,0.0,0.0,0.0,0.0,0.0
1623360422.570765,298,0,0,,5.140375556392196,0.0,0.0,0.0,0.0,0.0
1623360422.6066754,299,0,0,,5.209745013021348,0.0,0.0,0.0,0.0,0.0
1623360422.6368334,300,0,0,,5.279097532514025,0.0,0.0,0.0,0.0,0.0
1623360422.6700146,301,0,0,,5.347731715326291,0.0,0.0,0.0,0.0,0.0
1623360422.702371,302,0,0,,5.416422764469122,0.0,0.0,0.0,0.0,0.0
1623360422.734785,303,0,0,,5.484534704208145,0.0,0.0,0.0,0.0,0.0
1623360422.7686582,304,0,0,,5.5518972094446175,0.0,0.0,0.0,0.0,0.0
1623360422.8040967,305,0,0,,5.618611347496266,0.0,0.0,0.0,0.0,0.0
1623360422.8364794,306,0,0,,5.684753777707065,0.0,0.0,0.0,0.0,0.0
1623360422.8701117,307,0,0,,5.74987267342565,0.0,0.0,0.0,0.0,0.0
1623360422.9041831,308,0,0,,5.814050485920882,0.0,0.0,0.0,0.0,0.0
1623360422.938479,309,0,0,,5.877720680939145,0.0,0.0,0.0,0.0,0.0
1623360422.9723709,310,0,0,,5.939696585734994,0.0,0.0,0.0,0.0,0.0
1623360423.0100071,311,0,0,,6.000724255341024,0.0,0.0,0.0,0.0,0.0
1623360423.0362432,312,0,0,,6.060505350000478,0.0,0.0,0.0,0.0,0.0
1623360423.069701,313,0,0,,6.118923389792937,0.0,0.0,0.0,0.0,0.0
1623360423.1086504,314,0,0,,6.176417321106654,0.0,0.0,0.0,0.0,0.0
1623360423.134489,315,0,0,,6.231970317157717,0.0,0.0,0.0,0.0,0.0
1623360423.1709838,316,0,0,,6.28612111942712,0.0,0.0,0.0,0.0,0.0
1623360423.2034984,317,0,0,,6.338843414924154,0.0,0.0,0.0,0.0,0.0
1623360423.235628,318,0,0,,6.389784725126939,0.0,0.0,0.0,0.0,0.0
1623360423.269143,319,0,0,,6.439099574499289,0.0,0.0,0.0,0.0,0.0
1623360423.3031116,320,0,0,,6.486681449602327,0.0,0.0,0.0,0.0,0.0
1623360423.3375366,321,0,0,,6.53266861850846,0.0,0.0,0.0,0.0,0.0
1623360423.3697236,322,0,0,,6.576558287229901,0.0,0.0,0.0,0.0,0.0
1623360423.4036424,323,0,0,,6.618595399008022,0.0,0.0,0.0,0.0,0.0
1623360423.4364843,324,0,0,,6.658589662824337,0.0,0.0,0.0,0.0,0.0
1623360423.470202,325,0,0,,6.6965416831039,0.0,0.0,0.0,0.0,0.0
1623360423.5040262,326,0,0,,6.732494802037874,0.0,0.0,0.0,0.0,0.0
1623360423.5359845,327,0,0,,6.766250653875574,0.0,0.0,0.0,0.0,0.0
1623360423.569113,328,0,0,,6.79783509804474,0.0,0.0,0.0,0.0,0.0
1623360423.6017146,329,0,0,,6.827343200624471,0.0,0.0,0.0,0.0,0.0
1623360423.6366432,330,0,0,,6.854687308050818,0.0,0.0,0.0,0.0,0.0
1623360423.6698914,331,0,0,,6.879687234245205,0.0,0.0,0.0,0.0,0.0
1623360423.7038891,332,0,0,,6.902342846811134,0.0,0.0,0.0,0.0,0.0
1623360423.7364662,333,0,0,,6.922799398128037,0.0,0.0,0.0,0.0,0.0
1623360423.771303,334,0,0,,6.9407778185015125,0.0,0.0,0.0,0.0,0.0
1623360423.803226,335,0,0,,6.956445486716073,0.0,0.0,0.0,0.0,0.0
1623360423.8360496,336,0,0,,6.969775161597491,0.0,0.0,0.0,0.0,0.0
1623360423.8700593,337,0,0,,6.980592494396715,0.0,0.0,0.0,0.0,0.0
1623360423.902669,338,0,0,,6.989119364710184,0.0,0.0,0.0,0.0,0.0
1623360423.9348905,339,0,0,,6.995173702814761,0.0,0.0,0.0,0.0,0.0
1623360423.9688184,340,0,0,,6.998807259829155,0.0,0.0,0.0,0.0,0.0
1623360424.003569,341,0,0,,6.9999998716365965,0.0,0.0,0.0,0.0,0.0
1623360424.0363882,342,0,0,,6.998743122102058,0.0,0.0,0.0,0.0,0.0
1623360424.0710063,343,0,0,,6.995079047600556,0.0,0.0,0.0,0.0,0.0
1623360424.1033306,344,0,0,,6.988954061628884,0.0,0.0,0.0,0.0,0.0
1623360424.1377442,345,0,0,,6.9803993785142575,0.0,0.0,0.0,0.0,0.0
1623360424.1702795,346,0,0,,6.969491269416277,0.0,0.0,0.0,0.0,0.0
1623360424.2088425,347,0,0,,6.956127353650731,0.0,0.0,0.0,0.0,0.0
1623360424.2357185,348,0,0,,6.94039679659674,0.0,0.0,0.0,0.0,0.0
1623360424.2702634,349,0,0,,6.922324114138848,0.0,0.0,0.0,0.0,0.0
1623360424.3034654,350,0,0,,6.901912984135166,0.0,0.0,0.0,0.0,0.0
1623360424.3342204,351,0,0,,6.879138904410332,0.0,0.0,0.0,0.0,0.0
1623360424.3682525,352,0,0,,6.8541175978861375,0.0,0.0,0.0,0.0,0.0
1623360424.4031253,353,0,0,,6.82684946966433,0.0,0.0,0.0,0.0,0.0
1623360424.4368353,354,0,0,,6.797209831215096,0.0,0.0,0.0,0.0,0.0
1623360424.468319,355,0,0,,6.765560280170603,0.0,0.0,0.0,0.0,0.0
1623360424.50149,356,0,0,,6.731764363509498,0.0,0.0,0.0,0.0,0.0
