Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623358373.111544,231,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358373.1334622,232,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623358373.1529272,233,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358373.175149,234,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623358373.1995866,235,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623358373.2121785,236,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623358373.23153,237,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623358373.2522438,238,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623358373.2732494,239,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623358373.2926471,240,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623358373.3112743,241,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623358373.331957,242,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623358373.3512774,243,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623358373.3724544,244,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623358373.3951612,245,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623358373.412391,246,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623358373.4323895,247,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623358373.451861,248,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623358373.4750676,249,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623358373.4918787,250,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623358373.512874,251,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358373.5313482,252,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358373.551128,253,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623358373.5736976,254,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623358373.593018,255,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623358373.6114888,256,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623358373.6314456,257,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623358373.6511288,258,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623358373.6853125,259,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623358373.692093,260,0,0,,3.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358373.7128851,261,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623358373.7325735,262,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623358373.7532978,263,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623358373.773308,264,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358373.792088,265,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358373.811675,266,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358373.8317883,267,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358373.851777,268,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358373.8718178,269,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358373.8935552,270,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358373.9121614,271,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358373.9321845,272,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358373.9519577,273,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358373.971771,274,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623358373.992626,275,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623358374.0243824,276,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623358374.0372655,277,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358374.0546827,278,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358374.0757225,279,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358374.094218,280,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358374.111859,281,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358374.133254,282,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358374.1517284,283,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623358374.179136,284,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623358374.192,285,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358374.2115414,286,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358374.2332108,287,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358374.253081,288,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358374.275623,289,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623358374.2911532,290,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358374.3122487,291,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358374.3355446,292,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623358374.3531575,293,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358374.3754258,294,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623358374.3934023,295,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623358374.4117768,296,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623358374.432034,297,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623358374.45237,298,0,0,,4.599999904632568,0.0,0.0,0.0,0.0,0.0
1623358374.4726954,299,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623358374.4924695,300,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623358374.5157506,301,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623358374.5338476,302,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623358374.5534935,303,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623358374.5769577,304,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623358374.5942144,305,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623358374.6183312,306,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623358374.6339018,307,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623358374.6531491,308,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623358374.675899,309,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623358374.697394,310,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623358374.7111504,311,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623358374.7314672,312,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623358374.7521777,313,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623358374.7744184,314,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623358374.7912865,315,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623358374.811001,316,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623358374.8307395,317,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623358374.8511631,318,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623358374.8742058,319,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623358374.8906474,320,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623358374.913315,321,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623358374.9320574,322,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358374.9522302,323,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623358374.9739473,324,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623358374.992154,325,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623358375.012888,326,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358375.031355,327,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358375.0524905,328,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358375.075022,329,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623358375.092981,330,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623358375.11906,331,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623358375.1310968,332,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358375.1529057,333,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358375.175264,334,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358375.1933472,335,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358375.2275465,336,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358375.2355149,337,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358375.2522745,338,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
