Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623361890.52385,355,0,0,,5.208254441883478,0.0,0.0,0.0,0.0,0.0
1623361890.5564427,356,0,0,,5.103668000270072,0.0,0.0,0.0,0.0,0.0
1623361890.5893826,357,0,0,,4.998869737848776,0.0,0.0,0.0,0.0,0.0
1623361890.622754,358,0,0,,4.8944276208938495,0.0,0.0,0.0,0.0,0.0
1623361890.6577272,359,0,0,,4.79007770547968,0.0,0.0,0.0,0.0,0.0
1623361890.690745,360,0,0,,4.685841234597398,0.0,0.0,0.0,0.0,0.0
1623361890.7227936,361,0,0,,4.583290549770257,0.0,0.0,0.0,0.0,0.0
1623361890.7566805,362,0,0,,4.481570935266713,0.0,0.0,0.0,0.0,0.0
1623361890.7905922,363,0,0,,4.3808105435821165,0.0,0.0,0.0,0.0,0.0
1623361890.8238091,364,0,0,,4.282317341865819,0.0,0.0,0.0,0.0,0.0
1623361890.857875,365,0,0,,4.1854929753287005,0.0,0.0,0.0,0.0,0.0
1623361890.8911412,366,0,0,,4.090757352953083,0.0,0.0,0.0,0.0,0.0
1623361890.9250398,367,0,0,,3.998935297028287,0.0,0.0,0.0,0.0,0.0
1623361890.9617774,368,0,0,,3.90944482905493,0.0,0.0,0.0,0.0,0.0
1623361891.044526,369,0,0,,3.823359375966169,0.0,0.0,0.0,0.0,0.0
1623361891.044692,370,0,0,,3.74015508980509,0.0,0.0,0.0,0.0,0.0
1623361891.0701113,371,0,0,,3.6610247165534977,0.0,0.0,0.0,0.0,0.0
1623361891.12749,372,0,0,,3.5848191294012803,0.0,0.0,0.0,0.0,0.0
1623361891.1276624,373,0,0,,3.512687424163075,0.0,0.0,0.0,0.0,0.0
1623361891.1846492,374,0,0,,3.445022119348496,0.0,0.0,0.0,0.0,0.0
1623361891.2013056,375,0,0,,3.3812770192720345,0.0,0.0,0.0,0.0,0.0
1623361891.2677543,376,0,0,,3.322017679342035,0.0,0.0,0.0,0.0,0.0
1623361891.2684374,377,0,0,,3.267257393627139,0.0,0.0,0.0,0.0,0.0
1623361891.319141,378,0,0,,3.2171843941242484,0.0,0.0,0.0,0.0,0.0
1623361891.3254316,379,0,0,,3.172356544161297,0.0,0.0,0.0,0.0,0.0
1623361891.3716135,380,0,0,,3.1323315100843425,0.0,0.0,0.0,0.0,0.0
1623361891.3918889,381,0,0,,3.0974685115275453,0.0,0.0,0.0,0.0,0.0
1623361891.424118,382,0,0,,3.067857347732011,0.0,0.0,0.0,0.0,0.0
1623361891.4668975,383,0,0,,3.0434823040841383,0.0,0.0,0.0,0.0,0.0
1623361891.5051093,384,0,0,,3.0245060051818324,0.0,0.0,0.0,0.0,0.0
1623361891.5243528,385,0,0,,3.010880609281987,0.0,0.0,0.0,0.0,0.0
1623361891.5618052,386,0,0,,3.002676974701198,0.0,0.0,0.0,0.0,0.0
1623361891.6011872,387,0,0,,3.000000300198548,0.0,0.0,0.0,0.0,0.0
1623361891.6251245,388,0,0,,3.002805114618193,0.0,0.0,0.0,0.0,0.0
1623361891.666167,389,0,0,,3.011073784623319,0.0,0.0,0.0,0.0,0.0
1623361891.7018356,390,0,0,,3.024833335107383,0.0,0.0,0.0,0.0,0.0
1623361891.7245977,391,0,0,,3.043975161405699,0.0,0.0,0.0,0.0,0.0
1623361891.7584538,392,0,0,,3.068456407769792,0.0,0.0,0.0,0.0,0.0
1623361891.8099723,393,0,0,,3.0983472156168013,0.0,0.0,0.0,0.0,0.0
1623361891.826394,394,0,0,,3.1332864515768035,0.0,0.0,0.0,0.0,0.0
1623361891.859146,395,0,0,,3.1734172743904905,0.0,0.0,0.0,0.0,0.0
1623361891.9035883,396,0,0,,3.218407710754254,0.0,0.0,0.0,0.0,0.0
1623361891.9261267,397,0,0,,3.268500979846672,0.0,0.0,0.0,0.0,0.0
1623361891.964996,398,0,0,,3.323368440864403,0.0,0.0,0.0,0.0,0.0
1623361891.993446,399,0,0,,3.382598193374382,0.0,0.0,0.0,0.0,0.0
1623361892.0243478,400,0,0,,3.446233444079886,0.0,0.0,0.0,0.0,0.0
1623361892.0612226,401,0,0,,3.514420307397171,0.0,0.0,0.0,0.0,0.0
1623361892.0903893,402,0,0,,3.586458701483883,0.0,0.0,0.0,0.0,0.0
1623361892.1249378,403,0,0,,3.662557712790993,0.0,0.0,0.0,0.0,0.0
1623361892.167072,404,0,0,,3.742121173887999,0.0,0.0,0.0,0.0,0.0
1623361892.2096436,405,0,0,,3.825272309866236,0.0,0.0,0.0,0.0,0.0
1623361892.232171,406,0,0,,3.9115842245040575,0.0,0.0,0.0,0.0,0.0
1623361892.2644286,407,0,0,,4.001343902595465,0.0,0.0,0.0,0.0,0.0
1623361892.303519,408,0,0,,4.09270926929253,0.0,0.0,0.0,0.0,0.0
1623361892.3232946,409,0,0,,4.187419813790339,0.0,0.0,0.0,0.0,0.0
1623361892.3600214,410,0,0,,4.284103244469173,0.0,0.0,0.0,0.0,0.0
1623361892.3958223,411,0,0,,4.38301383624713,0.0,0.0,0.0,0.0,0.0
1623361892.4244664,412,0,0,,4.483171301606711,0.0,0.0,0.0,0.0,0.0
1623361892.4604278,413,0,0,,4.585224752946747,0.0,0.0,0.0,0.0,0.0
1623361892.4958422,414,0,0,,4.688335806051585,0.0,0.0,0.0,0.0,0.0
1623361892.5229328,415,0,0,,4.791695647040916,0.0,0.0,0.0,0.0,0.0
1623361892.5601776,416,0,0,,4.896521246008488,0.0,0.0,0.0,0.0,0.0
1623361892.5931652,417,0,0,,5.001189434251741,0.0,0.0,0.0,0.0,0.0
1623361892.6252806,418,0,0,,5.106012182790604,0.0,0.0,0.0,0.0,0.0
1623361892.6636734,419,0,0,,5.2103699601229545,0.0,0.0,0.0,0.0,0.0
1623361892.7035286,420,0,0,,5.314265284018168,0.0,0.0,0.0,0.0,0.0
1623361892.724377,421,0,0,,5.416751206949082,0.0,0.0,0.0,0.0,0.0
1623361892.8055122,422,0,0,,5.518652595749638,0.0,0.0,0.0,0.0,0.0
1623361892.8055525,423,0,0,,5.618790602990866,0.0,0.0,0.0,0.0,0.0
1623361892.8385334,424,0,0,,5.717846251483019,0.0,0.0,0.0,0.0,0.0
1623361892.870535,425,0,0,,5.81458090528126,0.0,0.0,0.0,0.0,0.0
1623361892.907859,426,0,0,,5.909139906675208,0.0,0.0,0.0,0.0,0.0
1623361892.9247217,427,0,0,,6.000874057065412,0.0,0.0,0.0,0.0,0.0
1623361892.9690862,428,0,0,,6.090146398302506,0.0,0.0,0.0,0.0,0.0
1623361893.009957,429,0,0,,6.176511611787175,0.0,0.0,0.0,0.0,0.0
1623361893.02521,430,0,0,,6.259441730415049,0.0,0.0,0.0,0.0,0.0
1623361893.0725603,431,0,0,,6.339024244600559,0.0,0.0,0.0,0.0,0.0
1623361893.1085284,432,0,0,,6.415165521673456,0.0,0.0,0.0,0.0,0.0
1623361893.1250987,433,0,0,,6.487404712593681,0.0,0.0,0.0,0.0,0.0
1623361893.1639936,434,0,0,,6.555014622075412,0.0,0.0,0.0,0.0,0.0
1623361893.1958587,435,0,0,,6.618750694232319,0.0,0.0,0.0,0.0,0.0
1623361893.2305255,436,0,0,,6.677796850905851,0.0,0.0,0.0,0.0,0.0
1623361893.2745955,437,0,0,,6.732488190799797,0.0,0.0,0.0,0.0,0.0
1623361893.2958212,438,0,0,,6.782441374941764,0.0,0.0,0.0,0.0,0.0
1623361893.323759,439,0,0,,6.827480983826553,0.0,0.0,0.0,0.0,0.0
1623361893.357289,440,0,0,,6.867445484121077,0.0,0.0,0.0,0.0,0.0
1623361893.3966107,441,0,0,,6.90243745946646,0.0,0.0,0.0,0.0,0.0
1623361893.4243178,442,0,0,,6.9320642820156575,0.0,0.0,0.0,0.0,0.0
1623361893.457867,443,0,0,,6.956551397420127,0.0,0.0,0.0,0.0,0.0
1623361893.5016885,444,0,0,,6.975563964546051,0.0,0.0,0.0,0.0,0.0
1623361893.5246377,445,0,0,,6.9891636630283,0.0,0.0,0.0,0.0,0.0
1623361893.5596404,446,0,0,,6.997327168943047,0.0,0.0,0.0,0.0,0.0
1623361893.5951223,447,0,0,,6.999999574385681,0.0,0.0,0.0,0.0,0.0
1623361893.6235404,448,0,0,,6.997171757934346,0.0,0.0,0.0,0.0,0.0
1623361893.6559465,449,0,0,,6.988964671754547,0.0,0.0,0.0,0.0,0.0
1623361893.6945734,450,0,0,,6.975152425141676,0.0,0.0,0.0,0.0,0.0
1623361893.722881,451,0,0,,6.956101970081156,0.0,0.0,0.0,0.0,0.0
1623361893.755548,452,0,0,,6.931687486121068,0.0,0.0,0.0,0.0,0.0
1623361893.7958384,453,0,0,,6.90190387084686,0.0,0.0,0.0,0.0,0.0
1623361893.8247025,454,0,0,,6.866794194229195,0.0,0.0,0.0,0.0,0.0
1623361893.8668118,455,0,0,,6.826589742348886,0.0,0.0,0.0,0.0,0.0
1623361893.9112165,456,0,0,,6.781378156929521,0.0,0.0,0.0,0.0,0.0
1623361893.9244442,457,0,0,,6.731504268235689,0.0,0.0,0.0,0.0,0.0
1623361893.961884,458,0,0,,6.676710774844598,0.0,0.0,0.0,0.0,0.0
1623361893.9922383,459,0,0,,6.617303109872206,0.0,0.0,0.0,0.0,0.0
1623361894.025577,460,0,0,,6.5534778881477695,0.0,0.0,0.0,0.0,0.0
1623361894.0622315,461,0,0,,6.485546594246804,0.0,0.0,0.0,0.0,0.0
1623361894.0903673,462,0,0,,6.4133950428248045,0.0,0.0,0.0,0.0,0.0
1623361894.1260383,463,0,0,,6.337460664870074,0.0,0.0,0.0,0.0,0.0
1623361894.1712866,464,0,0,,6.257976654089789,0.0,0.0,0.0,0.0,0.0
1623361894.200873,465,0,0,,6.174785884027432,0.0,0.0,0.0,0.0,0.0
1623361894.2236297,466,0,0,,6.088201487116771,0.0,0.0,0.0,0.0,0.0
1623361894.2591555,467,0,0,,5.99888581888216,0.0,0.0,0.0,0.0,0.0
1623361894.2953987,468,0,0,,5.906820105902737,0.0,0.0,0.0,0.0,0.0
1623361894.3239255,469,0,0,,5.812526117684613,0.0,0.0,0.0,0.0,0.0
1623361894.3576677,470,0,0,,5.7154148551512165,0.0,0.0,0.0,0.0,0.0
1623361894.3909674,471,0,0,,5.616661975448636,0.0,0.0,0.0,0.0,0.0
1623361894.4229248,472,0,0,,5.516431445799024,0.0,0.0,0.0,0.0,0.0
1623361894.45844,473,0,0,,5.414474823017343,0.0,0.0,0.0,0.0,0.0
1623361894.4904895,474,0,0,,5.311351967546583,0.0,0.0,0.0,0.0,0.0
1623361894.5227263,475,0,0,,5.208180692442211,0.0,0.0,0.0,0.0,0.0
1623361894.5573568,476,0,0,,5.103499698289434,0.0,0.0,0.0,0.0,0.0
1623361894.589854,477,0,0,,4.998845769402876,0.0,0.0,0.0,0.0,0.0
1623361894.6238778,478,0,0,,4.894278027228314,0.0,0.0,0.0,0.0,0.0
1623361894.657262,479,0,0,,4.790001728204861,0.0,0.0,0.0,0.0,0.0
1623361894.69002,480,0,0,,4.685958849963475,0.0,0.0,0.0,0.0,0.0
1623361894.7229383,481,0,0,,4.583312527067234,0.0,0.0,0.0,0.0,0.0
1623361894.757023,482,0,0,,4.481336553406894,0.0,0.0,0.0,0.0,0.0
1623361894.7914996,483,0,0,,4.38093162120865,0.0,0.0,0.0,0.0,0.0
1623361894.824465,484,0,0,,4.282384458680365,0.0,0.0,0.0,0.0,0.0
1623361894.8568983,485,0,0,,4.185204985293725,0.0,0.0,0.0,0.0,0.0
1623361894.890694,486,0,0,,4.090821398544072,0.0,0.0,0.0,0.0,0.0
1623361894.922801,487,0,0,,3.999208949025399,0.0,0.0,0.0,0.0,0.0
1623361894.957336,488,0,0,,3.90966773083292,0.0,0.0,0.0,0.0,0.0
1623361894.990119,489,0,0,,3.8235410855092815,0.0,0.0,0.0,0.0,0.0
1623361895.0230455,490,0,0,,3.7405291772948734,0.0,0.0,0.0,0.0,0.0
1623361895.0559485,491,0,0,,3.660980762723434,0.0,0.0,0.0,0.0,0.0
1623361895.091278,492,0,0,,3.5849466893333366,0.0,0.0,0.0,0.0,0.0
1623361895.1218965,493,0,0,,3.5130420162458136,0.0,0.0,0.0,0.0,0.0
1623361895.1582737,494,0,0,,3.445003277426892,0.0,0.0,0.0,0.0,0.0
1623361895.1899617,495,0,0,,3.3812796587003984,0.0,0.0,0.0,0.0,0.0
1623361895.225226,496,0,0,,3.3219879271919845,0.0,0.0,0.0,0.0,0.0
1623361895.2581515,497,0,0,,3.2671403254018685,0.0,0.0,0.0,0.0,0.0
1623361895.291769,498,0,0,,3.217390828816299,0.0,0.0,0.0,0.0,0.0
1623361895.3235426,499,0,0,,3.172596322519671,0.0,0.0,0.0,0.0,0.0
1623361895.3561552,500,0,0,,3.132526094004388,0.0,0.0,0.0,0.0,0.0
1623361895.3901746,501,0,0,,3.09758241472698,0.0,0.0,0.0,0.0,0.0
1623361895.4235644,502,0,0,,3.0679407506793703,0.0,0.0,0.0,0.0,0.0
1623361895.4570324,503,0,0,,3.043504209222496,0.0,0.0,0.0,0.0,0.0
1623361895.4910614,504,0,0,,3.024442689395076,0.0,0.0,0.0,0.0,0.0
1623361895.5231338,505,0,0,,3.010865945805394,0.0,0.0,0.0,0.0,0.0
1623361895.5571072,506,0,0,,3.002690784118641,0.0,0.0,0.0,0.0,0.0
1623361895.5906527,507,0,0,,3.0000002659425418,0.0,0.0,0.0,0.0,0.0
1623361895.6242025,508,0,0,,3.002793269885484,0.0,0.0,0.0,0.0,0.0
1623361895.6578662,509,0,0,,3.011104818450791,0.0,0.0,0.0,0.0,0.0
1623361895.6919389,510,0,0,,3.024829216927445,0.0,0.0,0.0,0.0,0.0
1623361895.7237337,511,0,0,,3.043927375710723,0.0,0.0,0.0,0.0,0.0
1623361895.756569,512,0,0,,3.068361432760637,0.0,0.0,0.0,0.0,0.0
1623361895.7914846,513,0,0,,3.0982936335303086,0.0,0.0,0.0,0.0,0.0
1623361895.8233054,514,0,0,,3.133105837697908,0.0,0.0,0.0,0.0,0.0
1623361895.8583753,515,0,0,,3.173354738666607,0.0,0.0,0.0,0.0,0.0
1623361895.8913476,516,0,0,,3.2185472770401384,0.0,0.0,0.0,0.0,0.0
1623361895.9226828,517,0,0,,3.2683443076080083,0.0,0.0,0.0,0.0,0.0
1623361895.9570544,518,0,0,,3.3232214496683152,0.0,0.0,0.0,0.0,0.0
1623361895.9905057,519,0,0,,3.382667368030797,0.0,0.0,0.0,0.0,0.0
1623361896.024125,520,0,0,,3.446357485752872,0.0,0.0,0.0,0.0,0.0
1623361896.0552888,521,0,0,,3.514405262989923,0.0,0.0,0.0,0.0,0.0
1623361896.0918765,522,0,0,,3.586880552401984,0.0,0.0,0.0,0.0,0.0
1623361896.1263893,523,0,0,,3.662625099295937,0.0,0.0,0.0,0.0,0.0
1623361896.1582174,524,0,0,,3.742389644095176,0.0,0.0,0.0,0.0,0.0
1623361896.1900077,525,0,0,,3.825374759055935,0.0,0.0,0.0,0.0,0.0
1623361896.2228816,526,0,0,,3.911584852889776,0.0,0.0,0.0,0.0,0.0
1623361896.2580287,527,0,0,,4.000549037203529,0.0,0.0,0.0,0.0,0.0
1623361896.2913623,528,0,0,,4.09291954064607,0.0,0.0,0.0,0.0,0.0
1623361896.322787,529,0,0,,4.187380802764641,0.0,0.0,0.0,0.0,0.0
1623361896.3591795,530,0,0,,4.284201159411437,0.0,0.0,0.0,0.0,0.0
1623361896.4072704,531,0,0,,4.38315134690093,0.0,0.0,0.0,0.0,0.0
1623361896.4249177,532,0,0,,4.483329042281147,0.0,0.0,0.0,0.0,0.0
1623361896.4591107,533,0,0,,4.585412333637515,0.0,0.0,0.0,0.0,0.0
1623361896.4924445,534,0,0,,4.688246282855463,0.0,0.0,0.0,0.0,0.0
1623361896.5253296,535,0,0,,4.792274474580309,0.0,0.0,0.0,0.0,0.0
1623361896.5602293,536,0,0,,4.896689548815389,0.0,0.0,0.0,0.0,0.0
1623361896.5931728,537,0,0,,5.001120524970028,0.0,0.0,0.0,0.0,0.0
1623361896.6234925,538,0,0,,5.105380150376514,0.0,0.0,0.0,0.0,0.0
1623361896.6599028,539,0,0,,5.209896223816208,0.0,0.0,0.0,0.0,0.0
1623361896.6938968,540,0,0,,5.314139532777404,0.0,0.0,0.0,0.0,0.0
1623361896.7240915,541,0,0,,5.416795161185327,0.0,0.0,0.0,0.0,0.0
1623361896.7594526,542,0,0,,5.518604851843939,0.0,0.0,0.0,0.0,0.0
1623361896.7930455,543,0,0,,5.618985759676447,0.0,0.0,0.0,0.0,0.0
1623361896.8226857,544,0,0,,5.717374332611319,0.0,0.0,0.0,0.0,0.0
1623361896.8607173,545,0,0,,5.814297689040677,0.0,0.0,0.0,0.0,0.0
1623361896.8923955,546,0,0,,5.909155251208541,0.0,0.0,0.0,0.0,0.0
1623361896.9247713,547,0,0,,6.001110741490419,0.0,0.0,0.0,0.0,0.0
1623361896.9627447,548,0,0,,6.090513103634406,0.0,0.0,0.0,0.0,0.0
1623361896.99197,549,0,0,,6.17678537534027,0.0,0.0,0.0,0.0,0.0
1623361897.0240858,550,0,0,,6.259334666984856,0.0,0.0,0.0,0.0,0.0
1623361897.058761,551,0,0,,6.339104359715523,0.0,0.0,0.0,0.0,0.0
1623361897.0927832,552,0,0,,6.415218977553534,0.0,0.0,0.0,0.0,0.0
1623361897.1235533,553,0,0,,6.487057159867612,0.0,0.0,0.0,0.0,0.0
1623361897.1583087,554,0,0,,6.554948203917373,0.0,0.0,0.0,0.0,0.0
1623361897.1908915,555,0,0,,6.618522360879545,0.0,0.0,0.0,0.0,0.0
1623361897.2247393,556,0,0,,6.677800520010615,0.0,0.0,0.0,0.0,0.0
1623361897.269704,557,0,0,,6.732549560131832,0.0,0.0,0.0,0.0,0.0
1623361897.3000712,558,0,0,,6.782656374106985,0.0,0.0,0.0,0.0,0.0
1623361897.3248067,559,0,0,,6.827643760024839,0.0,0.0,0.0,0.0,0.0
1623361897.3837414,560,0,0,,6.8676601840576375,0.0,0.0,0.0,0.0,0.0
1623361897.403942,561,0,0,,6.902558510744176,0.0,0.0,0.0,0.0,0.0
1623361897.424299,562,0,0,,6.9321378158852935,0.0,0.0,0.0,0.0,0.0
1623361897.4629202,563,0,0,,6.956552950173378,0.0,0.0,0.0,0.0,0.0
1623361897.4991555,564,0,0,,6.975594654404151,0.0,0.0,0.0,0.0,0.0
1623361897.5257869,565,0,0,,6.989156576160383,0.0,0.0,0.0,0.0,0.0
1623361897.567483,566,0,0,,6.997329878002905,0.0,0.0,0.0,0.0,0.0
1623361897.5958302,567,0,0,,6.999999690288343,0.0,0.0,0.0,0.0,0.0
1623361897.624554,568,0,0,,6.9972091039670765,0.0,0.0,0.0,0.0,0.0
1623361897.6614692,569,0,0,,6.988918500348822,0.0,0.0,0.0,0.0,0.0
1623361897.7016375,570,0,0,,6.9751693711633775,0.0,0.0,0.0,0.0,0.0
1623361897.7244923,571,0,0,,6.956013434943812,0.0,0.0,0.0,0.0,0.0
1623361897.7648213,572,0,0,,6.931481211452246,0.0,0.0,0.0,0.0,0.0
1623361897.8024209,573,0,0,,6.901621927634791,0.0,0.0,0.0,0.0,0.0
1623361897.8248343,574,0,0,,6.866641484909068,0.0,0.0,0.0,0.0,0.0
1623361897.8607569,575,0,0,,6.82665624210524,0.0,0.0,0.0,0.0,0.0
1623361897.8989143,576,0,0,,6.781426847521651,0.0,0.0,0.0,0.0,0.0
1623361897.923839,577,0,0,,6.731542127990917,0.0,0.0,0.0,0.0,0.0
1623361897.960658,578,0,0,,6.676772834576977,0.0,0.0,0.0,0.0,0.0
1623361897.9970646,579,0,0,,6.617669640434851,0.0,0.0,0.0,0.0,0.0
1623361898.0242448,580,0,0,,6.553645344263193,0.0,0.0,0.0,0.0,0.0
1623361898.0593064,581,0,0,,6.485693022522512,0.0,0.0,0.0,0.0,0.0
1623361898.103135,582,0,0,,6.413354766866824,0.0,0.0,0.0,0.0,0.0
1623361898.134085,583,0,0,,6.337461778661151,0.0,0.0,0.0,0.0,0.0
1623361898.161025,584,0,0,,6.257670925126508,0.0,0.0,0.0,0.0,0.0
1623361898.1971622,585,0,0,,6.17475496871049,0.0,0.0,0.0,0.0,0.0
1623361898.2382216,586,0,0,,6.088236050959069,0.0,0.0,0.0,0.0,0.0
1623361898.260681,587,0,0,,5.99877939642531,0.0,0.0,0.0,0.0,0.0
1623361898.3078318,588,0,0,,5.906861496719123,0.0,0.0,0.0,0.0,0.0
1623361898.3394742,589,0,0,,5.812641782396776,0.0,0.0,0.0,0.0,0.0
1623361898.3781447,590,0,0,,5.715508581163318,0.0,0.0,0.0,0.0,0.0
1623361898.3945704,591,0,0,,5.617123671183301,0.0,0.0,0.0,0.0,0.0
1623361898.4252062,592,0,0,,5.516728121021741,0.0,0.0,0.0,0.0,0.0
1623361898.460388,593,0,0,,5.4149225245332095,0.0,0.0,0.0,0.0,0.0
1623361898.5010707,594,0,0,,5.311954957033227,0.0,0.0,0.0,0.0,0.0
1623361898.5428634,595,0,0,,5.208032447750158,0.0,0.0,0.0,0.0,0.0
1623361898.5945525,596,0,0,,5.103551310975012,0.0,0.0,0.0,0.0,0.0
1623361898.596691,597,0,0,,4.999041262044293,0.0,0.0,0.0,0.0,0.0
1623361898.6448538,598,0,0,,4.894277279261476,0.0,0.0,0.0,0.0,0.0
1623361898.6631494,599,0,0,,4.789537677584062,0.0,0.0,0.0,0.0,0.0
1623361898.7050169,600,0,0,,4.686031343007956,0.0,0.0,0.0,0.0,0.0
1623361898.725815,601,0,0,,4.582975547628545,0.0,0.0,0.0,0.0,0.0
1623361898.760639,602,0,0,,4.481152814942985,0.0,0.0,0.0,0.0,0.0
1623361898.795287,603,0,0,,4.380489343923795,0.0,0.0,0.0,0.0,0.0
1623361898.8241744,604,0,0,,4.28232852793716,0.0,0.0,0.0,0.0,0.0
1623361898.8680058,605,0,0,,4.185501868454939,0.0,0.0,0.0,0.0,0.0
1623361898.90419,606,0,0,,4.090651280028326,0.0,0.0,0.0,0.0,0.0
1623361898.9255369,607,0,0,,3.999285472302645,0.0,0.0,0.0,0.0,0.0
1623361898.9575057,608,0,0,,3.90974622196242,0.0,0.0,0.0,0.0,0.0
1623361898.9989643,609,0,0,,3.8235846980094585,0.0,0.0,0.0,0.0,0.0
1623361899.0252209,610,0,0,,3.740607145626429,0.0,0.0,0.0,0.0,0.0
1623361899.0636444,611,0,0,,3.660954057171266,0.0,0.0,0.0,0.0,0.0
1623361899.1009822,612,0,0,,3.584966274244073,0.0,0.0,0.0,0.0,0.0
1623361899.125404,613,0,0,,3.51293632885543,0.0,0.0,0.0,0.0,0.0
1623361899.1587892,614,0,0,,3.444887407281405,0.0,0.0,0.0,0.0,0.0
1623361899.197707,615,0,0,,3.381322330593082,0.0,0.0,0.0,0.0,0.0
1623361899.22745,616,0,0,,3.321994855662849,0.0,0.0,0.0,0.0,0.0
1623361899.263736,617,0,0,,3.267494220979616,0.0,0.0,0.0,0.0,0.0
1623361899.298413,618,0,0,,3.2174285267060974,0.0,0.0,0.0,0.0,0.0
1623361899.3246317,619,0,0,,3.172561928284389,0.0,0.0,0.0,0.0,0.0
1623361899.3640285,620,0,0,,3.132475156500254,0.0,0.0,0.0,0.0,0.0
1623361899.415445,621,0,0,,3.097525108459431,0.0,0.0,0.0,0.0,0.0
1623361899.4755278,622,0,0,,3.067885788092248,0.0,0.0,0.0,0.0,0.0
1623361899.479205,623,0,0,,3.043440373300343,0.0,0.0,0.0,0.0,0.0
1623361899.5195994,624,0,0,,3.0244383700676134,0.0,0.0,0.0,0.0,0.0
1623361899.5335238,625,0,0,,3.0108211586058395,0.0,0.0,0.0,0.0,0.0
1623361899.559206,626,0,0,,3.0026649399114174,0.0,0.0,0.0,0.0,0.0
1623361899.5923076,627,0,0,,3.0000003034906246,0.0,0.0,0.0,0.0,0.0
1623361899.6235693,628,0,0,,3.002803568232858,0.0,0.0,0.0,0.0,0.0
1623361899.6572044,629,0,0,,3.011077405629293,0.0,0.0,0.0,0.0,0.0
1623361899.6912162,630,0,0,,3.0248391011294187,0.0,0.0,0.0,0.0,0.0
1623361899.7237086,631,0,0,,3.0439723497713613,0.0,0.0,0.0,0.0,0.0
1623361899.7561457,632,0,0,,3.06842804443964,0.0,0.0,0.0,0.0,0.0
1623361899.788943,633,0,0,,3.098208070892772,0.0,0.0,0.0,0.0,0.0
1623361899.822783,634,0,0,,3.1331560859366405,0.0,0.0,0.0,0.0,0.0
1623361899.8560088,635,0,0,,3.173325457346203,0.0,0.0,0.0,0.0,0.0
1623361899.8886757,636,0,0,,3.218340325490802,0.0,0.0,0.0,0.0,0.0
1623361899.9206178,637,0,0,,3.268265987401921,0.0,0.0,0.0,0.0,0.0
1623361899.9587474,638,0,0,,3.323217775278912,0.0,0.0,0.0,0.0,0.0
1623361899.9912944,639,0,0,,3.382548849266032,0.0,0.0,0.0,0.0,0.0
1623361900.0228257,640,0,0,,3.4464560695414788,0.0,0.0,0.0,0.0,0.0
1623361900.0571892,641,0,0,,3.5143024645594494,0.0,0.0,0.0,0.0,0.0
1623361900.0906386,642,0,0,,3.586767127876354,0.0,0.0,0.0,0.0,0.0
1623361900.1244657,643,0,0,,3.6625627249158272,0.0,0.0,0.0,0.0,0.0
1623361900.158335,644,0,0,,3.742272001775937,0.0,0.0,0.0,0.0,0.0
1623361900.191484,645,0,0,,3.8252523055440153,0.0,0.0,0.0,0.0,0.0
1623361900.2254305,646,0,0,,3.911984537126408,0.0,0.0,0.0,0.0,0.0
1623361900.258482,647,0,0,,4.0010707047348495,0.0,0.0,0.0,0.0,0.0
1623361900.2955637,648,0,0,,4.092890168650814,0.0,0.0,0.0,0.0,0.0
1623361900.3229983,649,0,0,,4.187213128011232,0.0,0.0,0.0,0.0,0.0
1623361900.358348,650,0,0,,4.284468337334097,0.0,0.0,0.0,0.0,0.0
1623361900.391813,651,0,0,,4.383404289419998,0.0,0.0,0.0,0.0,0.0
1623361900.4276783,652,0,0,,4.48369446395165,0.0,0.0,0.0,0.0,0.0
1623361900.4585607,653,0,0,,4.585550090634271,0.0,0.0,0.0,0.0,0.0
1623361900.4928744,654,0,0,,4.688881097514708,0.0,0.0,0.0,0.0,0.0
1623361900.5238795,655,0,0,,4.791905721408625,0.0,0.0,0.0,0.0,0.0
1623361900.5549424,656,0,0,,4.896046262053607,0.0,0.0,0.0,0.0,0.0
1623361900.591035,657,0,0,,5.001108540746987,0.0,0.0,0.0,0.0,0.0
1623361900.622454,658,0,0,,5.105854362670982,0.0,0.0,0.0,0.0,0.0
1623361900.65523,659,0,0,,5.210024342358043,0.0,0.0,0.0,0.0,0.0
1623361900.693209,660,0,0,,5.314021917229213,0.0,0.0,0.0,0.0,0.0
1623361900.723329,661,0,0,,5.416800289165848,0.0,0.0,0.0,0.0,0.0
1623361900.7570348,662,0,0,,5.518682978070101,0.0,0.0,0.0,0.0,0.0
1623361900.7902954,663,0,0,,5.619012112452052,0.0,0.0,0.0,0.0,0.0
1623361900.8232684,664,0,0,,5.717600859392805,0.0,0.0,0.0,0.0,0.0
1623361900.858544,665,0,0,,5.814471452050521,0.0,0.0,0.0,0.0,0.0
1623361900.8912475,666,0,0,,5.909370734702968,0.0,0.0,0.0,0.0,0.0
1623361900.924445,667,0,0,,6.001133436274396,0.0,0.0,0.0,0.0,0.0
1623361900.9584303,668,0,0,,6.09008422904394,0.0,0.0,0.0,0.0,0.0
1623361900.9913423,669,0,0,,6.1764371083475496,0.0,0.0,0.0,0.0,0.0
1623361901.0228574,670,0,0,,6.259076293648999,0.0,0.0,0.0,0.0,0.0
1623361901.0561228,671,0,0,,6.338751045036662,0.0,0.0,0.0,0.0,0.0
