Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623361896.196735,859,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361896.217115,860,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361896.2443805,861,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361896.2579231,862,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361896.2762709,863,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361896.2964735,864,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361896.3161602,865,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361896.3666422,866,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361896.380725,867,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361896.3887222,868,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361896.413736,869,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361896.4201543,870,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361896.4527593,871,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361896.4590492,872,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361896.4772282,873,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361896.5104122,874,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361896.5225606,875,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361896.552743,876,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361896.562616,877,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361896.5854814,878,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361896.607434,879,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361896.6217082,880,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623361896.6507611,881,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361896.6630416,882,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623361896.6832,883,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623361896.710654,884,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623361896.7225788,885,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623361896.7482316,886,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623361896.7635107,887,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623361896.792637,888,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623361896.8371542,889,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361896.8372042,890,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623361896.851461,891,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361896.8653414,892,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361896.901202,893,0,0,,4.440000057220459,0.0,0.0,0.0,0.0,0.0
1623361896.9136145,894,0,0,,4.489999771118164,0.0,0.0,0.0,0.0,0.0
1623361896.922304,895,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623361896.9528089,896,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623361896.960591,897,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623361897.0075817,898,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623361897.0089736,899,0,0,,4.599999904632568,0.0,0.0,0.0,0.0,0.0
1623361897.0225036,900,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361897.0590403,901,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623361897.0630891,902,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361897.0839825,903,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623361897.1077158,904,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623361897.121853,905,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361897.145337,906,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361897.162938,907,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361897.2071862,908,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361897.207229,909,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361897.223773,910,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361897.26327,911,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361897.2636323,912,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361897.2972732,913,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361897.315374,914,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361897.321529,915,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361897.3737445,916,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361897.399578,917,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361897.3998418,918,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623361897.403624,919,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361897.4227486,920,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361897.4458077,921,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361897.4635832,922,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361897.4925869,923,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623361897.5086322,924,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361897.524336,925,0,0,,5.110000133514404,0.0,0.0,0.0,0.0,0.0
1623361897.5607102,926,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361897.570326,927,0,0,,5.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361897.5870488,928,0,0,,5.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361897.615156,929,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361897.6230645,930,0,0,,5.210000038146973,0.0,0.0,0.0,0.0,0.0
1623361897.652593,931,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361897.6618164,932,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361897.68024,933,0,0,,5.25,0.0,0.0,0.0,0.0,0.0
1623361897.7076216,934,0,0,,5.289999961853027,0.0,0.0,0.0,0.0,0.0
1623361897.7220967,935,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623361897.7589316,936,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623361897.7629414,937,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623361897.792999,938,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361897.8152497,939,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623361897.8204825,940,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361897.8505728,941,0,0,,5.440000057220459,0.0,0.0,0.0,0.0,0.0
1623361897.860771,942,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361897.8922205,943,0,0,,5.46999979019165,0.0,0.0,0.0,0.0,0.0
1623361897.901179,944,0,0,,5.5,0.0,0.0,0.0,0.0,0.0
1623361897.9191573,945,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623361897.9535809,946,0,0,,5.539999961853027,0.0,0.0,0.0,0.0,0.0
1623361897.9623516,947,0,0,,5.570000171661377,0.0,0.0,0.0,0.0,0.0
1623361897.9937356,948,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623361898.0062227,949,0,0,,5.599999904632568,0.0,0.0,0.0,0.0,0.0
1623361898.0191283,950,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361898.0461698,951,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361898.059858,952,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.0820248,953,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361898.1180224,954,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623361898.134118,955,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361898.1590743,956,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361898.1637487,957,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623361898.1939654,958,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623361898.207658,959,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361898.2374313,960,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361898.2482526,961,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361898.2672648,962,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361898.291505,963,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361898.3115752,964,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361898.3396342,965,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361898.3694324,966,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361898.3711894,967,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361898.38914,968,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361898.4356918,969,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361898.4454043,970,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361898.4850948,971,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361898.5013895,972,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361898.527962,973,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361898.550886,974,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361898.565915,975,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361898.6302166,976,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361898.6302404,977,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361898.6302662,978,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.6302912,979,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.6303852,980,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.654866,981,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361898.664775,982,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361898.68186,983,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361898.7073286,984,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361898.7220008,985,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361898.7606878,986,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361898.7653322,987,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361898.796492,988,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361898.8139634,989,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361898.8234968,990,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361898.8606188,991,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.860931,992,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.8851132,993,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.9155376,994,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.9249902,995,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361898.9483438,996,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361898.9653864,997,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361898.9957707,998,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361899.0131755,999,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361899.028024,1000,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361899.0548384,1001,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361899.0632992,1002,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361899.0921276,1003,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361899.1112478,1004,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623361899.119163,1005,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361899.1453545,1006,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623361899.1638775,1007,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361899.183212,1008,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623361899.2112598,1009,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361899.2255971,1010,0,0,,5.599999904632568,0.0,0.0,0.0,0.0,0.0
1623361899.2520244,1011,0,0,,5.570000171661377,0.0,0.0,0.0,0.0,0.0
1623361899.2668931,1012,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623361899.2825494,1013,0,0,,5.5,0.0,0.0,0.0,0.0,0.0
1623361899.3152938,1014,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361899.3229897,1015,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361899.3514323,1016,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361899.368714,1017,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623361899.379156,1018,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623361899.4738677,1019,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623361899.4749207,1020,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623361899.47497,1021,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361899.5187922,1022,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361899.5190308,1023,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361899.5356228,1024,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623361899.5417278,1025,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361899.5663316,1026,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361899.5795393,1027,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361899.604103,1028,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361899.6094253,1029,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361899.617989,1030,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361899.6397786,1031,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361899.656186,1032,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623361899.678243,1033,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623361899.6983128,1034,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361899.7161326,1035,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361899.7402418,1036,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623361899.7574503,1037,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361899.7759771,1038,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361899.797659,1039,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361899.8168757,1040,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361899.8386612,1041,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361899.857879,1042,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623361899.878083,1043,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623361899.897473,1044,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361899.9177444,1045,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623361899.9495163,1046,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623361899.958664,1047,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623361899.9845247,1048,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623361899.9982593,1049,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623361900.0177343,1050,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623361900.0383253,1051,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623361900.0579808,1052,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623361900.077679,1053,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623361900.1032212,1054,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623361900.118076,1055,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623361900.1413343,1056,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623361900.158247,1057,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623361900.177725,1058,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623361900.196301,1059,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361900.2165267,1060,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361900.2420056,1061,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361900.2576897,1062,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623361900.280519,1063,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623361900.2962327,1064,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361900.316218,1065,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361900.340676,1066,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361900.3582425,1067,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361900.379105,1068,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361900.39757,1069,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623361900.4191575,1070,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623361900.4492948,1071,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623361900.4577353,1072,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623361900.4906185,1073,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623361900.4987683,1074,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623361900.5183887,1075,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623361900.5406926,1076,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623361900.5587013,1077,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623361900.578117,1078,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623361900.5997963,1079,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623361900.6176856,1080,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623361900.6411307,1081,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623361900.6586566,1082,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361900.6784115,1083,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361900.6985257,1084,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623361900.7174954,1085,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361900.7390587,1086,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361900.757884,1087,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623361900.7764213,1088,0,0,,3.940000057220459,0.0,0.0,0.0,0.0,0.0
1623361900.7959006,1089,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623361900.8172882,1090,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623361900.840859,1091,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623361900.8586457,1092,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623361900.8873389,1093,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361900.8984084,1094,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361900.918213,1095,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361900.9411666,1096,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361900.957579,1097,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361900.9784367,1098,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623361900.9978108,1099,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623361901.0179691,1100,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623361901.0449395,1101,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623361901.0584488,1102,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361901.0800133,1103,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361901.0977795,1104,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623361901.118819,1105,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623361901.146237,1106,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623361901.1578708,1107,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623361901.178696,1108,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361901.1987016,1109,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623361901.2191832,1110,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361901.2415786,1111,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361901.256981,1112,0,0,,4.489999771118164,0.0,0.0,0.0,0.0,0.0
1623361901.276115,1113,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623361901.2971709,1114,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623361901.316706,1115,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623361901.342037,1116,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623361901.3580155,1117,0,0,,4.599999904632568,0.0,0.0,0.0,0.0,0.0
1623361901.376407,1118,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361901.3986733,1119,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623361901.41862,1120,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361901.4411025,1121,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623361901.4578173,1122,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623361901.480282,1123,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623361901.4973302,1124,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361901.5182607,1125,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361901.5448036,1126,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361901.5573363,1127,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361901.580418,1128,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361901.6020389,1129,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623361901.6177983,1130,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623361901.63759,1131,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623361901.657086,1132,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623361901.6765797,1133,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623361901.696821,1134,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623361901.718325,1135,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623361901.7422462,1136,0,0,,5.130000114440918,0.0,0.0,0.0,0.0,0.0
1623361901.7561347,1137,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623361901.7816908,1138,0,0,,5.210000038146973,0.0,0.0,0.0,0.0,0.0
1623361901.7972608,1139,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623361901.8168745,1140,0,0,,5.25,0.0,0.0,0.0,0.0,0.0
1623361901.8390925,1141,0,0,,5.289999961853027,0.0,0.0,0.0,0.0,0.0
1623361901.857067,1142,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623361901.8759458,1143,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623361901.8974652,1144,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361901.917859,1145,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623361901.9396648,1146,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623361901.9578142,1147,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623361901.978585,1148,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623361901.9971175,1149,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623361902.0171337,1150,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623361902.0431888,1151,0,0,,5.570000171661377,0.0,0.0,0.0,0.0,0.0
1623361902.057158,1152,0,0,,5.599999904632568,0.0,0.0,0.0,0.0,0.0
1623361902.0778656,1153,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361902.0979352,1154,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623361902.1182022,1155,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623361902.139936,1156,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623361902.1570506,1157,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361902.1794386,1158,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623361902.198287,1159,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623361902.216926,1160,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623361902.2391448,1161,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623361902.2567458,1162,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361902.2760751,1163,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623361902.298638,1164,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623361902.3164778,1165,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361902.340801,1166,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361902.355981,1167,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623361902.3769877,1168,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623361902.396195,1169,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623361902.4170203,1170,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361902.4396906,1171,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623361902.4567492,1172,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361902.4821265,1173,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623361902.4976764,1174,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
