Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360894.3264923,812,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360894.3495522,813,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360894.3715887,814,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360894.3858647,815,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360894.4258308,816,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360894.4319134,817,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360894.44838,818,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360894.4737432,819,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360894.4862628,820,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360894.528436,821,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360894.5289066,822,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360894.555406,823,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360894.580696,824,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360894.5860543,825,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360894.6312428,826,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360894.639115,827,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360894.663857,828,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360894.6689572,829,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360894.6900084,830,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360894.737502,831,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360894.7378838,832,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360894.7686052,833,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360894.780998,834,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360894.79671,835,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360894.840027,836,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360894.8410163,837,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360894.861556,838,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360894.8802085,839,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360894.895873,840,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360894.9200895,841,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360894.936916,842,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360894.9578943,843,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360894.9708097,844,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360894.9873023,845,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360895.0050282,846,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360895.0258653,847,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360895.0520687,848,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360895.0645876,849,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360895.0859878,850,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360895.1084306,851,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360895.1272006,852,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360895.153189,853,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360895.1668534,854,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623360895.1873944,855,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623360895.2113163,856,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360895.2266915,857,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360895.2560325,858,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360895.2682762,859,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360895.286223,860,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360895.3065405,861,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360895.325317,862,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360895.35258,863,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623360895.3646276,864,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360895.3846536,865,0,0,,5.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360895.4042215,866,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360895.424139,867,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360895.4507408,868,0,0,,5.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360895.465305,869,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360895.4849854,870,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360895.5042636,871,0,0,,5.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360895.524297,872,0,0,,5.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360895.5468752,873,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360895.5653372,874,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360895.5862908,875,0,0,,5.25,0.0,0.0,0.0,0.0,0.0
1623360895.6060495,876,0,0,,5.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360895.629063,877,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360895.6461957,878,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360895.6656425,879,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360895.6844664,880,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360895.7045913,881,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360895.7244852,882,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360895.7501802,883,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623360895.7646234,884,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360895.7867713,885,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360895.8093195,886,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360895.826426,887,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623360895.851206,888,0,0,,4.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360895.864679,889,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360895.8848417,890,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360895.9047024,891,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360895.924152,892,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360895.9447694,893,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360895.9645746,894,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360895.9848185,895,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360896.0064242,896,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360896.024408,897,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360896.0453444,898,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623360896.064018,899,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.0846066,900,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623360896.1041255,901,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623360896.124458,902,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360896.1457283,903,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623360896.1656444,904,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360896.185695,905,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623360896.211956,906,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623360896.2251058,907,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360896.24663,908,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623360896.2645507,909,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360896.2858226,910,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.305484,911,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360896.3258295,912,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360896.349074,913,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360896.3650703,914,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360896.385575,915,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623360896.405178,916,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623360896.4253764,917,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360896.4477818,918,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360896.4653063,919,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623360896.4844751,920,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360896.5107515,921,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360896.523914,922,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360896.5474603,923,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360896.5652025,924,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360896.5849383,925,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360896.6068945,926,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360896.624571,927,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360896.647908,928,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.664228,929,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.6840515,930,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360896.7037532,931,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.7240818,932,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.7447605,933,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.7659633,934,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.7839358,935,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.8039017,936,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.8253326,937,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.847369,938,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.865072,939,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.8850148,940,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.9048946,941,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.9254804,942,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.9460526,943,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360896.9650178,944,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360896.9848778,945,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360897.0055492,946,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360897.0265207,947,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360897.0564458,948,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623360897.0818424,949,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360897.0921645,950,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360897.126284,951,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360897.139833,952,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360897.1663897,953,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360897.1673486,954,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360897.2309225,955,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360897.2309935,956,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360897.2310276,957,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360897.2714047,958,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360897.2714548,959,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360897.2913983,960,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360897.3311486,961,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360897.331198,962,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623360897.3704226,963,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360897.3707576,964,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360897.389874,965,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360897.421535,966,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623360897.4302304,967,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623360897.465862,968,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360897.478748,969,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360897.4898798,970,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360897.5293682,971,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360897.529673,972,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360897.56937,973,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623360897.570107,974,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360897.590465,975,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623360897.616964,976,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360897.631101,977,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623360897.6673374,978,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623360897.675416,979,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360897.7236583,980,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360897.7239456,981,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623360897.7381103,982,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360897.7690375,983,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623360897.7693348,984,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623360897.7893903,985,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623360897.8215592,986,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623360897.8303075,987,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623360897.8767326,988,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360897.8770726,989,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360897.8898628,990,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360897.9227307,991,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360897.9318736,992,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360897.9726262,993,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360897.9729035,994,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360897.9892874,995,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360898.0223274,996,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360898.03097,997,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360898.0772111,998,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360898.0774963,999,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360898.0931406,1000,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360898.1302283,1001,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360898.1304965,1002,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360898.1832516,1003,0,0,,4.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360898.1835766,1004,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360898.207061,1005,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623360898.221829,1006,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360898.2320943,1007,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360898.273917,1008,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360898.2741911,1009,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360898.2893322,1010,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360898.3234513,1011,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360898.3289733,1012,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360898.368639,1013,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360898.368971,1014,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623360898.3902924,1015,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360898.4161673,1016,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360898.43372,1017,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360898.458985,1018,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360898.4691305,1019,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360898.4858203,1020,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360898.5131905,1021,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360898.5311155,1022,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360898.550757,1023,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360898.574549,1024,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360898.5918498,1025,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360898.6159444,1026,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360898.6286051,1027,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360898.6508565,1028,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360898.6705709,1029,0,0,,5.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360898.6943402,1030,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360898.7219226,1031,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360898.732972,1032,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360898.7534573,1033,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360898.771908,1034,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360898.787548,1035,0,0,,5.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360898.808174,1036,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360898.8256752,1037,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360898.8498714,1038,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360898.8756096,1039,0,0,,5.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360898.8850615,1040,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360898.919384,1041,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360898.934028,1042,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360898.953873,1043,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360898.966992,1044,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360898.9868288,1045,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360899.0084195,1046,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623360899.027072,1047,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623360899.048038,1048,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360899.066532,1049,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360899.086517,1050,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360899.1083145,1051,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360899.1263683,1052,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623360899.15705,1053,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623360899.1717565,1054,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360899.1881485,1055,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360899.2260554,1056,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360899.2261012,1057,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360899.2516446,1058,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360899.2746089,1059,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360899.2867372,1060,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360899.3134198,1061,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360899.3283665,1062,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360899.3524268,1063,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360899.3695176,1064,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360899.390561,1065,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360899.417447,1066,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360899.4283264,1067,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360899.4515553,1068,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360899.4757,1069,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360899.485774,1070,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360899.5169685,1071,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360899.5302894,1072,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360899.5570974,1073,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360899.572344,1074,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360899.5883543,1075,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360899.61123,1076,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360899.6256387,1077,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360899.6504683,1078,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360899.6724832,1079,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360899.6883569,1080,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360899.7253416,1081,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360899.7369912,1082,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360899.7632146,1083,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360899.8238857,1084,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360899.8241975,1085,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360899.824389,1086,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360899.8695235,1087,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360899.8697364,1088,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360899.870566,1089,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360899.888536,1090,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360899.9167633,1091,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360899.9331827,1092,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360899.9647317,1093,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360899.9700809,1094,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360899.9868164,1095,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360900.0176623,1096,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360900.0286138,1097,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360900.0676095,1098,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360900.067763,1099,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360900.0886052,1100,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360900.119167,1101,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360900.1290948,1102,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360900.158881,1103,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360900.1716533,1104,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360900.1894436,1105,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360900.2132864,1106,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623360900.230065,1107,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360900.2648633,1108,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360900.2693367,1109,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360900.2881885,1110,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360900.3054285,1111,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360900.324762,1112,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360900.3514304,1113,0,0,,5.820000171661377,0.0,0.0,0.0,0.0,0.0
1623360900.3643396,1114,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360900.3861015,1115,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360900.4060118,1116,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360900.4251907,1117,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360900.445332,1118,0,0,,5.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360900.464285,1119,0,0,,5.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360900.483853,1120,0,0,,5.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360900.5062056,1121,0,0,,5.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360900.5274584,1122,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360900.550295,1123,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360900.566632,1124,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360900.5839794,1125,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360900.6057303,1126,0,0,,5.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360900.624603,1127,0,0,,5.130000114440918,0.0,0.0,0.0,0.0,0.0
