Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623359350.375528,345,0,0,,5.507587140704411,0.0,0.0,0.0,0.0,0.0
1623359350.4177277,346,0,0,,5.517749748275659,0.0,0.0,0.0,0.0,0.0
1623359350.4379945,347,0,0,,5.527859035077887,0.0,0.0,0.0,0.0,0.0
1623359350.479294,348,0,0,,5.537921238419743,0.0,0.0,0.0,0.0,0.0
1623359350.5012426,349,0,0,,5.548037002428692,0.0,0.0,0.0,0.0,0.0
1623359350.53365,350,0,0,,5.558105480016202,0.0,0.0,0.0,0.0,0.0
1623359350.5739553,351,0,0,,5.568153184019599,0.0,0.0,0.0,0.0,0.0
1623359350.6004076,352,0,0,,5.578150967703035,0.0,0.0,0.0,0.0,0.0
1623359350.6329854,353,0,0,,5.588173960483194,0.0,0.0,0.0,0.0,0.0
1623359350.6772923,354,0,0,,5.598217831381001,0.0,0.0,0.0,0.0,0.0
1623359350.71286,355,0,0,,5.608191359276918,0.0,0.0,0.0,0.0,0.0
1623359350.735645,356,0,0,,5.618147821924011,0.0,0.0,0.0,0.0,0.0
1623359350.7718744,357,0,0,,5.6281497407228125,0.0,0.0,0.0,0.0,0.0
1623359350.81475,358,0,0,,5.638025437377869,0.0,0.0,0.0,0.0,0.0
1623359350.8344948,359,0,0,,5.647976319896971,0.0,0.0,0.0,0.0,0.0
1623359350.8711011,360,0,0,,5.657839569592233,0.0,0.0,0.0,0.0,0.0
1623359350.9151804,361,0,0,,5.667709693567176,0.0,0.0,0.0,0.0,0.0
1623359350.9433365,362,0,0,,5.677614544183628,0.0,0.0,0.0,0.0,0.0
1623359350.9707606,363,0,0,,5.687445159308785,0.0,0.0,0.0,0.0,0.0
1623359351.0007894,364,0,0,,5.697218715985036,0.0,0.0,0.0,0.0,0.0
1623359351.0408025,365,0,0,,5.707034102443395,0.0,0.0,0.0,0.0,0.0
1623359351.0904305,366,0,0,,5.71684349145406,0.0,0.0,0.0,0.0,0.0
1623359351.1258743,367,0,0,,5.726593776049438,0.0,0.0,0.0,0.0,0.0
1623359351.1419556,368,0,0,,5.736353246212117,0.0,0.0,0.0,0.0,0.0
1623359351.170897,369,0,0,,5.746121384491336,0.0,0.0,0.0,0.0,0.0
1623359351.2017455,370,0,0,,5.7558129280037065,0.0,0.0,0.0,0.0,0.0
1623359351.2347813,371,0,0,,5.765529343078909,0.0,0.0,0.0,0.0,0.0
1623359351.2730536,372,0,0,,5.775171330615228,0.0,0.0,0.0,0.0,0.0
1623359351.3022072,373,0,0,,5.78476556986173,0.0,0.0,0.0,0.0,0.0
1623359351.3348954,374,0,0,,5.7944006514127855,0.0,0.0,0.0,0.0,0.0
1623359351.3807497,375,0,0,,5.804021161491406,0.0,0.0,0.0,0.0,0.0
1623359351.4039354,376,0,0,,5.81358408889743,0.0,0.0,0.0,0.0,0.0
1623359351.4351232,377,0,0,,5.823187717817094,0.0,0.0,0.0,0.0,0.0
1623359351.48921,378,0,0,,5.832722921939314,0.0,0.0,0.0,0.0,0.0
1623359351.510242,379,0,0,,5.842181545754185,0.0,0.0,0.0,0.0,0.0
1623359351.5407996,380,0,0,,5.851692689644151,0.0,0.0,0.0,0.0,0.0
1623359351.5659995,381,0,0,,5.861154403969293,0.0,0.0,0.0,0.0,0.0
1623359351.6022782,382,0,0,,5.870551989801097,0.0,0.0,0.0,0.0,0.0
1623359351.6340454,383,0,0,,5.879966278993267,0.0,0.0,0.0,0.0,0.0
1623359351.667338,384,0,0,,5.889397710965934,0.0,0.0,0.0,0.0,0.0
1623359351.7028933,385,0,0,,5.898708132143277,0.0,0.0,0.0,0.0,0.0
1623359351.7374976,386,0,0,,5.908063686438919,0.0,0.0,0.0,0.0,0.0
1623359351.7822814,387,0,0,,5.917411382756448,0.0,0.0,0.0,0.0,0.0
1623359351.8140447,388,0,0,,5.926704959456664,0.0,0.0,0.0,0.0,0.0
1623359351.8339,389,0,0,,5.935948699712279,0.0,0.0,0.0,0.0,0.0
1623359351.8735108,390,0,0,,5.945242622738522,0.0,0.0,0.0,0.0,0.0
1623359351.903558,391,0,0,,5.954427862671763,0.0,0.0,0.0,0.0,0.0
1623359351.9339435,392,0,0,,5.963618350892299,0.0,0.0,0.0,0.0,0.0
1623359351.9718852,393,0,0,,5.972814941128613,0.0,0.0,0.0,0.0,0.0
1623359352.001162,394,0,0,,5.981933181723832,0.0,0.0,0.0,0.0,0.0
1623359352.0342472,395,0,0,,5.991008994438728,0.0,0.0,0.0,0.0,0.0
1623359352.0722787,396,0,0,,6.000116800706579,0.0,0.0,0.0,0.0,0.0
1623359352.0989892,397,0,0,,6.009136311942598,0.0,0.0,0.0,0.0,0.0
1623359352.1339262,398,0,0,,6.01817330839804,0.0,0.0,0.0,0.0,0.0
1623359352.1682024,399,0,0,,6.027177382600256,0.0,0.0,0.0,0.0,0.0
1623359352.2005663,400,0,0,,6.036161979780848,0.0,0.0,0.0,0.0,0.0
1623359352.2338526,401,0,0,,6.045074467596768,0.0,0.0,0.0,0.0,0.0
1623359352.269945,402,0,0,,6.054013560977163,0.0,0.0,0.0,0.0,0.0
1623359352.3010542,403,0,0,,6.062887177049359,0.0,0.0,0.0,0.0,0.0
1623359352.333845,404,0,0,,6.071785546083477,0.0,0.0,0.0,0.0,0.0
1623359352.3659143,405,0,0,,6.080603702705394,0.0,0.0,0.0,0.0,0.0
1623359352.4110782,406,0,0,,6.089376838354848,0.0,0.0,0.0,0.0,0.0
1623359352.4320197,407,0,0,,6.098153073247727,0.0,0.0,0.0,0.0,0.0
1623359352.4671166,408,0,0,,6.106923032718107,0.0,0.0,0.0,0.0,0.0
1623359352.500007,409,0,0,,6.11560758626245,0.0,0.0,0.0,0.0,0.0
1623359352.5320165,410,0,0,,6.124250497594482,0.0,0.0,0.0,0.0,0.0
1623359352.5670035,411,0,0,,6.132878933634817,0.0,0.0,0.0,0.0,0.0
1623359352.5980065,412,0,0,,6.141509583741398,0.0,0.0,0.0,0.0,0.0
1623359352.6336713,413,0,0,,6.150093684837963,0.0,0.0,0.0,0.0,0.0
1623359352.666708,414,0,0,,6.158693379574879,0.0,0.0,0.0,0.0,0.0
1623359352.7003045,415,0,0,,6.167191550386427,0.0,0.0,0.0,0.0,0.0
1623359352.7330155,416,0,0,,6.175674970517987,0.0,0.0,0.0,0.0,0.0
1623359352.7676697,417,0,0,,6.184165124667056,0.0,0.0,0.0,0.0,0.0
1623359352.8010583,418,0,0,,6.192539389084235,0.0,0.0,0.0,0.0,0.0
1623359352.832169,419,0,0,,6.20093895581074,0.0,0.0,0.0,0.0,0.0
1623359352.8661015,420,0,0,,6.209275696388144,0.0,0.0,0.0,0.0,0.0
1623359352.8988423,421,0,0,,6.2176213992759255,0.0,0.0,0.0,0.0,0.0
1623359352.932041,422,0,0,,6.225890760619435,0.0,0.0,0.0,0.0,0.0
1623359352.96534,423,0,0,,6.234186688871535,0.0,0.0,0.0,0.0,0.0
1623359353.0005157,424,0,0,,6.242369399539585,0.0,0.0,0.0,0.0,0.0
1623359353.0314696,425,0,0,,6.250560882262206,0.0,0.0,0.0,0.0,0.0
1623359353.0661402,426,0,0,,6.258723767399834,0.0,0.0,0.0,0.0,0.0
1623359353.1004362,427,0,0,,6.266854628561155,0.0,0.0,0.0,0.0,0.0
1623359353.1315093,428,0,0,,6.274934800196518,0.0,0.0,0.0,0.0,0.0
1623359353.165163,429,0,0,,6.282992938719915,0.0,0.0,0.0,0.0,0.0
1623359353.2003653,430,0,0,,6.291010004940028,0.0,0.0,0.0,0.0,0.0
1623359353.232329,431,0,0,,6.299006529902962,0.0,0.0,0.0,0.0,0.0
1623359353.2658975,432,0,0,,6.3069239804578725,0.0,0.0,0.0,0.0,0.0
1623359353.300557,433,0,0,,6.314833389252093,0.0,0.0,0.0,0.0,0.0
1623359353.3319368,434,0,0,,6.322715735689936,0.0,0.0,0.0,0.0,0.0
1623359353.3662913,435,0,0,,6.330555524327253,0.0,0.0,0.0,0.0,0.0
1623359353.399324,436,0,0,,6.338337375940612,0.0,0.0,0.0,0.0,0.0
1623359353.4308906,437,0,0,,6.346104645099923,0.0,0.0,0.0,0.0,0.0
1623359353.4679525,438,0,0,,6.353847874555767,0.0,0.0,0.0,0.0,0.0
1623359353.4979663,439,0,0,,6.361508178604719,0.0,0.0,0.0,0.0,0.0
1623359353.5339131,440,0,0,,6.369179539603372,0.0,0.0,0.0,0.0,0.0
1623359353.566519,441,0,0,,6.376820291608484,0.0,0.0,0.0,0.0,0.0
1623359353.60216,442,0,0,,6.384383412679357,0.0,0.0,0.0,0.0,0.0
1623359353.6331065,443,0,0,,6.391915277697846,0.0,0.0,0.0,0.0,0.0
1623359353.664866,444,0,0,,6.399409641201343,0.0,0.0,0.0,0.0,0.0
1623359353.7008638,445,0,0,,6.406865117833344,0.0,0.0,0.0,0.0,0.0
1623359353.733331,446,0,0,,6.4143010020645725,0.0,0.0,0.0,0.0,0.0
1623359353.7657242,447,0,0,,6.421700408818901,0.0,0.0,0.0,0.0,0.0
1623359353.8103037,448,0,0,,6.42903752393644,0.0,0.0,0.0,0.0,0.0
1623359353.8310397,449,0,0,,6.4363253911226606,0.0,0.0,0.0,0.0,0.0
1623359353.8675125,450,0,0,,6.4435798387202805,0.0,0.0,0.0,0.0,0.0
1623359353.8999825,451,0,0,,6.450840221186484,0.0,0.0,0.0,0.0,0.0
1623359353.9316645,452,0,0,,6.458012019745487,0.0,0.0,0.0,0.0,0.0
1623359353.9666913,453,0,0,,6.465191543488212,0.0,0.0,0.0,0.0,0.0
1623359354.0003028,454,0,0,,6.472278024117776,0.0,0.0,0.0,0.0,0.0
1623359354.0337417,455,0,0,,6.479355383648921,0.0,0.0,0.0,0.0,0.0
1623359354.0652828,456,0,0,,6.486373480123148,0.0,0.0,0.0,0.0,0.0
1623359354.1008823,457,0,0,,6.493369563388669,0.0,0.0,0.0,0.0,0.0
1623359354.1331162,458,0,0,,6.50032003254461,0.0,0.0,0.0,0.0,0.0
1623359354.1664107,459,0,0,,6.507240532634449,0.0,0.0,0.0,0.0,0.0
1623359354.2021,460,0,0,,6.514076937811167,0.0,0.0,0.0,0.0,0.0
1623359354.230992,461,0,0,,6.520897055934324,0.0,0.0,0.0,0.0,0.0
1623359354.2642517,462,0,0,,6.527649725704744,0.0,0.0,0.0,0.0,0.0
1623359354.2972746,463,0,0,,6.534393084422272,0.0,0.0,0.0,0.0,0.0
1623359354.3310096,464,0,0,,6.541074495777711,0.0,0.0,0.0,0.0,0.0
1623359354.3641083,465,0,0,,6.547724987843759,0.0,0.0,0.0,0.0,0.0
1623359354.3986354,466,0,0,,6.554351093820857,0.0,0.0,0.0,0.0,0.0
1623359354.4337704,467,0,0,,6.560941933009803,0.0,0.0,0.0,0.0,0.0
1623359354.4666924,468,0,0,,6.567492849118883,0.0,0.0,0.0,0.0,0.0
1623359354.5007071,469,0,0,,6.57395512232987,0.0,0.0,0.0,0.0,0.0
1623359354.5327213,470,0,0,,6.580396226134533,0.0,0.0,0.0,0.0,0.0
1623359354.5664463,471,0,0,,6.586804055685417,0.0,0.0,0.0,0.0,0.0
1623359354.5991504,472,0,0,,6.593133310054243,0.0,0.0,0.0,0.0,0.0
1623359354.6327496,473,0,0,,6.599426403028401,0.0,0.0,0.0,0.0,0.0
1623359354.665577,474,0,0,,6.605714762685344,0.0,0.0,0.0,0.0,0.0
1623359354.6989005,475,0,0,,6.611905744983585,0.0,0.0,0.0,0.0,0.0
1623359354.7321372,476,0,0,,6.618086245943839,0.0,0.0,0.0,0.0,0.0
1623359354.7642848,477,0,0,,6.624214863207351,0.0,0.0,0.0,0.0,0.0
1623359354.7986455,478,0,0,,6.630309640774227,0.0,0.0,0.0,0.0,0.0
1623359354.8323653,479,0,0,,6.636365783768223,0.0,0.0,0.0,0.0,0.0
1623359354.866346,480,0,0,,6.642388800750002,0.0,0.0,0.0,0.0,0.0
1623359354.8996832,481,0,0,,6.648315898455151,0.0,0.0,0.0,0.0,0.0
1623359354.93376,482,0,0,,6.654241775813469,0.0,0.0,0.0,0.0,0.0
1623359354.9679208,483,0,0,,6.660120776681752,0.0,0.0,0.0,0.0,0.0
1623359355.0003102,484,0,0,,6.665914183323246,0.0,0.0,0.0,0.0,0.0
1623359355.0334682,485,0,0,,6.671674997696762,0.0,0.0,0.0,0.0,0.0
1623359355.0648315,486,0,0,,6.677380773173072,0.0,0.0,0.0,0.0,0.0
1623359355.0982206,487,0,0,,6.683068401617007,0.0,0.0,0.0,0.0,0.0
1623359355.1311996,488,0,0,,6.688707196735671,0.0,0.0,0.0,0.0,0.0
1623359355.16928,489,0,0,,6.694307932323369,0.0,0.0,0.0,0.0,0.0
1623359355.2087598,490,0,0,,6.699838870531206,0.0,0.0,0.0,0.0,0.0
1623359355.2340636,491,0,0,,6.705349712858702,0.0,0.0,0.0,0.0,0.0
1623359355.2666488,492,0,0,,6.710778449984964,0.0,0.0,0.0,0.0,0.0
1623359355.3002646,493,0,0,,6.7161881882294665,0.0,0.0,0.0,0.0,0.0
1623359355.3332152,494,0,0,,6.721549005224519,0.0,0.0,0.0,0.0,0.0
1623359355.366856,495,0,0,,6.726879767118249,0.0,0.0,0.0,0.0,0.0
1623359355.4013414,496,0,0,,6.732121260525263,0.0,0.0,0.0,0.0,0.0
1623359355.433119,497,0,0,,6.737333727475355,0.0,0.0,0.0,0.0,0.0
1623359355.4652858,498,0,0,,6.742477040532541,0.0,0.0,0.0,0.0,0.0
1623359355.498431,499,0,0,,6.747595075087864,0.0,0.0,0.0,0.0,0.0
1623359355.532476,500,0,0,,6.752671120249146,0.0,0.0,0.0,0.0,0.0
1623359355.565434,501,0,0,,6.75767270381303,0.0,0.0,0.0,0.0,0.0
1623359355.5977576,502,0,0,,6.76264528942599,0.0,0.0,0.0,0.0,0.0
1623359355.6323545,503,0,0,,6.7675791132260725,0.0,0.0,0.0,0.0,0.0
1623359355.6696124,504,0,0,,6.772466989448556,0.0,0.0,0.0,0.0,0.0
1623359355.7114334,505,0,0,,6.777293932057435,0.0,0.0,0.0,0.0,0.0
1623359355.73167,506,0,0,,6.782057116144181,0.0,0.0,0.0,0.0,0.0
1623359355.7680864,507,0,0,,6.786801361072383,0.0,0.0,0.0,0.0,0.0
1623359355.8046205,508,0,0,,6.791475495769297,0.0,0.0,0.0,0.0,0.0
1623359355.8323965,509,0,0,,6.79611882997235,0.0,0.0,0.0,0.0,0.0
1623359355.8647158,510,0,0,,6.800676121364039,0.0,0.0,0.0,0.0,0.0
1623359355.8988483,511,0,0,,6.805195408029582,0.0,0.0,0.0,0.0,0.0
1623359355.9322293,512,0,0,,6.809711416178272,0.0,0.0,0.0,0.0,0.0
1623359355.9678366,513,0,0,,6.814141543909093,0.0,0.0,0.0,0.0,0.0
1623359356.0037415,514,0,0,,6.818529427051927,0.0,0.0,0.0,0.0,0.0
1623359356.0333204,515,0,0,,6.822854905253344,0.0,0.0,0.0,0.0,0.0
1623359356.0663748,516,0,0,,6.827150733736763,0.0,0.0,0.0,0.0,0.0
1623359356.1019578,517,0,0,,6.831373881510958,0.0,0.0,0.0,0.0,0.0
1623359356.1323583,518,0,0,,6.8355821057884505,0.0,0.0,0.0,0.0,0.0
1623359356.1672018,519,0,0,,6.839705766373147,0.0,0.0,0.0,0.0,0.0
1623359356.2008896,520,0,0,,6.84377213502754,0.0,0.0,0.0,0.0,0.0
1623359356.232823,521,0,0,,6.8477987328619,0.0,0.0,0.0,0.0,0.0
1623359356.267916,522,0,0,,6.851764598023951,0.0,0.0,0.0,0.0,0.0
1623359356.2981915,523,0,0,,6.855707531688115,0.0,0.0,0.0,0.0,0.0
1623359356.3373938,524,0,0,,6.859591339902547,0.0,0.0,0.0,0.0,0.0
1623359356.3664987,525,0,0,,6.863429316214984,0.0,0.0,0.0,0.0,0.0
1623359356.397761,526,0,0,,6.86719672086709,0.0,0.0,0.0,0.0,0.0
1623359356.4314506,527,0,0,,6.870914461985582,0.0,0.0,0.0,0.0,0.0
1623359356.4681923,528,0,0,,6.874602931733896,0.0,0.0,0.0,0.0,0.0
1623359356.5009034,529,0,0,,6.878226698614741,0.0,0.0,0.0,0.0,0.0
1623359356.533844,530,0,0,,6.88181176411538,0.0,0.0,0.0,0.0,0.0
1623359356.567913,531,0,0,,6.885340572831077,0.0,0.0,0.0,0.0,0.0
1623359356.600998,532,0,0,,6.888794575901835,0.0,0.0,0.0,0.0,0.0
1623359356.6329286,533,0,0,,6.892216189442042,0.0,0.0,0.0,0.0,0.0
1623359356.6668737,534,0,0,,6.895576409298505,0.0,0.0,0.0,0.0,0.0
1623359356.6996195,535,0,0,,6.898888984313437,0.0,0.0,0.0,0.0,0.0
1623359356.7329884,536,0,0,,6.90215239974888,0.0,0.0,0.0,0.0,0.0
1623359356.7647152,537,0,0,,6.905363171545691,0.0,0.0,0.0,0.0,0.0
1623359356.7982752,538,0,0,,6.90851095388342,0.0,0.0,0.0,0.0,0.0
1623359356.8318462,539,0,0,,6.911612954176436,0.0,0.0,0.0,0.0,0.0
1623359356.864254,540,0,0,,6.914660436248722,0.0,0.0,0.0,0.0,0.0
1623359356.8987503,541,0,0,,6.917658217426733,0.0,0.0,0.0,0.0,0.0
1623359356.9318745,542,0,0,,6.920605784591103,0.0,0.0,0.0,0.0,0.0
1623359356.967643,543,0,0,,6.923516064369059,0.0,0.0,0.0,0.0,0.0
1623359357.009965,544,0,0,,6.926366358233666,0.0,0.0,0.0,0.0,0.0
1623359357.0328195,545,0,0,,6.929153981054618,0.0,0.0,0.0,0.0,0.0
1623359357.0703297,546,0,0,,6.931888726406393,0.0,0.0,0.0,0.0,0.0
1623359357.1045845,547,0,0,,6.93456826042118,0.0,0.0,0.0,0.0,0.0
1623359357.1330864,548,0,0,,6.93719976119279,0.0,0.0,0.0,0.0,0.0
1623359357.167876,549,0,0,,6.939770490879187,0.0,0.0,0.0,0.0,0.0
1623359357.1992476,550,0,0,,6.942289553447772,0.0,0.0,0.0,0.0,0.0
1623359357.2342167,551,0,0,,6.9447670272727,0.0,0.0,0.0,0.0,0.0
1623359357.2703943,552,0,0,,6.947170938379975,0.0,0.0,0.0,0.0,0.0
1623359357.2974143,553,0,0,,6.949536613140958,0.0,0.0,0.0,0.0,0.0
1623359357.3305075,554,0,0,,6.951850737376482,0.0,0.0,0.0,0.0,0.0
1623359357.3647313,555,0,0,,6.954109855187724,0.0,0.0,0.0,0.0,0.0
1623359357.4021685,556,0,0,,6.956319029948843,0.0,0.0,0.0,0.0,0.0
1623359357.4326887,557,0,0,,6.958474934037628,0.0,0.0,0.0,0.0,0.0
1623359357.4675071,558,0,0,,6.960572916305293,0.0,0.0,0.0,0.0,0.0
1623359357.5014908,559,0,0,,6.962603133829076,0.0,0.0,0.0,0.0,0.0
1623359357.5323308,560,0,0,,6.964605004499334,0.0,0.0,0.0,0.0,0.0
1623359357.5678391,561,0,0,,6.966539819595117,0.0,0.0,0.0,0.0,0.0
1623359357.600953,562,0,0,,6.968409073713676,0.0,0.0,0.0,0.0,0.0
1623359357.632426,563,0,0,,6.970238781977521,0.0,0.0,0.0,0.0,0.0
1623359357.6654568,564,0,0,,6.972006502977951,0.0,0.0,0.0,0.0,0.0
1623359357.6977923,565,0,0,,6.973724432906089,0.0,0.0,0.0,0.0,0.0
1623359357.732384,566,0,0,,6.975392871661426,0.0,0.0,0.0,0.0,0.0
1623359357.7663798,567,0,0,,6.977005805393208,0.0,0.0,0.0,0.0,0.0
1623359357.8063722,568,0,0,,6.978558141230462,0.0,0.0,0.0,0.0,0.0
1623359357.8325508,569,0,0,,6.980061756626513,0.0,0.0,0.0,0.0,0.0
1623359357.866418,570,0,0,,6.981511702725774,0.0,0.0,0.0,0.0,0.0
1623359357.9026897,571,0,0,,6.982909850118987,0.0,0.0,0.0,0.0,0.0
1623359357.932865,572,0,0,,6.984247085871404,0.0,0.0,0.0,0.0,0.0
1623359357.9669306,573,0,0,,6.985536182724061,0.0,0.0,0.0,0.0,0.0
1623359357.9997938,574,0,0,,6.986766467965307,0.0,0.0,0.0,0.0,0.0
1623359358.0332143,575,0,0,,6.987934744341004,0.0,0.0,0.0,0.0,0.0
1623359358.0678382,576,0,0,,6.989059300378832,0.0,0.0,0.0,0.0,0.0
1623359358.098527,577,0,0,,6.990120158135029,0.0,0.0,0.0,0.0,0.0
1623359358.1334689,578,0,0,,6.991133762445548,0.0,0.0,0.0,0.0,0.0
1623359358.1651535,579,0,0,,6.992092742388957,0.0,0.0,0.0,0.0,0.0
1623359358.1997402,580,0,0,,6.992994547591073,0.0,0.0,0.0,0.0,0.0
1623359358.231497,581,0,0,,6.993839873121798,0.0,0.0,0.0,0.0,0.0
1623359358.2656982,582,0,0,,6.994638171132893,0.0,0.0,0.0,0.0,0.0
1623359358.3077376,583,0,0,,6.995375522890134,0.0,0.0,0.0,0.0,0.0
1623359358.3329415,584,0,0,,6.996060017773988,0.0,0.0,0.0,0.0,0.0
1623359358.3671548,585,0,0,,6.996692265807739,0.0,0.0,0.0,0.0,0.0
1623359358.4012656,586,0,0,,6.997265088686236,0.0,0.0,0.0,0.0,0.0
1623359358.433231,587,0,0,,6.997786706588374,0.0,0.0,0.0,0.0,0.0
1623359358.466417,588,0,0,,6.9982519592010535,0.0,0.0,0.0,0.0,0.0
1623359358.5028982,589,0,0,,6.998661449254982,0.0,0.0,0.0,0.0,0.0
1623359358.533781,590,0,0,,6.999015809927142,0.0,0.0,0.0,0.0,0.0
1623359358.5658724,591,0,0,,6.9993180116708285,0.0,0.0,0.0,0.0,0.0
1623359358.6025765,592,0,0,,6.99956335297072,0.0,0.0,0.0,0.0,0.0
1623359358.6321502,593,0,0,,6.9997552086986445,0.0,0.0,0.0,0.0,0.0
1623359358.6665845,594,0,0,,6.999891566913661,0.0,0.0,0.0,0.0,0.0
1623359358.7105253,595,0,0,,6.999973129298085,0.0,0.0,0.0,0.0,0.0
1623359358.7315087,596,0,0,,6.99999999825318,0.0,0.0,0.0,0.0,0.0
1623359358.7675183,597,0,0,,6.999971829570378,0.0,0.0,0.0,0.0,0.0
1623359358.8076603,598,0,0,,6.999889194740978,0.0,0.0,0.0,0.0,0.0
1623359358.832868,599,0,0,,6.999751177455662,0.0,0.0,0.0,0.0,0.0
1623359358.867643,600,0,0,,6.999558763167572,0.0,0.0,0.0,0.0,0.0
1623359358.8996143,601,0,0,,6.999311740473845,0.0,0.0,0.0,0.0,0.0
1623359358.931949,602,0,0,,6.999009844928084,0.0,0.0,0.0,0.0,0.0
1623359358.9670734,603,0,0,,6.998650940379163,0.0,0.0,0.0,0.0,0.0
1623359358.9985063,604,0,0,,6.9982404938568905,0.0,0.0,0.0,0.0,0.0
1623359359.033247,605,0,0,,6.997774313665231,0.0,0.0,0.0,0.0,0.0
1623359359.06551,606,0,0,,6.997251578437891,0.0,0.0,0.0,0.0,0.0
1623359359.1000254,607,0,0,,6.996677846517333,0.0,0.0,0.0,0.0,0.0
1623359359.133541,608,0,0,,6.996046420713302,0.0,0.0,0.0,0.0,0.0
1623359359.1666307,609,0,0,,6.99536043221734,0.0,0.0,0.0,0.0,0.0
1623359359.2077394,610,0,0,,6.994621776101637,0.0,0.0,0.0,0.0,0.0
1623359359.2339072,611,0,0,,6.993821843740027,0.0,0.0,0.0,0.0,0.0
1623359359.2637937,612,0,0,,6.992979820297068,0.0,0.0,0.0,0.0,0.0
1623359359.3112495,613,0,0,,6.992072235267968,0.0,0.0,0.0,0.0,0.0
1623359359.3338568,614,0,0,,6.99111174745414,0.0,0.0,0.0,0.0,0.0
1623359359.3658829,615,0,0,,6.990098463462393,0.0,0.0,0.0,0.0,0.0
1623359359.3988204,616,0,0,,6.989032863497305,0.0,0.0,0.0,0.0,0.0
1623359359.434015,617,0,0,,6.987907471956541,0.0,0.0,0.0,0.0,0.0
1623359359.466617,618,0,0,,6.986732898292462,0.0,0.0,0.0,0.0,0.0
1623359359.4987,619,0,0,,6.985502507050418,0.0,0.0,0.0,0.0,0.0
1623359359.531145,620,0,0,,6.984218738357619,0.0,0.0,0.0,0.0,0.0
1623359359.5647078,621,0,0,,6.982875732852458,0.0,0.0,0.0,0.0,0.0
1623359359.598204,622,0,0,,6.98148375989443,0.0,0.0,0.0,0.0,0.0
1623359359.6329749,623,0,0,,6.980031678134187,0.0,0.0,0.0,0.0,0.0
1623359359.6657982,624,0,0,,6.978525707605122,0.0,0.0,0.0,0.0,0.0
1623359359.7002213,625,0,0,,6.976966195430098,0.0,0.0,0.0,0.0,0.0
1623359359.7334154,626,0,0,,6.975353088931132,0.0,0.0,0.0,0.0,0.0
1623359359.767201,627,0,0,,6.973681625120743,0.0,0.0,0.0,0.0,0.0
1623359359.801463,628,0,0,,6.971971463205891,0.0,0.0,0.0,0.0,0.0
1623359359.8325028,629,0,0,,6.970192600157987,0.0,0.0,0.0,0.0,0.0
1623359359.8677197,630,0,0,,6.968366321819321,0.0,0.0,0.0,0.0,0.0
1623359359.899253,631,0,0,,6.966474421295779,0.0,0.0,0.0,0.0,0.0
1623359359.9320743,632,0,0,,6.9645609253967695,0.0,0.0,0.0,0.0,0.0
1623359359.9650636,633,0,0,,6.962568857398526,0.0,0.0,0.0,0.0,0.0
1623359359.9999385,634,0,0,,6.960516304311347,0.0,0.0,0.0,0.0,0.0
1623359360.0316732,635,0,0,,6.958424144214521,0.0,0.0,0.0,0.0,0.0
1623359360.0653176,636,0,0,,6.956265410724348,0.0,0.0,0.0,0.0,0.0
1623359360.1006484,637,0,0,,6.9540652716349545,0.0,0.0,0.0,0.0,0.0
1623359360.1331854,638,0,0,,6.95180201020584,0.0,0.0,0.0,0.0,0.0
1623359360.1670413,639,0,0,,6.94949438788564,0.0,0.0,0.0,0.0,0.0
1623359360.2008274,640,0,0,,6.947124770933494,0.0,0.0,0.0,0.0,0.0
1623359360.2339325,641,0,0,,6.944702188437775,0.0,0.0,0.0,0.0,0.0
1623359360.266568,642,0,0,,6.942247352757659,0.0,0.0,0.0,0.0,0.0
1623359360.2981555,643,0,0,,6.9397162966913015,0.0,0.0,0.0,0.0,0.0
1623359360.332806,644,0,0,,6.937144925237707,0.0,0.0,0.0,0.0,0.0
1623359360.3645225,645,0,0,,6.934489549253279,0.0,0.0,0.0,0.0,0.0
1623359360.3981934,646,0,0,,6.931825938015886,0.0,0.0,0.0,0.0,0.0
1623359360.4338243,647,0,0,,6.929082830751265,0.0,0.0,0.0,0.0,0.0
1623359360.4667535,648,0,0,,6.926286534315534,0.0,0.0,0.0,0.0,0.0
1623359360.5017912,649,0,0,,6.923450318754142,0.0,0.0,0.0,0.0,0.0
1623359360.533729,650,0,0,,6.9205548359108775,0.0,0.0,0.0,0.0,0.0
1623359360.565783,651,0,0,,6.91759060531191,0.0,0.0,0.0,0.0,0.0
1623359360.6000755,652,0,0,,6.9146049697991625,0.0,0.0,0.0,0.0,0.0
1623359360.6340735,653,0,0,,6.911537979990618,0.0,0.0,0.0,0.0,0.0
1623359360.667994,654,0,0,,6.908429463324627,0.0,0.0,0.0,0.0,0.0
1623359360.7003362,655,0,0,,6.90529027817618,0.0,0.0,0.0,0.0,0.0
1623359360.7329054,656,0,0,,6.902077523783107,0.0,0.0,0.0,0.0,0.0
1623359360.7644126,657,0,0,,6.898818453342543,0.0,0.0,0.0,0.0,0.0
1623359360.8075054,658,0,0,,6.895516542397396,0.0,0.0,0.0,0.0,0.0
1623359360.8319294,659,0,0,,6.892115791687288,0.0,0.0,0.0,0.0,0.0
1623359360.8675053,660,0,0,,6.888708952710855,0.0,0.0,0.0,0.0,0.0
1623359360.8974986,661,0,0,,6.885258995137146,0.0,0.0,0.0,0.0,0.0
