Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360290.7262745,363,0,0,,6.838775311938199,0.0,0.0,0.0,0.0,0.0
1623360290.7613974,364,0,0,,6.8144983574896605,0.0,0.0,0.0,0.0,0.0
1623360290.7935865,365,0,0,,6.788527514945706,0.0,0.0,0.0,0.0,0.0
1623360290.8250227,366,0,0,,6.76099575162536,0.0,0.0,0.0,0.0,0.0
1623360290.8605292,367,0,0,,6.731711582946493,0.0,0.0,0.0,0.0,0.0
1623360290.894681,368,0,0,,6.70104628997106,0.0,0.0,0.0,0.0,0.0
1623360290.9270086,369,0,0,,6.668745934294115,0.0,0.0,0.0,0.0,0.0
1623360290.9607227,370,0,0,,6.635008185141678,0.0,0.0,0.0,0.0,0.0
1623360290.9938793,371,0,0,,6.599851065301147,0.0,0.0,0.0,0.0,0.0
1623360291.027167,372,0,0,,6.56322735627227,0.0,0.0,0.0,0.0,0.0
1623360291.062364,373,0,0,,6.525193311742684,0.0,0.0,0.0,0.0,0.0
1623360291.0959687,374,0,0,,6.485721675683767,0.0,0.0,0.0,0.0,0.0
1623360291.1273544,375,0,0,,6.44511414560102,0.0,0.0,0.0,0.0,0.0
1623360291.1605752,376,0,0,,6.403150741999179,0.0,0.0,0.0,0.0,0.0
1623360291.1943572,377,0,0,,6.359976355400112,0.0,0.0,0.0,0.0,0.0
1623360291.2259407,378,0,0,,6.3155240877927135,0.0,0.0,0.0,0.0,0.0
1623360291.2637205,379,0,0,,6.269820536079791,0.0,0.0,0.0,0.0,0.0
1623360291.2919002,380,0,0,,6.223103573851225,0.0,0.0,0.0,0.0,0.0
1623360291.3305566,381,0,0,,6.175236055995404,0.0,0.0,0.0,0.0,0.0
1623360291.362862,382,0,0,,6.126113257885149,0.0,0.0,0.0,0.0,0.0
1623360291.3949366,383,0,0,,6.076119541275109,0.0,0.0,0.0,0.0,0.0
1623360291.427916,384,0,0,,6.025034433927622,0.0,0.0,0.0,0.0,0.0
1623360291.465673,385,0,0,,5.973113518764306,0.0,0.0,0.0,0.0,0.0
1623360291.4950318,386,0,0,,5.920749917889438,0.0,0.0,0.0,0.0,0.0
1623360291.5289462,387,0,0,,5.867004254670249,0.0,0.0,0.0,0.0,0.0
1623360291.5671322,388,0,0,,5.812897347824332,0.0,0.0,0.0,0.0,0.0
1623360291.5957894,389,0,0,,5.757881888938458,0.0,0.0,0.0,0.0,0.0
1623360291.6276538,390,0,0,,5.701969954133849,0.0,0.0,0.0,0.0,0.0
1623360291.665188,391,0,0,,5.645919694332704,0.0,0.0,0.0,0.0,0.0
1623360291.693697,392,0,0,,5.589144562100368,0.0,0.0,0.0,0.0,0.0
1623360291.7276514,393,0,0,,5.531493079025612,0.0,0.0,0.0,0.0,0.0
1623360291.7608497,394,0,0,,5.473495411061941,0.0,0.0,0.0,0.0,0.0
1623360291.794046,395,0,0,,5.415292958345678,0.0,0.0,0.0,0.0,0.0
1623360291.8276386,396,0,0,,5.356451416483297,0.0,0.0,0.0,0.0,0.0
1623360291.8626585,397,0,0,,5.297272474681282,0.0,0.0,0.0,0.0,0.0
1623360291.8957005,398,0,0,,5.2381363417094855,0.0,0.0,0.0,0.0,0.0
1623360291.9287407,399,0,0,,5.178539256774352,0.0,0.0,0.0,0.0,0.0
1623360291.961625,400,0,0,,5.118774634503657,0.0,0.0,0.0,0.0,0.0
1623360291.994378,401,0,0,,5.059112139775427,0.0,0.0,0.0,0.0,0.0
1623360292.0263746,402,0,0,,4.999435457412848,0.0,0.0,0.0,0.0,0.0
1623360292.0612926,403,0,0,,4.939626655628756,0.0,0.0,0.0,0.0,0.0
1623360292.0920632,404,0,0,,4.879940641594759,0.0,0.0,0.0,0.0,0.0
1623360292.1273415,405,0,0,,4.8201013167315,0.0,0.0,0.0,0.0,0.0
1623360292.164665,406,0,0,,4.760353408036223,0.0,0.0,0.0,0.0,0.0
1623360292.1932664,407,0,0,,4.70134059617975,0.0,0.0,0.0,0.0,0.0
1623360292.2273924,408,0,0,,4.6421348567223975,0.0,0.0,0.0,0.0,0.0
1623360292.265396,409,0,0,,4.583433507796037,0.0,0.0,0.0,0.0,0.0
1623360292.2952025,410,0,0,,4.5251760900864495,0.0,0.0,0.0,0.0,0.0
1623360292.3289783,411,0,0,,4.467376026214058,0.0,0.0,0.0,0.0,0.0
1623360292.3625062,412,0,0,,4.409879600244122,0.0,0.0,0.0,0.0,0.0
1623360292.395219,413,0,0,,4.352930829896375,0.0,0.0,0.0,0.0,0.0
1623360292.4269762,414,0,0,,4.296599471169276,0.0,0.0,0.0,0.0,0.0
1623360292.462062,415,0,0,,4.240896742177181,0.0,0.0,0.0,0.0,0.0
1623360292.492975,416,0,0,,4.186007049257961,0.0,0.0,0.0,0.0,0.0
1623360292.5268157,417,0,0,,4.131719679777999,0.0,0.0,0.0,0.0,0.0
1623360292.5672798,418,0,0,,4.078128643945747,0.0,0.0,0.0,0.0,0.0
1623360292.5925138,419,0,0,,4.02547895541599,0.0,0.0,0.0,0.0,0.0
1623360292.6280086,420,0,0,,3.973651245226892,0.0,0.0,0.0,0.0,0.0
1623360292.6606088,421,0,0,,3.9225985905593177,0.0,0.0,0.0,0.0,0.0
1623360292.6946757,422,0,0,,3.872752294105324,0.0,0.0,0.0,0.0,0.0
1623360292.7279596,423,0,0,,3.8238301208028274,0.0,0.0,0.0,0.0,0.0
1623360292.760635,424,0,0,,3.776077753967075,0.0,0.0,0.0,0.0,0.0
1623360292.7942913,425,0,0,,3.729346683268688,0.0,0.0,0.0,0.0,0.0
1623360292.8273304,426,0,0,,3.683640810569507,0.0,0.0,0.0,0.0,0.0
1623360292.860598,427,0,0,,3.639133572739788,0.0,0.0,0.0,0.0,0.0
1623360292.893389,428,0,0,,3.596042767105124,0.0,0.0,0.0,0.0,0.0
1623360292.9270575,429,0,0,,3.554096664071157,0.0,0.0,0.0,0.0,0.0
1623360292.9600754,430,0,0,,3.513380965442954,0.0,0.0,0.0,0.0,0.0
1623360292.9938738,431,0,0,,3.4739191338080557,0.0,0.0,0.0,0.0,0.0
1623360293.026682,432,0,0,,3.435964570182968,0.0,0.0,0.0,0.0,0.0
1623360293.0618353,433,0,0,,3.3993114886567453,0.0,0.0,0.0,0.0,0.0
1623360293.0943265,434,0,0,,3.3641445456709205,0.0,0.0,0.0,0.0,0.0
1623360293.128622,435,0,0,,3.33046393315269,0.0,0.0,0.0,0.0,0.0
1623360293.1606743,436,0,0,,3.2982081381734227,0.0,0.0,0.0,0.0,0.0
1623360293.1959352,437,0,0,,3.2676061746234577,0.0,0.0,0.0,0.0,0.0
1623360293.2285852,438,0,0,,3.2383037198063174,0.0,0.0,0.0,0.0,0.0
1623360293.2615688,439,0,0,,3.2108691237188856,0.0,0.0,0.0,0.0,0.0
1623360293.2929618,440,0,0,,3.1850624675963823,0.0,0.0,0.0,0.0,0.0
1623360293.3283048,441,0,0,,3.16067964983795,0.0,0.0,0.0,0.0,0.0
1623360293.3611283,442,0,0,,3.137943111513542,0.0,0.0,0.0,0.0,0.0
1623360293.3939624,443,0,0,,3.1170273947417684,0.0,0.0,0.0,0.0,0.0
1623360293.4259813,444,0,0,,3.0977244306410165,0.0,0.0,0.0,0.0,0.0
1623360293.4645789,445,0,0,,3.0800546800044377,0.0,0.0,0.0,0.0,0.0
1623360293.4938722,446,0,0,,3.0641719705912767,0.0,0.0,0.0,0.0,0.0
1623360293.527707,447,0,0,,3.0499912390637767,0.0,0.0,0.0,0.0,0.0
1623360293.5606964,448,0,0,,3.03754723831176,0.0,0.0,0.0,0.0,0.0
1623360293.5950625,449,0,0,,3.0269071117165147,0.0,0.0,0.0,0.0,0.0
1623360293.632667,450,0,0,,3.018003075183607,0.0,0.0,0.0,0.0,0.0
1623360293.6631937,451,0,0,,3.0108620364678504,0.0,0.0,0.0,0.0,0.0
1623360293.695197,452,0,0,,3.0055456985986853,0.0,0.0,0.0,0.0,0.0
1623360293.7268836,453,0,0,,3.00199016051612,0.0,0.0,0.0,0.0,0.0
1623360293.7600975,454,0,0,,3.000211858349574,0.0,0.0,0.0,0.0,0.0
1623360293.7935777,455,0,0,,3.0002318774460237,0.0,0.0,0.0,0.0,0.0
1623360293.8282444,456,0,0,,3.0020560583457234,0.0,0.0,0.0,0.0,0.0
1623360293.861314,457,0,0,,3.0056484443856384,0.0,0.0,0.0,0.0,0.0
1623360293.894127,458,0,0,,3.011017207365682,0.0,0.0,0.0,0.0,0.0
1623360293.927822,459,0,0,,3.01818263480466,0.0,0.0,0.0,0.0,0.0
1623360293.9611316,460,0,0,,3.0271217171306946,0.0,0.0,0.0,0.0,0.0
1623360293.9948618,461,0,0,,3.037808447716248,0.0,0.0,0.0,0.0,0.0
1623360294.0272424,462,0,0,,3.0503191881522547,0.0,0.0,0.0,0.0,0.0
1623360294.067896,463,0,0,,3.064529742708108,0.0,0.0,0.0,0.0,0.0
1623360294.0956285,464,0,0,,3.0804341875725854,0.0,0.0,0.0,0.0,0.0
1623360294.1277316,465,0,0,,3.098152671653806,0.0,0.0,0.0,0.0,0.0
1623360294.1605258,466,0,0,,3.117443078487902,0.0,0.0,0.0,0.0,0.0
1623360294.1966617,467,0,0,,3.1384756236039344,0.0,0.0,0.0,0.0,0.0
1623360294.2263205,468,0,0,,3.1611613913650825,0.0,0.0,0.0,0.0,0.0
1623360294.2591655,469,0,0,,3.1855340469911364,0.0,0.0,0.0,0.0,0.0
1623360294.2971568,470,0,0,,3.211585131113182,0.0,0.0,0.0,0.0,0.0
1623360294.32733,471,0,0,,3.239120318793572,0.0,0.0,0.0,0.0,0.0
1623360294.3640451,472,0,0,,3.2683254626794334,0.0,0.0,0.0,0.0,0.0
1623360294.394358,473,0,0,,3.299018768779152,0.0,0.0,0.0,0.0,0.0
1623360294.4293478,474,0,0,,3.331277186051421,0.0,0.0,0.0,0.0,0.0
1623360294.4608293,475,0,0,,3.365012028075593,0.0,0.0,0.0,0.0,0.0
1623360294.4938085,476,0,0,,3.400045688000388,0.0,0.0,0.0,0.0,0.0
1623360294.5277174,477,0,0,,3.436818030596905,0.0,0.0,0.0,0.0,0.0
1623360294.562048,478,0,0,,3.4748911360600743,0.0,0.0,0.0,0.0,0.0
1623360294.595089,479,0,0,,3.5141958070135413,0.0,0.0,0.0,0.0,0.0
1623360294.6275494,480,0,0,,3.554926687404504,0.0,0.0,0.0,0.0,0.0
1623360294.6603625,481,0,0,,3.596812048906868,0.0,0.0,0.0,0.0,0.0
1623360294.6937125,482,0,0,,3.640118108856397,0.0,0.0,0.0,0.0,0.0
1623360294.7271204,483,0,0,,3.684692247237991,0.0,0.0,0.0,0.0,0.0
1623360294.7624934,484,0,0,,3.730305785235777,0.0,0.0,0.0,0.0,0.0
1623360294.7938154,485,0,0,,3.777026807408828,0.0,0.0,0.0,0.0,0.0
1623360294.8273482,486,0,0,,3.825033741870723,0.0,0.0,0.0,0.0,0.0
1623360294.8615098,487,0,0,,3.873927773248389,0.0,0.0,0.0,0.0,0.0
1623360294.895311,488,0,0,,3.923800368814535,0.0,0.0,0.0,0.0,0.0
1623360294.9288938,489,0,0,,3.9750453191546087,0.0,0.0,0.0,0.0,0.0
1623360294.9617355,490,0,0,,4.026699148512432,0.0,0.0,0.0,0.0,0.0
1623360294.9944637,491,0,0,,4.079249322204161,0.0,0.0,0.0,0.0,0.0
1623360295.0281038,492,0,0,,4.132978774545012,0.0,0.0,0.0,0.0,0.0
1623360295.0606034,493,0,0,,4.187221927099319,0.0,0.0,0.0,0.0,0.0
1623360295.0949268,494,0,0,,4.242110585404173,0.0,0.0,0.0,0.0,0.0
1623360295.1264098,495,0,0,,4.297814431617438,0.0,0.0,0.0,0.0,0.0
1623360295.160687,496,0,0,,4.3540912426281135,0.0,0.0,0.0,0.0,0.0
1623360295.1921723,497,0,0,,4.410817808452186,0.0,0.0,0.0,0.0,0.0
1623360295.22686,498,0,0,,4.4683728213713865,0.0,0.0,0.0,0.0,0.0
1623360295.2620523,499,0,0,,4.526491282060792,0.0,0.0,0.0,0.0,0.0
1623360295.29433,500,0,0,,4.584714996561446,0.0,0.0,0.0,0.0,0.0
1623360295.3288713,501,0,0,,4.643656399850988,0.0,0.0,0.0,0.0,0.0
1623360295.3615716,502,0,0,,4.70276519495135,0.0,0.0,0.0,0.0,0.0
1623360295.394987,503,0,0,,4.7618500594731215,0.0,0.0,0.0,0.0,0.0
1623360295.428975,504,0,0,,4.821569023488404,0.0,0.0,0.0,0.0,0.0
1623360295.4630992,505,0,0,,4.881137351575186,0.0,0.0,0.0,0.0,0.0
1623360295.492695,506,0,0,,4.94065427033759,0.0,0.0,0.0,0.0,0.0
1623360295.5278995,507,0,0,,5.001000682737845,0.0,0.0,0.0,0.0,0.0
1623360295.561055,508,0,0,,5.060393451578245,0.0,0.0,0.0,0.0,0.0
1623360295.5938735,509,0,0,,5.120259731558992,0.0,0.0,0.0,0.0,0.0
1623360295.6268387,510,0,0,,5.179792967302727,0.0,0.0,0.0,0.0,0.0
1623360295.6645472,511,0,0,,5.239488094423558,0.0,0.0,0.0,0.0,0.0
1623360295.6969807,512,0,0,,5.29873727404008,0.0,0.0,0.0,0.0,0.0
1623360295.727568,513,0,0,,5.357691227350484,0.0,0.0,0.0,0.0,0.0
1623360295.7616832,514,0,0,,5.416621750035591,0.0,0.0,0.0,0.0,0.0
1623360295.7945614,515,0,0,,5.474848024588057,0.0,0.0,0.0,0.0,0.0
1623360295.827771,516,0,0,,5.532887589104094,0.0,0.0,0.0,0.0,0.0
1623360295.8618248,517,0,0,,5.590313831285194,0.0,0.0,0.0,0.0,0.0
1623360295.8951616,518,0,0,,5.647135587769259,0.0,0.0,0.0,0.0,0.0
1623360295.9299047,519,0,0,,5.703463031982224,0.0,0.0,0.0,0.0,0.0
1623360295.9602048,520,0,0,,5.759078310986738,0.0,0.0,0.0,0.0,0.0
1623360295.9931264,521,0,0,,5.814253709607594,0.0,0.0,0.0,0.0,0.0
1623360296.0271316,522,0,0,,5.868365144448488,0.0,0.0,0.0,0.0,0.0
1623360296.0593717,523,0,0,,5.9217406924882106,0.0,0.0,0.0,0.0,0.0
1623360296.0919857,524,0,0,,5.974394710863321,0.0,0.0,0.0,0.0,0.0
1623360296.1259203,525,0,0,,6.026151847025682,0.0,0.0,0.0,0.0,0.0
1623360296.1596277,526,0,0,,6.0770920002781965,0.0,0.0,0.0,0.0,0.0
1623360296.1944337,527,0,0,,6.127111586032403,0.0,0.0,0.0,0.0,0.0
1623360296.228016,528,0,0,,6.176212458012489,0.0,0.0,0.0,0.0,0.0
1623360296.2605498,529,0,0,,6.224054259246641,0.0,0.0,0.0,0.0,0.0
1623360296.2948372,530,0,0,,6.270812954206292,0.0,0.0,0.0,0.0,0.0
1623360296.328512,531,0,0,,6.316475832934686,0.0,0.0,0.0,0.0,0.0
1623360296.3605878,532,0,0,,6.36088524606455,0.0,0.0,0.0,0.0,0.0
1623360296.3931324,533,0,0,,6.403954489454007,0.0,0.0,0.0,0.0,0.0
1623360296.4277463,534,0,0,,6.446058574633298,0.0,0.0,0.0,0.0,0.0
1623360296.4608183,535,0,0,,6.486690324873512,0.0,0.0,0.0,0.0,0.0
1623360296.4920857,536,0,0,,6.5258634029585725,0.0,0.0,0.0,0.0,0.0
1623360296.5254242,537,0,0,,6.563950863722665,0.0,0.0,0.0,0.0,0.0
1623360296.5603228,538,0,0,,6.600527860219836,0.0,0.0,0.0,0.0,0.0
1623360296.5931516,539,0,0,,6.635830583504781,0.0,0.0,0.0,0.0,0.0
1623360296.6274035,540,0,0,,6.66951556396495,0.0,0.0,0.0,0.0,0.0
1623360296.6617792,541,0,0,,6.701735422700425,0.0,0.0,0.0,0.0,0.0
1623360296.693127,542,0,0,,6.732341423174288,0.0,0.0,0.0,0.0,0.0
1623360296.728108,543,0,0,,6.761523619908359,0.0,0.0,0.0,0.0,0.0
1623360296.760435,544,0,0,,6.789115955207226,0.0,0.0,0.0,0.0,0.0
1623360296.7939785,545,0,0,,6.814982663235567,0.0,0.0,0.0,0.0,0.0
1623360296.826128,546,0,0,,6.839214607892678,0.0,0.0,0.0,0.0,0.0
1623360296.8611078,547,0,0,,6.862015023801182,0.0,0.0,0.0,0.0,0.0
1623360296.89466,548,0,0,,6.88296957576577,0.0,0.0,0.0,0.0,0.0
1623360296.928164,549,0,0,,6.902293277300604,0.0,0.0,0.0,0.0,0.0
1623360296.962025,550,0,0,,6.919952033269963,0.0,0.0,0.0,0.0,0.0
1623360296.994958,551,0,0,,6.935905442830555,0.0,0.0,0.0,0.0,0.0
1623360297.0268,552,0,0,,6.95004631737823,0.0,0.0,0.0,0.0,0.0
1623360297.064351,553,0,0,,6.96248981552143,0.0,0.0,0.0,0.0,0.0
1623360297.0947142,554,0,0,,6.973078682251586,0.0,0.0,0.0,0.0,0.0
1623360297.1282113,555,0,0,,6.982032947822125,0.0,0.0,0.0,0.0,0.0
1623360297.1625538,556,0,0,,6.989117819046399,0.0,0.0,0.0,0.0,0.0
1623360297.195286,557,0,0,,6.994449905035758,0.0,0.0,0.0,0.0,0.0
1623360297.226939,558,0,0,,6.998013750848747,0.0,0.0,0.0,0.0,0.0
1623360297.263063,559,0,0,,6.999785297682265,0.0,0.0,0.0,0.0,0.0
1623360297.2923143,560,0,0,,6.999769008061581,0.0,0.0,0.0,0.0,0.0
1623360297.3258407,561,0,0,,6.997964746485376,0.0,0.0,0.0,0.0,0.0
1623360297.3626692,562,0,0,,6.994362607989951,0.0,0.0,0.0,0.0,0.0
1623360297.395859,563,0,0,,6.988968252225908,0.0,0.0,0.0,0.0,0.0
1623360297.4291203,564,0,0,,6.981792020081332,0.0,0.0,0.0,0.0,0.0
1623360297.464692,565,0,0,,6.972870414541456,0.0,0.0,0.0,0.0,0.0
1623360297.497178,566,0,0,,6.962169185092589,0.0,0.0,0.0,0.0,0.0
1623360297.535226,567,0,0,,6.9496859635709605,0.0,0.0,0.0,0.0,0.0
1623360297.5630977,568,0,0,,6.935442322451463,0.0,0.0,0.0,0.0,0.0
1623360297.5963995,569,0,0,,6.919489973734922,0.0,0.0,0.0,0.0,0.0
1623360297.6290078,570,0,0,,6.901832627343636,0.0,0.0,0.0,0.0,0.0
1623360297.659861,571,0,0,,6.882572816967936,0.0,0.0,0.0,0.0,0.0
1623360297.7047172,572,0,0,,6.861599794913836,0.0,0.0,0.0,0.0,0.0
1623360297.758035,573,0,0,,6.838824468916316,0.0,0.0,0.0,0.0,0.0
1623360297.780867,574,0,0,,6.814468473453931,0.0,0.0,0.0,0.0,0.0
1623360297.8076022,575,0,0,,6.788531920593566,0.0,0.0,0.0,0.0,0.0
1623360297.8388488,576,0,0,,6.760881507693561,0.0,0.0,0.0,0.0,0.0
1623360297.875816,577,0,0,,6.73165504994042,0.0,0.0,0.0,0.0,0.0
1623360297.8950796,578,0,0,,6.701012298148534,0.0,0.0,0.0,0.0,0.0
1623360297.9337533,579,0,0,,6.668790049651614,0.0,0.0,0.0,0.0,0.0
1623360297.9612498,580,0,0,,6.635012868620176,0.0,0.0,0.0,0.0,0.0
1623360297.9997191,581,0,0,,6.599909881414119,0.0,0.0,0.0,0.0,0.0
1623360298.028321,582,0,0,,6.563233229715902,0.0,0.0,0.0,0.0,0.0
1623360298.0617054,583,0,0,,6.525105541270573,0.0,0.0,0.0,0.0,0.0
1623360298.0978184,584,0,0,,6.48589042899656,0.0,0.0,0.0,0.0,0.0
1623360298.1419263,585,0,0,,6.444961755134077,0.0,0.0,0.0,0.0,0.0
1623360298.1622367,586,0,0,,6.403068085589828,0.0,0.0,0.0,0.0,0.0
1623360298.1945047,587,0,0,,6.359980435124604,0.0,0.0,0.0,0.0,0.0
1623360298.229039,588,0,0,,6.3154160848712895,0.0,0.0,0.0,0.0,0.0
1623360298.2604094,589,0,0,,6.269885016202272,0.0,0.0,0.0,0.0,0.0
1623360298.291663,590,0,0,,6.223202116255157,0.0,0.0,0.0,0.0,0.0
1623360298.3286922,591,0,0,,6.175085402676958,0.0,0.0,0.0,0.0,0.0
1623360298.3664308,592,0,0,,6.12617303476009,0.0,0.0,0.0,0.0,0.0
1623360298.3958883,593,0,0,,6.076294870079118,0.0,0.0,0.0,0.0,0.0
1623360298.446856,594,0,0,,6.025098014294316,0.0,0.0,0.0,0.0,0.0
1623360298.4639454,595,0,0,,5.973226069306894,0.0,0.0,0.0,0.0,0.0
1623360298.5043218,596,0,0,,5.920622631187031,0.0,0.0,0.0,0.0,0.0
1623360298.5342152,597,0,0,,5.867020839756188,0.0,0.0,0.0,0.0,0.0
1623360298.584625,598,0,0,,5.812868409308572,0.0,0.0,0.0,0.0,0.0
1623360298.5975733,599,0,0,,5.757966650881416,0.0,0.0,0.0,0.0,0.0
1623360298.6311047,600,0,0,,5.7021170377251,0.0,0.0,0.0,0.0,0.0
1623360298.6734638,601,0,0,,5.645810728834347,0.0,0.0,0.0,0.0,0.0
1623360298.696917,602,0,0,,5.588981771207814,0.0,0.0,0.0,0.0,0.0
1623360298.7258186,603,0,0,,5.531535165947109,0.0,0.0,0.0,0.0,0.0
1623360298.7673645,604,0,0,,5.473608102976476,0.0,0.0,0.0,0.0,0.0
1623360298.8005738,605,0,0,,5.415341106321204,0.0,0.0,0.0,0.0,0.0
1623360298.8391829,606,0,0,,5.35666494020625,0.0,0.0,0.0,0.0,0.0
1623360298.871245,607,0,0,,5.297390561931796,0.0,0.0,0.0,0.0,0.0
1623360298.896576,608,0,0,,5.238113818643613,0.0,0.0,0.0,0.0,0.0
1623360298.930115,609,0,0,,5.17871872801641,0.0,0.0,0.0,0.0,0.0
1623360298.962849,610,0,0,,5.119138651746676,0.0,0.0,0.0,0.0,0.0
1623360298.9975753,611,0,0,,5.059132247361592,0.0,0.0,0.0,0.0,0.0
1623360299.034463,612,0,0,,4.998903871484068,0.0,0.0,0.0,0.0,0.0
1623360299.0637815,613,0,0,,4.939508151539469,0.0,0.0,0.0,0.0,0.0
1623360299.101998,614,0,0,,4.879975247741718,0.0,0.0,0.0,0.0,0.0
1623360299.1402645,615,0,0,,4.820298255752215,0.0,0.0,0.0,0.0,0.0
1623360299.1708372,616,0,0,,4.76062493692606,0.0,0.0,0.0,0.0,0.0
1623360299.2258415,617,0,0,,4.701302930635155,0.0,0.0,0.0,0.0,0.0
1623360299.252772,618,0,0,,4.642276768540272,0.0,0.0,0.0,0.0,0.0
1623360299.2732549,619,0,0,,4.583572491084332,0.0,0.0,0.0,0.0,0.0
1623360299.316723,620,0,0,,4.525025998215616,0.0,0.0,0.0,0.0,0.0
1623360299.3445911,621,0,0,,4.467170578677521,0.0,0.0,0.0,0.0,0.0
1623360299.362074,622,0,0,,4.409902501628917,0.0,0.0,0.0,0.0,0.0
1623360299.39568,623,0,0,,4.352913415431337,0.0,0.0,0.0,0.0,0.0
1623360299.429444,624,0,0,,4.296561408259311,0.0,0.0,0.0,0.0,0.0
1623360299.4682891,625,0,0,,4.24094307212544,0.0,0.0,0.0,0.0,0.0
1623360299.4951692,626,0,0,,4.185971081531735,0.0,0.0,0.0,0.0,0.0
1623360299.5270126,627,0,0,,4.131747055280078,0.0,0.0,0.0,0.0,0.0
1623360299.573472,628,0,0,,4.078368704106564,0.0,0.0,0.0,0.0,0.0
1623360299.5956044,629,0,0,,4.025636686473608,0.0,0.0,0.0,0.0,0.0
1623360299.627354,630,0,0,,3.973765861527068,0.0,0.0,0.0,0.0,0.0
1623360299.662263,631,0,0,,3.92274679950736,0.0,0.0,0.0,0.0,0.0
1623360299.694631,632,0,0,,3.87294746054688,0.0,0.0,0.0,0.0,0.0
1623360299.7302334,633,0,0,,3.823974479436414,0.0,0.0,0.0,0.0,0.0
1623360299.769661,634,0,0,,3.7759122310636974,0.0,0.0,0.0,0.0,0.0
1623360299.7973278,635,0,0,,3.729330157020192,0.0,0.0,0.0,0.0,0.0
1623360299.8450444,636,0,0,,3.683600854446407,0.0,0.0,0.0,0.0,0.0
1623360299.862052,637,0,0,,3.639058298868677,0.0,0.0,0.0,0.0,0.0
1623360299.8964353,638,0,0,,3.595805326792414,0.0,0.0,0.0,0.0,0.0
1623360299.9351878,639,0,0,,3.5540960726509843,0.0,0.0,0.0,0.0,0.0
1623360299.9775715,640,0,0,,3.513248408910328,0.0,0.0,0.0,0.0,0.0
1623360300.005648,641,0,0,,3.473888980101965,0.0,0.0,0.0,0.0,0.0
1623360300.037354,642,0,0,,3.435876810460269,0.0,0.0,0.0,0.0,0.0
1623360300.0685472,643,0,0,,3.399460077116949,0.0,0.0,0.0,0.0,0.0
1623360300.0924883,644,0,0,,3.3643203815560607,0.0,0.0,0.0,0.0,0.0
1623360300.127372,645,0,0,,3.3305843664113217,0.0,0.0,0.0,0.0,0.0
1623360300.1639574,646,0,0,,3.2983603776523864,0.0,0.0,0.0,0.0,0.0
1623360300.1967895,647,0,0,,3.267478504300479,0.0,0.0,0.0,0.0,0.0
1623360300.2307198,648,0,0,,3.2384553010502657,0.0,0.0,0.0,0.0,0.0
1623360300.2700417,649,0,0,,3.2107826678233344,0.0,0.0,0.0,0.0,0.0
1623360300.2974455,650,0,0,,3.1850024141753392,0.0,0.0,0.0,0.0,0.0
1623360300.3285503,651,0,0,,3.1606418327947856,0.0,0.0,0.0,0.0,0.0
1623360300.367596,652,0,0,,3.1380080981277727,0.0,0.0,0.0,0.0,0.0
1623360300.393621,653,0,0,,3.117043119663844,0.0,0.0,0.0,0.0,0.0
1623360300.4268484,654,0,0,,3.097703419152096,0.0,0.0,0.0,0.0,0.0
1623360300.4599457,655,0,0,,3.080119549229738,0.0,0.0,0.0,0.0,0.0
1623360300.492454,656,0,0,,3.064208435324722,0.0,0.0,0.0,0.0,0.0
1623360300.528991,657,0,0,,3.050043365759579,0.0,0.0,0.0,0.0,0.0
1623360300.562771,658,0,0,,3.0375819978976244,0.0,0.0,0.0,0.0,0.0
1623360300.5944629,659,0,0,,3.0269192880873,0.0,0.0,0.0,0.0,0.0
1623360300.6381075,660,0,0,,3.0179988926110943,0.0,0.0,0.0,0.0,0.0
1623360300.6639175,661,0,0,,3.0108801300004013,0.0,0.0,0.0,0.0,0.0
1623360300.6937466,662,0,0,,3.0055497763285697,0.0,0.0,0.0,0.0,0.0
1623360300.7267308,663,0,0,,3.001980970147291,0.0,0.0,0.0,0.0,0.0
1623360300.7604947,664,0,0,,3.00021354369168,0.0,0.0,0.0,0.0,0.0
1623360300.7927656,665,0,0,,3.0002319556603743,0.0,0.0,0.0,0.0,0.0
1623360300.827133,666,0,0,,3.0020343849205657,0.0,0.0,0.0,0.0,0.0
1623360300.8586907,667,0,0,,3.0056334427664453,0.0,0.0,0.0,0.0,0.0
1623360300.893575,668,0,0,,3.011043063591601,0.0,0.0,0.0,0.0,0.0
1623360300.925582,669,0,0,,3.0181696810251677,0.0,0.0,0.0,0.0,0.0
1623360300.9602575,670,0,0,,3.0270938358475985,0.0,0.0,0.0,0.0,0.0
1623360300.9933376,671,0,0,,3.037821453026569,0.0,0.0,0.0,0.0,0.0
1623360301.0279467,672,0,0,,3.0503040199348144,0.0,0.0,0.0,0.0,0.0
1623360301.065804,673,0,0,,3.0645496955588207,0.0,0.0,0.0,0.0,0.0
1623360301.0957158,674,0,0,,3.0804680762914414,0.0,0.0,0.0,0.0,0.0
1623360301.129884,675,0,0,,3.0981745248834764,0.0,0.0,0.0,0.0,0.0
1623360301.164624,676,0,0,,3.117587196696209,0.0,0.0,0.0,0.0,0.0
1623360301.192441,677,0,0,,3.1384207006900544,0.0,0.0,0.0,0.0,0.0
1623360301.2268064,678,0,0,,3.161170649447005,0.0,0.0,0.0,0.0,0.0
1623360301.263752,679,0,0,,3.18559508274014,0.0,0.0,0.0,0.0,0.0
