Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360041.9667296,356,0,0,,6.977223187147461,0.0,0.0,0.0,0.0,0.0
1623360042.000485,357,0,0,,6.983696053679875,0.0,0.0,0.0,0.0,0.0
1623360042.0352845,358,0,0,,6.9890868133228174,0.0,0.0,0.0,0.0,0.0
1623360042.0773337,359,0,0,,6.993403735507885,0.0,0.0,0.0,0.0,0.0
1623360042.0973177,360,0,0,,6.996643116714654,0.0,0.0,0.0,0.0,0.0
1623360042.1313148,361,0,0,,6.998795569476418,0.0,0.0,0.0,0.0,0.0
1623360042.1689084,362,0,0,,6.999870439706808,0.0,0.0,0.0,0.0,0.0
1623360042.1964624,363,0,0,,6.999859849582721,0.0,0.0,0.0,0.0,0.0
1623360042.2300615,364,0,0,,6.998764986200765,0.0,0.0,0.0,0.0,0.0
1623360042.2695878,365,0,0,,6.996596764519349,0.0,0.0,0.0,0.0,0.0
1623360042.298237,366,0,0,,6.993334723105209,0.0,0.0,0.0,0.0,0.0
1623360042.3308997,367,0,0,,6.98899626239457,0.0,0.0,0.0,0.0,0.0
1623360042.3759594,368,0,0,,6.983580213562552,0.0,0.0,0.0,0.0,0.0
1623360042.4088373,369,0,0,,6.977073000721052,0.0,0.0,0.0,0.0,0.0
1623360042.4372566,370,0,0,,6.969535333618475,0.0,0.0,0.0,0.0,0.0
1623360042.4643414,371,0,0,,6.960918856082868,0.0,0.0,0.0,0.0,0.0
1623360042.4958649,372,0,0,,6.951250387210742,0.0,0.0,0.0,0.0,0.0
1623360042.5306454,373,0,0,,6.940529779488637,0.0,0.0,0.0,0.0,0.0
1623360042.565296,374,0,0,,6.928673837866107,0.0,0.0,0.0,0.0,0.0
1623360042.5972414,375,0,0,,6.915873268993167,0.0,0.0,0.0,0.0,0.0
1623360042.6305904,376,0,0,,6.901987985748354,0.0,0.0,0.0,0.0,0.0
1623360042.665159,377,0,0,,6.887042919611737,0.0,0.0,0.0,0.0,0.0
1623360042.697973,378,0,0,,6.871165538709632,0.0,0.0,0.0,0.0,0.0
1623360042.7321432,379,0,0,,6.854181867040744,0.0,0.0,0.0,0.0,0.0
1623360042.7689178,380,0,0,,6.836249592495614,0.0,0.0,0.0,0.0,0.0
1623360042.798498,381,0,0,,6.817303323512082,0.0,0.0,0.0,0.0,0.0
1623360042.832876,382,0,0,,6.797352289678624,0.0,0.0,0.0,0.0,0.0
1623360042.8759625,383,0,0,,6.776354272564163,0.0,0.0,0.0,0.0,0.0
1623360042.897289,384,0,0,,6.754641533540807,0.0,0.0,0.0,0.0,0.0
1623360042.9306831,385,0,0,,6.73187717665537,0.0,0.0,0.0,0.0,0.0
1623360042.9677565,386,0,0,,6.708066175253966,0.0,0.0,0.0,0.0,0.0
1623360042.9981356,387,0,0,,6.6833994053694346,0.0,0.0,0.0,0.0,0.0
1623360043.0320313,388,0,0,,6.657812326338455,0.0,0.0,0.0,0.0,0.0
1623360043.063153,389,0,0,,6.631397960220168,0.0,0.0,0.0,0.0,0.0
1623360043.0982945,390,0,0,,6.603984870385148,0.0,0.0,0.0,0.0,0.0
1623360043.138405,391,0,0,,6.575728342053663,0.0,0.0,0.0,0.0,0.0
1623360043.1684237,392,0,0,,6.5466103722972,0.0,0.0,0.0,0.0,0.0
1623360043.2004352,393,0,0,,6.5166967426701445,0.0,0.0,0.0,0.0,0.0
1623360043.2339716,394,0,0,,6.485902938913403,0.0,0.0,0.0,0.0,0.0
1623360043.278869,395,0,0,,6.454188915719432,0.0,0.0,0.0,0.0,0.0
1623360043.2971275,396,0,0,,6.42207835247016,0.0,0.0,0.0,0.0,0.0
1623360043.330418,397,0,0,,6.389103027275311,0.0,0.0,0.0,0.0,0.0
1623360043.3745291,398,0,0,,6.355181430967437,0.0,0.0,0.0,0.0,0.0
1623360043.3978877,399,0,0,,6.320597731695766,0.0,0.0,0.0,0.0,0.0
1623360043.4291654,400,0,0,,6.285308711896926,0.0,0.0,0.0,0.0,0.0
1623360043.4693208,401,0,0,,6.24932830203177,0.0,0.0,0.0,0.0,0.0
1623360043.49624,402,0,0,,6.212646268665917,0.0,0.0,0.0,0.0,0.0
1623360043.5311923,403,0,0,,6.175295891205288,0.0,0.0,0.0,0.0,0.0
1623360043.5667093,404,0,0,,6.137164549035623,0.0,0.0,0.0,0.0,0.0
1623360043.597836,405,0,0,,6.098669899180003,0.0,0.0,0.0,0.0,0.0
1623360043.6345706,406,0,0,,6.059375159972327,0.0,0.0,0.0,0.0,0.0
1623360043.6660757,407,0,0,,6.0195886053211884,0.0,0.0,0.0,0.0,0.0
1623360043.700038,408,0,0,,5.979209135297056,0.0,0.0,0.0,0.0,0.0
1623360043.7356064,409,0,0,,5.938461987811056,0.0,0.0,0.0,0.0,0.0
1623360043.7676277,410,0,0,,5.897148037336531,0.0,0.0,0.0,0.0,0.0
1623360043.797889,411,0,0,,5.855440597713479,0.0,0.0,0.0,0.0,0.0
1623360043.830174,412,0,0,,5.813170559076524,0.0,0.0,0.0,0.0,0.0
1623360043.8630545,413,0,0,,5.770430334945347,0.0,0.0,0.0,0.0,0.0
1623360043.8953874,414,0,0,,5.727401554275701,0.0,0.0,0.0,0.0,0.0
1623360043.931906,415,0,0,,5.683655191979241,0.0,0.0,0.0,0.0,0.0
1623360043.9710658,416,0,0,,5.639600854968281,0.0,0.0,0.0,0.0,0.0
1623360044.0002174,417,0,0,,5.595435763447936,0.0,0.0,0.0,0.0,0.0
1623360044.0349102,418,0,0,,5.550704576573493,0.0,0.0,0.0,0.0,0.0
1623360044.0664604,419,0,0,,5.505867805895283,0.0,0.0,0.0,0.0,0.0
1623360044.1023743,420,0,0,,5.460588299411166,0.0,0.0,0.0,0.0,0.0
1623360044.132712,421,0,0,,5.415382741324273,0.0,0.0,0.0,0.0,0.0
1623360044.1832683,422,0,0,,5.369825707854839,0.0,0.0,0.0,0.0,0.0
1623360044.197406,423,0,0,,5.323917328473916,0.0,0.0,0.0,0.0,0.0
1623360044.2347088,424,0,0,,5.278071662209986,0.0,0.0,0.0,0.0,0.0
1623360044.282725,425,0,0,,5.231728982019361,0.0,0.0,0.0,0.0,0.0
1623360044.298217,426,0,0,,5.185420588729707,0.0,0.0,0.0,0.0,0.0
1623360044.331854,427,0,0,,5.138859929616042,0.0,0.0,0.0,0.0,0.0
1623360044.3805594,428,0,0,,5.092577668847312,0.0,0.0,0.0,0.0,0.0
1623360044.3994362,429,0,0,,5.0459933976719125,0.0,0.0,0.0,0.0,0.0
1623360044.4436493,430,0,0,,4.999537608659854,0.0,0.0,0.0,0.0,0.0
1623360044.4958088,431,0,0,,4.95297490648928,0.0,0.0,0.0,0.0,0.0
1623360044.5045495,432,0,0,,4.906573701775625,0.0,0.0,0.0,0.0,0.0
1623360044.5429668,433,0,0,,4.860020942911561,0.0,0.0,0.0,0.0,0.0
1623360044.5717824,434,0,0,,4.813692438989329,0.0,0.0,0.0,0.0,0.0
1623360044.596634,435,0,0,,4.767381915041807,0.0,0.0,0.0,0.0,0.0
1623360044.638703,436,0,0,,4.721217604777679,0.0,0.0,0.0,0.0,0.0
1623360044.6737225,437,0,0,,4.6752683473697,0.0,0.0,0.0,0.0,0.0
1623360044.698623,438,0,0,,4.629511171372391,0.0,0.0,0.0,0.0,0.0
1623360044.7321415,439,0,0,,4.583741990282245,0.0,0.0,0.0,0.0,0.0
1623360044.7710965,440,0,0,,4.538272457027668,0.0,0.0,0.0,0.0,0.0
1623360044.8014216,441,0,0,,4.493151232201093,0.0,0.0,0.0,0.0,0.0
1623360044.8382485,442,0,0,,4.448321333367954,0.0,0.0,0.0,0.0,0.0
1623360044.8763084,443,0,0,,4.403645229016568,0.0,0.0,0.0,0.0,0.0
1623360044.8977835,444,0,0,,4.359561785669619,0.0,0.0,0.0,0.0,0.0
1623360044.9322553,445,0,0,,4.315469549086984,0.0,0.0,0.0,0.0,0.0
1623360044.9639418,446,0,0,,4.271876594326599,0.0,0.0,0.0,0.0,0.0
1623360044.9961548,447,0,0,,4.228884652000052,0.0,0.0,0.0,0.0,0.0
1623360045.030041,448,0,0,,4.186219082809614,0.0,0.0,0.0,0.0,0.0
1623360045.0651965,449,0,0,,4.143803597137797,0.0,0.0,0.0,0.0,0.0
1623360045.097283,450,0,0,,4.102053498897048,0.0,0.0,0.0,0.0,0.0
1623360045.1285496,451,0,0,,4.060723223037029,0.0,0.0,0.0,0.0,0.0
1623360045.1623814,452,0,0,,4.01993963091497,0.0,0.0,0.0,0.0,0.0
1623360045.1959956,453,0,0,,3.97967002964204,0.0,0.0,0.0,0.0,0.0
1623360045.2304404,454,0,0,,3.939878667022624,0.0,0.0,0.0,0.0,0.0
1623360045.2645466,455,0,0,,3.90063505424328,0.0,0.0,0.0,0.0,0.0
1623360045.2981048,456,0,0,,3.862000907641063,0.0,0.0,0.0,0.0,0.0
1623360045.332094,457,0,0,,3.8240959972003594,0.0,0.0,0.0,0.0,0.0
1623360045.3653424,458,0,0,,3.786671383679249,0.0,0.0,0.0,0.0,0.0
1623360045.3976736,459,0,0,,3.750054141044125,0.0,0.0,0.0,0.0,0.0
1623360045.4312203,460,0,0,,3.714096864045232,0.0,0.0,0.0,0.0,0.0
1623360045.4626708,461,0,0,,3.678784617109406,0.0,0.0,0.0,0.0,0.0
1623360045.4978387,462,0,0,,3.644338296354087,0.0,0.0,0.0,0.0,0.0
1623360045.5312846,463,0,0,,3.6101673977483055,0.0,0.0,0.0,0.0,0.0
1623360045.5644295,464,0,0,,3.5772336343534668,0.0,0.0,0.0,0.0,0.0
1623360045.5975685,465,0,0,,3.544881468376347,0.0,0.0,0.0,0.0,0.0
1623360045.632159,466,0,0,,3.51339782633137,0.0,0.0,0.0,0.0,0.0
1623360045.6651258,467,0,0,,3.482614068293434,0.0,0.0,0.0,0.0,0.0
1623360045.6962504,468,0,0,,3.452789948841544,0.0,0.0,0.0,0.0,0.0
1623360045.7317438,469,0,0,,3.4237246333513607,0.0,0.0,0.0,0.0,0.0
1623360045.7650568,470,0,0,,3.3954344793987783,0.0,0.0,0.0,0.0,0.0
1623360045.7980924,471,0,0,,3.368106124165574,0.0,0.0,0.0,0.0,0.0
1623360045.8307347,472,0,0,,3.3416536048815875,0.0,0.0,0.0,0.0,0.0
1623360045.8628983,473,0,0,,3.3161447307183805,0.0,0.0,0.0,0.0,0.0
1623360045.896256,474,0,0,,3.2915295824960102,0.0,0.0,0.0,0.0,0.0
1623360045.93063,475,0,0,,3.2677722857785323,0.0,0.0,0.0,0.0,0.0
1623360045.9643457,476,0,0,,3.2449028751596147,0.0,0.0,0.0,0.0,0.0
1623360045.9970655,477,0,0,,3.2230597713811875,0.0,0.0,0.0,0.0,0.0
1623360046.0292532,478,0,0,,3.202252783992228,0.0,0.0,0.0,0.0,0.0
1623360046.0627344,479,0,0,,3.1823575225641108,0.0,0.0,0.0,0.0,0.0
1623360046.096588,480,0,0,,3.163416144970098,0.0,0.0,0.0,0.0,0.0
1623360046.1339917,481,0,0,,3.1454981134064117,0.0,0.0,0.0,0.0,0.0
1623360046.1652863,482,0,0,,3.128545450672981,0.0,0.0,0.0,0.0,0.0
1623360046.1975062,483,0,0,,3.1126058454345165,0.0,0.0,0.0,0.0,0.0
1623360046.2309191,484,0,0,,3.097729760949635,0.0,0.0,0.0,0.0,0.0
1623360046.2654562,485,0,0,,3.083847329848448,0.0,0.0,0.0,0.0,0.0
1623360046.2978454,486,0,0,,3.07105829101301,0.0,0.0,0.0,0.0,0.0
1623360046.3302145,487,0,0,,3.059300647138895,0.0,0.0,0.0,0.0,0.0
1623360046.362833,488,0,0,,3.0485763403975046,0.0,0.0,0.0,0.0,0.0
1623360046.3979013,489,0,0,,3.038919882043945,0.0,0.0,0.0,0.0,0.0
1623360046.4302793,490,0,0,,3.0302981917642637,0.0,0.0,0.0,0.0,0.0
1623360046.4643502,491,0,0,,3.022766493980723,0.0,0.0,0.0,0.0,0.0
1623360046.4958265,492,0,0,,3.016309843180217,0.0,0.0,0.0,0.0,0.0
1623360046.530545,493,0,0,,3.01091106832187,0.0,0.0,0.0,0.0,0.0
1623360046.563212,494,0,0,,3.0065971560030698,0.0,0.0,0.0,0.0,0.0
1623360046.5978491,495,0,0,,3.003355186913325,0.0,0.0,0.0,0.0,0.0
1623360046.6318972,496,0,0,,3.001199422450725,0.0,0.0,0.0,0.0,0.0
1623360046.66424,497,0,0,,3.0001294277085337,0.0,0.0,0.0,0.0,0.0
1623360046.6974945,498,0,0,,3.0001408448763964,0.0,0.0,0.0,0.0,0.0
1623360046.7331622,499,0,0,,3.001241115477197,0.0,0.0,0.0,0.0,0.0
1623360046.766507,500,0,0,,3.003419833436322,0.0,0.0,0.0,0.0,0.0
1623360046.796918,501,0,0,,3.0066720946116328,0.0,0.0,0.0,0.0,0.0
1623360046.830366,502,0,0,,3.0109968688507567,0.0,0.0,0.0,0.0,0.0
1623360046.864447,503,0,0,,3.016413273955556,0.0,0.0,0.0,0.0,0.0
1623360046.8959138,504,0,0,,3.022890624526698,0.0,0.0,0.0,0.0,0.0
1623360046.930022,505,0,0,,3.0304601517309857,0.0,0.0,0.0,0.0,0.0
1623360046.9647973,506,0,0,,3.039105836602231,0.0,0.0,0.0,0.0,0.0
1623360046.9979784,507,0,0,,3.048790968709348,0.0,0.0,0.0,0.0,0.0
1623360047.0310066,508,0,0,,3.059541712379949,0.0,0.0,0.0,0.0,0.0
1623360047.0638328,509,0,0,,3.071316822781208,0.0,0.0,0.0,0.0,0.0
1623360047.0984528,510,0,0,,3.084158164624317,0.0,0.0,0.0,0.0,0.0
1623360047.1343224,511,0,0,,3.098026219685491,0.0,0.0,0.0,0.0,0.0
1623360047.1684628,512,0,0,,3.1129982229258717,0.0,0.0,0.0,0.0,0.0
1623360047.1987598,513,0,0,,3.1288776048085376,0.0,0.0,0.0,0.0,0.0
1623360047.2310834,514,0,0,,3.1458528241310533,0.0,0.0,0.0,0.0,0.0
1623360047.2635832,515,0,0,,3.16367587886208,0.0,0.0,0.0,0.0,0.0
1623360047.2975898,516,0,0,,3.1827255899972986,0.0,0.0,0.0,0.0,0.0
1623360047.3318555,517,0,0,,3.202565367435432,0.0,0.0,0.0,0.0,0.0
1623360047.3647745,518,0,0,,3.2235019613998315,0.0,0.0,0.0,0.0,0.0
1623360047.3974593,519,0,0,,3.2454047982810192,0.0,0.0,0.0,0.0,0.0
1623360047.4337344,520,0,0,,3.268217568254736,0.0,0.0,0.0,0.0,0.0
1623360047.465716,521,0,0,,3.29198699270541,0.0,0.0,0.0,0.0,0.0
1623360047.497602,522,0,0,,3.3166354661109327,0.0,0.0,0.0,0.0,0.0
1623360047.530987,523,0,0,,3.342261791839034,0.0,0.0,0.0,0.0,0.0
1623360047.5643723,524,0,0,,3.3686272671056408,0.0,0.0,0.0,0.0,0.0
1623360047.5976093,525,0,0,,3.3960296457574444,0.0,0.0,0.0,0.0,0.0
1623360047.631627,526,0,0,,3.4243155317605227,0.0,0.0,0.0,0.0,0.0
1623360047.66419,527,0,0,,3.453390471970456,0.0,0.0,0.0,0.0,0.0
1623360047.6966133,528,0,0,,3.4831787076745195,0.0,0.0,0.0,0.0,0.0
1623360047.7304485,529,0,0,,3.51393107027719,0.0,0.0,0.0,0.0,0.0
1623360047.763594,530,0,0,,3.5455416577602388,0.0,0.0,0.0,0.0,0.0
1623360047.7976832,531,0,0,,3.5778940268346977,0.0,0.0,0.0,0.0,0.0
1623360047.8317692,532,0,0,,3.6109798417055656,0.0,0.0,0.0,0.0,0.0
1623360047.8637216,533,0,0,,3.644913563622546,0.0,0.0,0.0,0.0,0.0
1623360047.896682,534,0,0,,3.679362267936672,0.0,0.0,0.0,0.0,0.0
1623360047.9303546,535,0,0,,3.714741533581941,0.0,0.0,0.0,0.0,0.0
1623360047.9639103,536,0,0,,3.750772303399208,0.0,0.0,0.0,0.0,0.0
1623360047.9970777,537,0,0,,3.787468624856265,0.0,0.0,0.0,0.0,0.0
1623360048.032096,538,0,0,,3.824937378992193,0.0,0.0,0.0,0.0,0.0
1623360048.0648615,539,0,0,,3.8627867064610735,0.0,0.0,0.0,0.0,0.0
1623360048.096996,540,0,0,,3.901371548178472,0.0,0.0,0.0,0.0,0.0
1623360048.1288862,541,0,0,,3.940447524196549,0.0,0.0,0.0,0.0,0.0
1623360048.1637602,542,0,0,,3.980212075150948,0.0,0.0,0.0,0.0,0.0
1623360048.1983798,543,0,0,,4.020597843736728,0.0,0.0,0.0,0.0,0.0
1623360048.2300992,544,0,0,,4.06139690885143,0.0,0.0,0.0,0.0,0.0
1623360048.2639537,545,0,0,,4.102789780775678,0.0,0.0,0.0,0.0,0.0
1623360048.2974253,546,0,0,,4.144653888447998,0.0,0.0,0.0,0.0,0.0
1623360048.3304307,547,0,0,,4.186903651087694,0.0,0.0,0.0,0.0,0.0
1623360048.3643436,548,0,0,,4.229645238019352,0.0,0.0,0.0,0.0,0.0
1623360048.3973143,549,0,0,,4.2727299287017,0.0,0.0,0.0,0.0,0.0
1623360048.4315612,550,0,0,,4.31637859511316,0.0,0.0,0.0,0.0,0.0
1623360048.4655426,551,0,0,,4.360360664762488,0.0,0.0,0.0,0.0,0.0
1623360048.4978285,552,0,0,,4.404610317673147,0.0,0.0,0.0,0.0,0.0
1623360048.5300298,553,0,0,,4.449136692139863,0.0,0.0,0.0,0.0,0.0
1623360048.5664682,554,0,0,,4.494104818156738,0.0,0.0,0.0,0.0,0.0
1623360048.5961049,555,0,0,,4.539150927172555,0.0,0.0,0.0,0.0,0.0
1623360048.6300995,556,0,0,,4.584523801571844,0.0,0.0,0.0,0.0,0.0
1623360048.6653512,557,0,0,,4.630230562842094,0.0,0.0,0.0,0.0,0.0
1623360048.6953225,558,0,0,,4.676002846266135,0.0,0.0,0.0,0.0,0.0
1623360048.7311263,559,0,0,,4.72213305927942,0.0,0.0,0.0,0.0,0.0
1623360048.764109,560,0,0,,4.768257130556207,0.0,0.0,0.0,0.0,0.0
1623360048.7966857,561,0,0,,4.814566152818447,0.0,0.0,0.0,0.0,0.0
1623360048.8309894,562,0,0,,4.860941148084378,0.0,0.0,0.0,0.0,0.0
1623360048.862995,563,0,0,,4.907415347848846,0.0,0.0,0.0,0.0,0.0
1623360048.897802,564,0,0,,4.953916744457798,0.0,0.0,0.0,0.0,0.0
1623360048.9366307,565,0,0,,5.000557932241135,0.0,0.0,0.0,0.0,0.0
1623360048.9649727,566,0,0,,5.046960196880548,0.0,0.0,0.0,0.0,0.0
1623360048.9974716,567,0,0,,5.093474515297956,0.0,0.0,0.0,0.0,0.0
1623360049.0289152,568,0,0,,5.139901018466614,0.0,0.0,0.0,0.0,0.0
1623360049.0642867,569,0,0,,5.186425887481764,0.0,0.0,0.0,0.0,0.0
1623360049.0965478,570,0,0,,5.232733476460188,0.0,0.0,0.0,0.0,0.0
1623360049.132336,571,0,0,,5.278817996860148,0.0,0.0,0.0,0.0,0.0
1623360049.1676936,572,0,0,,5.324931037014101,0.0,0.0,0.0,0.0,0.0
1623360049.1982996,573,0,0,,5.370634074910379,0.0,0.0,0.0,0.0,0.0
1623360049.23443,574,0,0,,5.416232938083668,0.0,0.0,0.0,0.0,0.0
1623360049.265253,575,0,0,,5.461691265830592,0.0,0.0,0.0,0.0,0.0
1623360049.2990446,576,0,0,,5.507019762602528,0.0,0.0,0.0,0.0,0.0
1623360049.332669,577,0,0,,5.551750661757663,0.0,0.0,0.0,0.0,0.0
1623360049.3659573,578,0,0,,5.596500935106799,0.0,0.0,0.0,0.0,0.0
1623360049.3968132,579,0,0,,5.640522416432294,0.0,0.0,0.0,0.0,0.0
1623360049.4329665,580,0,0,,5.684379684221378,0.0,0.0,0.0,0.0,0.0
1623360049.4650476,581,0,0,,5.727917527926301,0.0,0.0,0.0,0.0,0.0
1623360049.4979453,582,0,0,,5.771267695208478,0.0,0.0,0.0,0.0,0.0
1623360049.533311,583,0,0,,5.813941474642903,0.0,0.0,0.0,0.0,0.0
1623360049.5638704,584,0,0,,5.856134427658271,0.0,0.0,0.0,0.0,0.0
1623360049.5980332,585,0,0,,5.898053286509046,0.0,0.0,0.0,0.0,0.0
1623360049.631277,586,0,0,,5.939435478857519,0.0,0.0,0.0,0.0,0.0
1623360049.668155,587,0,0,,5.980258560137553,0.0,0.0,0.0,0.0,0.0
1623360049.698293,588,0,0,,6.02046625323981,0.0,0.0,0.0,0.0,0.0
1623360049.732308,589,0,0,,6.060285333668571,0.0,0.0,0.0,0.0,0.0
1623360049.7642186,590,0,0,,6.099463666438443,0.0,0.0,0.0,0.0,0.0
1623360049.7976346,591,0,0,,6.137987047228717,0.0,0.0,0.0,0.0,0.0
1623360049.8293238,592,0,0,,6.175790903383275,0.0,0.0,0.0,0.0,0.0
1623360049.863922,593,0,0,,6.213338672528803,0.0,0.0,0.0,0.0,0.0
1623360049.8962946,594,0,0,,6.2498840081065605,0.0,0.0,0.0,0.0,0.0
1623360049.9296832,595,0,0,,6.2858995664180295,0.0,0.0,0.0,0.0,0.0
1623360049.9642086,596,0,0,,6.321252119970247,0.0,0.0,0.0,0.0,0.0
1623360049.997141,597,0,0,,6.355862875832596,0.0,0.0,0.0,0.0,0.0
1623360050.030449,598,0,0,,6.389687290421966,0.0,0.0,0.0,0.0,0.0
1623360050.064321,599,0,0,,6.422707172466334,0.0,0.0,0.0,0.0,0.0
1623360050.097726,600,0,0,,6.455030601955344,0.0,0.0,0.0,0.0,0.0
1623360050.1311452,601,0,0,,6.486607963660704,0.0,0.0,0.0,0.0,0.0
1623360050.170964,602,0,0,,6.517369666788698,0.0,0.0,0.0,0.0,0.0
1623360050.1950858,603,0,0,,6.547106893914218,0.0,0.0,0.0,0.0,0.0
1623360050.2289972,604,0,0,,6.576160207853986,0.0,0.0,0.0,0.0,0.0
1623360050.2627382,605,0,0,,6.60441825701103,0.0,0.0,0.0,0.0,0.0
1623360050.2944405,606,0,0,,6.631719685003244,0.0,0.0,0.0,0.0,0.0
1623360050.3294466,607,0,0,,6.6582297103886745,0.0,0.0,0.0,0.0,0.0
1623360050.36617,608,0,0,,6.683873231752134,0.0,0.0,0.0,0.0,0.0
1623360050.397008,609,0,0,,6.708636367722046,0.0,0.0,0.0,0.0,0.0
1623360050.4290235,610,0,0,,6.732172800744809,0.0,0.0,0.0,0.0,0.0
1623360050.4617927,611,0,0,,6.755001344600403,0.0,0.0,0.0,0.0,0.0
1623360050.4945712,612,0,0,,6.776801028293007,0.0,0.0,0.0,0.0,0.0
1623360050.5281773,613,0,0,,6.797720957285765,0.0,0.0,0.0,0.0,0.0
1623360050.562568,614,0,0,,6.817589977534896,0.0,0.0,0.0,0.0,0.0
1623360050.5944798,615,0,0,,6.836517160499835,0.0,0.0,0.0,0.0,0.0
1623360050.630147,616,0,0,,6.854497897785801,0.0,0.0,0.0,0.0,0.0
1623360050.663704,617,0,0,,6.871464177610805,0.0,0.0,0.0,0.0,0.0
1623360050.6961248,618,0,0,,6.8873274090161125,0.0,0.0,0.0,0.0,0.0
1623360050.7301393,619,0,0,,6.902258623479264,0.0,0.0,0.0,0.0,0.0
1623360050.7623713,620,0,0,,6.916072628649465,0.0,0.0,0.0,0.0,0.0
1623360050.7968273,621,0,0,,6.928898608383028,0.0,0.0,0.0,0.0,0.0
1623360050.8311162,622,0,0,,6.940706352899958,0.0,0.0,0.0,0.0,0.0
1623360050.8652062,623,0,0,,6.951427889066225,0.0,0.0,0.0,0.0,0.0
1623360050.897632,624,0,0,,6.961085215377561,0.0,0.0,0.0,0.0,0.0
1623360050.933832,625,0,0,,6.969681081405554,0.0,0.0,0.0,0.0,0.0
1623360050.9653282,626,0,0,,6.977252684927491,0.0,0.0,0.0,0.0,0.0
1623360050.998317,627,0,0,,6.983710769984265,0.0,0.0,0.0,0.0,0.0
1623360051.0304012,628,0,0,,6.98907833785103,0.0,0.0,0.0,0.0,0.0
1623360051.066018,629,0,0,,6.993392925260855,0.0,0.0,0.0,0.0,0.0
1623360051.096693,630,0,0,,6.996641497050845,0.0,0.0,0.0,0.0,0.0
1623360051.1297925,631,0,0,,6.998793096218438,0.0,0.0,0.0,0.0,0.0
1623360051.1654868,632,0,0,,6.999868606923233,0.0,0.0,0.0,0.0,0.0
1623360051.1975448,633,0,0,,6.999858985193737,0.0,0.0,0.0,0.0,0.0
1623360051.2300775,634,0,0,,6.998764658661693,0.0,0.0,0.0,0.0,0.0
1623360051.2624743,635,0,0,,6.996599559263144,0.0,0.0,0.0,0.0,0.0
1623360051.2984693,636,0,0,,6.993328530264192,0.0,0.0,0.0,0.0,0.0
1623360051.3340037,637,0,0,,6.988985379585239,0.0,0.0,0.0,0.0,0.0
1623360051.3655488,638,0,0,,6.983573486904274,0.0,0.0,0.0,0.0,0.0
1623360051.3980312,639,0,0,,6.977095512241448,0.0,0.0,0.0,0.0,0.0
1623360051.431249,640,0,0,,6.969533886544844,0.0,0.0,0.0,0.0,0.0
1623360051.4645357,641,0,0,,6.960891018947394,0.0,0.0,0.0,0.0,0.0
1623360051.4967134,642,0,0,,6.951231318876284,0.0,0.0,0.0,0.0,0.0
1623360051.5304005,643,0,0,,6.940511165048321,0.0,0.0,0.0,0.0,0.0
1623360051.564633,644,0,0,,6.928688110974061,0.0,0.0,0.0,0.0,0.0
1623360051.5967307,645,0,0,,6.915839446568054,0.0,0.0,0.0,0.0,0.0
1623360051.6298563,646,0,0,,6.901991588416247,0.0,0.0,0.0,0.0,0.0
1623360051.6628869,647,0,0,,6.887089678703056,0.0,0.0,0.0,0.0,0.0
1623360051.6965525,648,0,0,,6.871156017171204,0.0,0.0,0.0,0.0,0.0
1623360051.7301638,649,0,0,,6.854230777342855,0.0,0.0,0.0,0.0,0.0
1623360051.7650387,650,0,0,,6.836285869527105,0.0,0.0,0.0,0.0,0.0
1623360051.8023162,651,0,0,,6.817285808857841,0.0,0.0,0.0,0.0,0.0
1623360051.847402,652,0,0,,6.797434486580561,0.0,0.0,0.0,0.0,0.0
1623360051.8769996,653,0,0,,6.776412548932445,0.0,0.0,0.0,0.0,0.0
1623360051.9020824,654,0,0,,6.754571874495976,0.0,0.0,0.0,0.0,0.0
1623360051.9319704,655,0,0,,6.731845707749146,0.0,0.0,0.0,0.0,0.0
1623360051.9650395,656,0,0,,6.708141330167134,0.0,0.0,0.0,0.0,0.0
1623360051.9987178,657,0,0,,6.683392395264344,0.0,0.0,0.0,0.0,0.0
1623360052.032078,658,0,0,,6.657831506490812,0.0,0.0,0.0,0.0,0.0
1623360052.069008,659,0,0,,6.631385250366708,0.0,0.0,0.0,0.0,0.0
1623360052.0991013,660,0,0,,6.603942315543287,0.0,0.0,0.0,0.0,0.0
1623360052.1331654,661,0,0,,6.575668886403836,0.0,0.0,0.0,0.0,0.0
1623360052.1785166,662,0,0,,6.546680022017469,0.0,0.0,0.0,0.0,0.0
1623360052.2009642,663,0,0,,6.51665442735441,0.0,0.0,0.0,0.0,0.0
1623360052.2454882,664,0,0,,6.485959979942862,0.0,0.0,0.0,0.0,0.0
1623360052.2859442,665,0,0,,6.454368539622733,0.0,0.0,0.0,0.0,0.0
1623360052.298285,666,0,0,,6.42207952284973,0.0,0.0,0.0,0.0,0.0
1623360052.3514569,667,0,0,,6.389051534086365,0.0,0.0,0.0,0.0,0.0
1623360052.3806202,668,0,0,,6.355193916949439,0.0,0.0,0.0,0.0,0.0
1623360052.3978672,669,0,0,,6.320569230862462,0.0,0.0,0.0,0.0,0.0
1623360052.4330626,670,0,0,,6.285201332824024,0.0,0.0,0.0,0.0,0.0
1623360052.4791217,671,0,0,,6.249271110949703,0.0,0.0,0.0,0.0,0.0
1623360052.4973786,672,0,0,,6.212624031703856,0.0,0.0,0.0,0.0,0.0
