Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360157.7307692,364,0,0,,6.944635596953467,0.0,0.0,0.0,0.0,0.0
1623360157.765865,365,0,0,,6.931711842082855,0.0,0.0,0.0,0.0,0.0
1623360157.8005407,366,0,0,,6.917468822277358,0.0,0.0,0.0,0.0,0.0
1623360157.833039,367,0,0,,6.901921131683324,0.0,0.0,0.0,0.0,0.0
1623360157.8659403,368,0,0,,6.885078088821764,0.0,0.0,0.0,0.0,0.0
1623360157.8992908,369,0,0,,6.866893490594581,0.0,0.0,0.0,0.0,0.0
1623360157.9324443,370,0,0,,6.847514901142562,0.0,0.0,0.0,0.0,0.0
1623360157.9679787,371,0,0,,6.826855973168168,0.0,0.0,0.0,0.0,0.0
1623360158.0000722,372,0,0,,6.804864161563104,0.0,0.0,0.0,0.0,0.0
1623360158.0315852,373,0,0,,6.781786760949597,0.0,0.0,0.0,0.0,0.0
1623360158.0664015,374,0,0,,6.757306661328803,0.0,0.0,0.0,0.0,0.0
1623360158.101639,375,0,0,,6.731834801458451,0.0,0.0,0.0,0.0,0.0
1623360158.1316416,376,0,0,,6.705032511540994,0.0,0.0,0.0,0.0,0.0
1623360158.168861,377,0,0,,6.6769261233213335,0.0,0.0,0.0,0.0,0.0
1623360158.1986372,378,0,0,,6.647924379990524,0.0,0.0,0.0,0.0,0.0
1623360158.2344625,379,0,0,,6.617648939167559,0.0,0.0,0.0,0.0,0.0
1623360158.2653368,380,0,0,,6.586354908856329,0.0,0.0,0.0,0.0,0.0
1623360158.3003929,381,0,0,,6.553858987820569,0.0,0.0,0.0,0.0,0.0
1623360158.3334296,382,0,0,,6.5203133583011,0.0,0.0,0.0,0.0,0.0
1623360158.3674817,383,0,0,,6.485725615440228,0.0,0.0,0.0,0.0,0.0
1623360158.401424,384,0,0,,6.450205423565852,0.0,0.0,0.0,0.0,0.0
1623360158.433827,385,0,0,,6.413584483449847,0.0,0.0,0.0,0.0,0.0
1623360158.46645,386,0,0,,6.376230179907087,0.0,0.0,0.0,0.0,0.0
1623360158.4984093,387,0,0,,6.33794843354191,0.0,0.0,0.0,0.0,0.0
1623360158.532068,388,0,0,,6.298546469635937,0.0,0.0,0.0,0.0,0.0
1623360158.5658429,389,0,0,,6.258123968969261,0.0,0.0,0.0,0.0,0.0
1623360158.5988376,390,0,0,,6.217059799795556,0.0,0.0,0.0,0.0,0.0
1623360158.6341815,391,0,0,,6.175144106732729,0.0,0.0,0.0,0.0,0.0
1623360158.6674545,392,0,0,,6.13226393541969,0.0,0.0,0.0,0.0,0.0
1623360158.6984398,393,0,0,,6.088701361002152,0.0,0.0,0.0,0.0,0.0
1623360158.7316155,394,0,0,,6.044523921228288,0.0,0.0,0.0,0.0,0.0
1623360158.7665665,395,0,0,,5.999574553580258,0.0,0.0,0.0,0.0,0.0
1623360158.7986212,396,0,0,,5.953730465137138,0.0,0.0,0.0,0.0,0.0
1623360158.8328533,397,0,0,,5.9073584821206335,0.0,0.0,0.0,0.0,0.0
1623360158.8667228,398,0,0,,5.8602476100469145,0.0,0.0,0.0,0.0,0.0
1623360158.9000852,399,0,0,,5.812882340882991,0.0,0.0,0.0,0.0,0.0
1623360158.9309845,400,0,0,,5.764731218603723,0.0,0.0,0.0,0.0,0.0
1623360158.966953,401,0,0,,5.7160233426463725,0.0,0.0,0.0,0.0,0.0
1623360158.9971633,402,0,0,,5.667189811674015,0.0,0.0,0.0,0.0,0.0
1623360159.0342584,403,0,0,,5.617518363718909,0.0,0.0,0.0,0.0,0.0
1623360159.0662134,404,0,0,,5.567378031998573,0.0,0.0,0.0,0.0,0.0
1623360159.10017,405,0,0,,5.5170757944050175,0.0,0.0,0.0,0.0,0.0
1623360159.1350951,406,0,0,,5.466261363053361,0.0,0.0,0.0,0.0,0.0
1623360159.1673305,407,0,0,,5.415066136130124,0.0,0.0,0.0,0.0,0.0
1623360159.2007828,408,0,0,,5.363749676952703,0.0,0.0,0.0,0.0,0.0
1623360159.2342446,409,0,0,,5.312162482278048,0.0,0.0,0.0,0.0,0.0
1623360159.2680874,410,0,0,,5.2599950000042615,0.0,0.0,0.0,0.0,0.0
1623360159.2999694,411,0,0,,5.2083345230232805,0.0,0.0,0.0,0.0,0.0
1623360159.332331,412,0,0,,5.156326271419791,0.0,0.0,0.0,0.0,0.0
1623360159.3665023,413,0,0,,5.104007968024506,0.0,0.0,0.0,0.0,0.0
1623360159.3986628,414,0,0,,5.051946521595455,0.0,0.0,0.0,0.0,0.0
1623360159.4311323,415,0,0,,4.999433745380787,0.0,0.0,0.0,0.0,0.0
1623360159.467201,416,0,0,,4.946675021182664,0.0,0.0,0.0,0.0,0.0
1623360159.5005617,417,0,0,,4.894475864977332,0.0,0.0,0.0,0.0,0.0
1623360159.533862,418,0,0,,4.842354677572979,0.0,0.0,0.0,0.0,0.0
1623360159.5651195,419,0,0,,4.790345118127664,0.0,0.0,0.0,0.0,0.0
1623360159.5997677,420,0,0,,4.738451439070645,0.0,0.0,0.0,0.0,0.0
1623360159.6338308,421,0,0,,4.686428212932763,0.0,0.0,0.0,0.0,0.0
1623360159.6666985,422,0,0,,4.634672074218916,0.0,0.0,0.0,0.0,0.0
1623360159.7002976,423,0,0,,4.583459043724472,0.0,0.0,0.0,0.0,0.0
1623360159.7334464,424,0,0,,4.532527439353913,0.0,0.0,0.0,0.0,0.0
1623360159.76577,425,0,0,,4.481798452119585,0.0,0.0,0.0,0.0,0.0
1623360159.7990942,426,0,0,,4.4313450599314175,0.0,0.0,0.0,0.0,0.0
1623360159.830083,427,0,0,,4.381595099911595,0.0,0.0,0.0,0.0,0.0
1623360159.864107,428,0,0,,4.332025407193469,0.0,0.0,0.0,0.0,0.0
1623360159.8987627,429,0,0,,4.282822488584015,0.0,0.0,0.0,0.0,0.0
1623360159.9300182,430,0,0,,4.234194775602082,0.0,0.0,0.0,0.0,0.0
1623360159.9648716,431,0,0,,4.186180197224751,0.0,0.0,0.0,0.0,0.0
1623360160.0008788,432,0,0,,4.138355306549817,0.0,0.0,0.0,0.0,0.0
1623360160.0321329,433,0,0,,4.091554337202732,0.0,0.0,0.0,0.0,0.0
1623360160.0679996,434,0,0,,4.045127471794725,0.0,0.0,0.0,0.0,0.0
1623360160.1013002,435,0,0,,3.999434633459948,0.0,0.0,0.0,0.0,0.0
1623360160.1405294,436,0,0,,3.9544191514754994,0.0,0.0,0.0,0.0,0.0
1623360160.1662412,437,0,0,,3.910358220715532,0.0,0.0,0.0,0.0,0.0
1623360160.1992748,438,0,0,,3.8666943890474847,0.0,0.0,0.0,0.0,0.0
1623360160.2307296,439,0,0,,3.82400481498038,0.0,0.0,0.0,0.0,0.0
1623360160.2650838,440,0,0,,3.782036070220864,0.0,0.0,0.0,0.0,0.0
1623360160.3001587,441,0,0,,3.740678716364392,0.0,0.0,0.0,0.0,0.0
1623360160.3326066,442,0,0,,3.700592402753582,0.0,0.0,0.0,0.0,0.0
1623360160.367946,443,0,0,,3.66130126309778,0.0,0.0,0.0,0.0,0.0
1623360160.4000285,444,0,0,,3.6228298786315545,0.0,0.0,0.0,0.0,0.0
1623360160.432157,445,0,0,,3.5853371155047373,0.0,0.0,0.0,0.0,0.0
1623360160.4687276,446,0,0,,3.548812858977046,0.0,0.0,0.0,0.0,0.0
1623360160.5005438,447,0,0,,3.513249661401048,0.0,0.0,0.0,0.0,0.0
1623360160.5333965,448,0,0,,3.4787643096197094,0.0,0.0,0.0,0.0,0.0
1623360160.5662582,449,0,0,,3.4453224595693337,0.0,0.0,0.0,0.0,0.0
1623360160.6009405,450,0,0,,3.412888201188956,0.0,0.0,0.0,0.0,0.0
1623360160.631457,451,0,0,,3.3816835875209925,0.0,0.0,0.0,0.0,0.0
1623360160.6686342,452,0,0,,3.351379237961403,0.0,0.0,0.0,0.0,0.0
1623360160.699044,453,0,0,,3.322357880358524,0.0,0.0,0.0,0.0,0.0
1623360160.7323678,454,0,0,,3.2944223468224285,0.0,0.0,0.0,0.0,0.0
1623360160.766636,455,0,0,,3.2676553416538736,0.0,0.0,0.0,0.0,0.0
1623360160.798395,456,0,0,,3.242100914724615,0.0,0.0,0.0,0.0,0.0
1623360160.83243,457,0,0,,3.2176999744764183,0.0,0.0,0.0,0.0,0.0
1623360160.8663387,458,0,0,,3.194641760148559,0.0,0.0,0.0,0.0,0.0
1623360160.8986387,459,0,0,,3.1726397004468145,0.0,0.0,0.0,0.0,0.0
1623360160.9338222,460,0,0,,3.1520303280585127,0.0,0.0,0.0,0.0,0.0
1623360160.9664795,461,0,0,,3.1326167325151117,0.0,0.0,0.0,0.0,0.0
1623360160.999056,462,0,0,,3.1145334783363827,0.0,0.0,0.0,0.0,0.0
1623360161.0347965,463,0,0,,3.0976669020649776,0.0,0.0,0.0,0.0,0.0
1623360161.0684893,464,0,0,,3.0821864500531837,0.0,0.0,0.0,0.0,0.0
1623360161.0993843,465,0,0,,3.0679466546512537,0.0,0.0,0.0,0.0,0.0
1623360161.133698,466,0,0,,3.055103669481992,0.0,0.0,0.0,0.0,0.0
1623360161.169806,467,0,0,,3.043528451051684,0.0,0.0,0.0,0.0,0.0
1623360161.2035491,468,0,0,,3.033378831578767,0.0,0.0,0.0,0.0,0.0
1623360161.2332404,469,0,0,,3.0245224315070827,0.0,0.0,0.0,0.0,0.0
1623360161.2670135,470,0,0,,3.0170074514019207,0.0,0.0,0.0,0.0,0.0
1623360161.300408,471,0,0,,3.010886344758441,0.0,0.0,0.0,0.0,0.0
1623360161.3316429,472,0,0,,3.006132044894448,0.0,0.0,0.0,0.0,0.0
1623360161.3665967,473,0,0,,3.002710414731164,0.0,0.0,0.0,0.0,0.0
1623360161.39995,474,0,0,,3.000669423505083,0.0,0.0,0.0,0.0,0.0
1623360161.4327168,475,0,0,,3.000000123271447,0.0,0.0,0.0,0.0,0.0
1623360161.4669294,476,0,0,,3.000699191770545,0.0,0.0,0.0,0.0,0.0
1623360161.499671,477,0,0,,3.002770384591337,0.0,0.0,0.0,0.0,0.0
1623360161.5324166,478,0,0,,3.006223607538394,0.0,0.0,0.0,0.0,0.0
1623360161.5655408,479,0,0,,3.011012631808738,0.0,0.0,0.0,0.0,0.0
1623360161.6000447,480,0,0,,3.017202757579671,0.0,0.0,0.0,0.0,0.0
1623360161.6322594,481,0,0,,3.024725492117927,0.0,0.0,0.0,0.0,0.0
1623360161.666065,482,0,0,,3.033582729424678,0.0,0.0,0.0,0.0,0.0
1623360161.699726,483,0,0,,3.0438272809085287,0.0,0.0,0.0,0.0,0.0
1623360161.7317944,484,0,0,,3.055398974103434,0.0,0.0,0.0,0.0,0.0
1623360161.7659986,485,0,0,,3.06828398581,0.0,0.0,0.0,0.0,0.0
1623360161.79855,486,0,0,,3.082537672734849,0.0,0.0,0.0,0.0,0.0
1623360161.8336654,487,0,0,,3.098061261472162,0.0,0.0,0.0,0.0,0.0
1623360161.8665247,488,0,0,,3.114891883968156,0.0,0.0,0.0,0.0,0.0
1623360161.900282,489,0,0,,3.1331141669867097,0.0,0.0,0.0,0.0,0.0
1623360161.932068,490,0,0,,3.1524756327528785,0.0,0.0,0.0,0.0,0.0
1623360161.9661944,491,0,0,,3.173169177747069,0.0,0.0,0.0,0.0,0.0
1623360162.0002246,492,0,0,,3.1950593658040374,0.0,0.0,0.0,0.0,0.0
1623360162.0345173,493,0,0,,3.2182693773560573,0.0,0.0,0.0,0.0,0.0
1623360162.070829,494,0,0,,3.2426434524564822,0.0,0.0,0.0,0.0,0.0
1623360162.0979102,495,0,0,,3.268143094784887,0.0,0.0,0.0,0.0,0.0
1623360162.1318223,496,0,0,,3.2950179952619965,0.0,0.0,0.0,0.0,0.0
1623360162.1753168,497,0,0,,3.322983062110917,0.0,0.0,0.0,0.0,0.0
1623360162.2002532,498,0,0,,3.352139074115972,0.0,0.0,0.0,0.0,0.0
1623360162.2326694,499,0,0,,3.382370441196468,0.0,0.0,0.0,0.0,0.0
1623360162.2662144,500,0,0,,3.413683179818418,0.0,0.0,0.0,0.0,0.0
1623360162.3012846,501,0,0,,3.446124507363918,0.0,0.0,0.0,0.0,0.0
1623360162.3348413,502,0,0,,3.479758670343512,0.0,0.0,0.0,0.0,0.0
1623360162.36737,503,0,0,,3.5142555813538774,0.0,0.0,0.0,0.0,0.0
1623360162.3993294,504,0,0,,3.549695030515964,0.0,0.0,0.0,0.0,0.0
1623360162.4317112,505,0,0,,3.5861707385057464,0.0,0.0,0.0,0.0,0.0
1623360162.4648092,506,0,0,,3.623664659210626,0.0,0.0,0.0,0.0,0.0
1623360162.4983394,507,0,0,,3.662064371329225,0.0,0.0,0.0,0.0,0.0
1623360162.5316153,508,0,0,,3.701502237520837,0.0,0.0,0.0,0.0,0.0
1623360162.565879,509,0,0,,3.7419258140447,0.0,0.0,0.0,0.0,0.0
1623360162.6001215,510,0,0,,3.782906915985497,0.0,0.0,0.0,0.0,0.0
1623360162.633838,511,0,0,,3.8249131686661606,0.0,0.0,0.0,0.0,0.0
1623360162.6665688,512,0,0,,3.867667222876394,0.0,0.0,0.0,0.0,0.0
1623360162.7001023,513,0,0,,3.911304608009128,0.0,0.0,0.0,0.0,0.0
1623360162.7340946,514,0,0,,3.9555511326771,0.0,0.0,0.0,0.0,0.0
1623360162.7665117,515,0,0,,4.000524059128382,0.0,0.0,0.0,0.0,0.0
1623360162.8002975,516,0,0,,4.046390676415088,0.0,0.0,0.0,0.0,0.0
1623360162.8332582,517,0,0,,4.092465637325898,0.0,0.0,0.0,0.0,0.0
1623360162.8663552,518,0,0,,4.139497137825088,0.0,0.0,0.0,0.0,0.0
1623360162.8978052,519,0,0,,4.1868295549749535,0.0,0.0,0.0,0.0,0.0
1623360162.931161,520,0,0,,4.235134170497685,0.0,0.0,0.0,0.0,0.0
1623360162.9648263,521,0,0,,4.283755312652348,0.0,0.0,0.0,0.0,0.0
1623360162.999439,522,0,0,,4.333020965710282,0.0,0.0,0.0,0.0,0.0
1623360163.0349262,523,0,0,,4.382464538288098,0.0,0.0,0.0,0.0,0.0
1623360163.0657413,524,0,0,,4.432718572245407,0.0,0.0,0.0,0.0,0.0
1623360163.1002076,525,0,0,,4.48291009641469,0.0,0.0,0.0,0.0,0.0
1623360163.1320057,526,0,0,,4.533684737354598,0.0,0.0,0.0,0.0,0.0
1623360163.1668663,527,0,0,,4.584815898873968,0.0,0.0,0.0,0.0,0.0
1623360163.2014103,528,0,0,,4.636179985451225,0.0,0.0,0.0,0.0,0.0
1623360163.2403736,529,0,0,,4.68770804738894,0.0,0.0,0.0,0.0,0.0
1623360163.2674687,530,0,0,,4.739874292723713,0.0,0.0,0.0,0.0,0.0
1623360163.3001256,531,0,0,,4.7917004891544455,0.0,0.0,0.0,0.0,0.0
1623360163.3342326,532,0,0,,4.843788724106612,0.0,0.0,0.0,0.0,0.0
1623360163.3646417,533,0,0,,4.895861506101938,0.0,0.0,0.0,0.0,0.0
1623360163.3989415,534,0,0,,4.9481272314345865,0.0,0.0,0.0,0.0,0.0
1623360163.433643,535,0,0,,5.000536668565102,0.0,0.0,0.0,0.0,0.0
1623360163.4646475,536,0,0,,5.052847276218262,0.0,0.0,0.0,0.0,0.0
1623360163.4993567,537,0,0,,5.105411939241634,0.0,0.0,0.0,0.0,0.0
1623360163.53409,538,0,0,,5.157558333635908,0.0,0.0,0.0,0.0,0.0
1623360163.566039,539,0,0,,5.20961838235893,0.0,0.0,0.0,0.0,0.0
1623360163.600176,540,0,0,,5.261770219917113,0.0,0.0,0.0,0.0,0.0
1623360163.6344814,541,0,0,,5.313518894778923,0.0,0.0,0.0,0.0,0.0
1623360163.6674354,542,0,0,,5.365424395339364,0.0,0.0,0.0,0.0,0.0
1623360163.7008982,543,0,0,,5.416500297488889,0.0,0.0,0.0,0.0,0.0
1623360163.7345502,544,0,0,,5.467888754177994,0.0,0.0,0.0,0.0,0.0
1623360163.7657802,545,0,0,,5.518246762453844,0.0,0.0,0.0,0.0,0.0
1623360163.798636,546,0,0,,5.568402163869388,0.0,0.0,0.0,0.0,0.0
1623360163.8342054,547,0,0,,5.61855448318127,0.0,0.0,0.0,0.0,0.0
1623360163.8657756,548,0,0,,5.668172976190176,0.0,0.0,0.0,0.0,0.0
1623360163.899001,549,0,0,,5.7173498614934894,0.0,0.0,0.0,0.0,0.0
1623360163.9356656,550,0,0,,5.766058463851291,0.0,0.0,0.0,0.0,0.0
1623360163.9664743,551,0,0,,5.813894379962099,0.0,0.0,0.0,0.0,0.0
1623360164.0003064,552,0,0,,5.861725129194855,0.0,0.0,0.0,0.0,0.0
1623360164.0344195,553,0,0,,5.908523400951401,0.0,0.0,0.0,0.0,0.0
1623360164.0662708,554,0,0,,5.954918268158153,0.0,0.0,0.0,0.0,0.0
1623360164.1007566,555,0,0,,6.000760895848679,0.0,0.0,0.0,0.0,0.0
1623360164.1348448,556,0,0,,6.0457672858648825,0.0,0.0,0.0,0.0,0.0
1623360164.166381,557,0,0,,6.089758286898502,0.0,0.0,0.0,0.0,0.0
1623360164.2003608,558,0,0,,6.133360537129514,0.0,0.0,0.0,0.0,0.0
1623360164.2356715,559,0,0,,6.176154517737542,0.0,0.0,0.0,0.0,0.0
1623360164.2661493,560,0,0,,6.21805660823908,0.0,0.0,0.0,0.0,0.0
1623360164.3043268,561,0,0,,6.2590361379103925,0.0,0.0,0.0,0.0,0.0
1623360164.3431344,562,0,0,,6.299295708378213,0.0,0.0,0.0,0.0,0.0
1623360164.372463,563,0,0,,6.338576028863883,0.0,0.0,0.0,0.0,0.0
1623360164.4009974,564,0,0,,6.377208684653861,0.0,0.0,0.0,0.0,0.0
1623360164.4446373,565,0,0,,6.414653089366379,0.0,0.0,0.0,0.0,0.0
1623360164.4934175,566,0,0,,6.45107090994951,0.0,0.0,0.0,0.0,0.0
1623360164.5237455,567,0,0,,6.486789666185526,0.0,0.0,0.0,0.0,0.0
1623360164.5377443,568,0,0,,6.521297200543029,0.0,0.0,0.0,0.0,0.0
1623360164.5695252,569,0,0,,6.554808287654799,0.0,0.0,0.0,0.0,0.0
1623360164.5997944,570,0,0,,6.587056648639505,0.0,0.0,0.0,0.0,0.0
1623360164.6315634,571,0,0,,6.618335557214556,0.0,0.0,0.0,0.0,0.0
1623360164.6751451,572,0,0,,6.648564149913709,0.0,0.0,0.0,0.0,0.0
1623360164.7007594,573,0,0,,6.677708175077752,0.0,0.0,0.0,0.0,0.0
1623360164.7352989,574,0,0,,6.705662337392666,0.0,0.0,0.0,0.0,0.0
1623360164.767996,575,0,0,,6.732517005263508,0.0,0.0,0.0,0.0,0.0
1623360164.798237,576,0,0,,6.757915338342226,0.0,0.0,0.0,0.0,0.0
1623360164.8510444,577,0,0,,6.78228677179765,0.0,0.0,0.0,0.0,0.0
1623360164.8823018,578,0,0,,6.805467650001878,0.0,0.0,0.0,0.0,0.0
1623360164.9026258,579,0,0,,6.827433049752564,0.0,0.0,0.0,0.0,0.0
1623360164.932493,580,0,0,,6.847941742343707,0.0,0.0,0.0,0.0,0.0
1623360164.971318,581,0,0,,6.867327475067391,0.0,0.0,0.0,0.0,0.0
1623360165.0007896,582,0,0,,6.885444410510344,0.0,0.0,0.0,0.0,0.0
1623360165.033853,583,0,0,,6.902275288530145,0.0,0.0,0.0,0.0,0.0
1623360165.0673094,584,0,0,,6.917826300138806,0.0,0.0,0.0,0.0,0.0
1623360165.1006515,585,0,0,,6.932033211877252,0.0,0.0,0.0,0.0,0.0
1623360165.1336503,586,0,0,,6.944848302573174,0.0,0.0,0.0,0.0,0.0
1623360165.166433,587,0,0,,6.95638478312734,0.0,0.0,0.0,0.0,0.0
1623360165.2005188,588,0,0,,6.966662173729008,0.0,0.0,0.0,0.0,0.0
1623360165.2407074,589,0,0,,6.975478503946541,0.0,0.0,0.0,0.0,0.0
1623360165.271039,590,0,0,,6.982989331837597,0.0,0.0,0.0,0.0,0.0
1623360165.3017895,591,0,0,,6.9891026482719445,0.0,0.0,0.0,0.0,0.0
1623360165.3389027,592,0,0,,6.993883242359527,0.0,0.0,0.0,0.0,0.0
1623360165.3671122,593,0,0,,6.997289429339839,0.0,0.0,0.0,0.0,0.0
1623360165.3981123,594,0,0,,6.9993244099147205,0.0,0.0,0.0,0.0,0.0
1623360165.4327772,595,0,0,,6.999999911355009,0.0,0.0,0.0,0.0,0.0
1623360165.4678953,596,0,0,,6.999302015744081,0.0,0.0,0.0,0.0,0.0
1623360165.5000136,597,0,0,,6.997231388587768,0.0,0.0,0.0,0.0,0.0
1623360165.5337715,598,0,0,,6.993790024075912,0.0,0.0,0.0,0.0,0.0
1623360165.5697713,599,0,0,,6.988980341854471,0.0,0.0,0.0,0.0,0.0
1623360165.6008053,600,0,0,,6.9828091508509305,0.0,0.0,0.0,0.0,0.0
1623360165.6347046,601,0,0,,6.975282139138685,0.0,0.0,0.0,0.0,0.0
1623360165.6664093,602,0,0,,6.9663975168812176,0.0,0.0,0.0,0.0,0.0
1623360165.700277,603,0,0,,6.956188623995746,0.0,0.0,0.0,0.0,0.0
1623360165.7344315,604,0,0,,6.944593760245936,0.0,0.0,0.0,0.0,0.0
1623360165.7681098,605,0,0,,6.931766263685559,0.0,0.0,0.0,0.0,0.0
1623360165.7990403,606,0,0,,6.917514386802612,0.0,0.0,0.0,0.0,0.0
1623360165.833191,607,0,0,,6.901885334071925,0.0,0.0,0.0,0.0,0.0
1623360165.8657324,608,0,0,,6.885065326104592,0.0,0.0,0.0,0.0,0.0
1623360165.9010465,609,0,0,,6.86697394950857,0.0,0.0,0.0,0.0,0.0
1623360165.932587,610,0,0,,6.847505434755816,0.0,0.0,0.0,0.0,0.0
1623360165.9674697,611,0,0,,6.8268523149616085,0.0,0.0,0.0,0.0,0.0
1623360165.9985654,612,0,0,,6.8049778973510175,0.0,0.0,0.0,0.0,0.0
1623360166.0315254,613,0,0,,6.781839660822414,0.0,0.0,0.0,0.0,0.0
1623360166.0665662,614,0,0,,6.757410540835918,0.0,0.0,0.0,0.0,0.0
1623360166.1010046,615,0,0,,6.731763614123467,0.0,0.0,0.0,0.0,0.0
1623360166.1344545,616,0,0,,6.704982200508488,0.0,0.0,0.0,0.0,0.0
1623360166.167644,617,0,0,,6.677012040321822,0.0,0.0,0.0,0.0,0.0
1623360166.202323,618,0,0,,6.64793392949243,0.0,0.0,0.0,0.0,0.0
1623360166.235352,619,0,0,,6.617673824672667,0.0,0.0,0.0,0.0,0.0
1623360166.266793,620,0,0,,6.586332557606515,0.0,0.0,0.0,0.0,0.0
1623360166.3003166,621,0,0,,6.554106296291688,0.0,0.0,0.0,0.0,0.0
1623360166.3377635,622,0,0,,6.5204369641425295,0.0,0.0,0.0,0.0,0.0
1623360166.3823645,623,0,0,,6.485957751828286,0.0,0.0,0.0,0.0,0.0
1623360166.403728,624,0,0,,6.450220381726373,0.0,0.0,0.0,0.0,0.0
1623360166.443585,625,0,0,,6.413688863679002,0.0,0.0,0.0,0.0,0.0
1623360166.4884892,626,0,0,,6.376250832226887,0.0,0.0,0.0,0.0,0.0
1623360166.501923,627,0,0,,6.337680624046609,0.0,0.0,0.0,0.0,0.0
1623360166.535782,628,0,0,,6.29840547158371,0.0,0.0,0.0,0.0,0.0
1623360166.5666652,629,0,0,,6.258145220974151,0.0,0.0,0.0,0.0,0.0
1623360166.6010396,630,0,0,,6.217150438600012,0.0,0.0,0.0,0.0,0.0
1623360166.6330605,631,0,0,,6.175151076654359,0.0,0.0,0.0,0.0,0.0
1623360166.667243,632,0,0,,6.1322596134531295,0.0,0.0,0.0,0.0,0.0
1623360166.6989217,633,0,0,,6.088842100011487,0.0,0.0,0.0,0.0,0.0
1623360166.732216,634,0,0,,6.044543722346978,0.0,0.0,0.0,0.0,0.0
1623360166.774624,635,0,0,,5.999519084330188,0.0,0.0,0.0,0.0,0.0
1623360166.7992818,636,0,0,,5.953759103918323,0.0,0.0,0.0,0.0,0.0
1623360166.8312464,637,0,0,,5.907433908259962,0.0,0.0,0.0,0.0,0.0
1623360166.872367,638,0,0,,5.860628284402117,0.0,0.0,0.0,0.0,0.0
1623360166.9011674,639,0,0,,5.812984650962587,0.0,0.0,0.0,0.0,0.0
1623360166.9364436,640,0,0,,5.764802504058062,0.0,0.0,0.0,0.0,0.0
1623360166.974722,641,0,0,,5.71624328867655,0.0,0.0,0.0,0.0,0.0
1623360167.0012891,642,0,0,,5.667088484223267,0.0,0.0,0.0,0.0,0.0
1623360167.0389032,643,0,0,,5.617498415997366,0.0,0.0,0.0,0.0,0.0
1623360167.0775752,644,0,0,,5.567449137548354,0.0,0.0,0.0,0.0,0.0
1623360167.0991988,645,0,0,,5.517113418824515,0.0,0.0,0.0,0.0,0.0
1623360167.135978,646,0,0,,5.466170679823565,0.0,0.0,0.0,0.0,0.0
1623360167.1796832,647,0,0,,5.415078225779856,0.0,0.0,0.0,0.0,0.0
1623360167.199859,648,0,0,,5.363717638207578,0.0,0.0,0.0,0.0,0.0
1623360167.2339957,649,0,0,,5.3122623595103295,0.0,0.0,0.0,0.0,0.0
1623360167.266788,650,0,0,,5.260803733099922,0.0,0.0,0.0,0.0,0.0
1623360167.3021944,651,0,0,,5.208646277545568,0.0,0.0,0.0,0.0,0.0
1623360167.3409731,652,0,0,,5.15639907676024,0.0,0.0,0.0,0.0,0.0
1623360167.3670473,653,0,0,,5.104165421816652,0.0,0.0,0.0,0.0,0.0
1623360167.4029107,654,0,0,,5.051804256804211,0.0,0.0,0.0,0.0,0.0
1623360167.432804,655,0,0,,4.999433370873773,0.0,0.0,0.0,0.0,0.0
1623360167.467619,656,0,0,,4.947096192987091,0.0,0.0,0.0,0.0,0.0
1623360167.5031848,657,0,0,,4.894722322146862,0.0,0.0,0.0,0.0,0.0
1623360167.5421212,658,0,0,,4.842585030519712,0.0,0.0,0.0,0.0,0.0
1623360167.566099,659,0,0,,4.7903209093056764,0.0,0.0,0.0,0.0,0.0
1623360167.5978937,660,0,0,,4.738350077017217,0.0,0.0,0.0,0.0,0.0
1623360167.6317215,661,0,0,,4.6865857808319,0.0,0.0,0.0,0.0,0.0
1623360167.6665907,662,0,0,,4.634910306245637,0.0,0.0,0.0,0.0,0.0
1623360167.6999528,663,0,0,,4.583455747073982,0.0,0.0,0.0,0.0,0.0
1623360167.7322388,664,0,0,,4.532516151232733,0.0,0.0,0.0,0.0,0.0
1623360167.76671,665,0,0,,4.481741662661007,0.0,0.0,0.0,0.0,0.0
1623360167.7993286,666,0,0,,4.431455289246634,0.0,0.0,0.0,0.0,0.0
1623360167.832013,667,0,0,,4.381383191659161,0.0,0.0,0.0,0.0,0.0
1623360167.8665285,668,0,0,,4.331817846109939,0.0,0.0,0.0,0.0,0.0
1623360167.898449,669,0,0,,4.282762357639568,0.0,0.0,0.0,0.0,0.0
1623360167.9337068,670,0,0,,4.234023871987791,0.0,0.0,0.0,0.0,0.0
1623360167.9645665,671,0,0,,4.185923287948974,0.0,0.0,0.0,0.0,0.0
1623360167.9966085,672,0,0,,4.138631437230814,0.0,0.0,0.0,0.0,0.0
1623360168.0309458,673,0,0,,4.091535986838746,0.0,0.0,0.0,0.0,0.0
1623360168.0671294,674,0,0,,4.045282136858572,0.0,0.0,0.0,0.0,0.0
1623360168.099727,675,0,0,,3.999477437597664,0.0,0.0,0.0,0.0,0.0
1623360168.1337123,676,0,0,,3.954380522163901,0.0,0.0,0.0,0.0,0.0
1623360168.1663632,677,0,0,,3.910165091014743,0.0,0.0,0.0,0.0,0.0
1623360168.2003925,678,0,0,,3.866718149637779,0.0,0.0,0.0,0.0,0.0
1623360168.2340956,679,0,0,,3.8238566897041535,0.0,0.0,0.0,0.0,0.0
