Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623359896.9561737,808,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623359896.9728906,809,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623359896.9930322,810,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359897.0173616,811,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623359897.0329893,812,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623359897.061461,813,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623359897.073522,814,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623359897.093194,815,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623359897.1159189,816,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623359897.132506,817,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623359897.1513307,818,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623359897.1711226,819,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359897.1914947,820,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359897.211432,821,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359897.2313137,822,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359897.2636662,823,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359897.275991,824,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359897.290738,825,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359897.3158958,826,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359897.332067,827,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359897.3523674,828,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359897.3722942,829,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359897.3916955,830,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623359897.412192,831,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623359897.4312246,832,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623359897.4516308,833,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623359897.470863,834,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623359897.491725,835,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623359897.5161996,836,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623359897.5326262,837,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623359897.552102,838,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623359897.572312,839,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623359897.5917518,840,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359897.6167004,841,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623359897.6329374,842,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623359897.653155,843,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623359897.6733005,844,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359897.691715,845,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623359897.7121644,846,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623359897.7316296,847,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623359897.75105,848,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623359897.7723446,849,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623359897.7915406,850,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623359897.8112707,851,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359897.8307073,852,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623359897.8514085,853,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623359897.8705528,854,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359897.8903322,855,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359897.9194138,856,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623359897.932681,857,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623359897.9509,858,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623359897.9705486,859,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623359897.9922163,860,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623359898.0251815,861,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623359898.03378,862,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623359898.052123,863,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623359898.0824225,864,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623359898.0979528,865,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623359898.130772,866,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623359898.1431177,867,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623359898.1568794,868,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623359898.2034986,869,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623359898.22585,870,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623359898.2712002,871,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623359898.271648,872,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623359898.2885811,873,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623359898.324101,874,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623359898.33013,875,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623359898.3646374,876,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623359898.364967,877,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623359898.4063752,878,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623359898.4297063,879,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359898.4299717,880,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359898.458611,881,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359898.467867,882,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623359898.4746006,883,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623359898.4984686,884,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623359898.5030715,885,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.5236857,886,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.5321429,887,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623359898.5526695,888,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.5752137,889,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359898.5923028,890,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359898.6222813,891,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623359898.6325357,892,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623359898.6511831,893,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.6836393,894,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359898.6937926,895,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359898.7430727,896,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.7431326,897,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.753176,898,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359898.7775702,899,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.7929325,900,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.8279216,901,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359898.8365154,902,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359898.852403,903,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359898.8970864,904,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359898.8973374,905,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359898.929295,906,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359898.936173,907,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359898.9519506,908,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359898.9778628,909,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623359898.9929194,910,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623359899.0147374,911,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.032604,912,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.051144,913,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.0731585,914,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623359899.0927618,915,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.1210055,916,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.1345072,917,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.1538272,918,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.176364,919,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359899.19431,920,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.236235,921,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.236278,922,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359899.2589717,923,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359899.2858496,924,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359899.3020518,925,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623359899.333929,926,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359899.3342366,927,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623359899.3692043,928,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359899.3792613,929,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359899.3964467,930,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359899.4426064,931,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623359899.4434686,932,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359899.4578447,933,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623359899.4957154,934,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623359899.5111284,935,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623359899.5384476,936,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623359899.5510392,937,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623359899.5595376,938,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623359899.5999267,939,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623359899.6197653,940,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623359899.6582212,941,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623359899.6589527,942,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623359899.659011,943,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623359899.7076414,944,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623359899.70797,945,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623359899.7459068,946,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623359899.7464314,947,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623359899.774348,948,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623359899.774655,949,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359899.797872,950,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359899.836934,951,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623359899.8373277,952,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623359899.8584116,953,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623359899.88835,954,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623359899.8995132,955,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623359899.9262478,956,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623359899.943327,957,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623359899.9665592,958,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623359899.9890032,959,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623359899.9983811,960,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623359900.0387664,961,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623359900.0390835,962,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359900.070394,963,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359900.0865748,964,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623359900.097828,965,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359900.1482234,966,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359900.1489172,967,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623359900.1825068,968,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623359900.182569,969,0,0,,3.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359900.1997163,970,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623359900.232196,971,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623359900.2445295,972,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623359900.2579029,973,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359900.302952,974,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359900.305791,975,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359900.3474934,976,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359900.3479855,977,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359900.355067,978,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359900.3921716,979,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359900.398553,980,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359900.436728,981,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359900.4411883,982,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359900.4740732,983,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359900.5146525,984,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623359900.5334542,985,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623359900.5516284,986,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623359900.5587225,987,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623359900.5674696,988,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623359900.5948043,989,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623359900.6010847,990,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623359900.6232429,991,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623359900.635089,992,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359900.6600535,993,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359900.6733391,994,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623359900.6982405,995,0,0,,4.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359900.728794,996,0,0,,4.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359900.7377148,997,0,0,,4.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359900.7688663,998,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359900.7885196,999,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359900.7952695,1000,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359900.8353772,1001,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359900.835696,1002,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359900.8697212,1003,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359900.8877132,1004,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359900.8961153,1005,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359900.9323914,1006,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359900.9327705,1007,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359900.9548516,1008,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359900.9873352,1009,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359900.998882,1010,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359901.0336225,1011,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623359901.042725,1012,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359901.0719898,1013,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359901.090082,1014,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359901.096374,1015,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359901.128938,1016,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359901.1365356,1017,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359901.1572218,1018,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359901.1865454,1019,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623359901.1971152,1020,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359901.2301753,1021,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359901.2342966,1022,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359901.2522078,1023,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359901.272555,1024,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359901.2926729,1025,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359901.3159778,1026,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359901.3306773,1027,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359901.3616958,1028,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359901.373946,1029,0,0,,5.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359901.3913343,1030,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359901.4172227,1031,0,0,,5.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359901.4318583,1032,0,0,,5.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359901.4527743,1033,0,0,,5.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359901.474463,1034,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623359901.4904134,1035,0,0,,5.25,0.0,0.0,0.0,0.0,0.0
1623359901.5135791,1036,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623359901.5321405,1037,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623359901.5514965,1038,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623359901.5713809,1039,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623359901.5904214,1040,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623359901.6120317,1041,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359901.631902,1042,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623359901.6514862,1043,0,0,,5.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359901.6713762,1044,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623359901.6907763,1045,0,0,,5.489999771118164,0.0,0.0,0.0,0.0,0.0
1623359901.7118208,1046,0,0,,5.5,0.0,0.0,0.0,0.0,0.0
1623359901.731073,1047,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359901.750162,1048,0,0,,5.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359901.7707942,1049,0,0,,5.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359901.7899745,1050,0,0,,5.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359901.8109708,1051,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359901.831149,1052,0,0,,5.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359901.851195,1053,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359901.870167,1054,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359901.8919945,1055,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359901.9114585,1056,0,0,,5.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359901.9300992,1057,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623359901.95021,1058,0,0,,5.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359901.970214,1059,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359901.9953518,1060,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359902.0138454,1061,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359902.032408,1062,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359902.0509555,1063,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359902.073713,1064,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359902.0930867,1065,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359902.115305,1066,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359902.1329775,1067,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359902.1524534,1068,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359902.1713655,1069,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359902.1907673,1070,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359902.217712,1071,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359902.2319672,1072,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359902.25085,1073,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359902.270903,1074,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359902.2910562,1075,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359902.3118973,1076,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359902.3318446,1077,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359902.350919,1078,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359902.3720677,1079,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359902.392192,1080,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359902.4134505,1081,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359902.4306028,1082,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359902.451108,1083,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359902.4706278,1084,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623359902.493556,1085,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623359902.5151465,1086,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623359902.5324445,1087,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623359902.5534854,1088,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623359902.572935,1089,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623359902.5918455,1090,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623359902.6148577,1091,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623359902.6312654,1092,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623359902.6514378,1093,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623359902.6707604,1094,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623359902.690461,1095,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623359902.7115955,1096,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359902.7310193,1097,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359902.75063,1098,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623359902.77047,1099,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623359902.7908475,1100,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623359902.8147693,1101,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359902.830336,1102,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359902.8511536,1103,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359902.8718464,1104,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359902.890759,1105,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623359902.9123416,1106,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623359902.934601,1107,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359902.9611895,1108,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359902.972569,1109,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359902.9939928,1110,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359903.0119565,1111,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359903.0322337,1112,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359903.0517142,1113,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359903.071839,1114,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359903.091437,1115,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359903.1158795,1116,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359903.131517,1117,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359903.1521776,1118,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359903.175061,1119,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359903.1919668,1120,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359903.2127326,1121,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359903.233582,1122,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359903.2506845,1123,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
