Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623360046.2918615,808,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360046.3148367,809,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623360046.3325255,810,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623360046.3521075,811,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360046.372365,812,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360046.392115,813,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360046.4139876,814,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623360046.432367,815,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623360046.4515188,816,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360046.4722004,817,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360046.4925027,818,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623360046.5270696,819,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623360046.5399544,820,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623360046.5517497,821,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360046.571171,822,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360046.5915596,823,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360046.614886,824,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360046.6330318,825,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360046.652942,826,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360046.6727347,827,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360046.6936116,828,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623360046.714841,829,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623360046.7329977,830,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623360046.75486,831,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360046.7724,832,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360046.7919269,833,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623360046.8158436,834,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623360046.8323514,835,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360046.8521652,836,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360046.87226,837,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360046.893,838,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360046.9147785,839,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360046.9331317,840,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360046.9572587,841,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360046.9734554,842,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360046.991021,843,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360047.013555,844,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360047.031639,845,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360047.0518818,846,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360047.0732837,847,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360047.095733,848,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360047.1259074,849,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360047.1343474,850,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623360047.152813,851,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360047.1767206,852,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360047.192798,853,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.2150671,854,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360047.2337475,855,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.2525835,856,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.2726104,857,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.2923532,858,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.3131363,859,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.3322752,860,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.353761,861,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.3726263,862,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360047.3933115,863,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.4185922,864,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.4338777,865,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.460225,866,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.4745364,867,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.4928443,868,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360047.5166736,869,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623360047.53301,870,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360047.5535233,871,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.5730307,872,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360047.591298,873,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.616147,874,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.6318104,875,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623360047.6520538,876,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623360047.6722343,877,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360047.6929147,878,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360047.714799,879,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.7327504,880,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.7540278,881,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360047.773353,882,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623360047.7931347,883,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360047.8128705,884,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360047.8321671,885,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360047.8531897,886,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360047.873101,887,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360047.8928723,888,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360047.913559,889,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360047.9329383,890,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623360047.95097,891,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623360047.9726143,892,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360047.9917364,893,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623360048.0136704,894,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360048.032123,895,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623360048.051278,896,0,0,,3.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623360048.071675,897,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623360048.092513,898,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623360048.1149366,899,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623360048.1347563,900,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623360048.151888,901,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623360048.1712654,902,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623360048.193536,903,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623360048.2128508,904,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360048.2315228,905,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360048.2521534,906,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360048.2718596,907,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623360048.2935526,908,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623360048.314002,909,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360048.3326714,910,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623360048.353565,911,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623360048.372747,912,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623360048.3943102,913,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360048.4206498,914,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623360048.4342585,915,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623360048.4538312,916,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623360048.472131,917,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360048.4926476,918,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623360048.5146651,919,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623360048.5373092,920,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623360048.5514722,921,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623360048.5712335,922,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623360048.591633,923,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623360048.6184585,924,0,0,,3.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360048.6334574,925,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623360048.6512554,926,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623360048.671573,927,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623360048.6927073,928,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623360048.718356,929,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360048.734071,930,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360048.752133,931,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623360048.7732427,932,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360048.7933435,933,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360048.8173058,934,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360048.8330345,935,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360048.8522456,936,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360048.8731303,937,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360048.89156,938,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360048.9126427,939,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360048.9361076,940,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360048.951908,941,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360048.9729223,942,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360048.9917474,943,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360049.015005,944,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360049.0328443,945,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360049.0569682,946,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360049.073001,947,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360049.092659,948,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360049.115503,949,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360049.1313868,950,0,0,,4.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360049.1567376,951,0,0,,4.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360049.191522,952,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360049.2030044,953,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360049.218609,954,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360049.2353466,955,0,0,,4.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360049.2528164,956,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360049.273206,957,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360049.2927887,958,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360049.3144803,959,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360049.3325408,960,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360049.353962,961,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623360049.373836,962,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360049.3930254,963,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623360049.412308,964,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360049.4337308,965,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360049.4621992,966,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360049.4735205,967,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360049.4937556,968,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360049.5147803,969,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360049.5336585,970,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360049.5614674,971,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623360049.5750372,972,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360049.591501,973,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360049.6143196,974,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360049.6322608,975,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360049.6511211,976,0,0,,5.110000133514404,0.0,0.0,0.0,0.0,0.0
1623360049.6730025,977,0,0,,5.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360049.691664,978,0,0,,5.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360049.7159755,979,0,0,,5.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360049.7321494,980,0,0,,5.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360049.751537,981,0,0,,5.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360049.772532,982,0,0,,5.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360049.7913537,983,0,0,,5.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360049.8166006,984,0,0,,5.300000190734863,0.0,0.0,0.0,0.0,0.0
1623360049.831355,985,0,0,,5.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360049.8534884,986,0,0,,5.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360049.871778,987,0,0,,5.349999904632568,0.0,0.0,0.0,0.0,0.0
1623360049.8922448,988,0,0,,5.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360049.9128106,989,0,0,,5.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360049.933071,990,0,0,,5.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360049.953176,991,0,0,,5.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360049.973654,992,0,0,,5.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360049.9935808,993,0,0,,5.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360050.0140224,994,0,0,,5.5,0.0,0.0,0.0,0.0,0.0
1623360050.0318563,995,0,0,,5.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360050.053551,996,0,0,,5.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360050.0721347,997,0,0,,5.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360050.091288,998,0,0,,5.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360050.114359,999,0,0,,5.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360050.1321702,1000,0,0,,5.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360050.1587822,1001,0,0,,5.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360050.182193,1002,0,0,,5.710000038146973,0.0,0.0,0.0,0.0,0.0
1623360050.1915028,1003,0,0,,5.71999979019165,0.0,0.0,0.0,0.0,0.0
1623360050.2174828,1004,0,0,,5.75,0.0,0.0,0.0,0.0,0.0
1623360050.231902,1005,0,0,,5.769999980926514,0.0,0.0,0.0,0.0,0.0
1623360050.2518637,1006,0,0,,5.800000190734863,0.0,0.0,0.0,0.0,0.0
1623360050.276121,1007,0,0,,5.829999923706055,0.0,0.0,0.0,0.0,0.0
1623360050.2915144,1008,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623360050.3255732,1009,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623360050.3364336,1010,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623360050.3518198,1011,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623360050.371571,1012,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623360050.393196,1013,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623360050.4164596,1014,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623360050.433848,1015,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623360050.462468,1016,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623360050.473781,1017,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360050.4929109,1018,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623360050.5154755,1019,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623360050.5342865,1020,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623360050.5543232,1021,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623360050.5768304,1022,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623360050.5918963,1023,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623360050.6206715,1024,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623360050.631609,1025,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360050.6516309,1026,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623360050.6719306,1027,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623360050.6923091,1028,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623360050.7141583,1029,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623360050.732335,1030,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623360050.752097,1031,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360050.7709715,1032,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623360050.7913504,1033,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623360050.811751,1034,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623360050.8310869,1035,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360050.8520155,1036,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623360050.8724742,1037,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623360050.892139,1038,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623360050.9132805,1039,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623360050.93405,1040,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623360050.95194,1041,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360050.9720984,1042,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360050.9935277,1043,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623360051.013277,1044,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360051.0326202,1045,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623360051.052381,1046,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360051.0737789,1047,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360051.0935297,1048,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623360051.117318,1049,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360051.1329432,1050,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360051.1517084,1051,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623360051.1738982,1052,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623360051.1962423,1053,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623360051.2199805,1054,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360051.2343855,1055,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623360051.2533245,1056,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360051.2714958,1057,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360051.2926595,1058,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360051.3154173,1059,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623360051.3332503,1060,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623360051.3522682,1061,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360051.3720603,1062,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360051.3941262,1063,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360051.4161878,1064,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360051.431432,1065,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623360051.451572,1066,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360051.4718144,1067,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360051.4934502,1068,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360051.5160737,1069,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360051.5348103,1070,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623360051.5558395,1071,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360051.5745378,1072,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360051.5951662,1073,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.6200497,1074,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.6324298,1075,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.6552644,1076,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.6729808,1077,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.692185,1078,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.713499,1079,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.7393606,1080,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360051.758211,1081,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360051.7974598,1082,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623360051.82294,1083,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.8697371,1084,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.8742054,1085,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360051.8743043,1086,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360051.889194,1087,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360051.9020145,1088,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360051.9272935,1089,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360051.9364362,1090,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360051.9556382,1091,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360051.976409,1092,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360051.994346,1093,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.0284984,1094,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.036163,1095,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.0587103,1096,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.078183,1097,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.0939248,1098,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.12789,1099,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.140226,1100,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.166927,1101,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.1847742,1102,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.1985583,1103,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.2386515,1104,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360052.2423227,1105,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.254267,1106,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.2947326,1107,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.294782,1108,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.3423336,1109,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.3425832,1110,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.3665493,1111,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360052.3851357,1112,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.394161,1113,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.4251077,1114,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.4364867,1115,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.4713986,1116,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623360052.481115,1117,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360052.49732,1118,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360052.529332,1119,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360052.5367498,1120,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623360052.5671363,1121,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360052.5775924,1122,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623360052.6086922,1123,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
