Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623358825.127838,341,0,0,,5.306042096356423,0.0,0.0,0.0,0.0,0.0
1623358825.1609232,342,0,0,,5.312953463411317,0.0,0.0,0.0,0.0,0.0
1623358825.195279,343,0,0,,5.319822061191563,0.0,0.0,0.0,0.0,0.0
1623358825.226467,344,0,0,,5.326701372059834,0.0,0.0,0.0,0.0,0.0
1623358825.262246,345,0,0,,5.333608421147025,0.0,0.0,0.0,0.0,0.0
1623358825.29619,346,0,0,,5.340490910485442,0.0,0.0,0.0,0.0,0.0
1623358825.3284545,347,0,0,,5.347376871985502,0.0,0.0,0.0,0.0,0.0
1623358825.363089,348,0,0,,5.354243256998968,0.0,0.0,0.0,0.0,0.0
1623358825.3968532,349,0,0,,5.36111201352147,0.0,0.0,0.0,0.0,0.0
1623358825.429738,350,0,0,,5.3679850084123775,0.0,0.0,0.0,0.0,0.0
1623358825.4683592,351,0,0,,5.374844385048931,0.0,0.0,0.0,0.0,0.0
1623358825.505957,352,0,0,,5.381699194986999,0.0,0.0,0.0,0.0,0.0
1623358825.5326145,353,0,0,,5.388554693847611,0.0,0.0,0.0,0.0,0.0
1623358825.563975,354,0,0,,5.395390864879377,0.0,0.0,0.0,0.0,0.0
1623358825.6024914,355,0,0,,5.402213965436782,0.0,0.0,0.0,0.0,0.0
1623358825.6281805,356,0,0,,5.409064108733724,0.0,0.0,0.0,0.0,0.0
1623358825.6673758,357,0,0,,5.415888245026243,0.0,0.0,0.0,0.0,0.0
1623358825.7056167,358,0,0,,5.422710594384437,0.0,0.0,0.0,0.0,0.0
1623358825.7276611,359,0,0,,5.429540966550988,0.0,0.0,0.0,0.0,0.0
1623358825.7664704,360,0,0,,5.436360340232375,0.0,0.0,0.0,0.0,0.0
1623358825.7960622,361,0,0,,5.44317030117371,0.0,0.0,0.0,0.0,0.0
1623358825.830753,362,0,0,,5.44998790227987,0.0,0.0,0.0,0.0,0.0
1623358825.8688073,363,0,0,,5.456758240326519,0.0,0.0,0.0,0.0,0.0
1623358825.910411,364,0,0,,5.463566534907447,0.0,0.0,0.0,0.0,0.0
1623358825.9287164,365,0,0,,5.470350326228306,0.0,0.0,0.0,0.0,0.0
1623358825.9775343,366,0,0,,5.4771586049663785,0.0,0.0,0.0,0.0,0.0
1623358826.0153582,367,0,0,,5.483912817431014,0.0,0.0,0.0,0.0,0.0
1623358826.0286407,368,0,0,,5.490669063363526,0.0,0.0,0.0,0.0,0.0
1623358826.070577,369,0,0,,5.497454614723155,0.0,0.0,0.0,0.0,0.0
1623358826.1103044,370,0,0,,5.504195410687471,0.0,0.0,0.0,0.0,0.0
1623358826.1319995,371,0,0,,5.510946462034516,0.0,0.0,0.0,0.0,0.0
1623358826.166812,372,0,0,,5.5177224971134295,0.0,0.0,0.0,0.0,0.0
1623358826.196242,373,0,0,,5.524453619168416,0.0,0.0,0.0,0.0,0.0
1623358826.2294009,374,0,0,,5.53119271409514,0.0,0.0,0.0,0.0,0.0
1623358826.2620702,375,0,0,,5.537925518806774,0.0,0.0,0.0,0.0,0.0
1623358826.2993145,376,0,0,,5.54463436534561,0.0,0.0,0.0,0.0,0.0
1623358826.329431,377,0,0,,5.551337991205489,0.0,0.0,0.0,0.0,0.0
1623358826.3630087,378,0,0,,5.558059567089863,0.0,0.0,0.0,0.0,0.0
1623358826.3988438,379,0,0,,5.564780445931646,0.0,0.0,0.0,0.0,0.0
1623358826.429265,380,0,0,,5.571464015152071,0.0,0.0,0.0,0.0,0.0
1623358826.461516,381,0,0,,5.578118031769401,0.0,0.0,0.0,0.0,0.0
1623358826.5036638,382,0,0,,5.584828057925569,0.0,0.0,0.0,0.0,0.0
1623358826.5320888,383,0,0,,5.591462824756215,0.0,0.0,0.0,0.0,0.0
1623358826.5625856,384,0,0,,5.598148026326143,0.0,0.0,0.0,0.0,0.0
1623358826.601972,385,0,0,,5.604812950153407,0.0,0.0,0.0,0.0,0.0
1623358826.6274884,386,0,0,,5.611448762153602,0.0,0.0,0.0,0.0,0.0
1623358826.661312,387,0,0,,5.618080006682596,0.0,0.0,0.0,0.0,0.0
1623358826.7068236,388,0,0,,5.624737379398637,0.0,0.0,0.0,0.0,0.0
1623358826.7284229,389,0,0,,5.631385574091839,0.0,0.0,0.0,0.0,0.0
1623358826.7620893,390,0,0,,5.637996639903922,0.0,0.0,0.0,0.0,0.0
1623358826.8078623,391,0,0,,5.644596219641869,0.0,0.0,0.0,0.0,0.0
1623358826.828989,392,0,0,,5.651216304213366,0.0,0.0,0.0,0.0,0.0
1623358826.8633242,393,0,0,,5.657803613159538,0.0,0.0,0.0,0.0,0.0
1623358826.9032702,394,0,0,,5.664381611489044,0.0,0.0,0.0,0.0,0.0
1623358826.928105,395,0,0,,5.670982682015718,0.0,0.0,0.0,0.0,0.0
1623358826.964434,396,0,0,,5.677538551947935,0.0,0.0,0.0,0.0,0.0
1623358827.0025268,397,0,0,,5.684105352614805,0.0,0.0,0.0,0.0,0.0
1623358827.0281343,398,0,0,,5.690668122821953,0.0,0.0,0.0,0.0,0.0
1623358827.0623865,399,0,0,,5.697208934399464,0.0,0.0,0.0,0.0,0.0
1623358827.1064038,400,0,0,,5.703751177396612,0.0,0.0,0.0,0.0,0.0
1623358827.1302316,401,0,0,,5.710295573399892,0.0,0.0,0.0,0.0,0.0
1623358827.167296,402,0,0,,5.71680251526697,0.0,0.0,0.0,0.0,0.0
1623358827.2038724,403,0,0,,5.723307560012462,0.0,0.0,0.0,0.0,0.0
1623358827.2311757,404,0,0,,5.729822130882333,0.0,0.0,0.0,0.0,0.0
1623358827.2771046,405,0,0,,5.73631682433966,0.0,0.0,0.0,0.0,0.0
1623358827.317369,406,0,0,,5.742809409738235,0.0,0.0,0.0,0.0,0.0
1623358827.3277133,407,0,0,,5.749277000808522,0.0,0.0,0.0,0.0,0.0
1623358827.3616772,408,0,0,,5.755744736274028,0.0,0.0,0.0,0.0,0.0
1623358827.3982725,409,0,0,,5.76222459341637,0.0,0.0,0.0,0.0,0.0
1623358827.428916,410,0,0,,5.7686585928732805,0.0,0.0,0.0,0.0,0.0
1623358827.4656315,411,0,0,,5.775111581849758,0.0,0.0,0.0,0.0,0.0
1623358827.4964125,412,0,0,,5.781547045770285,0.0,0.0,0.0,0.0,0.0
1623358827.5458531,413,0,0,,5.787960948838775,0.0,0.0,0.0,0.0,0.0
1623358827.566969,414,0,0,,5.794388599085455,0.0,0.0,0.0,0.0,0.0
1623358827.6098108,415,0,0,,5.800762503950288,0.0,0.0,0.0,0.0,0.0
1623358827.6295872,416,0,0,,5.807162967709303,0.0,0.0,0.0,0.0,0.0
1623358827.6642275,417,0,0,,5.813524559593232,0.0,0.0,0.0,0.0,0.0
1623358827.704828,418,0,0,,5.819889740039794,0.0,0.0,0.0,0.0,0.0
1623358827.7303786,419,0,0,,5.826274057174151,0.0,0.0,0.0,0.0,0.0
1623358827.7672627,420,0,0,,5.83262817059709,0.0,0.0,0.0,0.0,0.0
1623358827.79458,421,0,0,,5.838969414231784,0.0,0.0,0.0,0.0,0.0
1623358827.8272548,422,0,0,,5.845314106264697,0.0,0.0,0.0,0.0,0.0
1623358827.8613336,423,0,0,,5.85161588236188,0.0,0.0,0.0,0.0,0.0
1623358827.8958857,424,0,0,,5.857937840081819,0.0,0.0,0.0,0.0,0.0
1623358827.9287548,425,0,0,,5.864237241257638,0.0,0.0,0.0,0.0,0.0
1623358827.9645555,426,0,0,,5.8705292646369385,0.0,0.0,0.0,0.0,0.0
1623358828.0044432,427,0,0,,5.876812650766329,0.0,0.0,0.0,0.0,0.0
1623358828.029958,428,0,0,,5.883079113984821,0.0,0.0,0.0,0.0,0.0
1623358828.0622168,429,0,0,,5.889316131397922,0.0,0.0,0.0,0.0,0.0
1623358828.105096,430,0,0,,5.895581008088996,0.0,0.0,0.0,0.0,0.0
1623358828.1322658,431,0,0,,5.901817396501257,0.0,0.0,0.0,0.0,0.0
1623358828.1648495,432,0,0,,5.90807096066224,0.0,0.0,0.0,0.0,0.0
1623358828.2099795,433,0,0,,5.914265841363887,0.0,0.0,0.0,0.0,0.0
1623358828.2296672,434,0,0,,5.920457898705322,0.0,0.0,0.0,0.0,0.0
1623358828.2623904,435,0,0,,5.926668696014337,0.0,0.0,0.0,0.0,0.0
1623358828.3029587,436,0,0,,5.932812171464456,0.0,0.0,0.0,0.0,0.0
1623358828.326702,437,0,0,,5.939004600244635,0.0,0.0,0.0,0.0,0.0
1623358828.361462,438,0,0,,5.945189023778,0.0,0.0,0.0,0.0,0.0
1623358828.3948746,439,0,0,,5.951305171169656,0.0,0.0,0.0,0.0,0.0
1623358828.42822,440,0,0,,5.957444476620196,0.0,0.0,0.0,0.0,0.0
1623358828.46137,441,0,0,,5.963573500460449,0.0,0.0,0.0,0.0,0.0
1623358828.502778,442,0,0,,5.969672987551916,0.0,0.0,0.0,0.0,0.0
1623358828.528323,443,0,0,,5.975779449800658,0.0,0.0,0.0,0.0,0.0
1623358828.562885,444,0,0,,5.981878086383223,0.0,0.0,0.0,0.0,0.0
1623358828.596126,445,0,0,,5.98796172175353,0.0,0.0,0.0,0.0,0.0
1623358828.6276922,446,0,0,,5.9940076810161935,0.0,0.0,0.0,0.0,0.0
1623358828.660828,447,0,0,,6.0000566928028505,0.0,0.0,0.0,0.0,0.0
1623358828.6946237,448,0,0,,6.00610125602914,0.0,0.0,0.0,0.0,0.0
1623358828.7277136,449,0,0,,6.012111791346637,0.0,0.0,0.0,0.0,0.0
1623358828.7610898,450,0,0,,6.018152613844897,0.0,0.0,0.0,0.0,0.0
1623358828.7955785,451,0,0,,6.0241844843804095,0.0,0.0,0.0,0.0,0.0
1623358828.8285909,452,0,0,,6.030136557103532,0.0,0.0,0.0,0.0,0.0
1623358828.8604338,453,0,0,,6.036111858731319,0.0,0.0,0.0,0.0,0.0
1623358828.8959332,454,0,0,,6.042085286348129,0.0,0.0,0.0,0.0,0.0
1623358828.927495,455,0,0,,6.048033775150455,0.0,0.0,0.0,0.0,0.0
1623358828.961716,456,0,0,,6.053975706739671,0.0,0.0,0.0,0.0,0.0
1623358828.9955564,457,0,0,,6.059900551503467,0.0,0.0,0.0,0.0,0.0
1623358829.0280688,458,0,0,,6.06580065934206,0.0,0.0,0.0,0.0,0.0
1623358829.0625937,459,0,0,,6.071728567844318,0.0,0.0,0.0,0.0,0.0
1623358829.097727,460,0,0,,6.077612926314215,0.0,0.0,0.0,0.0,0.0
1623358829.1304486,461,0,0,,6.083483666169432,0.0,0.0,0.0,0.0,0.0
1623358829.1636782,462,0,0,,6.0893385417359855,0.0,0.0,0.0,0.0,0.0
1623358829.1949005,463,0,0,,6.095164380292366,0.0,0.0,0.0,0.0,0.0
1623358829.2305217,464,0,0,,6.101016245861014,0.0,0.0,0.0,0.0,0.0
1623358829.2715266,465,0,0,,6.106854077219278,0.0,0.0,0.0,0.0,0.0
1623358829.316885,466,0,0,,6.112639549612682,0.0,0.0,0.0,0.0,0.0
1623358829.357043,467,0,0,,6.118449737473789,0.0,0.0,0.0,0.0,0.0
1623358829.37839,468,0,0,,6.12424089573379,0.0,0.0,0.0,0.0,0.0
1623358829.4050198,469,0,0,,6.129987653275173,0.0,0.0,0.0,0.0,0.0
1623358829.4281397,470,0,0,,6.135746427930114,0.0,0.0,0.0,0.0,0.0
1623358829.463499,471,0,0,,6.141494125915754,0.0,0.0,0.0,0.0,0.0
1623358829.5073028,472,0,0,,6.147221412764829,0.0,0.0,0.0,0.0,0.0
1623358829.529184,473,0,0,,6.152936712021775,0.0,0.0,0.0,0.0,0.0
1623358829.568024,474,0,0,,6.158605912561365,0.0,0.0,0.0,0.0,0.0
1623358829.5971096,475,0,0,,6.164283263699262,0.0,0.0,0.0,0.0,0.0
1623358829.6291213,476,0,0,,6.169983394143613,0.0,0.0,0.0,0.0,0.0
1623358829.6619418,477,0,0,,6.175596480137445,0.0,0.0,0.0,0.0,0.0
1623358829.6960206,478,0,0,,6.181270038863561,0.0,0.0,0.0,0.0,0.0
1623358829.7300456,479,0,0,,6.186898370859777,0.0,0.0,0.0,0.0,0.0
1623358829.7632377,480,0,0,,6.192513713565196,0.0,0.0,0.0,0.0,0.0
1623358829.7972553,481,0,0,,6.198123703594289,0.0,0.0,0.0,0.0,0.0
1623358829.8331065,482,0,0,,6.203687524862534,0.0,0.0,0.0,0.0,0.0
1623358829.8783996,483,0,0,,6.209267562860919,0.0,0.0,0.0,0.0,0.0
1623358829.9120257,484,0,0,,6.214817134109196,0.0,0.0,0.0,0.0,0.0
1623358829.9519491,485,0,0,,6.220358292254864,0.0,0.0,0.0,0.0,0.0
1623358829.9701014,486,0,0,,6.225882356829917,0.0,0.0,0.0,0.0,0.0
1623358830.000229,487,0,0,,6.231383533688084,0.0,0.0,0.0,0.0,0.0
1623358830.0310657,488,0,0,,6.236878026962342,0.0,0.0,0.0,0.0,0.0
1623358830.0710022,489,0,0,,6.242340657097188,0.0,0.0,0.0,0.0,0.0
1623358830.1289732,490,0,0,,6.24781551559187,0.0,0.0,0.0,0.0,0.0
1623358830.1304462,491,0,0,,6.253278881204678,0.0,0.0,0.0,0.0,0.0
1623358830.26837,492,0,0,,6.258695886136232,0.0,0.0,0.0,0.0,0.0
1623358830.2686987,493,0,0,,6.264101359087127,0.0,0.0,0.0,0.0,0.0
1623358830.2691,494,0,0,,6.269508784837205,0.0,0.0,0.0,0.0,0.0
1623358830.273286,495,0,0,,6.274907176217343,0.0,0.0,0.0,0.0,0.0
1623358830.3537767,496,0,0,,6.2802966413375785,0.0,0.0,0.0,0.0,0.0
1623358830.3538318,497,0,0,,6.2856339478002194,0.0,0.0,0.0,0.0,0.0
1623358830.3941662,498,0,0,,6.290957412423415,0.0,0.0,0.0,0.0,0.0
1623358830.4159312,499,0,0,,6.2962877558890895,0.0,0.0,0.0,0.0,0.0
1623358830.4286642,500,0,0,,6.301596619609188,0.0,0.0,0.0,0.0,0.0
1623358830.464679,501,0,0,,6.306882968918437,0.0,0.0,0.0,0.0,0.0
1623358830.4979064,502,0,0,,6.312178944721109,0.0,0.0,0.0,0.0,0.0
1623358830.5280511,503,0,0,,6.317422109144484,0.0,0.0,0.0,0.0,0.0
1623358830.5684686,504,0,0,,6.322673374435567,0.0,0.0,0.0,0.0,0.0
1623358830.6168666,505,0,0,,6.327905383615984,0.0,0.0,0.0,0.0,0.0
1623358830.628965,506,0,0,,6.333120707280336,0.0,0.0,0.0,0.0,0.0
1623358830.6682465,507,0,0,,6.338293979105012,0.0,0.0,0.0,0.0,0.0
1623358830.713509,508,0,0,,6.343487708404867,0.0,0.0,0.0,0.0,0.0
1623358830.7641697,509,0,0,,6.348653180472231,0.0,0.0,0.0,0.0,0.0
1623358830.8026216,510,0,0,,6.353813931629074,0.0,0.0,0.0,0.0,0.0
1623358830.805001,511,0,0,,6.3589288624368825,0.0,0.0,0.0,0.0,0.0
1623358830.834691,512,0,0,,6.364057025020826,0.0,0.0,0.0,0.0,0.0
1623358830.8711112,513,0,0,,6.369138554333418,0.0,0.0,0.0,0.0,0.0
1623358830.900005,514,0,0,,6.374207930520517,0.0,0.0,0.0,0.0,0.0
1623358830.9275358,515,0,0,,6.379275643385774,0.0,0.0,0.0,0.0,0.0
1623358830.962221,516,0,0,,6.384326993747351,0.0,0.0,0.0,0.0,0.0
1623358830.9972944,517,0,0,,6.389377503851701,0.0,0.0,0.0,0.0,0.0
1623358831.0302207,518,0,0,,6.394391331417228,0.0,0.0,0.0,0.0,0.0
1623358831.0983696,519,0,0,,6.399376427730156,0.0,0.0,0.0,0.0,0.0
1623358831.098621,520,0,0,,6.404368441166561,0.0,0.0,0.0,0.0,0.0
1623358831.1383424,521,0,0,,6.409322244689393,0.0,0.0,0.0,0.0,0.0
1623358831.1675885,522,0,0,,6.414267089593697,0.0,0.0,0.0,0.0,0.0
1623358831.1970382,523,0,0,,6.419191958513098,0.0,0.0,0.0,0.0,0.0
1623358831.228714,524,0,0,,6.424109266759139,0.0,0.0,0.0,0.0,0.0
1623358831.2629766,525,0,0,,6.429017628407145,0.0,0.0,0.0,0.0,0.0
1623358831.2953365,526,0,0,,6.433872091553624,0.0,0.0,0.0,0.0,0.0
1623358831.3286695,527,0,0,,6.438733064240442,0.0,0.0,0.0,0.0,0.0
1623358831.363526,528,0,0,,6.4435762444631095,0.0,0.0,0.0,0.0,0.0
1623358831.3972416,529,0,0,,6.44839761585528,0.0,0.0,0.0,0.0,0.0
1623358831.434549,530,0,0,,6.453206806316789,0.0,0.0,0.0,0.0,0.0
1623358831.4639642,531,0,0,,6.458000859805452,0.0,0.0,0.0,0.0,0.0
1623358831.5077312,532,0,0,,6.462762628044588,0.0,0.0,0.0,0.0,0.0
1623358831.5276918,533,0,0,,6.4675011039278365,0.0,0.0,0.0,0.0,0.0
1623358831.5638845,534,0,0,,6.472233664724202,0.0,0.0,0.0,0.0,0.0
1623358831.6029878,535,0,0,,6.476986346188496,0.0,0.0,0.0,0.0,0.0
1623358831.6299996,536,0,0,,6.481653035490715,0.0,0.0,0.0,0.0,0.0
1623358831.6681728,537,0,0,,6.486328308653457,0.0,0.0,0.0,0.0,0.0
1623358831.697508,538,0,0,,6.4910131671679645,0.0,0.0,0.0,0.0,0.0
1623358831.739056,539,0,0,,6.495648088096443,0.0,0.0,0.0,0.0,0.0
1623358831.763713,540,0,0,,6.500257789402644,0.0,0.0,0.0,0.0,0.0
1623358831.8055253,541,0,0,,6.504868019165181,0.0,0.0,0.0,0.0,0.0
1623358831.84122,542,0,0,,6.509448785866134,0.0,0.0,0.0,0.0,0.0
1623358831.8708906,543,0,0,,6.514046367238182,0.0,0.0,0.0,0.0,0.0
1623358831.9010465,544,0,0,,6.51859051481704,0.0,0.0,0.0,0.0,0.0
1623358831.93781,545,0,0,,6.523119817201495,0.0,0.0,0.0,0.0,0.0
1623358831.9726229,546,0,0,,6.52763398184437,0.0,0.0,0.0,0.0,0.0
1623358831.9982972,547,0,0,,6.532140775350602,0.0,0.0,0.0,0.0,0.0
1623358832.0464802,548,0,0,,6.536620729450052,0.0,0.0,0.0,0.0,0.0
1623358832.064487,549,0,0,,6.541082102607112,0.0,0.0,0.0,0.0,0.0
1623358832.1075892,550,0,0,,6.545519482256445,0.0,0.0,0.0,0.0,0.0
1623358832.1315787,551,0,0,,6.549948186329894,0.0,0.0,0.0,0.0,0.0
1623358832.1637552,552,0,0,,6.554337519067815,0.0,0.0,0.0,0.0,0.0
1623358832.1991267,553,0,0,,6.55873562334271,0.0,0.0,0.0,0.0,0.0
1623358832.229325,554,0,0,,6.563091994943836,0.0,0.0,0.0,0.0,0.0
1623358832.2645185,555,0,0,,6.567436248358016,0.0,0.0,0.0,0.0,0.0
1623358832.3074658,556,0,0,,6.571755888979979,0.0,0.0,0.0,0.0,0.0
1623358832.333147,557,0,0,,6.576069597695636,0.0,0.0,0.0,0.0,0.0
1623358832.368981,558,0,0,,6.5803477661704095,0.0,0.0,0.0,0.0,0.0
1623358832.4056942,559,0,0,,6.584625597673858,0.0,0.0,0.0,0.0,0.0
1623358832.4276266,560,0,0,,6.588875155822225,0.0,0.0,0.0,0.0,0.0
1623358832.4628754,561,0,0,,6.593121657489931,0.0,0.0,0.0,0.0,0.0
1623358832.495301,562,0,0,,6.597318730118884,0.0,0.0,0.0,0.0,0.0
1623358832.5286512,563,0,0,,6.601505022235495,0.0,0.0,0.0,0.0,0.0
1623358832.5604198,564,0,0,,6.605672801762923,0.0,0.0,0.0,0.0,0.0
1623358832.5964267,565,0,0,,6.609838271762053,0.0,0.0,0.0,0.0,0.0
1623358832.6281135,566,0,0,,6.613962062732315,0.0,0.0,0.0,0.0,0.0
1623358832.6604602,567,0,0,,6.618082063725055,0.0,0.0,0.0,0.0,0.0
1623358832.693498,568,0,0,,6.622156726179646,0.0,0.0,0.0,0.0,0.0
1623358832.7278051,569,0,0,,6.62625040509306,0.0,0.0,0.0,0.0,0.0
1623358832.76168,570,0,0,,6.630293732374451,0.0,0.0,0.0,0.0,0.0
1623358832.794918,571,0,0,,6.634334452437398,0.0,0.0,0.0,0.0,0.0
1623358832.8290415,572,0,0,,6.638348261518756,0.0,0.0,0.0,0.0,0.0
1623358832.86021,573,0,0,,6.642329685838522,0.0,0.0,0.0,0.0,0.0
1623358832.8957586,574,0,0,,6.646316262465001,0.0,0.0,0.0,0.0,0.0
1623358832.928687,575,0,0,,6.650270636194831,0.0,0.0,0.0,0.0,0.0
1623358832.9617972,576,0,0,,6.654212560358946,0.0,0.0,0.0,0.0,0.0
1623358832.9959886,577,0,0,,6.658114533971373,0.0,0.0,0.0,0.0,0.0
1623358833.028438,578,0,0,,6.66200514749858,0.0,0.0,0.0,0.0,0.0
1623358833.0628896,579,0,0,,6.66588007266904,0.0,0.0,0.0,0.0,0.0
1623358833.098209,580,0,0,,6.66974224181578,0.0,0.0,0.0,0.0,0.0
1623358833.1289248,581,0,0,,6.673588261355024,0.0,0.0,0.0,0.0,0.0
1623358833.1605887,582,0,0,,6.677402542138499,0.0,0.0,0.0,0.0,0.0
1623358833.1987183,583,0,0,,6.6811666361425015,0.0,0.0,0.0,0.0,0.0
1623358833.2306998,584,0,0,,6.684948798949286,0.0,0.0,0.0,0.0,0.0
1623358833.267159,585,0,0,,6.688689257875036,0.0,0.0,0.0,0.0,0.0
1623358833.29766,586,0,0,,6.692423835407067,0.0,0.0,0.0,0.0,0.0
1623358833.3288565,587,0,0,,6.696136420831733,0.0,0.0,0.0,0.0,0.0
1623358833.3632834,588,0,0,,6.6998295432153485,0.0,0.0,0.0,0.0,0.0
1623358833.3958209,589,0,0,,6.703485921179669,0.0,0.0,0.0,0.0,0.0
1623358833.4316325,590,0,0,,6.7071438677946205,0.0,0.0,0.0,0.0,0.0
1623358833.4716115,591,0,0,,6.710766616525014,0.0,0.0,0.0,0.0,0.0
1623358833.4986732,592,0,0,,6.714386026795982,0.0,0.0,0.0,0.0,0.0
1623358833.532909,593,0,0,,6.7179649853413705,0.0,0.0,0.0,0.0,0.0
1623358833.5613415,594,0,0,,6.721526613427056,0.0,0.0,0.0,0.0,0.0
1623358833.5948846,595,0,0,,6.725049227206928,0.0,0.0,0.0,0.0,0.0
1623358833.628434,596,0,0,,6.728595144299764,0.0,0.0,0.0,0.0,0.0
1623358833.6626556,597,0,0,,6.732091402703453,0.0,0.0,0.0,0.0,0.0
1623358833.6939342,598,0,0,,6.735563510761544,0.0,0.0,0.0,0.0,0.0
1623358833.7290144,599,0,0,,6.739021545583966,0.0,0.0,0.0,0.0,0.0
1623358833.762146,600,0,0,,6.742454968178917,0.0,0.0,0.0,0.0,0.0
1623358833.7976923,601,0,0,,6.745880438105008,0.0,0.0,0.0,0.0,0.0
1623358833.8512106,602,0,0,,6.749277355908233,0.0,0.0,0.0,0.0,0.0
1623358833.9077003,603,0,0,,6.752648124704386,0.0,0.0,0.0,0.0,0.0
1623358833.9077525,604,0,0,,6.755998220675682,0.0,0.0,0.0,0.0,0.0
1623358833.9681928,605,0,0,,6.759327115710915,0.0,0.0,0.0,0.0,0.0
1623358833.9682438,606,0,0,,6.762646351185938,0.0,0.0,0.0,0.0,0.0
1623358834.0161254,607,0,0,,6.765911915725352,0.0,0.0,0.0,0.0,0.0
1623358834.047469,608,0,0,,6.769192400208428,0.0,0.0,0.0,0.0,0.0
1623358834.0685506,609,0,0,,6.772436524315534,0.0,0.0,0.0,0.0,0.0
1623358834.1071808,610,0,0,,6.775668829332835,0.0,0.0,0.0,0.0,0.0
1623358834.1280448,611,0,0,,6.77886048100185,0.0,0.0,0.0,0.0,0.0
1623358834.1638296,612,0,0,,6.782049726472033,0.0,0.0,0.0,0.0,0.0
1623358834.2012634,613,0,0,,6.785216412526893,0.0,0.0,0.0,0.0,0.0
1623358834.227579,614,0,0,,6.788336146714514,0.0,0.0,0.0,0.0,0.0
1623358834.269279,615,0,0,,6.791448355533911,0.0,0.0,0.0,0.0,0.0
1623358834.309153,616,0,0,,6.794549641429864,0.0,0.0,0.0,0.0,0.0
1623358834.3306198,617,0,0,,6.797618634996126,0.0,0.0,0.0,0.0,0.0
1623358834.3651142,618,0,0,,6.800666624829596,0.0,0.0,0.0,0.0,0.0
1623358834.4054754,619,0,0,,6.803694331691477,0.0,0.0,0.0,0.0,0.0
1623358834.4292524,620,0,0,,6.806698127639491,0.0,0.0,0.0,0.0,0.0
1623358834.460894,621,0,0,,6.809687797913813,0.0,0.0,0.0,0.0,0.0
1623358834.4968436,622,0,0,,6.812645131422089,0.0,0.0,0.0,0.0,0.0
1623358834.526898,623,0,0,,6.815582698468387,0.0,0.0,0.0,0.0,0.0
1623358834.5642502,624,0,0,,6.818506793085524,0.0,0.0,0.0,0.0,0.0
1623358834.597047,625,0,0,,6.821401341253679,0.0,0.0,0.0,0.0,0.0
1623358834.6292098,626,0,0,,6.824275665568247,0.0,0.0,0.0,0.0,0.0
1623358834.6616144,627,0,0,,6.827123389675138,0.0,0.0,0.0,0.0,0.0
1623358834.6981225,628,0,0,,6.829952539883575,0.0,0.0,0.0,0.0,0.0
1623358834.730204,629,0,0,,6.832760696392868,0.0,0.0,0.0,0.0,0.0
1623358834.778782,630,0,0,,6.835537283736562,0.0,0.0,0.0,0.0,0.0
1623358834.800029,631,0,0,,6.838297459134061,0.0,0.0,0.0,0.0,0.0
1623358834.827526,632,0,0,,6.841035974004603,0.0,0.0,0.0,0.0,0.0
1623358834.86247,633,0,0,,6.843755253821542,0.0,0.0,0.0,0.0,0.0
1623358834.8962247,634,0,0,,6.846441005994876,0.0,0.0,0.0,0.0,0.0
1623358834.928771,635,0,0,,6.849121577728646,0.0,0.0,0.0,0.0,0.0
1623358834.9655752,636,0,0,,6.8517706161460445,0.0,0.0,0.0,0.0,0.0
1623358835.004681,637,0,0,,6.854398603149505,0.0,0.0,0.0,0.0,0.0
1623358835.0348148,638,0,0,,6.857005115110645,0.0,0.0,0.0,0.0,0.0
1623358835.0732777,639,0,0,,6.859581727207301,0.0,0.0,0.0,0.0,0.0
1623358835.0979657,640,0,0,,6.862139602694695,0.0,0.0,0.0,0.0,0.0
1623358835.1287413,641,0,0,,6.864671403559978,0.0,0.0,0.0,0.0,0.0
1623358835.17144,642,0,0,,6.867187371872243,0.0,0.0,0.0,0.0,0.0
1623358835.20207,643,0,0,,6.869682237816049,0.0,0.0,0.0,0.0,0.0
1623358835.228598,644,0,0,,6.872146666183184,0.0,0.0,0.0,0.0,0.0
1623358835.2687545,645,0,0,,6.874585432350686,0.0,0.0,0.0,0.0,0.0
1623358835.2999954,646,0,0,,6.876998002138206,0.0,0.0,0.0,0.0,0.0
1623358835.3278818,647,0,0,,6.879405757729404,0.0,0.0,0.0,0.0,0.0
1623358835.3657289,648,0,0,,6.881779487054288,0.0,0.0,0.0,0.0,0.0
1623358835.3996077,649,0,0,,6.88414038288785,0.0,0.0,0.0,0.0,0.0
1623358835.428879,650,0,0,,6.886468103151037,0.0,0.0,0.0,0.0,0.0
1623358835.4677105,651,0,0,,6.888777581899795,0.0,0.0,0.0,0.0,0.0
1623358835.498329,652,0,0,,6.891065349915438,0.0,0.0,0.0,0.0,0.0
1623358835.5301476,653,0,0,,6.89332638247381,0.0,0.0,0.0,0.0,0.0
1623358835.5715015,654,0,0,,6.8955621010508965,0.0,0.0,0.0,0.0,0.0
1623358835.6092837,655,0,0,,6.897773714476983,0.0,0.0,0.0,0.0,0.0
1623358835.6448915,656,0,0,,6.89997025831786,0.0,0.0,0.0,0.0,0.0
1623358835.696783,657,0,0,,6.902133554157376,0.0,0.0,0.0,0.0,0.0
1623358835.6968343,658,0,0,,6.904279298096313,0.0,0.0,0.0,0.0,0.0
