Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623361231.9155931,63,0,0,,1.23358416557312,0.0,0.0,0.0,0.0,0.0
1623361231.9534717,64,0,0,,1.266979694366455,0.0,0.0,0.0,0.0,0.0
1623361231.9869726,65,0,0,,1.3004043102264404,0.0,0.0,0.0,0.0,0.0
1623361232.01819,66,0,0,,1.3337609767913818,0.0,0.0,0.0,0.0,0.0
1623361232.0544765,67,0,0,,1.3671002388000488,0.0,0.0,0.0,0.0,0.0
1623361232.0846243,68,0,0,,1.400381565093994,0.0,0.0,0.0,0.0,0.0
1623361232.1182568,69,0,0,,1.433685541152954,0.0,0.0,0.0,0.0,0.0
1623361232.1537335,70,0,0,,1.4669651985168457,0.0,0.0,0.0,0.0,0.0
1623361232.182528,71,0,0,,1.5003728866577148,0.0,0.0,0.0,0.0,0.0
1623361232.2162478,72,0,0,,1.533623218536377,0.0,0.0,0.0,0.0,0.0
1623361232.251547,73,0,0,,1.5671286582946775,0.0,0.0,0.0,0.0,0.0
1623361232.2840254,74,0,0,,1.6004371643066406,0.0,0.0,0.0,0.0,0.0
1623361232.3156526,75,0,0,,1.6336140632629397,0.0,0.0,0.0,0.0,0.0
1623361232.3502662,76,0,0,,1.6670019626617432,0.0,0.0,0.0,0.0,0.0
1623361232.382831,77,0,0,,1.700382947921753,0.0,0.0,0.0,0.0,0.0
1623361232.4178455,78,0,0,,1.7336103916168213,0.0,0.0,0.0,0.0,0.0
1623361232.4506853,79,0,0,,1.7670772075653076,0.0,0.0,0.0,0.0,0.0
1623361232.486379,80,0,0,,1.8004462718963623,0.0,0.0,0.0,0.0,0.0
1623361232.517599,81,0,0,,1.8337364196777344,0.0,0.0,0.0,0.0,0.0
1623361232.555464,82,0,0,,1.867150068283081,0.0,0.0,0.0,0.0,0.0
1623361232.5842235,83,0,0,,1.9002776145935056,0.0,0.0,0.0,0.0,0.0
1623361232.615863,84,0,0,,1.9336867332458496,0.0,0.0,0.0,0.0,0.0
1623361232.649866,85,0,0,,1.9670488834381104,0.0,0.0,0.0,0.0,0.0
1623361232.6865053,86,0,0,,2.0004124641418457,0.0,0.0,0.0,0.0,0.0
1623361232.7158258,87,0,0,,2.0336434841156006,0.0,0.0,0.0,0.0,0.0
1623361232.7501028,88,0,0,,2.067014694213867,0.0,0.0,0.0,0.0,0.0
1623361232.785055,89,0,0,,2.1004111766815186,0.0,0.0,0.0,0.0,0.0
1623361232.8171108,90,0,0,,2.1336495876312256,0.0,0.0,0.0,0.0,0.0
1623361232.8499188,91,0,0,,2.166978597640991,0.0,0.0,0.0,0.0,0.0
1623361232.8832428,92,0,0,,2.200356960296631,0.0,0.0,0.0,0.0,0.0
1623361232.917899,93,0,0,,2.2336528301239014,0.0,0.0,0.0,0.0,0.0
1623361232.9569163,94,0,0,,2.2669849395751958,0.0,0.0,0.0,0.0,0.0
1623361232.982477,95,0,0,,2.300358772277832,0.0,0.0,0.0,0.0,0.0
1623361233.017897,96,0,0,,2.333691358566284,0.0,0.0,0.0,0.0,0.0
1623361233.051465,97,0,0,,2.367011308670044,0.0,0.0,0.0,0.0,0.0
1623361233.083765,98,0,0,,2.4003193378448486,0.0,0.0,0.0,0.0,0.0
1623361233.1176214,99,0,0,,2.433637857437134,0.0,0.0,0.0,0.0,0.0
1623361233.1508875,100,0,0,,2.4670522212982178,0.0,0.0,0.0,0.0,0.0
1623361233.1847253,101,0,0,,2.500394582748413,0.0,0.0,0.0,0.0,0.0
1623361233.2191534,102,0,0,,2.533684015274048,0.0,0.0,0.0,0.0,0.0
1623361233.251773,103,0,0,,2.567122220993042,0.0,0.0,0.0,0.0,0.0
1623361233.2847297,104,0,0,,2.600437641143799,0.0,0.0,0.0,0.0,0.0
1623361233.3171947,105,0,0,,2.6336452960968018,0.0,0.0,0.0,0.0,0.0
1623361233.3546553,106,0,0,,2.667029857635498,0.0,0.0,0.0,0.0,0.0
1623361233.38582,107,0,0,,2.700432538986206,0.0,0.0,0.0,0.0,0.0
1623361233.41858,108,0,0,,2.733680248260498,0.0,0.0,0.0,0.0,0.0
1623361233.4519546,109,0,0,,2.766997814178467,0.0,0.0,0.0,0.0,0.0
1623361233.4834976,110,0,0,,2.800327777862549,0.0,0.0,0.0,0.0,0.0
1623361233.5164297,111,0,0,,2.833622694015503,0.0,0.0,0.0,0.0,0.0
1623361233.5514116,112,0,0,,2.8670170307159424,0.0,0.0,0.0,0.0,0.0
1623361233.5831015,113,0,0,,2.900294780731201,0.0,0.0,0.0,0.0,0.0
1623361233.6180637,114,0,0,,2.933705568313598,0.0,0.0,0.0,0.0,0.0
1623361233.6513984,115,0,0,,2.9670467376708984,0.0,0.0,0.0,0.0,0.0
1623361233.6831236,116,0,0,,3.0003693103790283,0.0,0.0,0.0,0.0,0.0
1623361233.7184975,117,0,0,,3.0336763858795166,0.0,0.0,0.0,0.0,0.0
1623361233.7514408,118,0,0,,3.067058086395264,0.0,0.0,0.0,0.0,0.0
1623361233.785599,119,0,0,,3.100515842437744,0.0,0.0,0.0,0.0,0.0
1623361233.8185618,120,0,0,,3.133704662322998,0.0,0.0,0.0,0.0,0.0
1623361233.8529174,121,0,0,,3.1670963764190674,0.0,0.0,0.0,0.0,0.0
1623361233.8890626,122,0,0,,3.200353145599365,0.0,0.0,0.0,0.0,0.0
1623361233.9179893,123,0,0,,3.233717441558838,0.0,0.0,0.0,0.0,0.0
1623361233.949522,124,0,0,,3.266888380050659,0.0,0.0,0.0,0.0,0.0
1623361233.9849527,125,0,0,,3.300445079803467,0.0,0.0,0.0,0.0,0.0
1623361234.018174,126,0,0,,3.333717107772827,0.0,0.0,0.0,0.0,0.0
1623361234.0531762,127,0,0,,3.3671274185180664,0.0,0.0,0.0,0.0,0.0
1623361234.085148,128,0,0,,3.4003841876983643,0.0,0.0,0.0,0.0,0.0
1623361234.1170735,129,0,0,,3.4337263107299805,0.0,0.0,0.0,0.0,0.0
1623361234.1510267,130,0,0,,3.4669389724731445,0.0,0.0,0.0,0.0,0.0
1623361234.1840675,131,0,0,,3.500309944152832,0.0,0.0,0.0,0.0,0.0
1623361234.2181325,132,0,0,,3.533695936203003,0.0,0.0,0.0,0.0,0.0
1623361234.253224,133,0,0,,3.5670976638793945,0.0,0.0,0.0,0.0,0.0
1623361234.2847266,134,0,0,,3.6004672050476074,0.0,0.0,0.0,0.0,0.0
1623361234.317533,135,0,0,,3.633719921112061,0.0,0.0,0.0,0.0,0.0
1623361234.3506994,136,0,0,,3.666967391967773,0.0,0.0,0.0,0.0,0.0
1623361234.3830872,137,0,0,,3.700248956680298,0.0,0.0,0.0,0.0,0.0
1623361234.4163768,138,0,0,,3.7335047721862793,0.0,0.0,0.0,0.0,0.0
1623361234.4535947,139,0,0,,3.76713490486145,0.0,0.0,0.0,0.0,0.0
1623361234.4856155,140,0,0,,3.800377130508423,0.0,0.0,0.0,0.0,0.0
1623361234.519179,141,0,0,,3.8337767124176025,0.0,0.0,0.0,0.0,0.0
1623361234.5519526,142,0,0,,3.8671796321868896,0.0,0.0,0.0,0.0,0.0
1623361234.5856972,143,0,0,,3.900534868240357,0.0,0.0,0.0,0.0,0.0
1623361234.6178858,144,0,0,,3.933728218078613,0.0,0.0,0.0,0.0,0.0
1623361234.651953,145,0,0,,3.967111587524414,0.0,0.0,0.0,0.0,0.0
1623361234.685378,146,0,0,,4.0003862380981445,0.0,0.0,0.0,0.0,0.0
1623361234.7180145,147,0,0,,4.033685922622681,0.0,0.0,0.0,0.0,0.0
1623361234.7528136,148,0,0,,4.067060947418213,0.0,0.0,0.0,0.0,0.0
1623361234.7852817,149,0,0,,4.100391864776611,0.0,0.0,0.0,0.0,0.0
1623361234.8171558,150,0,0,,4.133551120758057,0.0,0.0,0.0,0.0,0.0
1623361234.852054,151,0,0,,4.1671295166015625,0.0,0.0,0.0,0.0,0.0
1623361234.883798,152,0,0,,4.200367212295532,0.0,0.0,0.0,0.0,0.0
1623361234.9169538,153,0,0,,4.233651638031006,0.0,0.0,0.0,0.0,0.0
1623361234.949704,154,0,0,,4.2670371532440186,0.0,0.0,0.0,0.0,0.0
1623361234.983072,155,0,0,,4.300381183624268,0.0,0.0,0.0,0.0,0.0
1623361235.0166092,156,0,0,,4.333601474761963,0.0,0.0,0.0,0.0,0.0
1623361235.050745,157,0,0,,4.367013216018677,0.0,0.0,0.0,0.0,0.0
1623361235.0852654,158,0,0,,4.4003822803497314,0.0,0.0,0.0,0.0,0.0
1623361235.1178515,159,0,0,,4.433680295944214,0.0,0.0,0.0,0.0,0.0
1623361235.1537666,160,0,0,,4.467139005661011,0.0,0.0,0.0,0.0,0.0
1623361235.1835625,161,0,0,,4.500381708145142,0.0,0.0,0.0,0.0,0.0
1623361235.2172058,162,0,0,,4.533620357513428,0.0,0.0,0.0,0.0,0.0
1623361235.249971,163,0,0,,4.566896438598633,0.0,0.0,0.0,0.0,0.0
1623361235.282838,164,0,0,,4.60025429725647,0.0,0.0,0.0,0.0,0.0
1623361235.3170805,165,0,0,,4.633494853973389,0.0,0.0,0.0,0.0,0.0
1623361235.3510654,166,0,0,,4.6670544147491455,0.0,0.0,0.0,0.0,0.0
1623361235.3856893,167,0,0,,4.700430631637573,0.0,0.0,0.0,0.0,0.0
1623361235.417885,168,0,0,,4.733707666397095,0.0,0.0,0.0,0.0,0.0
1623361235.4503005,169,0,0,,4.767020225524902,0.0,0.0,0.0,0.0,0.0
1623361235.4847634,170,0,0,,4.800384998321533,0.0,0.0,0.0,0.0,0.0
1623361235.5184958,171,0,0,,4.833724498748779,0.0,0.0,0.0,0.0,0.0
1623361235.5516,172,0,0,,4.867136240005493,0.0,0.0,0.0,0.0,0.0
1623361235.5863452,173,0,0,,4.900373697280884,0.0,0.0,0.0,0.0,0.0
1623361235.6178005,174,0,0,,4.933721542358398,0.0,0.0,0.0,0.0,0.0
1623361235.6510692,175,0,0,,4.96696400642395,0.0,0.0,0.0,0.0,0.0
1623361235.682865,176,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.71655,177,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.7491033,178,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.7870927,179,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.818711,180,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.8513796,181,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.8846824,182,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.9193814,183,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.952597,184,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361235.985156,185,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.0173962,186,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.051076,187,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.086247,188,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.1184006,189,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.1507602,190,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.1838272,191,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.2169387,192,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.2499175,193,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.2840874,194,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.3170135,195,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.3524172,196,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.3861315,197,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.4259884,198,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.4544132,199,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.5016308,200,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.5647469,201,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.5647783,202,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.587383,203,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.6293635,204,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.6864483,205,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.687298,206,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.7937264,207,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.79378,208,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.7938666,209,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.8811305,210,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.8843265,211,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.9087305,212,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.9370084,213,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.9701602,214,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361236.9965107,215,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.0265956,216,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.074969,217,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.1166818,218,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.1407628,219,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.1804228,220,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.195251,221,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.2269657,222,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.2573,223,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.2870493,224,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.3181398,225,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.3587203,226,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.3901126,227,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.44663,228,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.48457,229,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.5177674,230,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.5180562,231,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.563333,232,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.5858457,233,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.6238706,234,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.6710372,235,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.6900396,236,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.7322426,237,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.7654636,238,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.7850387,239,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.823517,240,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.8638608,241,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.888513,242,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.9270484,243,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.9598074,244,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361237.9838824,245,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.0177443,246,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.0516856,247,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.0855513,248,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.1180935,249,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.1713371,250,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.1996896,251,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.2356837,252,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.2640014,253,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.3031013,254,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.336424,255,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.3577056,256,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.387024,257,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.419515,258,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.4577336,259,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.4880626,260,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.5296593,261,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.5549798,262,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.586121,263,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.6185677,264,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.6599913,265,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.6866393,266,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.7213335,267,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.7522528,268,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.7841153,269,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.8178778,270,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.8691566,271,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.8876424,272,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.9329276,273,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.9709752,274,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361238.993718,275,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.0383625,276,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.090564,277,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.0905995,278,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.1467226,279,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.1926813,280,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.1939929,281,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.2268016,282,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.282364,283,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.29448,284,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.3409393,285,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.3754466,286,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.3889637,287,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.436704,288,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.4775343,289,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.4852402,290,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.5540051,291,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.5594826,292,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.5842934,293,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.6165984,294,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.650637,295,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623361239.6842887,296,0,0,,5.00319079852746,0.0,0.0,0.0,0.0,0.0
1623361239.7170827,297,0,0,,5.21040049931843,0.0,0.0,0.0,0.0,0.0
1623361239.7541482,298,0,0,,5.417869776731603,0.0,0.0,0.0,0.0,0.0
1623361239.7854805,299,0,0,,5.620060429101683,0.0,0.0,0.0,0.0,0.0
1623361239.8177722,300,0,0,,5.815667069964782,0.0,0.0,0.0,0.0,0.0
1623361239.8500693,301,0,0,,6.00198209764568,0.0,0.0,0.0,0.0,0.0
1623361239.8841324,302,0,0,,6.177495670777815,0.0,0.0,0.0,0.0,0.0
1623361239.9183905,303,0,0,,6.340456270599304,0.0,0.0,0.0,0.0,0.0
1623361239.9526613,304,0,0,,6.488313683406082,0.0,0.0,0.0,0.0,0.0
1623361239.9843235,305,0,0,,6.61924806430704,0.0,0.0,0.0,0.0,0.0
1623361240.0187073,306,0,0,,6.733377032691217,0.0,0.0,0.0,0.0,0.0
1623361240.0509446,307,0,0,,6.827879427196561,0.0,0.0,0.0,0.0,0.0
1623361240.0868633,308,0,0,,6.902631013997909,0.0,0.0,0.0,0.0,0.0
1623361240.118128,309,0,0,,6.956700801633305,0.0,0.0,0.0,0.0,0.0
1623361240.1756096,310,0,0,,6.989240224685175,0.0,0.0,0.0,0.0,0.0
1623361240.1953185,311,0,0,,6.999999193474184,0.0,0.0,0.0,0.0,0.0
1623361240.227378,312,0,0,,6.988801661945715,0.0,0.0,0.0,0.0,0.0
1623361240.3036623,313,0,0,,6.955809015334331,0.0,0.0,0.0,0.0,0.0
1623361240.3037145,314,0,0,,6.901524918568611,0.0,0.0,0.0,0.0,0.0
1623361240.37206,315,0,0,,6.826414283208592,0.0,0.0,0.0,0.0,0.0
1623361240.3720927,316,0,0,,6.730955961462369,0.0,0.0,0.0,0.0,0.0
1623361240.3876786,317,0,0,,6.616497689542365,0.0,0.0,0.0,0.0,0.0
1623361240.4192984,318,0,0,,6.484757983378753,0.0,0.0,0.0,0.0,0.0
1623361240.460198,319,0,0,,6.336395537451102,0.0,0.0,0.0,0.0,0.0
1623361240.4869936,320,0,0,,6.174008021449774,0.0,0.0,0.0,0.0,0.0
1623361240.5201402,321,0,0,,5.997838302292565,0.0,0.0,0.0,0.0,0.0
1623361240.5562017,322,0,0,,5.8117478628133865,0.0,0.0,0.0,0.0,0.0
1623361240.5860105,323,0,0,,5.615799048585392,0.0,0.0,0.0,0.0,0.0
1623361240.6207397,324,0,0,,5.413198278358178,0.0,0.0,0.0,0.0,0.0
1623361240.6535308,325,0,0,,5.206714583687803,0.0,0.0,0.0,0.0,0.0
1623361240.6912136,326,0,0,,4.997724495787028,0.0,0.0,0.0,0.0,0.0
1623361240.7325475,327,0,0,,4.788890409423157,0.0,0.0,0.0,0.0,0.0
1623361240.768898,328,0,0,,4.581787427652806,0.0,0.0,0.0,0.0,0.0
1623361240.788164,329,0,0,,4.379352823715548,0.0,0.0,0.0,0.0,0.0
1623361240.8263593,330,0,0,,4.184228979772318,0.0,0.0,0.0,0.0,0.0
1623361240.855322,331,0,0,,3.997413807392646,0.0,0.0,0.0,0.0,0.0
1623361240.888086,332,0,0,,3.82231907212602,0.0,0.0,0.0,0.0,0.0
1623361240.9211648,333,0,0,,3.659594871582235,0.0,0.0,0.0,0.0,0.0
1623361240.9615796,334,0,0,,3.512391009357935,0.0,0.0,0.0,0.0,0.0
1623361240.988173,335,0,0,,3.3802886887538044,0.0,0.0,0.0,0.0,0.0
1623361241.0185864,336,0,0,,3.2668628977754226,0.0,0.0,0.0,0.0,0.0
1623361241.0554368,337,0,0,,3.1719127054414056,0.0,0.0,0.0,0.0,0.0
1623361241.084242,338,0,0,,3.097389764499618,0.0,0.0,0.0,0.0,0.0
1623361241.120268,339,0,0,,3.043126375407491,0.0,0.0,0.0,0.0,0.0
1623361241.1555402,340,0,0,,3.0108172684259884,0.0,0.0,0.0,0.0,0.0
1623361241.1823845,341,0,0,,3.000000324046331,0.0,0.0,0.0,0.0,0.0
1623361241.2164552,342,0,0,,3.0110849644127,0.0,0.0,0.0,0.0,0.0
1623361241.251085,343,0,0,,3.043923628899495,0.0,0.0,0.0,0.0,0.0
1623361241.2820897,344,0,0,,3.0981906845539,0.0,0.0,0.0,0.0,0.0
1623361241.3156009,345,0,0,,3.173281844757458,0.0,0.0,0.0,0.0,0.0
1623361241.3489263,346,0,0,,3.268435757060735,0.0,0.0,0.0,0.0,0.0
1623361241.3822453,347,0,0,,3.38268499304084,0.0,0.0,0.0,0.0,0.0
1623361241.4171555,348,0,0,,3.5143791864615954,0.0,0.0,0.0,0.0,0.0
1623361241.448776,349,0,0,,3.663033932484682,0.0,0.0,0.0,0.0,0.0
1623361241.4818122,350,0,0,,3.825201386260746,0.0,0.0,0.0,0.0,0.0
1623361241.5234685,351,0,0,,4.000759899364303,0.0,0.0,0.0,0.0,0.0
