Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623361244.7037926,742,0,0,,0.2419999986886978,0.0,0.0,0.0,0.0,0.0
1623361244.7235825,743,0,0,,0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623361244.7483523,744,0,0,,0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623361244.7642438,745,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623361244.78625,746,0,0,,0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623361244.811305,747,0,0,,0.4339999854564667,0.0,0.0,0.0,0.0,0.0
1623361244.8253095,748,0,0,,0.5490000247955322,0.0,0.0,0.0,0.0,0.0
1623361244.8522048,749,0,0,,0.5609999895095825,0.0,0.0,0.0,0.0,0.0
1623361244.865188,750,0,0,,0.5040000081062317,0.0,0.0,0.0,0.0,0.0
1623361244.8859768,751,0,0,,0.4670000076293945,0.0,0.0,0.0,0.0,0.0
1623361244.9066005,752,0,0,,0.44200000166893,0.0,0.0,0.0,0.0,0.0
1623361244.9250493,753,0,0,,0.4250000119209289,0.0,0.0,0.0,0.0,0.0
1623361244.9503417,754,0,0,,0.4149999916553497,0.0,0.0,0.0,0.0,0.0
1623361244.9649692,755,0,0,,0.4070000052452087,0.0,0.0,0.0,0.0,0.0
1623361244.9849908,756,0,0,,0.4020000100135803,0.0,0.0,0.0,0.0,0.0
1623361245.004359,757,0,0,,0.4620000123977661,0.0,0.0,0.0,0.0,0.0
1623361245.025781,758,0,0,,0.5019999742507935,0.0,0.0,0.0,0.0,0.0
1623361245.0464027,759,0,0,,0.4650000035762787,0.0,0.0,0.0,0.0,0.0
1623361245.065076,760,0,0,,0.4410000145435333,0.0,0.0,0.0,0.0,0.0
1623361245.0849786,761,0,0,,0.4239999949932098,0.0,0.0,0.0,0.0,0.0
1623361245.1079094,762,0,0,,0.414000004529953,0.0,0.0,0.0,0.0,0.0
1623361245.1238422,763,0,0,,0.4070000052452087,0.0,0.0,0.0,0.0,0.0
1623361245.1481285,764,0,0,,0.4020000100135803,0.0,0.0,0.0,0.0,0.0
1623361245.1665697,765,0,0,,0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623361245.1851692,766,0,0,,0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623361245.207785,767,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623361245.2251518,768,0,0,,0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623361245.24969,769,0,0,,0.2630000114440918,0.0,0.0,0.0,0.0,0.0
1623361245.2654629,770,0,0,,0.1110000014305114,0.0,0.0,0.0,0.0,0.0
1623361245.285349,771,0,0,,0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623361245.304426,772,0,0,,0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623361245.324417,773,0,0,,0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623361245.3480155,774,0,0,,0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623361245.3656409,775,0,0,,-0.0480000004172325,0.0,0.0,0.0,0.0,0.0
1623361245.3851802,776,0,0,,-0.1620000004768371,0.0,0.0,0.0,0.0,0.0
1623361245.405521,777,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623361245.4248855,778,0,0,,-0.1159999966621398,0.0,0.0,0.0,0.0,0.0
1623361245.449049,779,0,0,,-0.1410000026226043,0.0,0.0,0.0,0.0,0.0
1623361245.4655163,780,0,0,,-0.2230000048875808,0.0,0.0,0.0,0.0,0.0
1623361245.485794,781,0,0,,-0.277999997138977,0.0,0.0,0.0,0.0,0.0
1623361245.5049658,782,0,0,,-0.3149999976158142,0.0,0.0,0.0,0.0,0.0
1623361245.5259628,783,0,0,,-0.3389999866485595,0.0,0.0,0.0,0.0,0.0
1623361245.555518,784,0,0,,-0.356000006198883,0.0,0.0,0.0,0.0,0.0
1623361245.5667405,785,0,0,,-0.367000013589859,0.0,0.0,0.0,0.0,0.0
1623361245.58558,786,0,0,,-0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623361245.6057026,787,0,0,,-0.4440000057220459,0.0,0.0,0.0,0.0,0.0
1623361245.6246438,788,0,0,,-0.5550000071525574,0.0,0.0,0.0,0.0,0.0
1623361245.64507,789,0,0,,-0.6949999928474426,0.0,0.0,0.0,0.0,0.0
1623361245.6627991,790,0,0,,-0.7879999876022339,0.0,0.0,0.0,0.0,0.0
1623361245.691106,791,0,0,,-0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623361245.7144675,792,0,0,,-0.7850000262260437,0.0,0.0,0.0,0.0,0.0
1623361245.7245803,793,0,0,,-0.7839999794960022,0.0,0.0,0.0,0.0,0.0
1623361245.745819,794,0,0,,-0.7829999923706055,0.0,0.0,0.0,0.0,0.0
1623361245.7651074,795,0,0,,-0.8460000157356262,0.0,0.0,0.0,0.0,0.0
1623361245.785323,796,0,0,,-1.0190000534057615,0.0,0.0,0.0,0.0,0.0
1623361245.8048668,797,0,0,,-1.2000000476837158,0.0,0.0,0.0,0.0,0.0
1623361245.8246613,798,0,0,,-1.3200000524520874,0.0,0.0,0.0,0.0,0.0
1623361245.8498611,799,0,0,,-1.399999976158142,0.0,0.0,0.0,0.0,0.0
1623361245.864606,800,0,0,,-1.4539999961853027,0.0,0.0,0.0,0.0,0.0
1623361245.8842552,801,0,0,,-1.4249999523162842,0.0,0.0,0.0,0.0,0.0
1623361245.903792,802,0,0,,-1.2760000228881836,0.0,0.0,0.0,0.0,0.0
1623361245.9246693,803,0,0,,-1.0460000038146973,0.0,0.0,0.0,0.0,0.0
1623361245.9474435,804,0,0,,-0.8289999961853027,0.0,0.0,0.0,0.0,0.0
1623361245.9652295,805,0,0,,-0.6830000281333923,0.0,0.0,0.0,0.0,0.0
1623361245.9842584,806,0,0,,-0.6510000228881836,0.0,0.0,0.0,0.0,0.0
1623361246.0043623,807,0,0,,-0.6290000081062317,0.0,0.0,0.0,0.0,0.0
1623361246.0249844,808,0,0,,-0.550000011920929,0.0,0.0,0.0,0.0,0.0
1623361246.046848,809,0,0,,-0.4979999959468841,0.0,0.0,0.0,0.0,0.0
1623361246.0647738,810,0,0,,-0.4620000123977661,0.0,0.0,0.0,0.0,0.0
1623361246.0857666,811,0,0,,-0.4390000104904175,0.0,0.0,0.0,0.0,0.0
1623361246.1033256,812,0,0,,-0.4230000078678131,0.0,0.0,0.0,0.0,0.0
1623361246.1255648,813,0,0,,-0.4129999876022339,0.0,0.0,0.0,0.0,0.0
1623361246.1519265,814,0,0,,-0.4059999883174896,0.0,0.0,0.0,0.0,0.0
1623361246.1644092,815,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623361246.1846447,816,0,0,,-0.2899999916553497,0.0,0.0,0.0,0.0,0.0
1623361246.2052186,817,0,0,,-0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623361246.2252393,818,0,0,,-0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623361246.2442074,819,0,0,,-0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623361246.2637258,820,0,0,,-0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623361246.2845,821,0,0,,-0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623361246.3047066,822,0,0,,0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623361246.3249447,823,0,0,,0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623361246.3481712,824,0,0,,0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623361246.3686948,825,0,0,,0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623361246.3856936,826,0,0,,0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623361246.4045365,827,0,0,,0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623361246.424617,828,0,0,,0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623361246.449071,829,0,0,,0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623361246.4638042,830,0,0,,0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623361246.484416,831,0,0,,0.328000009059906,0.0,0.0,0.0,0.0,0.0
1623361246.504072,832,0,0,,0.3479999899864197,0.0,0.0,0.0,0.0,0.0
1623361246.5236597,833,0,0,,0.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623361246.54608,834,0,0,,0.3709999918937683,0.0,0.0,0.0,0.0,0.0
1623361246.5646813,835,0,0,,0.3759999871253967,0.0,0.0,0.0,0.0,0.0
1623361246.5854423,836,0,0,,0.3799999952316284,0.0,0.0,0.0,0.0,0.0
1623361246.6039486,837,0,0,,0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623361246.6254144,838,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623361246.6530333,839,0,0,,0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623361246.6653156,840,0,0,,0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623361246.6851485,841,0,0,,0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623361246.7055297,842,0,0,,0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623361246.7247572,843,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361246.7481215,844,0,0,,0.4550000131130218,0.0,0.0,0.0,0.0,0.0
1623361246.7652974,845,0,0,,0.6269999742507935,0.0,0.0,0.0,0.0,0.0
1623361246.7842226,846,0,0,,0.8080000281333923,0.0,0.0,0.0,0.0,0.0
1623361246.8044026,847,0,0,,0.8640000224113464,0.0,0.0,0.0,0.0,0.0
1623361246.8247666,848,0,0,,0.8360000252723694,0.0,0.0,0.0,0.0,0.0
1623361246.8454423,849,0,0,,0.753000020980835,0.0,0.0,0.0,0.0,0.0
1623361246.867101,850,0,0,,0.6980000138282776,0.0,0.0,0.0,0.0,0.0
1623361246.8855677,851,0,0,,0.7250000238418579,0.0,0.0,0.0,0.0,0.0
1623361246.90468,852,0,0,,0.7429999709129333,0.0,0.0,0.0,0.0,0.0
1623361246.925336,853,0,0,,0.7540000081062317,0.0,0.0,0.0,0.0,0.0
1623361246.951473,854,0,0,,0.7620000243186951,0.0,0.0,0.0,0.0,0.0
1623361246.9660518,855,0,0,,0.7680000066757202,0.0,0.0,0.0,0.0,0.0
1623361246.9889712,856,0,0,,0.7720000147819519,0.0,0.0,0.0,0.0,0.0
1623361247.0122268,857,0,0,,0.7099999785423279,0.0,0.0,0.0,0.0,0.0
1623361247.02557,858,0,0,,0.6039999723434448,0.0,0.0,0.0,0.0,0.0
1623361247.068564,859,0,0,,0.5339999794960022,0.0,0.0,0.0,0.0,0.0
1623361247.068586,860,0,0,,0.4869999885559082,0.0,0.0,0.0,0.0,0.0
1623361247.0862803,861,0,0,,0.4560000002384186,0.0,0.0,0.0,0.0,0.0
1623361247.1072428,862,0,0,,0.4339999854564667,0.0,0.0,0.0,0.0,0.0
1623361247.1255417,863,0,0,,0.4199999868869781,0.0,0.0,0.0,0.0,0.0
1623361247.1459086,864,0,0,,0.4110000133514404,0.0,0.0,0.0,0.0,0.0
1623361247.1645968,865,0,0,,0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623361247.1853137,866,0,0,,0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623361247.2046688,867,0,0,,0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623361247.224586,868,0,0,,0.3959999978542328,0.0,0.0,0.0,0.0,0.0
1623361247.2447586,869,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623361247.263925,870,0,0,,0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623361247.2866216,871,0,0,,0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623361247.3046136,872,0,0,,0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623361247.3255963,873,0,0,,0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361247.347531,874,0,0,,0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623361247.3647296,875,0,0,,-0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623361247.3878424,876,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623361247.4088,877,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623361247.4247055,878,0,0,,-0.101000003516674,0.0,0.0,0.0,0.0,0.0
1623361247.4495587,879,0,0,,-0.1969999969005584,0.0,0.0,0.0,0.0,0.0
1623361247.4647162,880,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623361247.484776,881,0,0,,-0.3030000030994415,0.0,0.0,0.0,0.0,0.0
1623361247.5039978,882,0,0,,-0.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623361247.523949,883,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623361247.547458,884,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623361247.5637422,885,0,0,,-0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623361247.584979,886,0,0,,-0.5189999938011169,0.0,0.0,0.0,0.0,0.0
1623361247.6076417,887,0,0,,-0.6060000061988831,0.0,0.0,0.0,0.0,0.0
1623361247.6254964,888,0,0,,-0.6639999747276306,0.0,0.0,0.0,0.0,0.0
1623361247.650415,889,0,0,,-0.7020000219345093,0.0,0.0,0.0,0.0,0.0
1623361247.6649697,890,0,0,,-0.7269999980926514,0.0,0.0,0.0,0.0,0.0
1623361247.685195,891,0,0,,-0.7450000047683716,0.0,0.0,0.0,0.0,0.0
1623361247.7051628,892,0,0,,-0.8209999799728394,0.0,0.0,0.0,0.0,0.0
1623361247.72522,893,0,0,,-0.9369999766349792,0.0,0.0,0.0,0.0,0.0
1623361247.7484963,894,0,0,,-1.0140000581741333,0.0,0.0,0.0,0.0,0.0
1623361247.7640638,895,0,0,,-1.065999984741211,0.0,0.0,0.0,0.0,0.0
1623361247.78542,896,0,0,,-1.100000023841858,0.0,0.0,0.0,0.0,0.0
1623361247.8064568,897,0,0,,-1.1239999532699585,0.0,0.0,0.0,0.0,0.0
1623361247.8251476,898,0,0,,-1.1390000581741333,0.0,0.0,0.0,0.0,0.0
1623361247.8470657,899,0,0,,-1.14900004863739,0.0,0.0,0.0,0.0,0.0
1623361247.8636024,900,0,0,,-1.2209999561309814,0.0,0.0,0.0,0.0,0.0
1623361247.8846586,901,0,0,,-1.2059999704360962,0.0,0.0,0.0,0.0,0.0
1623361247.9047923,902,0,0,,-1.065000057220459,0.0,0.0,0.0,0.0,0.0
1623361247.9265184,903,0,0,,-0.906000018119812,0.0,0.0,0.0,0.0,0.0
1623361247.9481392,904,0,0,,-0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623361247.9659655,905,0,0,,-0.6209999918937683,0.0,0.0,0.0,0.0,0.0
1623361247.9882183,906,0,0,,-0.5440000295639038,0.0,0.0,0.0,0.0,0.0
1623361248.0070975,907,0,0,,-0.4939999878406524,0.0,0.0,0.0,0.0,0.0
1623361248.025169,908,0,0,,-0.4589999914169311,0.0,0.0,0.0,0.0,0.0
1623361248.046807,909,0,0,,-0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623361248.0645666,910,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623361248.0857,911,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623361248.1046047,912,0,0,,-0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623361248.124316,913,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623361248.147309,914,0,0,,-0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623361248.1649754,915,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623361248.187392,916,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623361248.2081914,917,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623361248.2272055,918,0,0,,0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623361248.2485807,919,0,0,,0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623361248.2652128,920,0,0,,0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623361248.2847824,921,0,0,,0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623361248.3043275,922,0,0,,0.25,0.0,0.0,0.0,0.0,0.0
1623361248.3252172,923,0,0,,0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623361248.3491828,924,0,0,,0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361248.3640366,925,0,0,,0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623361248.3848257,926,0,0,,0.3610000014305115,0.0,0.0,0.0,0.0,0.0
1623361248.414601,927,0,0,,0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623361248.4243135,928,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623361248.4474814,929,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623361248.4647129,930,0,0,,0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623361248.4826858,931,0,0,,0.3840000033378601,0.0,0.0,0.0,0.0,0.0
1623361248.5039046,932,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623361248.5249908,933,0,0,,0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623361248.548414,934,0,0,,0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623361248.5672393,935,0,0,,0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623361248.5871124,936,0,0,,0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623361248.6077735,937,0,0,,0.4539999961853027,0.0,0.0,0.0,0.0,0.0
1623361248.624544,938,0,0,,0.6269999742507935,0.0,0.0,0.0,0.0,0.0
1623361248.646651,939,0,0,,0.7429999709129333,0.0,0.0,0.0,0.0,0.0
1623361248.665033,940,0,0,,0.7540000081062317,0.0,0.0,0.0,0.0,0.0
1623361248.685517,941,0,0,,0.7620000243186951,0.0,0.0,0.0,0.0,0.0
1623361248.7055843,942,0,0,,0.7680000066757202,0.0,0.0,0.0,0.0,0.0
1623361248.72551,943,0,0,,0.7720000147819519,0.0,0.0,0.0,0.0,0.0
1623361248.7490385,944,0,0,,0.8389999866485596,0.0,0.0,0.0,0.0,0.0
1623361248.7645178,945,0,0,,0.949999988079071,0.0,0.0,0.0,0.0,0.0
1623361248.7854416,946,0,0,,0.9580000042915344,0.0,0.0,0.0,0.0,0.0
1623361248.8049166,947,0,0,,0.8989999890327454,0.0,0.0,0.0,0.0,0.0
1623361248.8244414,948,0,0,,0.9240000247955322,0.0,0.0,0.0,0.0,0.0
1623361248.8460274,949,0,0,,1.00600004196167,0.0,0.0,0.0,0.0,0.0
1623361248.864817,950,0,0,,1.0609999895095823,0.0,0.0,0.0,0.0,0.0
1623361248.8842037,951,0,0,,1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623361248.9046035,952,0,0,,0.949999988079071,0.0,0.0,0.0,0.0,0.0
1623361248.926103,953,0,0,,0.8939999938011169,0.0,0.0,0.0,0.0,0.0
1623361248.9496312,954,0,0,,0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623361248.9646602,955,0,0,,0.6589999794960022,0.0,0.0,0.0,0.0,0.0
1623361248.9858935,956,0,0,,0.6349999904632568,0.0,0.0,0.0,0.0,0.0
1623361249.006802,957,0,0,,0.6830000281333923,0.0,0.0,0.0,0.0,0.0
1623361249.025766,958,0,0,,0.7149999737739563,0.0,0.0,0.0,0.0,0.0
1623361249.0482726,959,0,0,,0.7369999885559082,0.0,0.0,0.0,0.0,0.0
1623361249.064907,960,0,0,,0.75,0.0,0.0,0.0,0.0,0.0
1623361249.085138,961,0,0,,0.7599999904632568,0.0,0.0,0.0,0.0,0.0
1623361249.1057796,962,0,0,,0.765999972820282,0.0,0.0,0.0,0.0,0.0
1623361249.1249115,963,0,0,,0.7070000171661377,0.0,0.0,0.0,0.0,0.0
1623361249.1501691,964,0,0,,0.6019999980926514,0.0,0.0,0.0,0.0,0.0
1623361249.1657228,965,0,0,,0.5320000052452087,0.0,0.0,0.0,0.0,0.0
1623361249.1852047,966,0,0,,0.4850000143051147,0.0,0.0,0.0,0.0,0.0
1623361249.205607,967,0,0,,0.4539999961853027,0.0,0.0,0.0,0.0,0.0
1623361249.225448,968,0,0,,0.4329999983310699,0.0,0.0,0.0,0.0,0.0
1623361249.248067,969,0,0,,0.4189999997615814,0.0,0.0,0.0,0.0,0.0
1623361249.265272,970,0,0,,0.4110000133514404,0.0,0.0,0.0,0.0,0.0
1623361249.2849784,971,0,0,,0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623361249.306209,972,0,0,,0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623361249.3250525,973,0,0,,0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623361249.347262,974,0,0,,0.3959999978542328,0.0,0.0,0.0,0.0,0.0
1623361249.3651774,975,0,0,,0.3300000131130218,0.0,0.0,0.0,0.0,0.0
1623361249.386205,976,0,0,,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
1623361249.4141622,977,0,0,,0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623361249.4259748,978,0,0,,0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623361249.4475777,979,0,0,,0.0659999996423721,0.0,0.0,0.0,0.0,0.0
1623361249.4643877,980,0,0,,0.0439999997615814,0.0,0.0,0.0,0.0,0.0
1623361249.4843676,981,0,0,,0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623361249.5043707,982,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623361249.52519,983,0,0,,-0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623361249.5494075,984,0,0,,-0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623361249.564016,985,0,0,,-0.3030000030994415,0.0,0.0,0.0,0.0,0.0
1623361249.5845177,986,0,0,,-0.460999995470047,0.0,0.0,0.0,0.0,0.0
1623361249.605354,987,0,0,,-0.5669999718666077,0.0,0.0,0.0,0.0,0.0
1623361249.6240082,988,0,0,,-0.6370000243186951,0.0,0.0,0.0,0.0,0.0
1623361249.6482463,989,0,0,,-0.6840000152587891,0.0,0.0,0.0,0.0,0.0
1623361249.6649745,990,0,0,,-0.7149999737739563,0.0,0.0,0.0,0.0,0.0
1623361249.686006,991,0,0,,-0.7369999885559082,0.0,0.0,0.0,0.0,0.0
1623361249.706237,992,0,0,,-0.75,0.0,0.0,0.0,0.0,0.0
1623361249.7248514,993,0,0,,-0.7599999904632568,0.0,0.0,0.0,0.0,0.0
1623361249.7513132,994,0,0,,-0.8320000171661377,0.0,0.0,0.0,0.0,0.0
1623361249.764707,995,0,0,,-0.944000005722046,0.0,0.0,0.0,0.0,0.0
1623361249.7856307,996,0,0,,-1.0190000534057615,0.0,0.0,0.0,0.0,0.0
1623361249.806118,997,0,0,,-1.069000005722046,0.0,0.0,0.0,0.0,0.0
1623361249.8256042,998,0,0,,-1.1019999980926514,0.0,0.0,0.0,0.0,0.0
1623361249.8469996,999,0,0,,-1.125,0.0,0.0,0.0,0.0,0.0
1623361249.8645115,1000,0,0,,-1.1390000581741333,0.0,0.0,0.0,0.0,0.0
1623361249.8863,1001,0,0,,-1.14900004863739,0.0,0.0,0.0,0.0,0.0
1623361249.9042242,1002,0,0,,-1.0920000076293943,0.0,0.0,0.0,0.0,0.0
1623361249.9256773,1003,0,0,,-0.9240000247955322,0.0,0.0,0.0,0.0,0.0
1623361249.9662485,1004,0,0,,-0.746999979019165,0.0,0.0,0.0,0.0,0.0
1623361249.977249,1005,0,0,,-0.628000020980835,0.0,0.0,0.0,0.0,0.0
1623361249.988019,1006,0,0,,-0.5490000247955322,0.0,0.0,0.0,0.0,0.0
1623361250.022336,1007,0,0,,-0.4970000088214874,0.0,0.0,0.0,0.0,0.0
1623361250.032539,1008,0,0,,-0.460999995470047,0.0,0.0,0.0,0.0,0.0
1623361250.0610332,1009,0,0,,-0.4379999935626983,0.0,0.0,0.0,0.0,0.0
1623361250.067932,1010,0,0,,-0.421999990940094,0.0,0.0,0.0,0.0,0.0
1623361250.0867176,1011,0,0,,-0.4129999876022339,0.0,0.0,0.0,0.0,0.0
1623361250.1182857,1012,0,0,,-0.4059999883174896,0.0,0.0,0.0,0.0,0.0
1623361250.126559,1013,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623361250.1524408,1014,0,0,,-0.2899999916553497,0.0,0.0,0.0,0.0,0.0
1623361250.170124,1015,0,0,,-0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623361250.186512,1016,0,0,,-0.2809999883174896,0.0,0.0,0.0,0.0,0.0
1623361250.2129693,1017,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623361250.2276144,1018,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623361250.2543385,1019,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623361250.268582,1020,0,0,,-0.2280000001192093,0.0,0.0,0.0,0.0,0.0
1623361250.2872505,1021,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623361250.3135402,1022,0,0,,0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623361250.3321707,1023,0,0,,0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623361250.358039,1024,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623361250.367776,1025,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623361250.3870564,1026,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623361250.4162946,1027,0,0,,-0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623361250.4428906,1028,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623361250.4565854,1029,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623361250.4802003,1030,0,0,,0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623361250.4882567,1031,0,0,,0.2179999947547912,0.0,0.0,0.0,0.0,0.0
1623361250.520681,1032,0,0,,0.2750000059604645,0.0,0.0,0.0,0.0,0.0
1623361250.530163,1033,0,0,,0.3129999935626983,0.0,0.0,0.0,0.0,0.0
1623361250.5686705,1034,0,0,,0.3379999995231628,0.0,0.0,0.0,0.0,0.0
1623361250.5689554,1035,0,0,,0.3549999892711639,0.0,0.0,0.0,0.0,0.0
1623361250.5891595,1036,0,0,,0.3659999966621399,0.0,0.0,0.0,0.0,0.0
1623361250.6209805,1037,0,0,,0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623361250.6286347,1038,0,0,,0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1623361250.668181,1039,0,0,,0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623361250.668563,1040,0,0,,0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623361250.688702,1041,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623361250.7241845,1042,0,0,,0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623361250.73182,1043,0,0,,0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623361250.765922,1044,0,0,,0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623361250.767377,1045,0,0,,0.4539999961853027,0.0,0.0,0.0,0.0,0.0
1623361250.7888775,1046,0,0,,0.5619999766349792,0.0,0.0,0.0,0.0,0.0
1623361250.826954,1047,0,0,,0.6340000033378601,0.0,0.0,0.0,0.0,0.0
1623361250.827278,1048,0,0,,0.6819999814033508,0.0,0.0,0.0,0.0,0.0
1623361250.8770492,1049,0,0,,0.6510000228881836,0.0,0.0,0.0,0.0,0.0
1623361250.8773394,1050,0,0,,0.6290000081062317,0.0,0.0,0.0,0.0,0.0
