Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623359885.6102407,146,0,0,,4.000182390213013,0.0,0.0,0.0,0.0,0.0
1623359885.6422038,147,0,0,,4.033502817153931,0.0,0.0,0.0,0.0,0.0
1623359885.6754203,148,0,0,,4.066853284835815,0.0,0.0,0.0,0.0,0.0
1623359885.7102146,149,0,0,,4.100176334381104,0.0,0.0,0.0,0.0,0.0
1623359885.7421882,150,0,0,,4.133567571640015,0.0,0.0,0.0,0.0,0.0
1623359885.7751918,151,0,0,,4.166823625564575,0.0,0.0,0.0,0.0,0.0
1623359885.8094902,152,0,0,,4.200333595275879,0.0,0.0,0.0,0.0,0.0
1623359885.8419664,153,0,0,,4.2335045337677,0.0,0.0,0.0,0.0,0.0
1623359885.8750186,154,0,0,,4.266908884048462,0.0,0.0,0.0,0.0,0.0
1623359885.9083831,155,0,0,,4.300152063369751,0.0,0.0,0.0,0.0,0.0
1623359885.9423933,156,0,0,,4.333495140075684,0.0,0.0,0.0,0.0,0.0
1623359885.9756813,157,0,0,,4.366873025894165,0.0,0.0,0.0,0.0,0.0
1623359886.0106747,158,0,0,,4.4001898765563965,0.0,0.0,0.0,0.0,0.0
1623359886.04665,159,0,0,,4.433518409729004,0.0,0.0,0.0,0.0,0.0
1623359886.075155,160,0,0,,4.466848611831665,0.0,0.0,0.0,0.0,0.0
1623359886.1094122,161,0,0,,4.5001771450042725,0.0,0.0,0.0,0.0,0.0
1623359886.1421726,162,0,0,,4.533496379852295,0.0,0.0,0.0,0.0,0.0
1623359886.1758173,163,0,0,,4.566838979721069,0.0,0.0,0.0,0.0,0.0
1623359886.2111645,164,0,0,,4.600241184234619,0.0,0.0,0.0,0.0,0.0
1623359886.242727,165,0,0,,4.633490800857544,0.0,0.0,0.0,0.0,0.0
1623359886.2756631,166,0,0,,4.6669628620147705,0.0,0.0,0.0,0.0,0.0
1623359886.3115249,167,0,0,,4.700172424316406,0.0,0.0,0.0,0.0,0.0
1623359886.3418813,168,0,0,,4.7334885597229,0.0,0.0,0.0,0.0,0.0
1623359886.3754282,169,0,0,,4.766834020614624,0.0,0.0,0.0,0.0,0.0
1623359886.4110603,170,0,0,,4.800173997879028,0.0,0.0,0.0,0.0,0.0
1623359886.4433427,171,0,0,,4.833565711975098,0.0,0.0,0.0,0.0,0.0
1623359886.47593,172,0,0,,4.866843700408936,0.0,0.0,0.0,0.0,0.0
1623359886.509134,173,0,0,,4.900355577468872,0.0,0.0,0.0,0.0,0.0
1623359886.543074,174,0,0,,4.933566093444824,0.0,0.0,0.0,0.0,0.0
1623359886.5755572,175,0,0,,4.966865539550781,0.0,0.0,0.0,0.0,0.0
1623359886.6088054,176,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.642087,177,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.6757426,178,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.7088218,179,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.742102,180,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.775458,181,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.8088,182,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.8421252,183,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.8755183,184,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.9089231,185,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.9423895,186,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359886.9759138,187,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.0086772,188,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.0425203,189,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.075636,190,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.1097307,191,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.1439269,192,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.1755157,193,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.209931,194,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.242097,195,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.2756758,196,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.3090177,197,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.3423276,198,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.3753142,199,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.4089408,200,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.4424329,201,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.475664,202,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.5100803,203,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.5420945,204,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.575601,205,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.6095223,206,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.6432638,207,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.6876447,208,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.7108915,209,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.8001597,210,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.800481,211,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.881299,212,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.881347,213,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.915036,214,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.9162517,215,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.9453588,216,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359887.9777138,217,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.0142486,218,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.0443828,219,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.0770776,220,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.110401,221,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.1454434,222,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.1849227,223,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.2136085,224,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.2513225,225,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.2955284,226,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.3268058,227,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.346644,228,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.3984828,229,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.4201534,230,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.443814,231,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.4775436,232,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.5247447,233,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.545804,234,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.5991642,235,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.6279633,236,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.6443734,237,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.6915748,238,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.717718,239,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.7453024,240,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.7838745,241,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.8193972,242,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.8482535,243,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.8821106,244,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.91215,245,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.94363,246,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359888.9805732,247,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.0283842,248,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.0500054,249,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.0868802,250,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.1100533,251,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.1438017,252,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.184434,253,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.2132144,254,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.2450974,255,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.2763886,256,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.322111,257,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.350765,258,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.4034903,259,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.42571,260,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.4822686,261,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.4827924,262,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.5392978,263,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.5539973,264,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.5982184,265,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.6146624,266,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.6489146,267,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.6996477,268,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.7705054,269,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.7707891,270,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.8233385,271,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.8236978,272,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.8847487,273,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.884966,274,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.9351711,275,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.9750571,276,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359889.9896212,277,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.0155666,278,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.0494332,279,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.084494,280,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.1135116,281,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.1449788,282,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.1797123,283,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.2126234,284,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.2526507,285,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.2771378,286,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.3106213,287,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.345762,288,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.3784215,289,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.412671,290,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.4491136,291,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.4808042,292,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.5184152,293,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.5461533,294,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.599432,295,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359890.6130826,296,0,0,,5.000545881437661,0.0,0.0,0.0,0.0,0.0
1623359890.6459012,297,0,0,,5.042427864141236,0.0,0.0,0.0,0.0,0.0
1623359890.6835563,298,0,0,,5.084153542680997,0.0,0.0,0.0,0.0,0.0
1623359890.7219758,299,0,0,,5.125958273405134,0.0,0.0,0.0,0.0,0.0
1623359890.7810023,300,0,0,,5.167881873820685,0.0,0.0,0.0,0.0,0.0
1623359890.7836685,301,0,0,,5.209659798127931,0.0,0.0,0.0,0.0,0.0
1623359890.826401,302,0,0,,5.2511632120083815,0.0,0.0,0.0,0.0,0.0
1623359890.870511,303,0,0,,5.292584871600071,0.0,0.0,0.0,0.0,0.0
1623359890.880544,304,0,0,,5.333948086344845,0.0,0.0,0.0,0.0,0.0
1623359890.9132986,305,0,0,,5.375343205437195,0.0,0.0,0.0,0.0,0.0
1623359890.9446132,306,0,0,,5.416261689055705,0.0,0.0,0.0,0.0,0.0
1623359890.9767582,307,0,0,,5.457021873230552,0.0,0.0,0.0,0.0,0.0
1623359891.0123618,308,0,0,,5.497881327166049,0.0,0.0,0.0,0.0,0.0
1623359891.0449834,309,0,0,,5.538271980874624,0.0,0.0,0.0,0.0,0.0
1623359891.0788453,310,0,0,,5.5786085634836375,0.0,0.0,0.0,0.0,0.0
1623359891.11121,311,0,0,,5.618436312855221,0.0,0.0,0.0,0.0,0.0
1623359891.144138,312,0,0,,5.658115777777768,0.0,0.0,0.0,0.0,0.0
1623359891.179958,313,0,0,,5.697519174579389,0.0,0.0,0.0,0.0,0.0
1623359891.215258,314,0,0,,5.73679328088422,0.0,0.0,0.0,0.0,0.0
1623359891.242131,315,0,0,,5.775408844620434,0.0,0.0,0.0,0.0,0.0
1623359891.2781923,316,0,0,,5.813880627757152,0.0,0.0,0.0,0.0,0.0
1623359891.3159664,317,0,0,,5.8520219044146815,0.0,0.0,0.0,0.0,0.0
1623359891.345344,318,0,0,,5.889713411877433,0.0,0.0,0.0,0.0,0.0
1623359891.378876,319,0,0,,5.927042064786137,0.0,0.0,0.0,0.0,0.0
1623359891.4104002,320,0,0,,5.963962781171785,0.0,0.0,0.0,0.0,0.0
1623359891.4428384,321,0,0,,6.000177383065498,0.0,0.0,0.0,0.0,0.0
1623359891.4756553,322,0,0,,6.036287353252957,0.0,0.0,0.0,0.0,0.0
1623359891.5145514,323,0,0,,6.071966843858837,0.0,0.0,0.0,0.0,0.0
1623359891.544279,324,0,0,,6.107229067432412,0.0,0.0,0.0,0.0,0.0
1623359891.5784514,325,0,0,,6.141787069357465,0.0,0.0,0.0,0.0,0.0
1623359891.6112208,326,0,0,,6.175996336133402,0.0,0.0,0.0,0.0,0.0
1623359891.6443458,327,0,0,,6.209592163558644,0.0,0.0,0.0,0.0,0.0
1623359891.677561,328,0,0,,6.242657055301829,0.0,0.0,0.0,0.0,0.0
1623359891.7139995,329,0,0,,6.275366996696369,0.0,0.0,0.0,0.0,0.0
1623359891.7443104,330,0,0,,6.307181027254778,0.0,0.0,0.0,0.0,0.0
1623359891.7791567,331,0,0,,6.338592334811659,0.0,0.0,0.0,0.0,0.0
1623359891.8126569,332,0,0,,6.36949257166684,0.0,0.0,0.0,0.0,0.0
1623359891.8437152,333,0,0,,6.399672361290481,0.0,0.0,0.0,0.0,0.0
1623359891.8760493,334,0,0,,6.429210702401821,0.0,0.0,0.0,0.0,0.0
1623359891.9103005,335,0,0,,6.4582530200442925,0.0,0.0,0.0,0.0,0.0
1623359891.9443278,336,0,0,,6.486658201807648,0.0,0.0,0.0,0.0,0.0
1623359891.975491,337,0,0,,6.514200255721104,0.0,0.0,0.0,0.0,0.0
1623359892.0161726,338,0,0,,6.541251507435744,0.0,0.0,0.0,0.0,0.0
1623359892.046034,339,0,0,,6.567698817398215,0.0,0.0,0.0,0.0,0.0
1623359892.0786276,340,0,0,,6.593472950471776,0.0,0.0,0.0,0.0,0.0
1623359892.1186943,341,0,0,,6.618426081790068,0.0,0.0,0.0,0.0,0.0
1623359892.1446085,342,0,0,,6.642605945035651,0.0,0.0,0.0,0.0,0.0
1623359892.1808584,343,0,0,,6.666231796453555,0.0,0.0,0.0,0.0,0.0
1623359892.2158625,344,0,0,,6.68910754754296,0.0,0.0,0.0,0.0,0.0
1623359892.2459428,345,0,0,,6.711041095312055,0.0,0.0,0.0,0.0,0.0
