Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623360428.1320443,791,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623360428.15418,792,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623360428.1731498,793,0,0,,0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623360428.194451,794,0,0,,0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623360428.215099,795,0,0,,0.2419999986886978,0.0,0.0,0.0,0.0,0.0
1623360428.236411,796,0,0,,0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623360428.2561326,797,0,0,,0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623360428.272909,798,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623360428.2923975,799,0,0,,0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623360428.312281,800,0,0,,0.3689999878406524,0.0,0.0,0.0,0.0,0.0
1623360428.3328676,801,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623360428.3560858,802,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623360428.3727002,803,0,0,,0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623360428.3937478,804,0,0,,0.3840000033378601,0.0,0.0,0.0,0.0,0.0
1623360428.4141684,805,0,0,,0.4510000050067901,0.0,0.0,0.0,0.0,0.0
1623360428.434461,806,0,0,,0.4950000047683716,0.0,0.0,0.0,0.0,0.0
1623360428.4545107,807,0,0,,0.5239999890327454,0.0,0.0,0.0,0.0,0.0
1623360428.47304,808,0,0,,0.609000027179718,0.0,0.0,0.0,0.0,0.0
1623360428.4945166,809,0,0,,0.6660000085830688,0.0,0.0,0.0,0.0,0.0
1623360428.519237,810,0,0,,0.7039999961853027,0.0,0.0,0.0,0.0,0.0
1623360428.533563,811,0,0,,0.7929999828338623,0.0,0.0,0.0,0.0,0.0
1623360428.5548604,812,0,0,,0.9179999828338624,0.0,0.0,0.0,0.0,0.0
1623360428.5728445,813,0,0,,1.0019999742507937,0.0,0.0,0.0,0.0,0.0
1623360428.5930336,814,0,0,,1.1239999532699585,0.0,0.0,0.0,0.0,0.0
1623360428.6150386,815,0,0,,1.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623360428.6323907,816,0,0,,1.128000020980835,0.0,0.0,0.0,0.0,0.0
1623360428.654174,817,0,0,,1.0130000114440918,0.0,0.0,0.0,0.0,0.0
1623360428.671689,818,0,0,,0.9359999895095824,0.0,0.0,0.0,0.0,0.0
1623360428.6926038,819,0,0,,0.8849999904632568,0.0,0.0,0.0,0.0,0.0
1623360428.7122197,820,0,0,,0.915000021457672,0.0,0.0,0.0,0.0,0.0
1623360428.7316177,821,0,0,,1.065000057220459,0.0,0.0,0.0,0.0,0.0
1623360428.764511,822,0,0,,1.2300000190734863,0.0,0.0,0.0,0.0,0.0
1623360428.7776062,823,0,0,,1.340000033378601,0.0,0.0,0.0,0.0,0.0
1623360428.7931702,824,0,0,,1.4140000343322754,0.0,0.0,0.0,0.0,0.0
1623360428.8168633,825,0,0,,1.462000012397766,0.0,0.0,0.0,0.0,0.0
1623360428.8320334,826,0,0,,1.4950000047683716,0.0,0.0,0.0,0.0,0.0
1623360428.852178,827,0,0,,1.5160000324249268,0.0,0.0,0.0,0.0,0.0
1623360428.8717515,828,0,0,,1.4670000076293943,0.0,0.0,0.0,0.0,0.0
1623360428.8919115,829,0,0,,1.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623360428.9206038,830,0,0,,1.36899995803833,0.0,0.0,0.0,0.0,0.0
1623360428.9318132,831,0,0,,1.368000030517578,0.0,0.0,0.0,0.0,0.0
1623360428.9529092,832,0,0,,1.3029999732971191,0.0,0.0,0.0,0.0,0.0
1623360428.9726434,833,0,0,,1.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623360428.9916768,834,0,0,,1.337000012397766,0.0,0.0,0.0,0.0,0.0
1623360429.0132885,835,0,0,,1.2829999923706057,0.0,0.0,0.0,0.0,0.0
1623360429.032132,836,0,0,,1.246999979019165,0.0,0.0,0.0,0.0,0.0
1623360429.058396,837,0,0,,1.222000002861023,0.0,0.0,0.0,0.0,0.0
1623360429.0727904,838,0,0,,1.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360429.0918903,839,0,0,,1.3669999837875366,0.0,0.0,0.0,0.0,0.0
1623360429.1168945,840,0,0,,1.3669999837875366,0.0,0.0,0.0,0.0,0.0
1623360429.131009,841,0,0,,1.3020000457763672,0.0,0.0,0.0,0.0,0.0
1623360429.1531582,842,0,0,,1.3229999542236328,0.0,0.0,0.0,0.0,0.0
1623360429.1721756,843,0,0,,1.4019999504089355,0.0,0.0,0.0,0.0,0.0
1623360429.1935537,844,0,0,,1.3910000324249268,0.0,0.0,0.0,0.0,0.0
1623360429.2138677,845,0,0,,1.319000005722046,0.0,0.0,0.0,0.0,0.0
1623360429.232554,846,0,0,,1.3339999914169312,0.0,0.0,0.0,0.0,0.0
1623360429.2593,847,0,0,,1.409999966621399,0.0,0.0,0.0,0.0,0.0
1623360429.2730703,848,0,0,,1.3960000276565552,0.0,0.0,0.0,0.0,0.0
1623360429.2930274,849,0,0,,1.3220000267028809,0.0,0.0,0.0,0.0,0.0
1623360429.3159587,850,0,0,,1.3359999656677246,0.0,0.0,0.0,0.0,0.0
1623360429.3326943,851,0,0,,1.4110000133514404,0.0,0.0,0.0,0.0,0.0
1623360429.3574233,852,0,0,,1.4600000381469729,0.0,0.0,0.0,0.0,0.0
1623360429.373235,853,0,0,,1.49399995803833,0.0,0.0,0.0,0.0,0.0
1623360429.3955536,854,0,0,,1.5160000324249268,0.0,0.0,0.0,0.0,0.0
1623360429.4312816,855,0,0,,1.531000018119812,0.0,0.0,0.0,0.0,0.0
1623360429.4398186,856,0,0,,1.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623360429.4730673,857,0,0,,1.4830000400543213,0.0,0.0,0.0,0.0,0.0
1623360429.4837449,858,0,0,,1.378999948501587,0.0,0.0,0.0,0.0,0.0
1623360429.4955685,859,0,0,,1.3109999895095823,0.0,0.0,0.0,0.0,0.0
1623360429.5291932,860,0,0,,1.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623360429.5417316,861,0,0,,1.4709999561309814,0.0,0.0,0.0,0.0,0.0
1623360429.5828996,862,0,0,,1.565999984741211,0.0,0.0,0.0,0.0,0.0
1623360429.5829468,863,0,0,,1.565000057220459,0.0,0.0,0.0,0.0,0.0
1623360429.595615,864,0,0,,1.5640000104904177,0.0,0.0,0.0,0.0,0.0
1623360429.62283,865,0,0,,1.4989999532699585,0.0,0.0,0.0,0.0,0.0
1623360429.636961,866,0,0,,1.3899999856948853,0.0,0.0,0.0,0.0,0.0
1623360429.664257,867,0,0,,1.3830000162124634,0.0,0.0,0.0,0.0,0.0
1623360429.677404,868,0,0,,1.506999969482422,0.0,0.0,0.0,0.0,0.0
1623360429.697113,869,0,0,,1.590000033378601,0.0,0.0,0.0,0.0,0.0
1623360429.735899,870,0,0,,1.5820000171661377,0.0,0.0,0.0,0.0,0.0
1623360429.7363014,871,0,0,,1.5099999904632568,0.0,0.0,0.0,0.0,0.0
1623360429.7780273,872,0,0,,1.4630000591278076,0.0,0.0,0.0,0.0,0.0
1623360429.789532,873,0,0,,1.5609999895095823,0.0,0.0,0.0,0.0,0.0
1623360429.799241,874,0,0,,1.625,0.0,0.0,0.0,0.0,0.0
1623360429.8271618,875,0,0,,1.5399999618530271,0.0,0.0,0.0,0.0,0.0
1623360429.8369856,876,0,0,,1.4170000553131104,0.0,0.0,0.0,0.0,0.0
1623360429.8558738,877,0,0,,1.4010000228881836,0.0,0.0,0.0,0.0,0.0
1623360429.8815508,878,0,0,,1.4539999961853027,0.0,0.0,0.0,0.0,0.0
1623360429.894737,879,0,0,,1.4889999628067017,0.0,0.0,0.0,0.0,0.0
1623360429.9258103,880,0,0,,1.4490000009536743,0.0,0.0,0.0,0.0,0.0
1623360429.9459455,881,0,0,,1.4220000505447388,0.0,0.0,0.0,0.0,0.0
1623360429.964705,882,0,0,,1.468000054359436,0.0,0.0,0.0,0.0,0.0
1623360429.993347,883,0,0,,1.4989999532699585,0.0,0.0,0.0,0.0,0.0
1623360430.002916,884,0,0,,1.5190000534057615,0.0,0.0,0.0,0.0,0.0
1623360430.0322735,885,0,0,,1.5980000495910645,0.0,0.0,0.0,0.0,0.0
1623360430.0413997,886,0,0,,1.6510000228881836,0.0,0.0,0.0,0.0,0.0
1623360430.0569322,887,0,0,,1.621999979019165,0.0,0.0,0.0,0.0,0.0
1623360430.0730965,888,0,0,,1.6019999980926514,0.0,0.0,0.0,0.0,0.0
1623360430.0964077,889,0,0,,1.52400004863739,0.0,0.0,0.0,0.0,0.0
1623360430.134854,890,0,0,,1.472000002861023,0.0,0.0,0.0,0.0,0.0
1623360430.1449156,891,0,0,,1.5010000467300415,0.0,0.0,0.0,0.0,0.0
1623360430.1624727,892,0,0,,1.5210000276565552,0.0,0.0,0.0,0.0,0.0
1623360430.1890388,893,0,0,,1.4700000286102295,0.0,0.0,0.0,0.0,0.0
1623360430.195671,894,0,0,,1.305999994277954,0.0,0.0,0.0,0.0,0.0
1623360430.2361114,895,0,0,,1.1970000267028809,0.0,0.0,0.0,0.0,0.0
1623360430.2464275,896,0,0,,1.1890000104904177,0.0,0.0,0.0,0.0,0.0
1623360430.2625406,897,0,0,,1.184000015258789,0.0,0.0,0.0,0.0,0.0
1623360430.2859006,898,0,0,,1.1799999475479126,0.0,0.0,0.0,0.0,0.0
1623360430.2971008,899,0,0,,1.1130000352859497,0.0,0.0,0.0,0.0,0.0
1623360430.3227696,900,0,0,,1.0019999742507937,0.0,0.0,0.0,0.0,0.0
1623360430.3345842,901,0,0,,0.9290000200271606,0.0,0.0,0.0,0.0,0.0
1623360430.360371,902,0,0,,0.8799999952316284,0.0,0.0,0.0,0.0,0.0
1623360430.3827028,903,0,0,,0.8479999899864197,0.0,0.0,0.0,0.0,0.0
1623360430.395876,904,0,0,,0.8270000219345093,0.0,0.0,0.0,0.0,0.0
1623360430.427327,905,0,0,,0.746999979019165,0.0,0.0,0.0,0.0,0.0
1623360430.4341362,906,0,0,,0.6940000057220459,0.0,0.0,0.0,0.0,0.0
1623360430.4546545,907,0,0,,0.722000002861023,0.0,0.0,0.0,0.0,0.0
1623360430.4777122,908,0,0,,0.7409999966621399,0.0,0.0,0.0,0.0,0.0
1623360430.494629,909,0,0,,0.6899999976158142,0.0,0.0,0.0,0.0,0.0
1623360430.5202477,910,0,0,,0.5899999737739563,0.0,0.0,0.0,0.0,0.0
1623360430.534065,911,0,0,,0.5239999890327454,0.0,0.0,0.0,0.0,0.0
1623360430.5638578,912,0,0,,0.4799999892711639,0.0,0.0,0.0,0.0,0.0
1623360430.5741043,913,0,0,,0.4510000050067901,0.0,0.0,0.0,0.0,0.0
1623360430.5937126,914,0,0,,0.4309999942779541,0.0,0.0,0.0,0.0,0.0
1623360430.618852,915,0,0,,0.4180000126361847,0.0,0.0,0.0,0.0,0.0
1623360430.6347494,916,0,0,,0.4099999964237213,0.0,0.0,0.0,0.0,0.0
1623360430.659143,917,0,0,,0.4040000140666961,0.0,0.0,0.0,0.0,0.0
1623360430.6774266,918,0,0,,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1623360430.695722,919,0,0,,0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623360430.727751,920,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623360430.7441492,921,0,0,,0.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623360430.7593508,922,0,0,,0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623360430.785103,923,0,0,,0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623360430.7954545,924,0,0,,0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623360430.837762,925,0,0,,0.1289999932050705,0.0,0.0,0.0,0.0,0.0
1623360430.8520472,926,0,0,,0.2150000035762787,0.0,0.0,0.0,0.0,0.0
1623360430.8778212,927,0,0,,0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623360430.908009,928,0,0,,0.1400000005960464,0.0,0.0,0.0,0.0,0.0
1623360430.9215777,929,0,0,,0.0289999991655349,0.0,0.0,0.0,0.0,0.0
1623360430.9737437,930,0,0,,-0.1099999994039535,0.0,0.0,0.0,0.0,0.0
1623360430.983201,931,0,0,,-0.2029999941587448,0.0,0.0,0.0,0.0,0.0
1623360431.0172908,932,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623360431.0401895,933,0,0,,-0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623360431.0524957,934,0,0,,-0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623360431.0913873,935,0,0,,-0.3510000109672546,0.0,0.0,0.0,0.0,0.0
1623360431.1000867,936,0,0,,-0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623360431.1183212,937,0,0,,-0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623360431.151823,938,0,0,,-0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623360431.161269,939,0,0,,-0.4460000097751617,0.0,0.0,0.0,0.0,0.0
1623360431.195881,940,0,0,,-0.5569999814033508,0.0,0.0,0.0,0.0,0.0
1623360431.195905,941,0,0,,-0.6309999823570251,0.0,0.0,0.0,0.0,0.0
1623360431.2121644,942,0,0,,-0.6800000071525574,0.0,0.0,0.0,0.0,0.0
1623360431.2384715,943,0,0,,-0.6489999890327454,0.0,0.0,0.0,0.0,0.0
1623360431.2384958,944,0,0,,-0.628000020980835,0.0,0.0,0.0,0.0,0.0
1623360431.267243,945,0,0,,-0.6779999732971191,0.0,0.0,0.0,0.0,0.0
1623360431.280102,946,0,0,,-0.7110000252723694,0.0,0.0,0.0,0.0,0.0
1623360431.3188643,947,0,0,,-0.7990000247955322,0.0,0.0,0.0,0.0,0.0
1623360431.321465,948,0,0,,-0.921999990940094,0.0,0.0,0.0,0.0,0.0
1623360431.330056,949,0,0,,-0.9399999976158142,0.0,0.0,0.0,0.0,0.0
1623360431.4324524,950,0,0,,-0.9520000219345092,0.0,0.0,0.0,0.0,0.0
1623360431.4335315,951,0,0,,-1.02400004863739,0.0,0.0,0.0,0.0,0.0
1623360431.4337344,952,0,0,,-1.0729999542236328,0.0,0.0,0.0,0.0,0.0
1623360431.4340284,953,0,0,,-1.1050000190734863,0.0,0.0,0.0,0.0,0.0
1623360431.4340703,954,0,0,,-1.1260000467300415,0.0,0.0,0.0,0.0,0.0
1623360431.434286,955,0,0,,-1.1410000324249268,0.0,0.0,0.0,0.0,0.0
1623360431.5139966,956,0,0,,-1.1510000228881836,0.0,0.0,0.0,0.0,0.0
1623360431.5167427,957,0,0,,-1.222000002861023,0.0,0.0,0.0,0.0,0.0
1623360431.516785,958,0,0,,-1.3339999914169312,0.0,0.0,0.0,0.0,0.0
1623360431.5168252,959,0,0,,-1.409999966621399,0.0,0.0,0.0,0.0,0.0
1623360431.555024,960,0,0,,-1.4589999914169312,0.0,0.0,0.0,0.0,0.0
1623360431.5567706,961,0,0,,-1.493000030517578,0.0,0.0,0.0,0.0,0.0
1623360431.5570323,962,0,0,,-1.5149999856948853,0.0,0.0,0.0,0.0,0.0
1623360431.5943182,963,0,0,,-1.5950000286102295,0.0,0.0,0.0,0.0,0.0
1623360431.5943837,964,0,0,,-1.7130000591278076,0.0,0.0,0.0,0.0,0.0
1623360431.6338117,965,0,0,,-1.7920000553131104,0.0,0.0,0.0,0.0,0.0
1623360431.6340356,966,0,0,,-1.781999945640564,0.0,0.0,0.0,0.0,0.0
1623360431.6706097,967,0,0,,-1.7089999914169312,0.0,0.0,0.0,0.0,0.0
1623360431.67792,968,0,0,,-1.6610000133514404,0.0,0.0,0.0,0.0,0.0
1623360431.6960366,969,0,0,,-1.6920000314712524,0.0,0.0,0.0,0.0,0.0
1623360431.7281272,970,0,0,,-1.777999997138977,0.0,0.0,0.0,0.0,0.0
1623360431.7348094,971,0,0,,-1.8350000381469729,0.0,0.0,0.0,0.0,0.0
1623360431.7670972,972,0,0,,-1.9390000104904173,0.0,0.0,0.0,0.0,0.0
1623360431.7773497,973,0,0,,-2.007999897003174,0.0,0.0,0.0,0.0,0.0
1623360431.7963352,974,0,0,,-1.991000056266785,0.0,0.0,0.0,0.0,0.0
1623360431.8409965,975,0,0,,-1.9789999723434448,0.0,0.0,0.0,0.0,0.0
1623360431.841045,976,0,0,,-1.9709999561309812,0.0,0.0,0.0,0.0,0.0
1623360431.8727658,977,0,0,,-1.965000033378601,0.0,0.0,0.0,0.0,0.0
1623360431.8842242,978,0,0,,-1.8969999551773071,0.0,0.0,0.0,0.0,0.0
1623360431.8942766,979,0,0,,-1.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623360431.9470706,980,0,0,,-1.7769999504089355,0.0,0.0,0.0,0.0,0.0
1623360431.9474013,981,0,0,,-1.8339999914169312,0.0,0.0,0.0,0.0,0.0
1623360431.9675012,982,0,0,,-1.809000015258789,0.0,0.0,0.0,0.0,0.0
1623360431.984618,983,0,0,,-1.7269999980926514,0.0,0.0,0.0,0.0,0.0
1623360431.994899,984,0,0,,-1.6720000505447388,0.0,0.0,0.0,0.0,0.0
1623360432.0403855,985,0,0,,-1.6360000371932983,0.0,0.0,0.0,0.0,0.0
1623360432.044405,986,0,0,,-1.6119999885559082,0.0,0.0,0.0,0.0,0.0
1623360432.0587256,987,0,0,,-1.5959999561309814,0.0,0.0,0.0,0.0,0.0
1623360432.0757654,988,0,0,,-1.5850000381469729,0.0,0.0,0.0,0.0,0.0
1623360432.095445,989,0,0,,-1.5789999961853027,0.0,0.0,0.0,0.0,0.0
1623360432.1326208,990,0,0,,-1.6369999647140503,0.0,0.0,0.0,0.0,0.0
1623360432.1343963,991,0,0,,-1.7419999837875366,0.0,0.0,0.0,0.0,0.0
1623360432.1649556,992,0,0,,-1.8109999895095823,0.0,0.0,0.0,0.0,0.0
1623360432.1887963,993,0,0,,-1.8580000400543213,0.0,0.0,0.0,0.0,0.0
1623360432.1959684,994,0,0,,-1.8890000581741333,0.0,0.0,0.0,0.0,0.0
1623360432.2290332,995,0,0,,-1.909999966621399,0.0,0.0,0.0,0.0,0.0
1623360432.240209,996,0,0,,-1.9229999780654907,0.0,0.0,0.0,0.0,0.0
1623360432.2663748,997,0,0,,-1.932000041007996,0.0,0.0,0.0,0.0,0.0
1623360432.287928,998,0,0,,-1.875,0.0,0.0,0.0,0.0,0.0
1623360432.2961974,999,0,0,,-1.8359999656677248,0.0,0.0,0.0,0.0,0.0
1623360432.318078,1000,0,0,,-1.8109999895095823,0.0,0.0,0.0,0.0,0.0
1623360432.335677,1001,0,0,,-1.7289999723434448,0.0,0.0,0.0,0.0,0.0
1623360432.3642056,1002,0,0,,-1.6740000247955322,0.0,0.0,0.0,0.0,0.0
1623360432.3754234,1003,0,0,,-1.6369999647140503,0.0,0.0,0.0,0.0,0.0
1623360432.3956122,1004,0,0,,-1.6759999990463257,0.0,0.0,0.0,0.0,0.0
1623360432.4244275,1005,0,0,,-1.7029999494552612,0.0,0.0,0.0,0.0,0.0
1623360432.435906,1006,0,0,,-1.656999945640564,0.0,0.0,0.0,0.0,0.0
1623360432.475104,1007,0,0,,-1.625,0.0,0.0,0.0,0.0,0.0
1623360432.4751587,1008,0,0,,-1.6050000190734863,0.0,0.0,0.0,0.0,0.0
1623360432.4969463,1009,0,0,,-1.5260000228881836,0.0,0.0,0.0,0.0,0.0
1623360432.5319629,1010,0,0,,-1.4730000495910645,0.0,0.0,0.0,0.0,0.0
1623360432.5383406,1011,0,0,,-1.5019999742507937,0.0,0.0,0.0,0.0,0.0
1623360432.5611234,1012,0,0,,-1.5219999551773071,0.0,0.0,0.0,0.0,0.0
1623360432.5806146,1013,0,0,,-1.4709999561309814,0.0,0.0,0.0,0.0,0.0
1623360432.5959282,1014,0,0,,-1.371999979019165,0.0,0.0,0.0,0.0,0.0
1623360432.6281412,1015,0,0,,-1.3049999475479126,0.0,0.0,0.0,0.0,0.0
1623360432.635272,1016,0,0,,-1.2610000371932983,0.0,0.0,0.0,0.0,0.0
1623360432.6539822,1017,0,0,,-1.2949999570846558,0.0,0.0,0.0,0.0,0.0
1623360432.6716108,1018,0,0,,-1.319000005722046,0.0,0.0,0.0,0.0,0.0
1623360432.6918623,1019,0,0,,-1.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360432.713115,1020,0,0,,-1.2380000352859497,0.0,0.0,0.0,0.0,0.0
1623360432.7322822,1021,0,0,,-1.215999960899353,0.0,0.0,0.0,0.0,0.0
1623360432.75869,1022,0,0,,-1.2020000219345093,0.0,0.0,0.0,0.0,0.0
1623360432.7735398,1023,0,0,,-1.1920000314712524,0.0,0.0,0.0,0.0,0.0
1623360432.7948468,1024,0,0,,-1.1859999895095823,0.0,0.0,0.0,0.0,0.0
1623360432.8196983,1025,0,0,,-1.1820000410079956,0.0,0.0,0.0,0.0,0.0
1623360432.8342366,1026,0,0,,-1.1790000200271606,0.0,0.0,0.0,0.0,0.0
1623360432.8621454,1027,0,0,,-1.1770000457763672,0.0,0.0,0.0,0.0,0.0
1623360432.8752687,1028,0,0,,-1.2400000095367432,0.0,0.0,0.0,0.0,0.0
1623360432.8916464,1029,0,0,,-1.281999945640564,0.0,0.0,0.0,0.0,0.0
1623360432.9111931,1030,0,0,,-1.246000051498413,0.0,0.0,0.0,0.0,0.0
1623360432.9314306,1031,0,0,,-1.2209999561309814,0.0,0.0,0.0,0.0,0.0
1623360432.953014,1032,0,0,,-1.1399999856948853,0.0,0.0,0.0,0.0,0.0
1623360432.9718857,1033,0,0,,-1.0210000276565552,0.0,0.0,0.0,0.0,0.0
1623360432.9922988,1034,0,0,,-1.00600004196167,0.0,0.0,0.0,0.0,0.0
1623360433.0119214,1035,0,0,,-1.0609999895095823,0.0,0.0,0.0,0.0,0.0
1623360433.0320158,1036,0,0,,-1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623360433.0524375,1037,0,0,,-0.949999988079071,0.0,0.0,0.0,0.0,0.0
1623360433.072408,1038,0,0,,-0.8939999938011169,0.0,0.0,0.0,0.0,0.0
1623360433.0917065,1039,0,0,,-0.9200000166893004,0.0,0.0,0.0,0.0,0.0
1623360433.111793,1040,0,0,,-0.9380000233650208,0.0,0.0,0.0,0.0,0.0
1623360433.132259,1041,0,0,,-0.8859999775886536,0.0,0.0,0.0,0.0,0.0
1623360433.1525414,1042,0,0,,-0.7870000004768372,0.0,0.0,0.0,0.0,0.0
1623360433.1709714,1043,0,0,,-0.6549999713897705,0.0,0.0,0.0,0.0,0.0
1623360433.1918712,1044,0,0,,-0.6320000290870667,0.0,0.0,0.0,0.0,0.0
1623360433.2166069,1045,0,0,,-0.6179999709129333,0.0,0.0,0.0,0.0,0.0
1623360433.2328808,1046,0,0,,-0.5419999957084656,0.0,0.0,0.0,0.0,0.0
1623360433.254465,1047,0,0,,-0.4930000007152557,0.0,0.0,0.0,0.0,0.0
1623360433.2727647,1048,0,0,,-0.4589999914169311,0.0,0.0,0.0,0.0,0.0
1623360433.29196,1049,0,0,,-0.4370000064373016,0.0,0.0,0.0,0.0,0.0
1623360433.3119862,1050,0,0,,-0.421999990940094,0.0,0.0,0.0,0.0,0.0
1623360433.331667,1051,0,0,,-0.4129999876022339,0.0,0.0,0.0,0.0,0.0
1623360433.3552134,1052,0,0,,-0.4059999883174896,0.0,0.0,0.0,0.0,0.0
1623360433.3713722,1053,0,0,,-0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623360433.3920004,1054,0,0,,-0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623360433.4111516,1055,0,0,,-0.3959999978542328,0.0,0.0,0.0,0.0,0.0
1623360433.434433,1056,0,0,,-0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623360433.4600194,1057,0,0,,-0.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623360433.472653,1058,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623360433.4918537,1059,0,0,,-0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623360433.5117023,1060,0,0,,-0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623360433.5313003,1061,0,0,,-0.0659999996423721,0.0,0.0,0.0,0.0,0.0
1623360433.562153,1062,0,0,,-0.0439999997615814,0.0,0.0,0.0,0.0,0.0
1623360433.572961,1063,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623360433.5928135,1064,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623360433.6146624,1065,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623360433.63244,1066,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623360433.654619,1067,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623360433.6727445,1068,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623360433.6929677,1069,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623360433.7126667,1070,0,0,,-0.1809999942779541,0.0,0.0,0.0,0.0,0.0
1623360433.7337172,1071,0,0,,-0.0560000017285347,0.0,0.0,0.0,0.0,0.0
1623360433.7609284,1072,0,0,,0.090999998152256,0.0,0.0,0.0,0.0,0.0
1623360433.7725775,1073,0,0,,0.125,0.0,0.0,0.0,0.0,0.0
1623360433.7916942,1074,0,0,,0.0839999988675117,0.0,0.0,0.0,0.0,0.0
1623360433.8150804,1075,0,0,,0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623360433.8342583,1076,0,0,,0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623360433.852734,1077,0,0,,0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623360433.8722465,1078,0,0,,0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623360433.8927186,1079,0,0,,0.1909999996423721,0.0,0.0,0.0,0.0,0.0
1623360433.9129646,1080,0,0,,0.19200000166893,0.0,0.0,0.0,0.0,0.0
1623360433.9327793,1081,0,0,,0.2569999992847442,0.0,0.0,0.0,0.0,0.0
1623360433.958848,1082,0,0,,0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623360433.9729123,1083,0,0,,0.3310000002384186,0.0,0.0,0.0,0.0,0.0
1623360433.9930604,1084,0,0,,0.3499999940395355,0.0,0.0,0.0,0.0,0.0
1623360434.013937,1085,0,0,,0.3630000054836273,0.0,0.0,0.0,0.0,0.0
1623360434.032503,1086,0,0,,0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623360434.0624297,1087,0,0,,0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623360434.0736463,1088,0,0,,0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623360434.0925994,1089,0,0,,0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623360434.1161916,1090,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623360434.1329732,1091,0,0,,0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623360434.1557472,1092,0,0,,0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623360434.174677,1093,0,0,,0.5609999895095825,0.0,0.0,0.0,0.0,0.0
1623360434.1917982,1094,0,0,,0.6330000162124634,0.0,0.0,0.0,0.0,0.0
1623360434.2121134,1095,0,0,,0.6819999814033508,0.0,0.0,0.0,0.0,0.0
1623360434.232519,1096,0,0,,0.7799999713897705,0.0,0.0,0.0,0.0,0.0
1623360434.2541597,1097,0,0,,0.843999981880188,0.0,0.0,0.0,0.0,0.0
