Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623359170.2987757,116,0,0,,2.9335923194885254,0.0,0.0,0.0,0.0,0.0
1623359170.3318727,117,0,0,,2.96692156791687,0.0,0.0,0.0,0.0,0.0
1623359170.3765852,118,0,0,,3.000469207763672,0.0,0.0,0.0,0.0,0.0
1623359170.4013166,119,0,0,,3.03365421295166,0.0,0.0,0.0,0.0,0.0
1623359170.4300904,120,0,0,,3.066901683807373,0.0,0.0,0.0,0.0,0.0
1623359170.4689398,121,0,0,,3.1004855632781982,0.0,0.0,0.0,0.0,0.0
1623359170.4977467,122,0,0,,3.133598566055298,0.0,0.0,0.0,0.0,0.0
1623359170.5305762,123,0,0,,3.1669728755950928,0.0,0.0,0.0,0.0,0.0
1623359170.568131,124,0,0,,3.200324296951294,0.0,0.0,0.0,0.0,0.0
1623359170.595767,125,0,0,,3.233537435531616,0.0,0.0,0.0,0.0,0.0
1623359170.6276886,126,0,0,,3.2668778896331787,0.0,0.0,0.0,0.0,0.0
1623359170.665038,127,0,0,,3.300412893295288,0.0,0.0,0.0,0.0,0.0
1623359170.6992564,128,0,0,,3.333563804626465,0.0,0.0,0.0,0.0,0.0
1623359170.7283306,129,0,0,,3.366914749145508,0.0,0.0,0.0,0.0,0.0
1623359170.7643497,130,0,0,,3.400393009185791,0.0,0.0,0.0,0.0,0.0
1623359170.8006976,131,0,0,,3.433682441711426,0.0,0.0,0.0,0.0,0.0
1623359170.8284595,132,0,0,,3.467088460922241,0.0,0.0,0.0,0.0,0.0
1623359170.8634205,133,0,0,,3.5002613067626958,0.0,0.0,0.0,0.0,0.0
1623359170.8966055,134,0,0,,3.533628463745117,0.0,0.0,0.0,0.0,0.0
1623359170.9314575,135,0,0,,3.5670981407165527,0.0,0.0,0.0,0.0,0.0
1623359170.971401,136,0,0,,3.6003918647766118,0.0,0.0,0.0,0.0,0.0
1623359171.0001488,137,0,0,,3.633708477020264,0.0,0.0,0.0,0.0,0.0
1623359171.0318162,138,0,0,,3.667079448699951,0.0,0.0,0.0,0.0,0.0
1623359171.067765,139,0,0,,3.7003695964813232,0.0,0.0,0.0,0.0,0.0
1623359171.1001432,140,0,0,,3.733757495880127,0.0,0.0,0.0,0.0,0.0
1623359171.1297038,141,0,0,,3.7669754028320312,0.0,0.0,0.0,0.0,0.0
1623359171.1662016,142,0,0,,3.8003222942352295,0.0,0.0,0.0,0.0,0.0
1623359171.2086158,143,0,0,,3.83359694480896,0.0,0.0,0.0,0.0,0.0
1623359171.2727404,144,0,0,,3.8670766353607178,0.0,0.0,0.0,0.0,0.0
1623359171.2731423,145,0,0,,3.900454044342041,0.0,0.0,0.0,0.0,0.0
1623359171.318288,146,0,0,,3.933580636978149,0.0,0.0,0.0,0.0,0.0
1623359171.3324404,147,0,0,,3.9670135974884033,0.0,0.0,0.0,0.0,0.0
1623359171.3882074,148,0,0,,4.000305891036987,0.0,0.0,0.0,0.0,0.0
1623359171.4096828,149,0,0,,4.03365159034729,0.0,0.0,0.0,0.0,0.0
1623359171.4318297,150,0,0,,4.067032098770142,0.0,0.0,0.0,0.0,0.0
1623359171.4720292,151,0,0,,4.1003968715667725,0.0,0.0,0.0,0.0,0.0
1623359171.5173938,152,0,0,,4.133582830429077,0.0,0.0,0.0,0.0,0.0
1623359171.5376992,153,0,0,,4.16708517074585,0.0,0.0,0.0,0.0,0.0
1623359171.5730655,154,0,0,,4.200630187988281,0.0,0.0,0.0,0.0,0.0
1623359171.6098032,155,0,0,,4.233682155609131,0.0,0.0,0.0,0.0,0.0
1623359171.632125,156,0,0,,4.267090559005737,0.0,0.0,0.0,0.0,0.0
1623359171.6717968,157,0,0,,4.300321578979492,0.0,0.0,0.0,0.0,0.0
1623359171.6965373,158,0,0,,4.333526611328125,0.0,0.0,0.0,0.0,0.0
1623359171.7301953,159,0,0,,4.3670079708099365,0.0,0.0,0.0,0.0,0.0
1623359171.7650738,160,0,0,,4.400428295135498,0.0,0.0,0.0,0.0,0.0
1623359171.795673,161,0,0,,4.433582544326782,0.0,0.0,0.0,0.0,0.0
1623359171.828165,162,0,0,,4.46696925163269,0.0,0.0,0.0,0.0,0.0
1623359171.8631952,163,0,0,,4.500326633453369,0.0,0.0,0.0,0.0,0.0
1623359171.8982503,164,0,0,,4.533660411834717,0.0,0.0,0.0,0.0,0.0
1623359171.9305918,165,0,0,,4.56696891784668,0.0,0.0,0.0,0.0,0.0
1623359171.965382,166,0,0,,4.600412368774414,0.0,0.0,0.0,0.0,0.0
1623359171.9975758,167,0,0,,4.633671760559082,0.0,0.0,0.0,0.0,0.0
1623359172.031596,168,0,0,,4.6671061515808105,0.0,0.0,0.0,0.0,0.0
1623359172.0621755,169,0,0,,4.700425863265991,0.0,0.0,0.0,0.0,0.0
1623359172.0953474,170,0,0,,4.733560562133789,0.0,0.0,0.0,0.0,0.0
1623359172.1306994,171,0,0,,4.7669517993927,0.0,0.0,0.0,0.0,0.0
1623359172.164072,172,0,0,,4.800379991531372,0.0,0.0,0.0,0.0,0.0
1623359172.1953132,173,0,0,,4.833551645278931,0.0,0.0,0.0,0.0,0.0
1623359172.2293522,174,0,0,,4.8669750690460205,0.0,0.0,0.0,0.0,0.0
1623359172.2638602,175,0,0,,4.9002556800842285,0.0,0.0,0.0,0.0,0.0
1623359172.312249,176,0,0,,4.933495998382568,0.0,0.0,0.0,0.0,0.0
1623359172.3309436,177,0,0,,4.966993093490601,0.0,0.0,0.0,0.0,0.0
1623359172.3904002,178,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.4088545,179,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.4339004,180,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.4751663,181,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.5098612,182,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.531504,183,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.5773385,184,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.6132286,185,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.630897,186,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.6630166,187,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.7041824,188,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.7286797,189,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.7644093,190,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.8041527,191,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.8308463,192,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.866224,193,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.899095,194,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.9293132,195,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.9638755,196,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359172.9939742,197,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.0302277,198,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.0636327,199,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.094468,200,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.1276083,201,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.1621072,202,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.195875,203,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.2298625,204,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.2636964,205,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.29631,206,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.326649,207,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.360822,208,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.3933537,209,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.4269524,210,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.4635324,211,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.4940822,212,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.5280316,213,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.560433,214,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.5940351,215,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.626888,216,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.661895,217,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.6970186,218,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.728788,219,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.762792,220,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.7959185,221,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.8277893,222,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.860841,223,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.8960545,224,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.9289644,225,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359173.9622552,226,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.004762,227,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.0299504,228,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.0638387,229,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.1032124,230,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.1292825,231,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.161709,232,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.1949444,233,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.229082,234,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.2620568,235,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.294034,236,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.3271222,237,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.361419,238,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.3956225,239,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.4304838,240,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.466853,241,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.4970033,242,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.529106,243,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.5642002,244,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.5953047,245,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.6289167,246,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.6634648,247,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.697105,248,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.7297263,249,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.7634916,250,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.7945917,251,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.829059,252,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.863856,253,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.895021,254,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.9290566,255,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.9659011,256,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359174.998797,257,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.0329945,258,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.068751,259,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.095442,260,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.1309066,261,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.1660457,262,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.1967428,263,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.2317622,264,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.2792263,265,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.3024356,266,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.3391447,267,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.3692071,268,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.401411,269,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.4326994,270,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.4814034,271,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.525598,272,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.5615618,273,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.582245,274,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.6115563,275,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.6450849,276,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.69105,277,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.7232869,278,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.7330222,279,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.7807624,280,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.823618,281,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.870918,282,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.8713236,283,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.8969357,284,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.932685,285,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.9681485,286,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359175.9987392,287,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.0368164,288,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.0738804,289,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.100537,290,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.1316924,291,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.1652029,292,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.1965234,293,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.2289371,294,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.2731006,295,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.2972178,296,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.338868,297,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623359176.3754566,298,0,0,,5.000058902465401,0.0,0.0,0.0,0.0,0.0
1623359176.3958151,299,0,0,,5.008429618918942,0.0,0.0,0.0,0.0,0.0
1623359176.4343412,300,0,0,,5.016828529398544,0.0,0.0,0.0,0.0,0.0
1623359176.4735522,301,0,0,,5.025212882994317,0.0,0.0,0.0,0.0,0.0
1623359176.5013294,302,0,0,,5.033598530908601,0.0,0.0,0.0,0.0,0.0
1623359176.5351467,303,0,0,,5.041961841462907,0.0,0.0,0.0,0.0,0.0
1623359176.5719144,304,0,0,,5.050359101339082,0.0,0.0,0.0,0.0,0.0
1623359176.6007888,305,0,0,,5.058754095395988,0.0,0.0,0.0,0.0,0.0
1623359176.6318944,306,0,0,,5.067102658871413,0.0,0.0,0.0,0.0,0.0
1623359176.6681082,307,0,0,,5.075464901807788,0.0,0.0,0.0,0.0,0.0
1623359176.7043982,308,0,0,,5.083801696806062,0.0,0.0,0.0,0.0,0.0
1623359176.7292604,309,0,0,,5.092208144050474,0.0,0.0,0.0,0.0,0.0
1623359176.763941,310,0,0,,5.100549523065075,0.0,0.0,0.0,0.0,0.0
1623359176.795864,311,0,0,,5.108917210298836,0.0,0.0,0.0,0.0,0.0
1623359176.83226,312,0,0,,5.117281191203214,0.0,0.0,0.0,0.0,0.0
1623359176.865309,313,0,0,,5.125696159401163,0.0,0.0,0.0,0.0,0.0
1623359176.897939,314,0,0,,5.134016882970245,0.0,0.0,0.0,0.0,0.0
1623359176.931592,315,0,0,,5.14238745552428,0.0,0.0,0.0,0.0,0.0
1623359176.9648542,316,0,0,,5.150736760253175,0.0,0.0,0.0,0.0,0.0
1623359177.000579,317,0,0,,5.159102478066982,0.0,0.0,0.0,0.0,0.0
1623359177.031391,318,0,0,,5.167469694541302,0.0,0.0,0.0,0.0,0.0
1623359177.0637534,319,0,0,,5.175789073948693,0.0,0.0,0.0,0.0,0.0
1623359177.095137,320,0,0,,5.184106642109612,0.0,0.0,0.0,0.0,0.0
1623359177.1289084,321,0,0,,5.192445811605052,0.0,0.0,0.0,0.0,0.0
1623359177.1642685,322,0,0,,5.20080664514614,0.0,0.0,0.0,0.0,0.0
1623359177.195932,323,0,0,,5.209128000831847,0.0,0.0,0.0,0.0,0.0
1623359177.2271435,324,0,0,,5.2174260410618505,0.0,0.0,0.0,0.0,0.0
1623359177.2639947,325,0,0,,5.225764055969498,0.0,0.0,0.0,0.0,0.0
1623359177.3039603,326,0,0,,5.234119223952973,0.0,0.0,0.0,0.0,0.0
1623359177.33659,327,0,0,,5.242450206825776,0.0,0.0,0.0,0.0,0.0
1623359177.4055302,328,0,0,,5.250778408497229,0.0,0.0,0.0,0.0,0.0
1623359177.4056468,329,0,0,,5.259056444092273,0.0,0.0,0.0,0.0,0.0
1623359177.4545686,330,0,0,,5.267364826410471,0.0,0.0,0.0,0.0,0.0
1623359177.4776323,331,0,0,,5.275658542741037,0.0,0.0,0.0,0.0,0.0
1623359177.4966476,332,0,0,,5.283941083109058,0.0,0.0,0.0,0.0,0.0
1623359177.5446362,333,0,0,,5.292268687246895,0.0,0.0,0.0,0.0,0.0
1623359177.56434,334,0,0,,5.300552136573882,0.0,0.0,0.0,0.0,0.0
1623359177.6009698,335,0,0,,5.308816816316382,0.0,0.0,0.0,0.0,0.0
1623359177.6325977,336,0,0,,5.317106743884279,0.0,0.0,0.0,0.0,0.0
1623359177.666116,337,0,0,,5.325389253769547,0.0,0.0,0.0,0.0,0.0
1623359177.701754,338,0,0,,5.333618356703882,0.0,0.0,0.0,0.0,0.0
1623359177.7311716,339,0,0,,5.341883808084976,0.0,0.0,0.0,0.0,0.0
1623359177.7647817,340,0,0,,5.350148676473443,0.0,0.0,0.0,0.0,0.0
1623359177.80131,341,0,0,,5.358386217395188,0.0,0.0,0.0,0.0,0.0
1623359177.8309276,342,0,0,,5.366625257176156,0.0,0.0,0.0,0.0,0.0
1623359177.8709855,343,0,0,,5.37484620968674,0.0,0.0,0.0,0.0,0.0
1623359177.8993468,344,0,0,,5.383112004791764,0.0,0.0,0.0,0.0,0.0
1623359177.9332097,345,0,0,,5.391314071128327,0.0,0.0,0.0,0.0,0.0
1623359177.964358,346,0,0,,5.399501314826036,0.0,0.0,0.0,0.0,0.0
1623359177.997649,347,0,0,,5.407683116701773,0.0,0.0,0.0,0.0,0.0
1623359178.0299585,348,0,0,,5.415914541921268,0.0,0.0,0.0,0.0,0.0
1623359178.0641448,349,0,0,,5.42407770929354,0.0,0.0,0.0,0.0,0.0
1623359178.104177,350,0,0,,5.432256770863907,0.0,0.0,0.0,0.0,0.0
1623359178.1421075,351,0,0,,5.440462916888303,0.0,0.0,0.0,0.0,0.0
1623359178.162877,352,0,0,,5.448639262460741,0.0,0.0,0.0,0.0,0.0
