Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623358524.984605,70,0,0,,0.4399999976158142,0.0,0.0,0.0,0.0,0.0
1623358524.985222,71,0,0,,0.4699999988079071,0.0,0.0,0.0,0.0,0.0
1623358525.0063794,72,0,0,,0.4900000095367431,0.0,0.0,0.0,0.0,0.0
1623358525.0328217,73,0,0,,0.5400000214576721,0.0,0.0,0.0,0.0,0.0
1623358525.0335772,74,0,0,,0.5400000214576721,0.0,0.0,0.0,0.0,0.0
1623358525.0951884,75,0,0,,0.5799999833106995,0.0,0.0,0.0,0.0,0.0
1623358525.0954676,76,0,0,,0.5799999833106995,0.0,0.0,0.0,0.0,0.0
1623358525.095511,77,0,0,,0.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623358525.0964074,78,0,0,,0.6499999761581421,0.0,0.0,0.0,0.0,0.0
1623358525.0964484,79,0,0,,0.6600000262260437,0.0,0.0,0.0,0.0,0.0
1623358525.096485,80,0,0,,0.6899999976158142,0.0,0.0,0.0,0.0,0.0
1623358525.1373346,81,0,0,,0.7099999785423279,0.0,0.0,0.0,0.0,0.0
1623358525.137923,82,0,0,,0.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623358525.1386347,83,0,0,,0.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358525.1386876,84,0,0,,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623358525.1940196,85,0,0,,0.8299999833106995,0.0,0.0,0.0,0.0,0.0
1623358525.1947455,86,0,0,,0.8500000238418579,0.0,0.0,0.0,0.0,0.0
1623358525.196971,87,0,0,,0.8799999952316284,0.0,0.0,0.0,0.0,0.0
1623358525.207274,88,0,0,,0.9100000262260436,0.0,0.0,0.0,0.0,0.0
1623358525.2273014,89,0,0,,0.9399999976158142,0.0,0.0,0.0,0.0,0.0
1623358525.2274592,90,0,0,,0.9700000286102296,0.0,0.0,0.0,0.0,0.0
1623358525.2378433,91,0,0,,1.0,0.0,0.0,0.0,0.0,0.0
1623358525.2587926,92,0,0,,1.0399999618530271,0.0,0.0,0.0,0.0,0.0
1623358525.2785494,93,0,0,,1.0700000524520874,0.0,0.0,0.0,0.0,0.0
1623358525.2978933,94,0,0,,1.0800000429153442,0.0,0.0,0.0,0.0,0.0
1623358525.3179512,95,0,0,,1.1100000143051147,0.0,0.0,0.0,0.0,0.0
1623358525.335665,96,0,0,,1.149999976158142,0.0,0.0,0.0,0.0,0.0
1623358525.3582575,97,0,0,,1.159999966621399,0.0,0.0,0.0,0.0,0.0
1623358525.380657,98,0,0,,1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358525.3982496,99,0,0,,1.2100000381469729,0.0,0.0,0.0,0.0,0.0
1623358525.424215,100,0,0,,1.2400000095367432,0.0,0.0,0.0,0.0,0.0
1623358525.438135,101,0,0,,1.25,0.0,0.0,0.0,0.0,0.0
1623358525.4556005,102,0,0,,1.2899999618530271,0.0,0.0,0.0,0.0,0.0
1623358525.4755583,103,0,0,,1.2999999523162842,0.0,0.0,0.0,0.0,0.0
1623358525.4958591,104,0,0,,1.3200000524520874,0.0,0.0,0.0,0.0,0.0
1623358525.515422,105,0,0,,1.350000023841858,0.0,0.0,0.0,0.0,0.0
1623358525.5364523,106,0,0,,1.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623358525.5558505,107,0,0,,1.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623358525.5781922,108,0,0,,1.399999976158142,0.0,0.0,0.0,0.0,0.0
1623358525.596211,109,0,0,,1.409999966621399,0.0,0.0,0.0,0.0,0.0
1623358525.6153831,110,0,0,,1.4299999475479126,0.0,0.0,0.0,0.0,0.0
1623358525.6362753,111,0,0,,1.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358525.6562924,112,0,0,,1.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358525.6774004,113,0,0,,1.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358525.696397,114,0,0,,1.4600000381469729,0.0,0.0,0.0,0.0,0.0
1623358525.717682,115,0,0,,1.4600000381469729,0.0,0.0,0.0,0.0,0.0
1623358525.7388675,116,0,0,,1.4700000286102295,0.0,0.0,0.0,0.0,0.0
1623358525.757059,117,0,0,,1.4700000286102295,0.0,0.0,0.0,0.0,0.0
1623358525.7782528,118,0,0,,1.4700000286102295,0.0,0.0,0.0,0.0,0.0
1623358525.7960322,119,0,0,,1.4700000286102295,0.0,0.0,0.0,0.0,0.0
1623358525.8159928,120,0,0,,1.4900000095367432,0.0,0.0,0.0,0.0,0.0
1623358525.8364058,121,0,0,,1.5,0.0,0.0,0.0,0.0,0.0
1623358525.8555071,122,0,0,,1.5,0.0,0.0,0.0,0.0,0.0
1623358525.8800988,123,0,0,,1.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623358525.8968558,124,0,0,,1.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623358525.9156704,125,0,0,,1.5399999618530271,0.0,0.0,0.0,0.0,0.0
1623358525.9356267,126,0,0,,1.5399999618530271,0.0,0.0,0.0,0.0,0.0
1623358525.955821,127,0,0,,1.5399999618530271,0.0,0.0,0.0,0.0,0.0
1623358525.9770398,128,0,0,,1.5499999523162842,0.0,0.0,0.0,0.0,0.0
1623358525.9954572,129,0,0,,1.5499999523162842,0.0,0.0,0.0,0.0,0.0
1623358526.017816,130,0,0,,1.5499999523162842,0.0,0.0,0.0,0.0,0.0
1623358526.035544,131,0,0,,1.5700000524520874,0.0,0.0,0.0,0.0,0.0
1623358526.055302,132,0,0,,1.5700000524520874,0.0,0.0,0.0,0.0,0.0
1623358526.0767598,133,0,0,,1.5700000524520874,0.0,0.0,0.0,0.0,0.0
1623358526.09661,134,0,0,,1.5800000429153442,0.0,0.0,0.0,0.0,0.0
1623358526.1168387,135,0,0,,1.5800000429153442,0.0,0.0,0.0,0.0,0.0
1623358526.1389737,136,0,0,,1.600000023841858,0.0,0.0,0.0,0.0,0.0
1623358526.1575325,137,0,0,,1.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623358526.1822984,138,0,0,,1.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623358526.201075,139,0,0,,1.6299999952316284,0.0,0.0,0.0,0.0,0.0
1623358526.2164285,140,0,0,,1.649999976158142,0.0,0.0,0.0,0.0,0.0
1623358526.236049,141,0,0,,1.659999966621399,0.0,0.0,0.0,0.0,0.0
1623358526.2560325,142,0,0,,1.6799999475479126,0.0,0.0,0.0,0.0,0.0
1623358526.276092,143,0,0,,1.690000057220459,0.0,0.0,0.0,0.0,0.0
1623358526.2965288,144,0,0,,1.7100000381469729,0.0,0.0,0.0,0.0,0.0
1623358526.3163266,145,0,0,,1.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623358526.3364933,146,0,0,,1.7400000095367432,0.0,0.0,0.0,0.0,0.0
1623358526.3568933,147,0,0,,1.75,0.0,0.0,0.0,0.0,0.0
1623358526.3785648,148,0,0,,1.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358526.3954492,149,0,0,,1.7899999618530271,0.0,0.0,0.0,0.0,0.0
1623358526.415861,150,0,0,,1.8200000524520876,0.0,0.0,0.0,0.0,0.0
1623358526.4357402,151,0,0,,1.830000042915344,0.0,0.0,0.0,0.0,0.0
1623358526.455626,152,0,0,,1.8600000143051147,0.0,0.0,0.0,0.0,0.0
1623358526.4769266,153,0,0,,1.899999976158142,0.0,0.0,0.0,0.0,0.0
1623358526.496639,154,0,0,,1.909999966621399,0.0,0.0,0.0,0.0,0.0
1623358526.516996,155,0,0,,1.9299999475479128,0.0,0.0,0.0,0.0,0.0
1623358526.5374625,156,0,0,,1.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358526.5561156,157,0,0,,1.9600000381469729,0.0,0.0,0.0,0.0,0.0
1623358526.5826814,158,0,0,,1.9700000286102293,0.0,0.0,0.0,0.0,0.0
1623358526.595601,159,0,0,,2.0199999809265137,0.0,0.0,0.0,0.0,0.0
1623358526.6170206,160,0,0,,2.039999961853028,0.0,0.0,0.0,0.0,0.0
1623358526.6377196,161,0,0,,2.049999952316284,0.0,0.0,0.0,0.0,0.0
1623358526.657067,162,0,0,,2.0799999237060547,0.0,0.0,0.0,0.0,0.0
1623358526.6806283,163,0,0,,2.0999999046325684,0.0,0.0,0.0,0.0,0.0
1623358526.6972427,164,0,0,,2.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358526.7178504,165,0,0,,2.1600000858306885,0.0,0.0,0.0,0.0,0.0
1623358526.736525,166,0,0,,2.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358526.767533,167,0,0,,2.2100000381469727,0.0,0.0,0.0,0.0,0.0
1623358526.7846842,168,0,0,,2.259999990463257,0.0,0.0,0.0,0.0,0.0
1623358526.7966032,169,0,0,,2.289999961853028,0.0,0.0,0.0,0.0,0.0
1623358526.8159924,170,0,0,,2.319999933242798,0.0,0.0,0.0,0.0,0.0
1623358526.837419,171,0,0,,2.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623358526.8569784,172,0,0,,2.380000114440918,0.0,0.0,0.0,0.0,0.0
1623358526.87786,173,0,0,,2.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623358526.8969326,174,0,0,,2.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358526.915582,175,0,0,,2.470000028610229,0.0,0.0,0.0,0.0,0.0
1623358526.937366,176,0,0,,2.5,0.0,0.0,0.0,0.0,0.0
1623358526.955672,177,0,0,,2.539999961853028,0.0,0.0,0.0,0.0,0.0
1623358526.976832,178,0,0,,2.569999933242798,0.0,0.0,0.0,0.0,0.0
1623358526.997136,179,0,0,,2.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623358527.0155396,180,0,0,,2.630000114440918,0.0,0.0,0.0,0.0,0.0
1623358527.038453,181,0,0,,2.680000066757202,0.0,0.0,0.0,0.0,0.0
1623358527.05575,182,0,0,,2.690000057220459,0.0,0.0,0.0,0.0,0.0
1623358527.0772986,183,0,0,,2.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623358527.0968647,184,0,0,,2.740000009536743,0.0,0.0,0.0,0.0,0.0
1623358527.1241555,185,0,0,,2.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358527.1373448,186,0,0,,2.799999952316284,0.0,0.0,0.0,0.0,0.0
1623358527.1580586,187,0,0,,2.8299999237060547,0.0,0.0,0.0,0.0,0.0
1623358527.1802084,188,0,0,,2.8499999046325684,0.0,0.0,0.0,0.0,0.0
1623358527.198141,189,0,0,,2.880000114440918,0.0,0.0,0.0,0.0,0.0
1623358527.2169096,190,0,0,,2.900000095367432,0.0,0.0,0.0,0.0,0.0
1623358527.2374785,191,0,0,,2.9100000858306885,0.0,0.0,0.0,0.0,0.0
1623358527.2565048,192,0,0,,2.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358527.278672,193,0,0,,2.970000028610229,0.0,0.0,0.0,0.0,0.0
1623358527.298229,194,0,0,,2.990000009536743,0.0,0.0,0.0,0.0,0.0
1623358527.3185096,195,0,0,,3.0,0.0,0.0,0.0,0.0,0.0
1623358527.3389187,196,0,0,,3.0199999809265137,0.0,0.0,0.0,0.0,0.0
1623358527.3582213,197,0,0,,3.039999961853028,0.0,0.0,0.0,0.0,0.0
1623358527.3835194,198,0,0,,3.049999952316284,0.0,0.0,0.0,0.0,0.0
1623358527.3972778,199,0,0,,3.069999933242798,0.0,0.0,0.0,0.0,0.0
1623358527.4162726,200,0,0,,3.0799999237060547,0.0,0.0,0.0,0.0,0.0
1623358527.438135,201,0,0,,3.0999999046325684,0.0,0.0,0.0,0.0,0.0
1623358527.456707,202,0,0,,3.109999895095825,0.0,0.0,0.0,0.0,0.0
1623358527.4804618,203,0,0,,3.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358527.4962573,204,0,0,,3.1600000858306885,0.0,0.0,0.0,0.0,0.0
1623358527.5165312,205,0,0,,3.180000066757202,0.0,0.0,0.0,0.0,0.0
1623358527.5366602,206,0,0,,3.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358527.5566783,207,0,0,,3.2100000381469727,0.0,0.0,0.0,0.0,0.0
1623358527.5792444,208,0,0,,3.220000028610229,0.0,0.0,0.0,0.0,0.0
1623358527.5967133,209,0,0,,3.240000009536743,0.0,0.0,0.0,0.0,0.0
1623358527.616766,210,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623358527.637183,211,0,0,,3.289999961853028,0.0,0.0,0.0,0.0,0.0
1623358527.657206,212,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623358527.6804202,213,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623358527.6977668,214,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623358527.7170908,215,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623358527.7370894,216,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623358527.7573,217,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623358527.7845087,218,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623358527.7965088,219,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623358527.8164427,220,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623358527.8358104,221,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623358527.8556442,222,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623358527.8797014,223,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623358527.89605,224,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623358527.9159834,225,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623358527.9359465,226,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623358527.956328,227,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623358527.9769862,228,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623358527.9966028,229,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623358528.0163467,230,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623358528.0365157,231,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623358528.056595,232,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623358528.0828907,233,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623358528.096104,234,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623358528.1163144,235,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623358528.1373243,236,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623358528.1571424,237,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623358528.1810296,238,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358528.196442,239,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623358528.2231033,240,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623358528.237123,241,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623358528.2577724,242,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623358528.2803264,243,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623358528.2985442,244,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623358528.3178284,245,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623358528.3371365,246,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623358528.3565934,247,0,0,,3.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358528.3802795,248,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623358528.3978736,249,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623358528.4169571,250,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623358528.4381416,251,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358528.4582973,252,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358528.4789772,253,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358528.4967997,254,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358528.5168989,255,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358528.53707,256,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358528.556049,257,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358528.5774798,258,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358528.5969143,259,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358528.6169324,260,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358528.6375506,261,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623358528.6569042,262,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623358528.6767058,263,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358528.6969855,264,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358528.7171516,265,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358528.736901,266,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358528.7569509,267,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358528.7767682,268,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358528.8026214,269,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623358528.8298264,270,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623358528.837305,271,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623358528.8564966,272,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623358528.8782496,273,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358528.8971517,274,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358528.916001,275,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623358528.9371288,276,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623358528.9557648,277,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358528.9796443,278,0,0,,4.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358528.9979715,279,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623358529.021185,280,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623358529.0381086,281,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623358529.0560107,282,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623358529.0801952,283,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623358529.0954905,284,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623358529.115796,285,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623358529.135867,286,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623358529.1575286,287,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623358529.179264,288,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623358529.19584,289,0,0,,4.659999847412109,0.0,0.0,0.0,0.0,0.0
1623358529.215771,290,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623358529.237384,291,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623358529.2577133,292,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623358529.2782772,293,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623358529.296867,294,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623358529.316041,295,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623358529.3369596,296,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623358529.3582556,297,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623358529.3812048,298,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623358529.3953888,299,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623358529.416476,300,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623358529.436433,301,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623358529.4563792,302,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623358529.4816606,303,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623358529.497193,304,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623358529.5173347,305,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623358529.5373,306,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623358529.5558507,307,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358529.5767488,308,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358529.5964406,309,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623358529.6153386,310,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623358529.6359437,311,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358529.6554887,312,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358529.6767952,313,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358529.6958067,314,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623358529.7158968,315,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623358529.7361188,316,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358529.7557063,317,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358529.7761683,318,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358529.795838,319,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358529.823034,320,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358529.8379672,321,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358529.8578212,322,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358529.8821616,323,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358529.8980052,324,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358529.9210868,325,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358529.938723,326,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358529.9587138,327,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358529.9803925,328,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358529.9973333,329,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.0179412,330,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.0371127,331,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.0575678,332,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.0789423,333,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.097988,334,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.1165342,335,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.1359894,336,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.1576955,337,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.181419,338,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.1992495,339,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.2194743,340,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.2371354,341,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.2560089,342,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.2825348,343,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.295897,344,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.3170352,345,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.336899,346,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.3556604,347,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.383474,348,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.3983068,349,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.4187498,350,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.4391828,351,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.458054,352,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358530.4819047,353,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.4974372,354,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.5175796,355,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.538473,356,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358530.5562313,357,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358530.5830543,358,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
