Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623358816.9495158,135,0,0,,1.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623358816.9698255,136,0,0,,1.7400000095367432,0.0,0.0,0.0,0.0,0.0
1623358816.9918957,137,0,0,,1.75,0.0,0.0,0.0,0.0,0.0
1623358817.0098689,138,0,0,,1.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358817.0348444,139,0,0,,1.7999999523162842,0.0,0.0,0.0,0.0,0.0
1623358817.0493324,140,0,0,,1.8200000524520876,0.0,0.0,0.0,0.0,0.0
1623358817.0691469,141,0,0,,1.830000042915344,0.0,0.0,0.0,0.0,0.0
1623358817.097244,142,0,0,,1.850000023841858,0.0,0.0,0.0,0.0,0.0
1623358817.1124792,143,0,0,,1.8600000143051147,0.0,0.0,0.0,0.0,0.0
1623358817.1299272,144,0,0,,1.899999976158142,0.0,0.0,0.0,0.0,0.0
1623358817.1500573,145,0,0,,1.909999966621399,0.0,0.0,0.0,0.0,0.0
1623358817.1701872,146,0,0,,1.9299999475479128,0.0,0.0,0.0,0.0,0.0
1623358817.194791,147,0,0,,1.9600000381469729,0.0,0.0,0.0,0.0,0.0
1623358817.2102952,148,0,0,,1.9700000286102293,0.0,0.0,0.0,0.0,0.0
1623358817.231604,149,0,0,,1.9900000095367432,0.0,0.0,0.0,0.0,0.0
1623358817.2557364,150,0,0,,2.0,0.0,0.0,0.0,0.0,0.0
1623358817.2721615,151,0,0,,2.0199999809265137,0.0,0.0,0.0,0.0,0.0
1623358817.2951405,152,0,0,,2.049999952316284,0.0,0.0,0.0,0.0,0.0
1623358817.3090825,153,0,0,,2.069999933242798,0.0,0.0,0.0,0.0,0.0
1623358817.329743,154,0,0,,2.0999999046325684,0.0,0.0,0.0,0.0,0.0
1623358817.348946,155,0,0,,2.109999895095825,0.0,0.0,0.0,0.0,0.0
1623358817.369276,156,0,0,,2.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358817.393088,157,0,0,,2.1600000858306885,0.0,0.0,0.0,0.0,0.0
1623358817.4106402,158,0,0,,2.180000066757202,0.0,0.0,0.0,0.0,0.0
1623358817.4302871,159,0,0,,2.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358817.44901,160,0,0,,2.220000028610229,0.0,0.0,0.0,0.0,0.0
1623358817.470796,161,0,0,,2.240000009536743,0.0,0.0,0.0,0.0,0.0
1623358817.4912724,162,0,0,,2.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623358817.5119114,163,0,0,,2.289999961853028,0.0,0.0,0.0,0.0,0.0
1623358817.5319557,164,0,0,,2.319999933242798,0.0,0.0,0.0,0.0,0.0
1623358817.5506115,165,0,0,,2.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623358817.5690303,166,0,0,,2.359999895095825,0.0,0.0,0.0,0.0,0.0
1623358817.5916986,167,0,0,,2.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358817.611223,168,0,0,,2.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623358817.6316383,169,0,0,,2.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358817.650805,170,0,0,,2.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623358817.6730192,171,0,0,,2.490000009536743,0.0,0.0,0.0,0.0,0.0
1623358817.6943138,172,0,0,,2.5,0.0,0.0,0.0,0.0,0.0
1623358817.7124968,173,0,0,,2.539999961853028,0.0,0.0,0.0,0.0,0.0
1623358817.7324271,174,0,0,,2.569999933242798,0.0,0.0,0.0,0.0,0.0
1623358817.750885,175,0,0,,2.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623358817.7709956,176,0,0,,2.609999895095825,0.0,0.0,0.0,0.0,0.0
1623358817.790898,177,0,0,,2.650000095367432,0.0,0.0,0.0,0.0,0.0
1623358817.810039,178,0,0,,2.6600000858306885,0.0,0.0,0.0,0.0,0.0
1623358817.8301156,179,0,0,,2.690000057220459,0.0,0.0,0.0,0.0,0.0
1623358817.8505695,180,0,0,,2.720000028610229,0.0,0.0,0.0,0.0,0.0
1623358817.8701394,181,0,0,,2.740000009536743,0.0,0.0,0.0,0.0,0.0
1623358817.8933873,182,0,0,,2.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358817.9133391,183,0,0,,2.789999961853028,0.0,0.0,0.0,0.0,0.0
1623358817.933904,184,0,0,,2.799999952316284,0.0,0.0,0.0,0.0,0.0
1623358817.9572346,185,0,0,,2.8299999237060547,0.0,0.0,0.0,0.0,0.0
1623358817.9715753,186,0,0,,2.8499999046325684,0.0,0.0,0.0,0.0,0.0
1623358817.9951673,187,0,0,,2.880000114440918,0.0,0.0,0.0,0.0,0.0
1623358818.0123515,188,0,0,,2.900000095367432,0.0,0.0,0.0,0.0,0.0
1623358818.0375488,189,0,0,,2.9100000858306885,0.0,0.0,0.0,0.0,0.0
1623358818.0522962,190,0,0,,2.9100000858306885,0.0,0.0,0.0,0.0,0.0
1623358818.0689592,191,0,0,,2.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623358818.0917175,192,0,0,,2.990000009536743,0.0,0.0,0.0,0.0,0.0
1623358818.1097786,193,0,0,,2.990000009536743,0.0,0.0,0.0,0.0,0.0
1623358818.141153,194,0,0,,3.0,0.0,0.0,0.0,0.0,0.0
1623358818.1535015,195,0,0,,3.0199999809265137,0.0,0.0,0.0,0.0,0.0
1623358818.1737688,196,0,0,,3.049999952316284,0.0,0.0,0.0,0.0,0.0
1623358818.206497,197,0,0,,3.069999933242798,0.0,0.0,0.0,0.0,0.0
1623358818.221661,198,0,0,,3.0799999237060547,0.0,0.0,0.0,0.0,0.0
1623358818.2401323,199,0,0,,3.0999999046325684,0.0,0.0,0.0,0.0,0.0
1623358818.2603462,200,0,0,,3.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358818.289359,201,0,0,,3.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358818.323339,202,0,0,,3.1600000858306885,0.0,0.0,0.0,0.0,0.0
1623358818.3354456,203,0,0,,3.180000066757202,0.0,0.0,0.0,0.0,0.0
1623358818.3469813,204,0,0,,3.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358818.3739834,205,0,0,,3.220000028610229,0.0,0.0,0.0,0.0,0.0
1623358818.384913,206,0,0,,3.240000009536743,0.0,0.0,0.0,0.0,0.0
1623358818.418779,207,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623358818.425481,208,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623358818.4325857,209,0,0,,3.289999961853028,0.0,0.0,0.0,0.0,0.0
1623358818.4623048,210,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623358818.4719956,211,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623358818.5025375,212,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623358818.518064,213,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623358818.533286,214,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623358818.5606923,215,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623358818.5732954,216,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623358818.599294,217,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358818.6147687,218,0,0,,3.470000028610229,0.0,0.0,0.0,0.0,0.0
1623358818.6328254,219,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623358818.6600814,220,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623358818.67592,221,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623358818.7017028,222,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623358818.71443,223,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623358818.7342565,224,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623358818.762217,225,0,0,,3.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623358818.7785096,226,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623358818.8081243,227,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623358818.8173869,228,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623358818.8349116,229,0,0,,3.660000085830689,0.0,0.0,0.0,0.0,0.0
1623358818.8558407,230,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623358818.8791397,231,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623358818.9122825,232,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623358818.921774,233,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623358818.9311345,234,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623358818.9587138,235,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623358818.9794714,236,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623358819.00084,237,0,0,,3.819999933242798,0.0,0.0,0.0,0.0,0.0
1623358819.0112455,238,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623358819.0314631,239,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623358819.055808,240,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623358819.0705953,241,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623358819.1017015,242,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623358819.115163,243,0,0,,3.910000085830689,0.0,0.0,0.0,0.0,0.0
1623358819.131432,244,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623358819.168788,245,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623358819.184404,246,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623358819.2023466,247,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623358819.2143073,248,0,0,,4.0,0.0,0.0,0.0,0.0,0.0
1623358819.2347474,249,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358819.2707417,250,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358819.2813396,251,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358819.3244755,252,0,0,,4.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358819.3407085,253,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358819.3501184,254,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358819.3805385,255,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358819.3901925,256,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358819.42302,257,0,0,,4.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358819.4361668,258,0,0,,4.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358819.446394,259,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358819.4779248,260,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623358819.491186,261,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623358819.5217457,262,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623358819.5347884,263,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358819.546445,264,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358819.5727503,265,0,0,,4.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358819.5855024,266,0,0,,4.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358819.617324,267,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358819.6282868,268,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358819.6406918,269,0,0,,4.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358819.6675415,270,0,0,,4.360000133514404,0.0,0.0,0.0,0.0,0.0
1623358819.678826,271,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623358819.7027228,272,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623358819.720474,273,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358819.732113,274,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623358819.7656584,275,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623358819.7751942,276,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358819.8046546,277,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358819.816201,278,0,0,,4.510000228881836,0.0,0.0,0.0,0.0,0.0
1623358819.8325083,279,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358819.866282,280,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358819.8736734,281,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623358819.903857,282,0,0,,4.550000190734863,0.0,0.0,0.0,0.0,0.0
1623358819.9201148,283,0,0,,4.570000171661377,0.0,0.0,0.0,0.0,0.0
1623358819.9303973,284,0,0,,4.579999923706055,0.0,0.0,0.0,0.0,0.0
1623358819.9879172,285,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623358819.9979427,286,0,0,,4.630000114440918,0.0,0.0,0.0,0.0,0.0
1623358820.033605,287,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623358820.035385,288,0,0,,4.679999828338623,0.0,0.0,0.0,0.0,0.0
1623358820.0453131,289,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623358820.0699856,290,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623358820.0820997,291,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623358820.1130393,292,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623358820.119895,293,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623358820.1419146,294,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623358820.1581495,295,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623358820.1753368,296,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623358820.2159712,297,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623358820.216076,298,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623358820.2589395,299,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623358820.258978,300,0,0,,4.880000114440918,0.0,0.0,0.0,0.0,0.0
1623358820.2746391,301,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623358820.3184376,302,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623358820.3207097,303,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623358820.3450036,304,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358820.387963,305,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623358820.3882456,306,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623358820.4574685,307,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358820.4576406,308,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358820.457827,309,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358820.4581554,310,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358820.521134,311,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358820.5211575,312,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358820.5211823,313,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623358820.5459285,314,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623358820.56093,315,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623358820.5815215,316,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
