Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623361895.9973433,849,0,0,,-1.9609999656677248,0.0,0.0,0.0,0.0,0.0
1623361896.0174131,850,0,0,,-1.6990000009536743,0.0,0.0,0.0,0.0,0.0
1623361896.039751,851,0,0,,-1.4579999446868896,0.0,0.0,0.0,0.0,0.0
1623361896.0575714,852,0,0,,-1.2330000400543213,0.0,0.0,0.0,0.0,0.0
1623361896.0774772,853,0,0,,-1.0180000066757202,0.0,0.0,0.0,0.0,0.0
1623361896.1026344,854,0,0,,-0.875,0.0,0.0,0.0,0.0,0.0
1623361896.117556,855,0,0,,-0.843999981880188,0.0,0.0,0.0,0.0,0.0
1623361896.14596,856,0,0,,-0.8240000009536743,0.0,0.0,0.0,0.0,0.0
1623361896.1595733,857,0,0,,-0.8100000023841858,0.0,0.0,0.0,0.0,0.0
1623361896.1771028,858,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623361896.196902,859,0,0,,-0.7300000190734863,0.0,0.0,0.0,0.0,0.0
1623361896.2160933,860,0,0,,-0.6179999709129333,0.0,0.0,0.0,0.0,0.0
1623361896.2486572,861,0,0,,-0.5419999957084656,0.0,0.0,0.0,0.0,0.0
1623361896.258044,862,0,0,,-0.4930000007152557,0.0,0.0,0.0,0.0,0.0
1623361896.2789426,863,0,0,,-0.4589999914169311,0.0,0.0,0.0,0.0,0.0
1623361896.2983804,864,0,0,,-0.4370000064373016,0.0,0.0,0.0,0.0,0.0
1623361896.3197806,865,0,0,,-0.421999990940094,0.0,0.0,0.0,0.0,0.0
1623361896.3654492,866,0,0,,-0.4129999876022339,0.0,0.0,0.0,0.0,0.0
1623361896.3784504,867,0,0,,-0.4059999883174896,0.0,0.0,0.0,0.0,0.0
1623361896.3876364,868,0,0,,-0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623361896.4134803,869,0,0,,-0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623361896.4207747,870,0,0,,-0.2220000028610229,0.0,0.0,0.0,0.0,0.0
1623361896.4523678,871,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623361896.4623215,872,0,0,,0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623361896.480811,873,0,0,,0.1129999980330467,0.0,0.0,0.0,0.0,0.0
1623361896.5088866,874,0,0,,0.0759999975562095,0.0,0.0,0.0,0.0,0.0
1623361896.521576,875,0,0,,0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623361896.5503864,876,0,0,,0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623361896.5617251,877,0,0,,0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623361896.5794525,878,0,0,,0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623361896.607048,879,0,0,,0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623361896.620746,880,0,0,,0.2509999871253967,0.0,0.0,0.0,0.0,0.0
1623361896.6500273,881,0,0,,0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623361896.6633074,882,0,0,,0.328000009059906,0.0,0.0,0.0,0.0,0.0
1623361896.6808047,883,0,0,,0.3479999899864197,0.0,0.0,0.0,0.0,0.0
1623361896.7106962,884,0,0,,0.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623361896.7214944,885,0,0,,0.3709999918937683,0.0,0.0,0.0,0.0,0.0
1623361896.7455883,886,0,0,,0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623361896.7622578,887,0,0,,0.7269999980926514,0.0,0.0,0.0,0.0,0.0
1623361896.7815716,888,0,0,,0.875,0.0,0.0,0.0,0.0,0.0
1623361896.8296492,889,0,0,,0.9079999923706056,0.0,0.0,0.0,0.0,0.0
1623361896.8297164,890,0,0,,0.9300000071525574,0.0,0.0,0.0,0.0,0.0
1623361896.8506,891,0,0,,1.0099999904632568,0.0,0.0,0.0,0.0,0.0
1623361896.86527,892,0,0,,1.062999963760376,0.0,0.0,0.0,0.0,0.0
1623361896.8986309,893,0,0,,1.1640000343322754,0.0,0.0,0.0,0.0,0.0
1623361896.9124966,894,0,0,,1.2949999570846558,0.0,0.0,0.0,0.0,0.0
1623361896.922468,895,0,0,,1.3830000162124634,0.0,0.0,0.0,0.0,0.0
1623361896.9514046,896,0,0,,1.4420000314712524,0.0,0.0,0.0,0.0,0.0
1623361896.962781,897,0,0,,1.4170000553131104,0.0,0.0,0.0,0.0,0.0
1623361897.0053296,898,0,0,,1.3359999656677246,0.0,0.0,0.0,0.0,0.0
1623361897.007269,899,0,0,,1.281999945640564,0.0,0.0,0.0,0.0,0.0
1623361897.0211914,900,0,0,,1.1799999475479126,0.0,0.0,0.0,0.0,0.0
1623361897.054906,901,0,0,,1.1130000352859497,0.0,0.0,0.0,0.0,0.0
1623361897.0612843,902,0,0,,1.13100004196167,0.0,0.0,0.0,0.0,0.0
1623361897.0822132,903,0,0,,1.0809999704360962,0.0,0.0,0.0,0.0,0.0
1623361897.107638,904,0,0,,1.0460000038146973,0.0,0.0,0.0,0.0,0.0
1623361897.1214375,905,0,0,,1.087000012397766,0.0,0.0,0.0,0.0,0.0
1623361897.1430197,906,0,0,,1.0509999990463257,0.0,0.0,0.0,0.0,0.0
1623361897.1624634,907,0,0,,0.9610000252723694,0.0,0.0,0.0,0.0,0.0
1623361897.2048037,908,0,0,,0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623361897.205221,909,0,0,,1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623361897.2232544,910,0,0,,1.0149999856948853,0.0,0.0,0.0,0.0,0.0
1623361897.2569635,911,0,0,,1.0019999742507937,0.0,0.0,0.0,0.0,0.0
1623361897.2692838,912,0,0,,1.0579999685287476,0.0,0.0,0.0,0.0,0.0
1623361897.2963016,913,0,0,,1.0950000286102295,0.0,0.0,0.0,0.0,0.0
1623361897.313808,914,0,0,,1.055999994277954,0.0,0.0,0.0,0.0,0.0
1623361897.3199246,915,0,0,,0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623361897.3736448,916,0,0,,0.9049999713897704,0.0,0.0,0.0,0.0,0.0
1623361897.397931,917,0,0,,0.9279999732971193,0.0,0.0,0.0,0.0,0.0
1623361897.398212,918,0,0,,1.0080000162124634,0.0,0.0,0.0,0.0,0.0
1623361897.4118288,919,0,0,,1.062000036239624,0.0,0.0,0.0,0.0,0.0
1623361897.4255662,920,0,0,,1.0980000495910645,0.0,0.0,0.0,0.0,0.0
1623361897.445649,921,0,0,,1.121999979019165,0.0,0.0,0.0,0.0,0.0
1623361897.4632833,922,0,0,,1.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623361897.4933095,923,0,0,,0.9769999980926514,0.0,0.0,0.0,0.0,0.0
1623361897.5084918,924,0,0,,0.912999987602234,0.0,0.0,0.0,0.0,0.0
1623361897.523639,925,0,0,,0.8700000047683716,0.0,0.0,0.0,0.0,0.0
1623361897.553872,926,0,0,,0.8399999737739563,0.0,0.0,0.0,0.0,0.0
1623361897.570093,927,0,0,,0.7559999823570251,0.0,0.0,0.0,0.0,0.0
1623361897.5873952,928,0,0,,0.699999988079071,0.0,0.0,0.0,0.0,0.0
1623361897.6142502,929,0,0,,0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623361897.6221745,930,0,0,,0.9169999957084656,0.0,0.0,0.0,0.0,0.0
1623361897.6516294,931,0,0,,1.0010000467300415,0.0,0.0,0.0,0.0,0.0
1623361897.6624312,932,0,0,,0.9940000176429749,0.0,0.0,0.0,0.0,0.0
1623361897.6822343,933,0,0,,0.9890000224113464,0.0,0.0,0.0,0.0,0.0
1623361897.707688,934,0,0,,1.0490000247955322,0.0,0.0,0.0,0.0,0.0
1623361897.7206063,935,0,0,,1.0889999866485596,0.0,0.0,0.0,0.0,0.0
1623361897.758302,936,0,0,,1.180999994277954,0.0,0.0,0.0,0.0,0.0
1623361897.7639225,937,0,0,,1.243000030517578,0.0,0.0,0.0,0.0,0.0
1623361897.793126,938,0,0,,1.1549999713897705,0.0,0.0,0.0,0.0,0.0
1623361897.815366,939,0,0,,1.031000018119812,0.0,0.0,0.0,0.0,0.0
1623361897.8205068,940,0,0,,0.9480000138282776,0.0,0.0,0.0,0.0,0.0
1623361897.8505187,941,0,0,,0.8930000066757202,0.0,0.0,0.0,0.0,0.0
1623361897.8608131,942,0,0,,0.8560000061988831,0.0,0.0,0.0,0.0,0.0
1623361897.8922496,943,0,0,,0.8320000171661377,0.0,0.0,0.0,0.0,0.0
1623361897.9013324,944,0,0,,0.8790000081062317,0.0,0.0,0.0,0.0,0.0
1623361897.9193864,945,0,0,,0.9760000109672546,0.0,0.0,0.0,0.0,0.0
1623361897.9537342,946,0,0,,1.0410000085830688,0.0,0.0,0.0,0.0,0.0
1623361897.9625142,947,0,0,,1.0829999446868896,0.0,0.0,0.0,0.0,0.0
1623361897.9937828,948,0,0,,1.0479999780654907,0.0,0.0,0.0,0.0,0.0
1623361898.0062757,949,0,0,,0.9589999914169312,0.0,0.0,0.0,0.0,0.0
1623361898.019563,950,0,0,,0.9010000228881836,0.0,0.0,0.0,0.0,0.0
1623361898.0459,951,0,0,,0.925000011920929,0.0,0.0,0.0,0.0,0.0
1623361898.060308,952,0,0,,1.00600004196167,0.0,0.0,0.0,0.0,0.0
1623361898.0796974,953,0,0,,0.996999979019165,0.0,0.0,0.0,0.0,0.0
1623361898.1179893,954,0,0,,0.925000011920929,0.0,0.0,0.0,0.0,0.0
1623361898.1350355,955,0,0,,0.8769999742507935,0.0,0.0,0.0,0.0,0.0
1623361898.1585484,956,0,0,,0.9100000262260436,0.0,0.0,0.0,0.0,0.0
1623361898.163844,957,0,0,,0.996999979019165,0.0,0.0,0.0,0.0,0.0
1623361898.1893685,958,0,0,,0.99099999666214,0.0,0.0,0.0,0.0,0.0
1623361898.2086773,959,0,0,,0.9210000038146972,0.0,0.0,0.0,0.0,0.0
1623361898.2374623,960,0,0,,0.9390000104904176,0.0,0.0,0.0,0.0,0.0
1623361898.2565606,961,0,0,,1.0160000324249268,0.0,0.0,0.0,0.0,0.0
1623361898.2671816,962,0,0,,1.003000020980835,0.0,0.0,0.0,0.0,0.0
1623361898.2789276,963,0,0,,0.9300000071525574,0.0,0.0,0.0,0.0,0.0
1623361898.312472,964,0,0,,0.8159999847412109,0.0,0.0,0.0,0.0,0.0
1623361898.3395257,965,0,0,,0.7400000095367432,0.0,0.0,0.0,0.0,0.0
1623361898.3687663,966,0,0,,0.7519999742507935,0.0,0.0,0.0,0.0,0.0
1623361898.3688464,967,0,0,,0.6980000138282776,0.0,0.0,0.0,0.0,0.0
1623361898.3890803,968,0,0,,0.5960000157356262,0.0,0.0,0.0,0.0,0.0
1623361898.4363496,969,0,0,,0.527999997138977,0.0,0.0,0.0,0.0,0.0
1623361898.4452884,970,0,0,,0.4830000102519989,0.0,0.0,0.0,0.0,0.0
1623361898.484756,971,0,0,,0.453000009059906,0.0,0.0,0.0,0.0,0.0
1623361898.5022457,972,0,0,,0.4320000112056732,0.0,0.0,0.0,0.0,0.0
1623361898.533244,973,0,0,,0.4180000126361847,0.0,0.0,0.0,0.0,0.0
1623361898.550944,974,0,0,,0.4099999964237213,0.0,0.0,0.0,0.0,0.0
1623361898.5647793,975,0,0,,0.4040000140666961,0.0,0.0,0.0,0.0,0.0
1623361898.5662522,976,0,0,,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1623361898.6091015,977,0,0,,0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623361898.6103983,978,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623361898.6106777,979,0,0,,0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623361898.635641,980,0,0,,0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623361898.6548493,981,0,0,,0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623361898.6648877,982,0,0,,0.3910000026226043,0.0,0.0,0.0,0.0,0.0
1623361898.681982,983,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361898.7075982,984,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361898.7255206,985,0,0,,0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623361898.7558832,986,0,0,,0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623361898.7640166,987,0,0,,0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623361898.7955904,988,0,0,,0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623361898.8129818,989,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623361898.8213694,990,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623361898.8583932,991,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623361898.8612344,992,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623361898.8834646,993,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623361898.9152558,994,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623361898.924466,995,0,0,,-0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623361898.947332,996,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623361898.9638448,997,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623361898.9950566,998,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623361899.0121424,999,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623361899.026888,1000,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361899.0536325,1001,0,0,,-0.4129999876022339,0.0,0.0,0.0,0.0,0.0
1623361899.0626965,1002,0,0,,-0.4690000116825104,0.0,0.0,0.0,0.0,0.0
1623361899.089089,1003,0,0,,-0.4440000057220459,0.0,0.0,0.0,0.0,0.0
1623361899.1109724,1004,0,0,,-0.4909999966621399,0.0,0.0,0.0,0.0,0.0
1623361899.1214292,1005,0,0,,-0.6520000100135803,0.0,0.0,0.0,0.0,0.0
1623361899.153433,1006,0,0,,-0.7590000033378601,0.0,0.0,0.0,0.0,0.0
1623361899.1628091,1007,0,0,,-0.8309999704360962,0.0,0.0,0.0,0.0,0.0
1623361899.1825478,1008,0,0,,-0.944000005722046,0.0,0.0,0.0,0.0,0.0
1623361899.2090418,1009,0,0,,-1.0190000534057615,0.0,0.0,0.0,0.0,0.0
1623361899.2245874,1010,0,0,,-1.069000005722046,0.0,0.0,0.0,0.0,0.0
1623361899.2510395,1011,0,0,,-1.1019999980926514,0.0,0.0,0.0,0.0,0.0
1623361899.2656505,1012,0,0,,-1.125,0.0,0.0,0.0,0.0,0.0
1623361899.2789428,1013,0,0,,-1.1390000581741333,0.0,0.0,0.0,0.0,0.0
1623361899.3111455,1014,0,0,,-1.2139999866485596,0.0,0.0,0.0,0.0,0.0
1623361899.3220742,1015,0,0,,-1.3300000429153442,0.0,0.0,0.0,0.0,0.0
1623361899.350767,1016,0,0,,-1.406999945640564,0.0,0.0,0.0,0.0,0.0
1623361899.3654275,1017,0,0,,-1.5230000019073486,0.0,0.0,0.0,0.0,0.0
1623361899.382361,1018,0,0,,-1.600000023841858,0.0,0.0,0.0,0.0,0.0
1623361899.4716644,1019,0,0,,-1.5880000591278076,0.0,0.0,0.0,0.0,0.0
1623361899.47272,1020,0,0,,-1.6440000534057615,0.0,0.0,0.0,0.0,0.0
1623361899.4738152,1021,0,0,,-1.746999979019165,0.0,0.0,0.0,0.0,0.0
1623361899.5184145,1022,0,0,,-1.815000057220459,0.0,0.0,0.0,0.0,0.0
1623361899.5184517,1023,0,0,,-1.924999952316284,0.0,0.0,0.0,0.0,0.0
1623361899.534561,1024,0,0,,-2.063999891281128,0.0,0.0,0.0,0.0,0.0
1623361899.5416253,1025,0,0,,-2.157000064849853,0.0,0.0,0.0,0.0,0.0
1623361899.5651488,1026,0,0,,-2.2179999351501465,0.0,0.0,0.0,0.0,0.0
1623361899.5797374,1027,0,0,,-2.259000062942505,0.0,0.0,0.0,0.0,0.0
1623361899.6021078,1028,0,0,,-2.2869999408721924,0.0,0.0,0.0,0.0,0.0
1623361899.6096823,1029,0,0,,-2.369999885559082,0.0,0.0,0.0,0.0,0.0
1623361899.6178205,1030,0,0,,-2.490999937057495,0.0,0.0,0.0,0.0,0.0
1623361899.6392596,1031,0,0,,-2.635999917984009,0.0,0.0,0.0,0.0,0.0
1623361899.6589017,1032,0,0,,-2.7980000972747803,0.0,0.0,0.0,0.0,0.0
1623361899.6777189,1033,0,0,,-2.907000064849853,0.0,0.0,0.0,0.0,0.0
1623361899.6980124,1034,0,0,,-2.9790000915527344,0.0,0.0,0.0,0.0,0.0
1623361899.718245,1035,0,0,,-3.0269999504089355,0.0,0.0,0.0,0.0,0.0
1623361899.7401106,1036,0,0,,-3.059000015258789,0.0,0.0,0.0,0.0,0.0
1623361899.758128,1037,0,0,,-3.0810000896453857,0.0,0.0,0.0,0.0,0.0
1623361899.7779706,1038,0,0,,-3.1600000858306885,0.0,0.0,0.0,0.0,0.0
1623361899.797807,1039,0,0,,-3.2780001163482666,0.0,0.0,0.0,0.0,0.0
1623361899.81706,1040,0,0,,-3.2909998893737797,0.0,0.0,0.0,0.0,0.0
1623361899.8393357,1041,0,0,,-3.236999988555908,0.0,0.0,0.0,0.0,0.0
1623361899.8579051,1042,0,0,,-3.200000047683716,0.0,0.0,0.0,0.0,0.0
1623361899.878209,1043,0,0,,-3.109999895095825,0.0,0.0,0.0,0.0,0.0
1623361899.897405,1044,0,0,,-2.984999895095825,0.0,0.0,0.0,0.0,0.0
1623361899.9177654,1045,0,0,,-2.8359999656677246,0.0,0.0,0.0,0.0,0.0
1623361899.9492424,1046,0,0,,-2.671999931335449,0.0,0.0,0.0,0.0,0.0
1623361899.9586344,1047,0,0,,-2.562999963760376,0.0,0.0,0.0,0.0,0.0
1623361899.9843926,1048,0,0,,-2.424999952316284,0.0,0.0,0.0,0.0,0.0
1623361899.99848,1049,0,0,,-2.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623361900.0181086,1050,0,0,,-1.924999952316284,0.0,0.0,0.0,0.0,0.0
1623361900.0383868,1051,0,0,,-1.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623361900.058003,1052,0,0,,-1.3339999914169312,0.0,0.0,0.0,0.0,0.0
1623361900.0783165,1053,0,0,,-1.0850000381469729,0.0,0.0,0.0,0.0,0.0
1623361900.1032443,1054,0,0,,-0.9190000295639038,0.0,0.0,0.0,0.0,0.0
1623361900.11824,1055,0,0,,-0.9380000233650208,0.0,0.0,0.0,0.0,0.0
1623361900.1415591,1056,0,0,,-0.949999988079071,0.0,0.0,0.0,0.0,0.0
1623361900.1585555,1057,0,0,,-0.8939999938011169,0.0,0.0,0.0,0.0,0.0
1623361900.1780243,1058,0,0,,-0.8569999933242798,0.0,0.0,0.0,0.0,0.0
1623361900.198981,1059,0,0,,-0.7670000195503235,0.0,0.0,0.0,0.0,0.0
1623361900.219593,1060,0,0,,-0.6420000195503235,0.0,0.0,0.0,0.0,0.0
1623361900.242219,1061,0,0,,-0.5590000152587891,0.0,0.0,0.0,0.0,0.0
1623361900.2612114,1062,0,0,,-0.503000020980835,0.0,0.0,0.0,0.0,0.0
1623361900.2823277,1063,0,0,,-0.4659999907016754,0.0,0.0,0.0,0.0,0.0
1623361900.2987146,1064,0,0,,-0.44200000166893,0.0,0.0,0.0,0.0,0.0
1623361900.3181562,1065,0,0,,-0.4250000119209289,0.0,0.0,0.0,0.0,0.0
1623361900.3418708,1066,0,0,,-0.4149999916553497,0.0,0.0,0.0,0.0,0.0
1623361900.3581176,1067,0,0,,-0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623361900.3799105,1068,0,0,,-0.164000004529953,0.0,0.0,0.0,0.0,0.0
1623361900.397594,1069,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623361900.4191966,1070,0,0,,0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623361900.4487343,1071,0,0,,0.2249999940395355,0.0,0.0,0.0,0.0,0.0
1623361900.4576924,1072,0,0,,0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1623361900.4897532,1073,0,0,,0.3160000145435333,0.0,0.0,0.0,0.0,0.0
1623361900.4986572,1074,0,0,,0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623361900.5183003,1075,0,0,,0.25,0.0,0.0,0.0,0.0,0.0
1623361900.5405166,1076,0,0,,0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623361900.5584817,1077,0,0,,0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361900.5779445,1078,0,0,,0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623361900.5991654,1079,0,0,,0.4259999990463257,0.0,0.0,0.0,0.0,0.0
1623361900.61824,1080,0,0,,0.4790000021457672,0.0,0.0,0.0,0.0,0.0
1623361900.64084,1081,0,0,,0.449999988079071,0.0,0.0,0.0,0.0,0.0
1623361900.6585064,1082,0,0,,0.4950000047683716,0.0,0.0,0.0,0.0,0.0
1623361900.6784728,1083,0,0,,0.5889999866485596,0.0,0.0,0.0,0.0,0.0
1623361900.6982644,1084,0,0,,0.652999997138977,0.0,0.0,0.0,0.0,0.0
1623361900.717376,1085,0,0,,0.6949999928474426,0.0,0.0,0.0,0.0,0.0
1623361900.7391014,1086,0,0,,0.7229999899864197,0.0,0.0,0.0,0.0,0.0
1623361900.7575653,1087,0,0,,0.7419999837875366,0.0,0.0,0.0,0.0,0.0
1623361900.777492,1088,0,0,,0.7540000081062317,0.0,0.0,0.0,0.0,0.0
1623361900.7974658,1089,0,0,,0.828000009059906,0.0,0.0,0.0,0.0,0.0
1623361900.8170533,1090,0,0,,0.8759999871253967,0.0,0.0,0.0,0.0,0.0
1623361900.840756,1091,0,0,,0.8450000286102295,0.0,0.0,0.0,0.0,0.0
1623361900.8586595,1092,0,0,,0.824999988079071,0.0,0.0,0.0,0.0,0.0
1623361900.8874035,1093,0,0,,0.8109999895095825,0.0,0.0,0.0,0.0,0.0
1623361900.8985858,1094,0,0,,0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623361900.9182386,1095,0,0,,0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623361900.9414048,1096,0,0,,0.8550000190734863,0.0,0.0,0.0,0.0,0.0
1623361900.9585648,1097,0,0,,0.9589999914169312,0.0,0.0,0.0,0.0,0.0
1623361900.9787931,1098,0,0,,0.9639999866485596,0.0,0.0,0.0,0.0,0.0
1623361900.9979298,1099,0,0,,0.9670000076293944,0.0,0.0,0.0,0.0,0.0
1623361901.0184662,1100,0,0,,1.034999966621399,0.0,0.0,0.0,0.0,0.0
1623361901.045045,1101,0,0,,1.0160000324249268,0.0,0.0,0.0,0.0,0.0
1623361901.0586145,1102,0,0,,0.9380000233650208,0.0,0.0,0.0,0.0,0.0
1623361901.0799887,1103,0,0,,0.949999988079071,0.0,0.0,0.0,0.0,0.0
1623361901.0975134,1104,0,0,,1.0880000591278076,0.0,0.0,0.0,0.0,0.0
1623361901.1192307,1105,0,0,,1.246000051498413,0.0,0.0,0.0,0.0,0.0
1623361901.1453433,1106,0,0,,1.350000023841858,0.0,0.0,0.0,0.0,0.0
1623361901.157913,1107,0,0,,1.3550000190734863,0.0,0.0,0.0,0.0,0.0
1623361901.1809628,1108,0,0,,1.2940000295639038,0.0,0.0,0.0,0.0,0.0
1623361901.200914,1109,0,0,,1.3179999589920044,0.0,0.0,0.0,0.0,0.0
1623361901.2195892,1110,0,0,,1.3329999446868896,0.0,0.0,0.0,0.0,0.0
1623361901.2416835,1111,0,0,,1.2799999713897705,0.0,0.0,0.0,0.0,0.0
1623361901.2577312,1112,0,0,,1.1790000200271606,0.0,0.0,0.0,0.0,0.0
1623361901.2798908,1113,0,0,,1.0470000505447388,0.0,0.0,0.0,0.0,0.0
1623361901.2988458,1114,0,0,,0.9589999914169312,0.0,0.0,0.0,0.0,0.0
1623361901.3193564,1115,0,0,,0.9639999866485596,0.0,0.0,0.0,0.0,0.0
1623361901.3425446,1116,0,0,,1.0329999923706057,0.0,0.0,0.0,0.0,0.0
1623361901.358737,1117,0,0,,1.0789999961853027,0.0,0.0,0.0,0.0,0.0
1623361901.3779805,1118,0,0,,1.1089999675750732,0.0,0.0,0.0,0.0,0.0
1623361901.39878,1119,0,0,,1.128999948501587,0.0,0.0,0.0,0.0,0.0
1623361901.4186585,1120,0,0,,1.2079999446868896,0.0,0.0,0.0,0.0,0.0
1623361901.4412272,1121,0,0,,1.3250000476837158,0.0,0.0,0.0,0.0,0.0
1623361901.4643736,1122,0,0,,1.402999997138977,0.0,0.0,0.0,0.0,0.0
1623361901.481311,1123,0,0,,1.3910000324249268,0.0,0.0,0.0,0.0,0.0
1623361901.4974363,1124,0,0,,1.3830000162124634,0.0,0.0,0.0,0.0,0.0
1623361901.5177927,1125,0,0,,1.4420000314712524,0.0,0.0,0.0,0.0,0.0
1623361901.5450008,1126,0,0,,1.4809999465942385,0.0,0.0,0.0,0.0,0.0
1623361901.5574193,1127,0,0,,1.506999969482422,0.0,0.0,0.0,0.0,0.0
1623361901.582615,1128,0,0,,1.524999976158142,0.0,0.0,0.0,0.0,0.0
1623361901.602119,1129,0,0,,1.4730000495910645,0.0,0.0,0.0,0.0,0.0
1623361901.6179948,1130,0,0,,1.3079999685287476,0.0,0.0,0.0,0.0,0.0
1623361901.6373248,1131,0,0,,1.1979999542236328,0.0,0.0,0.0,0.0,0.0
1623361901.6571424,1132,0,0,,1.253000020980835,0.0,0.0,0.0,0.0,0.0
1623361901.67845,1133,0,0,,1.3559999465942385,0.0,0.0,0.0,0.0,0.0
1623361901.6969817,1134,0,0,,1.4240000247955322,0.0,0.0,0.0,0.0,0.0
1623361901.7180295,1135,0,0,,1.468999981880188,0.0,0.0,0.0,0.0,0.0
1623361901.7434103,1136,0,0,,1.5,0.0,0.0,0.0,0.0,0.0
1623361901.7583678,1137,0,0,,1.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623361901.781795,1138,0,0,,1.534000039100647,0.0,0.0,0.0,0.0,0.0
1623361901.7973864,1139,0,0,,1.5420000553131104,0.0,0.0,0.0,0.0,0.0
1623361901.8169858,1140,0,0,,1.4850000143051147,0.0,0.0,0.0,0.0,0.0
1623361901.839351,1141,0,0,,1.38100004196167,0.0,0.0,0.0,0.0,0.0
1623361901.8571815,1142,0,0,,1.3769999742507937,0.0,0.0,0.0,0.0,0.0
1623361901.877963,1143,0,0,,1.437999963760376,0.0,0.0,0.0,0.0,0.0
1623361901.896976,1144,0,0,,1.4789999723434448,0.0,0.0,0.0,0.0,0.0
1623361901.917208,1145,0,0,,1.50600004196167,0.0,0.0,0.0,0.0,0.0
1623361901.9386525,1146,0,0,,1.52400004863739,0.0,0.0,0.0,0.0,0.0
1623361901.9574149,1147,0,0,,1.472000002861023,0.0,0.0,0.0,0.0,0.0
1623361901.9776196,1148,0,0,,1.3730000257492063,0.0,0.0,0.0,0.0,0.0
1623361901.9982812,1149,0,0,,1.305999994277954,0.0,0.0,0.0,0.0,0.0
1623361902.0184724,1150,0,0,,1.2619999647140503,0.0,0.0,0.0,0.0,0.0
1623361902.043483,1151,0,0,,1.2330000400543213,0.0,0.0,0.0,0.0,0.0
1623361902.0576975,1152,0,0,,1.2130000591278076,0.0,0.0,0.0,0.0,0.0
1623361902.079027,1153,0,0,,1.2640000581741333,0.0,0.0,0.0,0.0,0.0
1623361902.0979664,1154,0,0,,1.3630000352859497,0.0,0.0,0.0,0.0,0.0
1623361902.1188536,1155,0,0,,1.4279999732971191,0.0,0.0,0.0,0.0,0.0
