Time,data
1623361909.9598904,-0.3476535347895397
1623361909.969765,-0.3476535347895397
1623361909.9886715,-0.7002527506556827
1623361909.9908893,-0.7002527506556827
1623361910.0000236,-0.7002527506556827
1623361910.0096862,-0.7002527506556827
1623361910.019667,-1.0523860397654667
1623361910.0296488,-1.0523860397654667
1623361910.042292,-1.0523860397654667
1623361910.0498414,-1.263152499974904
1623361910.0599608,-1.263152499974904
1623361910.0698273,-1.263152499974904
1623361910.0800838,-1.263152499974904
1623361910.0907922,-1.5855428550246056
1623361910.0998363,-1.5855428550246056
1623361910.109695,-1.5855428550246056
1623361910.11981,-1.8035009819928296
1623361910.1297753,-1.8035009819928296
1623361910.1411705,-1.8035009819928296
1623361910.1499324,-1.8035009819928296
1623361910.1598227,-2.0632243743549523
1623361910.169881,-2.0632243743549523
1623361910.179976,-2.0632243743549523
1623361910.1912706,-2.0632243743549523
1623361910.199637,-2.325509016485185
1623361910.2096932,-2.325509016485185
1623361910.220061,-2.325509016485185
1623361910.2298064,-2.448801597485653
1623361910.2399702,-2.448801597485653
1623361910.2497704,-2.448801597485653
1623361910.2597313,-2.448801597485653
1623361910.2697196,-2.618028858240418
1623361910.2799094,-2.618028858240418
1623361910.289779,-2.618028858240418
1623361910.2996416,-2.618028858240418
1623361910.309628,-2.8284273489216845
1623361910.3197005,-2.8284273489216845
1623361910.3296134,-2.8284273489216845
1623361910.3396218,-3.0
1623361910.3496416,-3.0
1623361910.3597822,-3.0
1623361910.3696268,-3.0
1623361910.380619,-3.0
1623361910.389681,-3.0
1623361910.4026346,-3.0
1623361910.4097314,-3.0
1623361910.41988,-3.0
1623361910.429696,-3.0
1623361910.43988,-3.0
1623361910.4497297,-3.0
1623361910.459639,-3.0
1623361910.4699798,-3.0
1623361910.479742,-3.0
1623361910.4897995,-3.0
1623361910.499668,-3.0
1623361910.5096972,-3.0
1623361910.5197632,-3.0
1623361910.529711,-3.0
1623361910.53972,-3.0
1623361910.5498877,-3.0
1623361910.559796,-3.0
1623361910.5697815,-3.0
1623361910.58332,-3.0
1623361910.589744,-3.0
1623361910.5997982,-3.0
1623361910.609776,-3.0
1623361910.619675,-3.0
1623361910.6296558,-3.0
1623361910.639656,-3.0
1623361910.6496224,-3.0
1623361910.6597002,-3.0
1623361910.6703804,-3.0
1623361910.6798062,-3.0
1623361910.6897132,-3.0
1623361910.6997292,-3.0
1623361910.709784,-3.0
1623361910.719644,-3.0
1623361910.729707,-3.0
1623361910.739637,-3.0
1623361910.749591,-3.0
1623361910.7596428,-3.0
1623361910.769635,-3.0
1623361910.779859,-3.0
1623361910.789894,-3.0
1623361910.7998905,-3.0
1623361910.8100183,-3.0
1623361910.8197129,-3.0
1623361910.8296494,-3.0
1623361910.8397484,-3.0
1623361910.849662,-3.0
1623361910.8596249,-3.0
1623361910.869652,-3.0
1623361910.8796008,-3.0
1623361910.8897014,-3.0
1623361910.8998072,-3.0
1623361910.9097123,-3.0
1623361910.91985,-3.0
1623361910.9296706,-3.0
1623361910.939841,-3.0
1623361910.9496863,-3.0
1623361910.9596546,-3.0
1623361910.9696815,-3.0
1623361910.9836702,-3.0
1623361910.9896383,-3.0
1623361910.9997418,-3.0
1623361911.0097015,-3.0
1623361911.0196984,-3.0
1623361911.0338564,-3.0
1623361911.0398085,-3.0
1623361911.0497415,-3.0
1623361911.059699,-3.0
1623361911.069682,-3.0
1623361911.0796998,-3.0
1623361911.0908098,-3.0
1623361911.0996568,-3.0
1623361911.1096485,-3.0
1623361911.1197205,-3.0
1623361911.1296537,-3.0
1623361911.1397178,-3.0
1623361911.1496549,-3.0
1623361911.1601436,-3.0
1623361911.1697211,-3.0
1623361911.1797996,-3.0
1623361911.189809,-3.0
1623361911.1997647,-3.0
1623361911.209768,-3.0
1623361911.2196238,-3.0
1623361911.229853,-3.0
1623361911.2396207,-3.0
1623361911.249644,-3.0
1623361911.2596347,-3.0
1623361911.269628,-3.0
1623361911.2805245,-3.0
1623361911.2900672,-3.0
1623361911.2996438,-3.0
1623361911.3096132,-3.0
1623361911.3198235,-3.0
1623361911.3301814,-3.0
1623361911.3423896,-3.0
1623361911.349759,-3.0
1623361911.359729,-3.0
1623361911.3696623,-3.0
1623361911.3796656,-3.0
1623361911.3938725,-3.0
1623361911.399926,-3.0
1623361911.4102142,-3.0
1623361911.4202197,-3.0
1623361911.4305685,-3.0
1623361911.443433,-3.0
1623361911.4497828,-3.0
1623361911.4604752,-3.0
1623361911.4698088,-3.0
1623361911.4858446,-3.0
1623361911.489951,-3.0
1623361911.4997442,-3.0
1623361911.5096457,-3.0
1623361911.520114,-3.0
1623361911.5317698,-2.833015496305484
1623361911.540105,-2.833015496305484
1623361911.5497148,-2.833015496305484
1623361911.5596418,-2.833015496305484
1623361911.569883,-2.3517849096725865
1623361911.5797484,-2.3517849096725865
1623361911.589893,-2.3517849096725865
1623361911.5998588,-2.3517849096725865
1623361911.609948,-1.9526204554315785
1623361911.6202066,-1.9526204554315785
1623361911.6299062,-1.9526204554315785
1623361911.6399562,-1.5115678415672067
1623361911.6497412,-1.5115678415672067
1623361911.6606772,-1.5115678415672067
1623361911.6702492,-1.5115678415672067
1623361911.680137,-1.136755279436743
1623361911.690318,-1.136755279436743
1623361911.7021322,-1.136755279436743
1623361911.7141638,-0.9044100954343388
1623361911.71985,-0.9044100954343388
1623361911.7302988,-0.9044100954343388
1623361911.7414112,-0.9044100954343388
1623361911.7497008,-0.3467930017532379
1623361911.7596188,-0.3467930017532379
1623361911.769629,-0.3467930017532379
1623361911.781797,-0.3467930017532379
1623361911.789643,-0.0468998483726859
1623361911.799776,-0.0468998483726859
1623361911.809698,-0.0468998483726859
1623361911.8196394,0.2220486091782705
1623361911.829633,0.2220486091782705
1623361911.839753,0.2220486091782705
1623361911.8498375,0.2220486091782705
1623361911.8598995,0.4978903719979319
1623361911.8697803,0.4978903719979319
1623361911.879675,0.4978903719979319
1623361911.892035,0.4978903719979319
1623361911.9000232,0.6018318614616898
1623361911.9097114,0.6018318614616898
1623361911.920303,0.6018318614616898
1623361911.9298887,0.6858473880631912
1623361911.940884,0.6858473880631912
1623361911.9497674,0.6858473880631912
1623361911.96049,0.6858473880631912
1623361911.9697173,0.998191185949448
1623361911.9801414,0.998191185949448
1623361911.9934976,0.998191185949448
1623361911.9997518,1.031167225362704
1623361912.0097337,1.031167225362704
1623361912.0255446,1.031167225362704
1623361912.0306957,1.031167225362704
1623361912.0436049,0.9404959314136508
1623361912.0685709,0.9404959314136508
1623361912.0688505,0.9404959314136508
1623361912.0717294,0.9404959314136508
1623361912.082468,0.979609802009472
1623361912.0953884,0.979609802009472
1623361912.110536,0.979609802009472
1623361912.113274,1.5
1623361912.1346123,1.5
1623361912.142884,1.5
1623361912.1429477,1.5
1623361912.1644895,1.5
1623361912.1645317,1.5
1623361912.1721995,1.5
1623361912.199342,1.5
1623361912.2009006,1.5
1623361912.2093143,1.5
1623361912.210739,1.5
1623361912.2201989,1.5
1623361912.2320578,1.5
1623361912.2507846,1.5
1623361912.2508357,1.5
1623361912.2610664,1.5
1623361912.270175,1.5
1623361912.2893827,1.5
1623361912.2908187,1.5
1623361912.3035538,1.5
1623361912.3116765,1.5
1623361912.3230247,1.5
1623361912.3323925,1.5
1623361912.3559756,1.5
1623361912.3562026,1.5
1623361912.376334,1.5
1623361912.3766067,1.5
1623361912.382844,1.5
1623361912.3996763,1.5
1623361912.4041233,1.5
1623361912.4103005,1.5
1623361912.42371,1.5
1623361912.4307263,1.5
1623361912.4412687,1.5
1623361912.451606,1.5
1623361912.4603393,1.5
1623361912.4700537,1.5
1623361912.480368,1.5
1623361912.4917803,1.5
1623361912.5007534,1.5
1623361912.5102918,1.5
1623361912.5202758,1.5
1623361912.531248,1.5
1623361912.5446334,1.5
1623361912.5508747,1.5
1623361912.5600965,1.5
1623361912.5701964,1.5
1623361912.588057,1.5
1623361912.590607,1.5
1623361912.6049058,1.5
1623361912.6114569,1.5
1623361912.6203582,1.5
1623361912.630433,1.5
1623361912.6461122,1.5
1623361912.6504016,1.5
1623361912.6620264,1.5
1623361912.670658,1.5
1623361912.682346,1.5
1623361912.6918497,1.5
1623361912.712944,1.5
1623361912.7152598,1.5
1623361912.7319856,1.5
1623361912.7320368,1.5
1623361912.7469804,1.5
1623361912.7500887,1.5
1623361912.7658591,1.5
1623361912.7700968,1.5
1623361912.780967,1.5
1623361912.7979414,1.5
1623361912.8026972,1.5
1623361912.8103523,1.5
1623361912.8218446,1.5
1623361912.8303304,1.5
1623361912.8407185,1.5
1623361912.8510203,1.5
1623361912.8618906,1.5
1623361912.871325,1.5
1623361912.8804162,1.5
1623361912.8905091,1.5
1623361912.9030397,1.5
1623361912.9101727,1.5
1623361912.9209802,1.5
1623361912.9303105,1.5
1623361912.949501,1.5
1623361912.9553938,1.5
1623361912.960221,1.5
1623361912.970414,1.5
1623361912.984037,1.5
1623361912.9940958,1.5
1623361913.0105698,1.5
1623361913.010636,1.5
1623361913.0206594,1.5
1623361913.0302026,1.5
1623361913.051733,1.5
1623361913.0519605,1.5
1623361913.0602808,1.5
1623361913.0709589,1.5
1623361913.0844245,1.5
1623361913.1049705,1.5
1623361913.105457,1.5
1623361913.1145108,1.5
1623361913.1351557,1.5
1623361913.1387048,1.5
1623361913.1632557,1.5
1623361913.1633189,1.5
1623361913.16335,1.5
1623361913.173555,1.5
1623361913.1848423,1.5
1623361913.1993425,1.5
1623361913.2055378,1.5
1623361913.2122283,1.5
1623361913.2253633,1.5
1623361913.2476192,1.5
1623361913.2476928,1.5
1623361913.255123,1.5
1623361913.2651424,1.5
1623361913.270529,1.5
1623361913.2930968,1.5
1623361913.2932382,1.5
1623361913.3074462,1.5
1623361913.3137586,1.5
1623361913.3241491,1.5
1623361913.351819,1.5
1623361913.3518548,1.5
1623361913.3519025,1.5
1623361913.3651328,1.5
1623361913.3745134,1.5
1623361913.3813198,1.5
1623361913.393137,1.5
1623361913.4061954,1.5
1623361913.4199684,1.5
1623361913.4205673,1.5
1623361913.4302166,1.5
1623361913.441851,1.5
1623361913.4511,1.5
1623361913.472169,1.5
1623361913.4723153,1.5
1623361913.4859154,1.5
1623361913.4936628,1.5
1623361913.5015943,1.5
1623361913.5192,1.5
1623361913.5235822,1.5
1623361913.5435772,1.5
1623361913.5441978,1.5
1623361913.5729315,1.5
1623361913.5732062,1.5
1623361913.5734084,1.5
1623361913.5830605,1.5
1623361913.5999703,1.5
1623361913.6002402,1.5
1623361913.6244817,1.5
1623361913.624535,1.5
1623361913.6372683,1.5
1623361913.6551335,1.5
1623361913.6556826,1.5
1623361913.668208,1.5
1623361913.670659,1.5
1623361913.6954155,1.5
1623361913.6954885,1.5
1623361913.7126238,1.5
1623361913.712673,1.1982500562823952
1623361913.7229235,1.1982500562823952
1623361913.7352405,1.1982500562823952
1623361913.77448,0.929969904047688
1623361913.7746725,0.929969904047688
1623361913.774875,0.929969904047688
1623361913.7752075,0.929969904047688
1623361913.7828076,0.7427571767987711
1623361913.8142347,0.7427571767987711
1623361913.8148694,0.7427571767987711
1623361913.8158174,0.3349793063995472
1623361913.8464005,0.3349793063995472
1623361913.8465905,0.3349793063995472
1623361913.846851,0.3349793063995472
1623361913.8523357,0.1774397445790115
1623361913.8601975,0.1774397445790115
1623361913.8738637,0.1774397445790115
1623361913.882874,0.1774397445790115
1623361913.890142,0.0090306770269363
1623361913.90015,0.0090306770269363
1623361913.912459,0.0090306770269363
1623361913.9266992,-0.4520764987236734
1623361913.9358177,-0.4520764987236734
1623361913.94388,-0.4520764987236734
1623361913.959757,-0.4520764987236734
1623361913.9603722,-0.6946119415801288
1623361913.9742937,-0.6946119415801288
1623361913.988797,-0.6946119415801288
1623361914.000676,-0.9078652900320362
1623361914.0009525,-0.9078652900320362
1623361914.015591,-0.9078652900320362
1623361914.026332,-0.9078652900320362
1623361914.0390213,-1.3405684709950734
1623361914.0463712,-1.3405684709950734
1623361914.0507803,-1.3405684709950734
1623361914.0663702,-1.3405684709950734
1623361914.077191,-1.696877404383936
1623361914.0807357,-1.696877404383936
1623361914.0914676,-1.696877404383936
1623361914.1019294,-1.876623250000929
1623361914.110276,-1.876623250000929
1623361914.145634,-1.876623250000929
1623361914.1458423,-1.876623250000929
1623361914.1459863,-2.170291508162251
1623361914.1693983,-2.170291508162251
1623361914.16945,-2.170291508162251
1623361914.1711023,-2.170291508162251
1623361914.1836588,-2.640934493062308
1623361914.1962304,-2.640934493062308
1623361914.203719,-2.640934493062308
1623361914.2115698,-2.799447098394486
1623361914.2207596,-2.799447098394486
1623361914.2378538,-2.799447098394486
1623361914.246466,-2.799447098394486
1623361914.25291,-3.0
1623361914.26239,-3.0
1623361914.2700768,-3.0
1623361914.2820652,-3.0
1623361914.3142009,-3.0
1623361914.3142438,-3.0
1623361914.314327,-3.0
1623361914.3208182,-3.0
1623361914.330721,-3.0
1623361914.3445632,-3.0
1623361914.3565495,-3.0
1623361914.3604674,-3.0
1623361914.3699863,-3.0
1623361914.391396,-3.0
1623361914.391496,-3.0
1623361914.4011722,-3.0
1623361914.4101105,-3.0
1623361914.4204776,-3.0
1623361914.4324749,-3.0
1623361914.4594069,-3.0
1623361914.4597702,-3.0
1623361914.4621367,-3.0
1623361914.4702854,-3.0
1623361914.4821796,-3.0
1623361914.5038106,-3.0
1623361914.5044708,-3.0
1623361914.5141854,-3.0
1623361914.5200596,-3.0
1623361914.548619,-3.0
1623361914.5494258,-3.0
1623361914.5609732,-3.0
1623361914.5625477,-3.0
1623361914.5718226,-3.0
1623361914.5837717,-3.0
1623361914.6094096,-3.0
1623361914.6100442,-3.0
1623361914.6140616,-3.0
1623361914.620825,-3.0
1623361914.635363,-3.0
1623361914.6501665,-3.0
1623361914.650804,-3.0
1623361914.6621578,-3.0
1623361914.6701386,-3.0
1623361914.682151,-3.0
1623361914.6941462,-3.0
1623361914.7044928,-3.0
1623361914.7105274,-3.0
1623361914.7205515,-3.0
1623361914.7312522,-3.0
1623361914.7486262,-3.0
1623361914.7529864,-3.0
1623361914.7612116,-3.0
1623361914.7703335,-3.0
1623361914.7860863,-3.0
1623361914.8046062,-3.0
1623361914.804708,-3.0
1623361914.815279,-3.0
1623361914.8233173,-3.0
1623361914.8356886,-3.0
1623361914.8439732,-3.0
1623361914.8646257,-3.0
1623361914.8648825,-3.0
1623361914.8708506,-3.0
1623361914.8940313,-3.0
1623361914.8943138,-3.0
1623361914.9125955,-3.0
1623361914.9128184,-3.0
1623361914.921951,-3.0
1623361914.9494655,-3.0
1623361914.9497683,-3.0
1623361914.9504611,-3.0
1623361914.965051,-3.0
1623361914.9705496,-3.0
1623361914.9989104,-3.0
1623361914.999138,-3.0
1623361915.013998,-3.0
1623361915.0142455,-3.0
1623361915.0222075,-3.0
1623361915.049519,-3.0
1623361915.0501792,-3.0
1623361915.0505388,-3.0
1623361915.062114,-3.0
1623361915.0704808,-3.0
1623361915.0994868,-3.0
1623361915.099809,-3.0
1623361915.1101315,-3.0
1623361915.110433,-3.0
1623361915.1214986,-3.0
1623361915.1519425,-3.0
1623361915.1521366,-3.0
1623361915.1524248,-3.0
1623361915.1645489,-3.0
1623361915.1704514,-3.0
1623361915.2053208,-3.0
1623361915.2066238,-3.0
1623361915.207008,-3.0
1623361915.2159452,-3.0
1623361915.2220285,-3.0
1623361915.2364442,-3.0
1623361915.2445085,-3.0
1623361915.2526193,-3.0
1623361915.2619455,-3.0
1623361915.270337,-3.0
1623361915.2917,-3.0
1623361915.2918837,-3.0
1623361915.2999637,-3.0
1623361915.310023,-3.0
1623361915.3200748,-3.0
1623361915.3316083,-3.0
1623361915.3400493,-3.0
1623361915.3501258,-3.0
1623361915.3613522,-3.0
1623361915.370027,-3.0
1623361915.3884249,-3.0
1623361915.390355,-3.0
1623361915.3997588,-3.0
1623361915.4097955,-3.0
1623361915.419846,-3.0
1623361915.4362156,-3.0
1623361915.4407544,-3.0
1623361915.449822,-3.0
1623361915.4598184,-3.0
1623361915.4698615,-3.0
1623361915.483941,-3.0
1623361915.4924471,-3.0
1623361915.500476,-3.0
1623361915.5098765,-3.0
1623361915.519863,-2.751287561766087
1623361915.5317452,-2.751287561766087
1623361915.5426934,-2.751287561766087
1623361915.5497854,-2.603110746854807
1623361915.5597596,-2.603110746854807
1623361915.5697846,-2.603110746854807
1623361915.5824907,-2.603110746854807
1623361915.5920987,-2.2358430020695987
1623361915.5998566,-2.2358430020695987
1623361915.6097872,-2.2358430020695987
1623361915.6197932,-1.7644009105269085
1623361915.6301477,-1.7644009105269085
1623361915.6415362,-1.7644009105269085
1623361915.649839,-1.7644009105269085
1623361915.6598089,-1.2646658623471685
1623361915.6698396,-1.2646658623471685
1623361915.6844218,-1.2646658623471685
1623361915.6902957,-1.2646658623471685
1623361915.699837,-0.7374791074764122
1623361915.7098598,-0.7374791074764122
1623361915.7197926,-0.7374791074764122
1623361915.730142,-0.607188079413352
1623361915.7420602,-0.607188079413352
1623361915.749825,-0.607188079413352
1623361915.7598195,-0.607188079413352
1623361915.76993,-0.2161062372231221
1623361915.7803547,-0.2161062372231221
1623361915.7901256,-0.2161062372231221
1623361915.7997298,0.0682382488477251
1623361915.8099427,0.0682382488477251
1623361915.8229575,0.0682382488477251
1623361915.8318489,0.0682382488477251
1623361915.839886,0.3937577221461574
1623361915.8496375,0.3937577221461574
1623361915.8596487,0.3937577221461574
1623361915.8696382,0.3937577221461574
1623361915.8803778,0.7230181544513146
1623361915.8897305,0.7230181544513146
1623361915.900515,0.7230181544513146
1623361915.910189,0.8256593809095703
1623361915.9202704,0.8256593809095703
1623361915.929715,0.8256593809095703
1623361915.9400198,0.8256593809095703
1623361915.9499643,0.9084096329524908
1623361915.9598546,0.9084096329524908
1623361915.9705546,0.9084096329524908
1623361915.9832597,0.9084096329524908
1623361915.9909818,1.219083333321903
1623361915.9997325,1.219083333321903
1623361916.0096855,1.219083333321903
1623361916.0196586,1.1796082198135551
1623361916.030254,1.1796082198135551
1623361916.0405488,1.1796082198135551
1623361916.0498295,1.1796082198135551
1623361916.0599823,1.2325398324814656
1623361916.069702,1.2325398324814656
1623361916.079776,1.2325398324814656
1623361916.0912957,1.5
1623361916.0997047,1.5
1623361916.110783,1.5
1623361916.1216135,1.5
1623361916.1315196,1.5
1623361916.1506124,1.5
1623361916.1509802,1.5
1623361916.161106,1.5
1623361916.170849,1.5
1623361916.180267,1.5
1623361916.194526,1.5
1623361916.2029915,1.5
1623361916.212026,1.5
1623361916.2203555,1.5
1623361916.2312229,1.5
1623361916.244627,1.5
1623361916.2510996,1.5
1623361916.2608616,1.5
1623361916.2701266,1.5
1623361916.2869918,1.5
1623361916.301655,1.5
1623361916.301704,1.5
1623361916.3124597,1.5
1623361916.320807,1.5
1623361916.332509,1.5
1623361916.3484838,1.5
1623361916.3556285,1.5
1623361916.3686502,1.5
1623361916.3714564,1.5
1623361916.3910117,1.5
1623361916.391631,1.5
1623361916.4043815,1.5
1623361916.4115465,1.5
1623361916.4206932,1.5
1623361916.433069,1.5
1623361916.442262,1.5
1623361916.450759,1.5
1623361916.4623103,1.5
1623361916.471532,1.5
1623361916.4827635,1.5
1623361916.501305,1.5
1623361916.5013533,1.5
1623361916.510976,1.5
1623361916.522055,1.5
1623361916.53474,1.5
1623361916.5517757,1.5
1623361916.5518537,1.5
1623361916.5605798,1.5
1623361916.5723195,1.5
1623361916.5859094,1.5
1623361916.5987906,1.5
1623361916.6019466,1.5
1623361916.6126835,1.5
1623361916.622754,1.5
1623361916.632094,1.5
1623361916.6446996,1.5
1623361916.651405,1.5
1623361916.6605885,1.5
1623361916.6706371,1.5
1623361916.6812627,1.5
1623361916.691525,1.5
1623361916.7070875,1.5
1623361916.713897,1.5
1623361916.723483,1.5
1623361916.7323914,1.5
1623361916.744136,1.5
1623361916.751756,1.5
1623361916.7625897,1.5
1623361916.7830048,1.5
1623361916.783043,1.5
1623361916.790604,1.5
1623361916.8146255,1.5
1623361916.814916,1.5
1623361916.8236892,1.5
1623361916.8431015,1.5
1623361916.8432872,1.5
1623361916.8589349,1.5
1623361916.8679738,1.5
1623361916.871262,1.5
1623361916.883601,1.5
1623361916.8919086,1.5
1623361916.9019308,1.5
1623361916.9118185,1.5
1623361916.9208035,1.5
1623361916.9303677,1.5
1623361916.9405272,1.5
1623361916.9512994,1.5
1623361916.960865,1.5
1623361916.9728467,1.5
1623361916.9819412,1.5
1623361916.9921913,1.5
1623361917.0006318,1.5
1623361917.0105832,1.5
1623361917.0212631,1.5
1623361917.031557,1.5
1623361917.0405838,1.5
1623361917.0511067,1.5
1623361917.0614011,1.5
1623361917.0705564,1.5
1623361917.081011,1.5
1623361917.090809,1.5
1623361917.102674,1.5
1623361917.110626,1.5
1623361917.1207404,1.5
1623361917.1310945,1.5
1623361917.1409566,1.5
1623361917.1526248,1.5
1623361917.160712,1.5
1623361917.1720817,1.5
1623361917.186601,1.5
1623361917.191375,1.5
1623361917.200632,1.5
1623361917.2287998,1.5
1623361917.2288373,1.5
1623361917.232262,1.5
1623361917.2418003,1.5
1623361917.253935,1.5
1623361917.2603405,1.5
1623361917.2777493,1.5
1623361917.280323,1.5
1623361917.2930026,1.5
1623361917.3054512,1.5
1623361917.31475,1.5
1623361917.3213775,1.5
1623361917.33399,1.5
1623361917.3404105,1.5
1623361917.3520184,1.5
1623361917.3619328,1.5
1623361917.3719678,1.5
1623361917.3830233,1.5
1623361917.3910546,1.5
1623361917.402318,1.5
1623361917.4115832,1.5
1623361917.4216275,1.5
1623361917.431664,1.5
1623361917.4406073,1.5
1623361917.4518018,1.5
1623361917.4622688,1.5
1623361917.4701045,1.5
1623361917.4807603,1.5
1623361917.4930527,1.5
1623361917.502211,1.5
1623361917.5101345,1.5
1623361917.5202832,1.5
1623361917.53048,1.5
1623361917.541789,1.5
1623361917.5523045,1.5
1623361917.5644286,1.5
1623361917.571352,1.5
1623361917.5833075,1.5
1623361917.5992398,1.5
1623361917.6002424,1.5
1623361917.6110616,1.5
1623361917.6207075,1.5
1623361917.6311808,1.5
1623361917.6420648,1.5
1623361917.6503866,1.5
1623361917.660637,1.5
1623361917.6706328,1.5
1623361917.6815474,1.5
1623361917.6953597,1.5
1623361917.7001643,1.5
1623361917.7105117,1.5
1623361917.7203486,1.5
1623361917.7550852,1.5
1623361917.755124,1.5
1623361917.7559412,1.5
1623361917.7679656,1.5
1623361917.775245,1.5
1623361917.7852092,1.5
1623361917.8016198,1.5
1623361917.8071585,1.5
1623361917.8156974,1.5
1623361917.842625,1.5
1623361917.8431838,1.4549843006526575
1623361917.8435075,1.4549843006526575
1623361917.88038,1.4549843006526575
1623361917.8821306,1.4549843006526575
1623361917.8825104,1.211817355663518
1623361917.8825562,1.211817355663518
1623361917.9450123,1.211817355663518
1623361917.945226,1.035497910875747
1623361917.945388,1.035497910875747
1623361917.9454312,1.035497910875747
1623361917.9458954,1.035497910875747
1623361917.946758,0.8866387773503441
1623361917.9967685,0.8866387773503441
1623361917.9968035,0.8866387773503441
1623361917.997151,0.8866387773503441
1623361917.9972274,0.3931571387194327
1623361917.9974203,0.3931571387194327
1623361918.033172,0.3931571387194327
1623361918.033215,-0.0183989829985817
1623361918.0332522,-0.0183989829985817
1623361918.0332851,-0.0183989829985817
1623361918.0538692,-0.0183989829985817
1623361918.054281,-0.2136948928261675
1623361918.119851,-0.2136948928261675
1623361918.1213117,-0.2136948928261675
1623361918.1213574,-0.4520477213212361
1623361918.1213863,-0.4520477213212361
1623361918.1218066,-0.4520477213212361
1623361918.1218474,-0.4520477213212361
1623361918.121985,-0.7272765704427007
1623361918.169048,-0.7272765704427007
1623361918.169104,-0.7272765704427007
1623361918.1693077,-0.7272765704427007
1623361918.1694138,-0.968348243094464
1623361918.199598,-0.968348243094464
1623361918.199637,-0.968348243094464
1623361918.2050457,-1.284535492625856
1623361918.206859,-1.284535492625856
1623361918.2211745,-1.284535492625856
1623361918.221394,-1.284535492625856
1623361918.2504723,-1.5260262599678112
1623361918.2540371,-1.5260262599678112
1623361918.2545276,-1.5260262599678112
1623361918.2642033,-1.5260262599678112
1623361918.2703934,-1.8406488913449488
1623361918.284669,-1.8406488913449488
1623361918.2975438,-1.8406488913449488
1623361918.307005,-2.083110979687381
1623361918.3122375,-2.083110979687381
1623361918.3216612,-2.083110979687381
1623361918.3334763,-2.083110979687381
1623361918.3476856,-2.2883063435119526
1623361918.3505638,-2.2883063435119526
1623361918.3610892,-2.2883063435119526
1623361918.3705108,-2.4291791619311978
1623361918.3801177,-2.4291791619311978
1623361918.3924162,-2.4291791619311978
1623361918.4020293,-2.4291791619311978
1623361918.4101417,-3.0
1623361918.420087,-3.0
1623361918.430621,-3.0
1623361918.4410515,-3.0
1623361918.453397,-3.0
1623361918.4621775,-3.0
1623361918.4701345,-3.0
1623361918.496829,-3.0
1623361918.5004268,-3.0
1623361918.515561,-3.0
1623361918.520188,-3.0
1623361918.520445,-3.0
1623361918.551827,-3.0
1623361918.5518625,-3.0
1623361918.5520349,-3.0
1623361918.563536,-3.0
1623361918.5814655,-3.0
1623361918.581775,-3.0
1623361918.5972636,-3.0
1623361918.6040866,-3.0
1623361918.6201708,-3.0
1623361918.623495,-3.0
1623361918.631202,-3.0
1623361918.642635,-3.0
1623361918.6514745,-3.0
1623361918.661542,-3.0
1623361918.6700482,-3.0
1623361918.681719,-3.0
1623361918.6926868,-3.0
1623361918.708587,-3.0
1623361918.714759,-3.0
1623361918.7209842,-3.0
1623361918.7306314,-3.0
1623361918.741527,-3.0
1623361918.7580886,-3.0
1623361918.7600794,-3.0
1623361918.7712238,-3.0
1623361918.7801075,-3.0
1623361918.79645,-3.0
1623361918.800275,-3.0
1623361918.8109846,-3.0
1623361918.8204937,-3.0
1623361918.8331778,-3.0
1623361918.846637,-3.0
1623361918.8558552,-3.0
1623361918.8622496,-3.0
1623361918.8704643,-3.0
1623361918.8829656,-3.0
1623361918.901204,-3.0
1623361918.9012578,-3.0
1623361918.9116297,-3.0
1623361918.9224658,-3.0
1623361918.9529538,-3.0
1623361918.9531648,-3.0
1623361918.953444,-3.0
1623361918.9690769,-3.0
1623361918.9706647,-3.0
1623361919.0000565,-3.0
1623361919.00063,-3.0
1623361919.0008917,-3.0
1623361919.013329,-3.0
1623361919.0239284,-3.0
1623361919.039119,-3.0
1623361919.04116,-3.0
1623361919.0514576,-3.0
1623361919.0607784,-3.0
1623361919.0702455,-3.0
1623361919.081512,-3.0
1623361919.09841,-3.0
1623361919.101888,-3.0
1623361919.111518,-3.0
1623361919.1224222,-3.0
1623361919.1308904,-3.0
1623361919.1589105,-3.0
1623361919.1602907,-3.0
1623361919.1611266,-3.0
1623361919.1746662,-3.0
1623361919.202921,-3.0
1623361919.203237,-3.0
1623361919.2033074,-3.0
1623361919.223416,-3.0
1623361919.2239742,-3.0
1623361919.253348,-3.0
1623361919.253603,-3.0
1623361919.2539108,-3.0
1623361919.2653248,-3.0
1623361919.2710638,-3.0
1623361919.2971334,-3.0
1623361919.29718,-3.0
1623361919.310814,-3.0
1623361919.3108482,-3.0
1623361919.322775,-3.0
1623361919.3532212,-3.0
1623361919.353273,-3.0
1623361919.353304,-3.0
1623361919.3627102,-3.0
1623361919.370644,-3.0
1623361919.3874977,-3.0
1623361919.3897643,-3.0
1623361919.3997433,-3.0
1623361919.409721,-3.0
1623361919.4197657,-3.0
1623361919.4309096,-3.0
1623361919.4397292,-3.0
1623361919.44982,-3.0
1623361919.459731,-3.0
1623361919.469667,-3.0
1623361919.4854898,-3.0
1623361919.490243,-3.0
1623361919.49974,-3.0
1623361919.5097263,-3.0
1623361919.5197392,-3.0
1623361919.5300105,-2.8881454542618865
1623361919.5397506,-2.8881454542618865
1623361919.5497203,-2.8881454542618865
1623361919.5597713,-2.8881454542618865
