Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623358259.079972,805,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623358259.0956333,806,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623358259.116429,807,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358259.1345365,808,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358259.1553552,809,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623358259.1765895,810,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.194528,811,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.2141,812,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.2345154,813,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.2540605,814,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.2810922,815,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.294358,816,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.3141496,817,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.33445,818,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.3543143,819,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.3746994,820,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.3946345,821,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.4139266,822,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.4349716,823,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.45472,824,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.4750595,825,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.4949305,826,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.517788,827,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.5353577,828,0,0,,5.989999771118164,0.0,0.0,0.0,0.0,0.0
1623358259.5560677,829,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.5757816,830,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.595718,831,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.6166725,832,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.6384034,833,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.657227,834,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.677982,835,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.6964393,836,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.7155938,837,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.735282,838,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.7561846,839,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.7772164,840,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.794341,841,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.8153532,842,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.8350666,843,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.855405,844,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.876635,845,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.8942394,846,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.921607,847,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.9356382,848,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.9554205,849,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358259.9755323,850,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358259.9955378,851,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358260.0154667,852,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358260.035068,853,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623358260.0575695,854,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358260.0774035,855,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358260.0953689,856,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358260.115838,857,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358260.1344569,858,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623358260.1557243,859,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358260.1791306,860,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358260.197698,861,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358260.2159183,862,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358260.2351866,863,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358260.2552884,864,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623358260.2779849,865,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358260.294332,866,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358260.314081,867,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623358260.3342545,868,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358260.3541238,869,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358260.3766575,870,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358260.3950284,871,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623358260.4148686,872,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358260.4351258,873,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358260.45496,874,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358260.4841251,875,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.4952312,876,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.5151253,877,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.5358725,878,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623358260.555076,879,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.5909123,880,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.5982137,881,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.616165,882,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.6353254,883,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.6562965,884,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.6773434,885,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.6947775,886,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.7147498,887,0,0,,6.099999904632568,0.0,0.0,0.0,0.0,0.0
1623358260.7361598,888,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.7540617,889,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.775453,890,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358260.7940395,891,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358260.8142192,892,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.83466,893,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.8542552,894,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.8789148,895,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.8939767,896,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623358260.9145105,897,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358260.934733,898,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623358260.9543178,899,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358260.9790647,900,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358260.994505,901,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358261.0151768,902,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358261.0352895,903,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623358261.0549183,904,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358261.076269,905,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358261.0950673,906,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358261.1200612,907,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358261.1370764,908,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358261.1552284,909,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358261.1779156,910,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358261.1956654,911,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.2150974,912,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.2345448,913,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.2547784,914,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.274824,915,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.2945936,916,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.3148513,917,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.3347964,918,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.3549516,919,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.375099,920,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.3951356,921,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.4148145,922,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.4383843,923,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.45512,924,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.484883,925,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.4994438,926,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.52747,927,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.537602,928,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.5542223,929,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.5784388,930,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.5959334,931,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.6170814,932,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.6351683,933,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.656785,934,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.6860795,935,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.6961763,936,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.7237654,937,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.736457,938,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623358261.7560778,939,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623358261.778191,940,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623358261.7954507,941,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.816416,942,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.8349764,943,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623358261.8554103,944,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623358261.8788075,945,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623358261.8960717,946,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623358261.9149044,947,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623358261.935789,948,0,0,,6.21999979019165,0.0,0.0,0.0,0.0,0.0
1623358261.954779,949,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623358261.97581,950,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358261.994435,951,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623358262.0148754,952,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358262.0372956,953,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358262.0574658,954,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358262.0803194,955,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.0954266,956,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.1181042,957,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.1366303,958,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.1558514,959,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.1754804,960,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358262.1964014,961,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358262.2167895,962,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358262.2363927,963,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.2564158,964,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358262.2761338,965,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358262.2966385,966,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358262.3145103,967,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623358262.3385255,968,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.3549657,969,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.3778503,970,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.3988495,971,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.4156432,972,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358262.4371412,973,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.4564004,974,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.4779828,975,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623358262.496413,976,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358262.5172927,977,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358262.5382605,978,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623358262.554004,979,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358262.5763648,980,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358262.5952382,981,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358262.6151247,982,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358262.6347482,983,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358262.6548858,984,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358262.6800723,985,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358262.6976838,986,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.7170005,987,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.73621,988,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.7561817,989,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358262.7788808,990,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358262.7958937,991,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.8212252,992,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.8344655,993,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.855543,994,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.8750105,995,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.8948991,996,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.9159954,997,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.9356084,998,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.9556994,999,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.978672,1000,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358262.9963224,1001,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358263.024582,1002,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358263.0372508,1003,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358263.0565677,1004,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358263.081102,1005,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358263.0942025,1006,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358263.114128,1007,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358263.1354804,1008,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623358263.155088,1009,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358263.1792,1010,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358263.1952603,1011,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623358263.216648,1012,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358263.2345345,1013,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358263.2557914,1014,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358263.2783935,1015,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358263.2972016,1016,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623358263.315879,1017,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358263.3340597,1018,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623358263.355122,1019,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623358263.3774686,1020,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623358263.3947294,1021,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623358263.414008,1022,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358263.4347942,1023,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358263.4539163,1024,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358263.4766104,1025,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358263.4943798,1026,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623358263.514252,1027,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358263.5343964,1028,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358263.5538287,1029,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358263.5766332,1030,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358263.595713,1031,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358263.614433,1032,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358263.63423,1033,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358263.6540573,1034,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623358263.679047,1035,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623358263.7043688,1036,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358263.723839,1037,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623358263.735424,1038,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623358263.7540462,1039,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623358263.7770402,1040,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358263.795616,1041,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358263.8153372,1042,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358263.8367112,1043,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358263.857997,1044,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358263.8777585,1045,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358263.8974416,1046,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358263.9168596,1047,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358263.934823,1048,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358263.9542017,1049,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358263.9776435,1050,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358263.9955013,1051,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.0153897,1052,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.0359986,1053,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.0558696,1054,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.080721,1055,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.0960062,1056,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.1149104,1057,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.1352618,1058,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358264.1559746,1059,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358264.1764498,1060,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623358264.195561,1061,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623358264.2168577,1062,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358264.2361786,1063,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.2553997,1064,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.278075,1065,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.295218,1066,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.315055,1067,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.3353903,1068,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.3558536,1069,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.3749113,1070,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.3950772,1071,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.414063,1072,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.4358947,1073,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.4566274,1074,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.4776404,1075,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.4965043,1076,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.5187285,1077,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358264.5390673,1078,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358264.555577,1079,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.5755153,1080,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623358264.594855,1081,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358264.6145632,1082,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.6340077,1083,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623358264.656463,1084,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358264.6781845,1085,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358264.69571,1086,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358264.7179625,1087,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623358264.7340937,1088,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358264.7547765,1089,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.776888,1090,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.7958956,1091,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.8255234,1092,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.8378496,1093,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.859295,1094,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.8784072,1095,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.8960464,1096,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.9215546,1097,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.9353583,1098,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.9552488,1099,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.9755683,1100,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358264.9942043,1101,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358265.0185454,1102,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358265.0361228,1103,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358265.0546055,1104,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623358265.0747635,1105,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358265.0957484,1106,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358265.1147244,1107,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358265.1356757,1108,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358265.1575425,1109,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358265.178602,1110,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623358265.1951857,1111,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358265.216461,1112,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623358265.234449,1113,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623358265.2538526,1114,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623358265.274503,1115,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623358265.2954326,1116,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623358265.318164,1117,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623358265.334295,1118,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623358265.3558238,1119,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623358265.3758824,1120,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623358265.3961697,1121,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623358265.4147892,1122,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623358265.436345,1123,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623358265.4543622,1124,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623358265.4765875,1125,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
