Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623358254.5479846,348,0,0,,5.241484777768599,0.0,0.0,0.0,0.0,0.0
1623358254.5811048,349,0,0,,5.246091523767627,0.0,0.0,0.0,0.0,0.0
1623358254.6137352,350,0,0,,5.250717916529657,0.0,0.0,0.0,0.0,0.0
1623358254.6496112,351,0,0,,5.2553625588499004,0.0,0.0,0.0,0.0,0.0
1623358254.6805058,352,0,0,,5.259954970676244,0.0,0.0,0.0,0.0,0.0
1623358254.7129629,353,0,0,,5.264545790759639,0.0,0.0,0.0,0.0,0.0
1623358254.7502337,354,0,0,,5.269163066347498,0.0,0.0,0.0,0.0,0.0
1623358254.779656,355,0,0,,5.273781981101666,0.0,0.0,0.0,0.0,0.0
1623358254.8139353,356,0,0,,5.278395254561797,0.0,0.0,0.0,0.0,0.0
1623358254.8474689,357,0,0,,5.283008764615603,0.0,0.0,0.0,0.0,0.0
1623358254.8820975,358,0,0,,5.287605222098825,0.0,0.0,0.0,0.0,0.0
1623358254.91479,359,0,0,,5.292213532381065,0.0,0.0,0.0,0.0,0.0
1623358254.9486692,360,0,0,,5.29682588743215,0.0,0.0,0.0,0.0,0.0
1623358254.9795308,361,0,0,,5.301408425586787,0.0,0.0,0.0,0.0,0.0
1623358255.015744,362,0,0,,5.30603168430587,0.0,0.0,0.0,0.0,0.0
1623358255.0478473,363,0,0,,5.310616667504196,0.0,0.0,0.0,0.0,0.0
1623358255.0803852,364,0,0,,5.315212338938038,0.0,0.0,0.0,0.0,0.0
1623358255.1136332,365,0,0,,5.3198094918046825,0.0,0.0,0.0,0.0,0.0
1623358255.148108,366,0,0,,5.324404155766017,0.0,0.0,0.0,0.0,0.0
1623358255.1796403,367,0,0,,5.328987014189669,0.0,0.0,0.0,0.0,0.0
1623358255.2137988,368,0,0,,5.333580308103299,0.0,0.0,0.0,0.0,0.0
1623358255.2468245,369,0,0,,5.338163360659217,0.0,0.0,0.0,0.0,0.0
1623358255.2801075,370,0,0,,5.34274950550958,0.0,0.0,0.0,0.0,0.0
1623358255.3142571,371,0,0,,5.34733979374612,0.0,0.0,0.0,0.0,0.0
1623358255.3464427,372,0,0,,5.351904962162663,0.0,0.0,0.0,0.0,0.0
1623358255.379334,373,0,0,,5.35649333073037,0.0,0.0,0.0,0.0,0.0
1623358255.4144087,374,0,0,,5.361096329904876,0.0,0.0,0.0,0.0,0.0
1623358255.4484465,375,0,0,,5.365676897584254,0.0,0.0,0.0,0.0,0.0
1623358255.4785278,376,0,0,,5.370241676304565,0.0,0.0,0.0,0.0,0.0
1623358255.5112236,377,0,0,,5.374780064724611,0.0,0.0,0.0,0.0,0.0
1623358255.5448442,378,0,0,,5.379353682462378,0.0,0.0,0.0,0.0,0.0
1623358255.5785294,379,0,0,,5.383920636730326,0.0,0.0,0.0,0.0,0.0
1623358255.6147418,380,0,0,,5.388535574188148,0.0,0.0,0.0,0.0,0.0
1623358255.648231,381,0,0,,5.393074857227697,0.0,0.0,0.0,0.0,0.0
1623358255.6819932,382,0,0,,5.397648835998668,0.0,0.0,0.0,0.0,0.0
1623358255.726661,383,0,0,,5.402224106950133,0.0,0.0,0.0,0.0,0.0
1623358255.7481327,384,0,0,,5.406773000769798,0.0,0.0,0.0,0.0,0.0
1623358255.782394,385,0,0,,5.411317257219256,0.0,0.0,0.0,0.0,0.0
1623358255.8143704,386,0,0,,5.415888863700961,0.0,0.0,0.0,0.0,0.0
1623358255.8480422,387,0,0,,5.420432749455831,0.0,0.0,0.0,0.0,0.0
1623358255.8806486,388,0,0,,5.424971535797897,0.0,0.0,0.0,0.0,0.0
1623358255.912651,389,0,0,,5.429512582929208,0.0,0.0,0.0,0.0,0.0
1623358255.9473386,390,0,0,,5.434050140067836,0.0,0.0,0.0,0.0,0.0
1623358255.982344,391,0,0,,5.43859350605075,0.0,0.0,0.0,0.0,0.0
1623358256.0140688,392,0,0,,5.443145759888941,0.0,0.0,0.0,0.0,0.0
1623358256.0505984,393,0,0,,5.447671915932673,0.0,0.0,0.0,0.0,0.0
1623358256.0803108,394,0,0,,5.452203798856268,0.0,0.0,0.0,0.0,0.0
1623358256.1153564,395,0,0,,5.456766812700323,0.0,0.0,0.0,0.0,0.0
1623358256.1473565,396,0,0,,5.46127737115708,0.0,0.0,0.0,0.0,0.0
1623358256.1820977,397,0,0,,5.465815075245236,0.0,0.0,0.0,0.0,0.0
1623358256.2155018,398,0,0,,5.470349695289348,0.0,0.0,0.0,0.0,0.0
1623358256.2471962,399,0,0,,5.474854561407721,0.0,0.0,0.0,0.0,0.0
1623358256.281149,400,0,0,,5.479413660526973,0.0,0.0,0.0,0.0,0.0
1623358256.3141558,401,0,0,,5.483903127309085,0.0,0.0,0.0,0.0,0.0
1623358256.3467531,402,0,0,,5.488406566161109,0.0,0.0,0.0,0.0,0.0
1623358256.381844,403,0,0,,5.4929180198456935,0.0,0.0,0.0,0.0,0.0
1623358256.415879,404,0,0,,5.4974558238484015,0.0,0.0,0.0,0.0,0.0
1623358256.4481435,405,0,0,,5.501938858037507,0.0,0.0,0.0,0.0,0.0
1623358256.4788127,406,0,0,,5.506421231266034,0.0,0.0,0.0,0.0,0.0
1623358256.5159905,407,0,0,,5.510943726322713,0.0,0.0,0.0,0.0,0.0
1623358256.5482686,408,0,0,,5.515434383162599,0.0,0.0,0.0,0.0,0.0
1623358256.585509,409,0,0,,5.519934891259679,0.0,0.0,0.0,0.0,0.0
1623358256.6166885,410,0,0,,5.524446680253725,0.0,0.0,0.0,0.0,0.0
1623358256.6477482,411,0,0,,5.528923340324646,0.0,0.0,0.0,0.0,0.0
1623358256.6820495,412,0,0,,5.5334176865380975,0.0,0.0,0.0,0.0,0.0
1623358256.7144823,413,0,0,,5.537884189715389,0.0,0.0,0.0,0.0,0.0
1623358256.7470806,414,0,0,,5.542360683883974,0.0,0.0,0.0,0.0,0.0
1623358256.780664,415,0,0,,5.546842892879215,0.0,0.0,0.0,0.0,0.0
1623358256.8143342,416,0,0,,5.5513198953890095,0.0,0.0,0.0,0.0,0.0
1623358256.8478167,417,0,0,,5.555799314423344,0.0,0.0,0.0,0.0,0.0
1623358256.8813665,418,0,0,,5.560261812964518,0.0,0.0,0.0,0.0,0.0
1623358256.9147742,419,0,0,,5.564749293637545,0.0,0.0,0.0,0.0,0.0
1623358256.9464602,420,0,0,,5.569177743718267,0.0,0.0,0.0,0.0,0.0
1623358256.9812555,421,0,0,,5.57365880897753,0.0,0.0,0.0,0.0,0.0
1623358257.0269146,422,0,0,,5.578133838489428,0.0,0.0,0.0,0.0,0.0
1623358257.0488708,423,0,0,,5.5825663504014695,0.0,0.0,0.0,0.0,0.0
1623358257.082235,424,0,0,,5.587025969967882,0.0,0.0,0.0,0.0,0.0
1623358257.1152728,425,0,0,,5.591475560847848,0.0,0.0,0.0,0.0,0.0
1623358257.1470163,426,0,0,,5.595908472155803,0.0,0.0,0.0,0.0,0.0
1623358257.1808372,427,0,0,,5.600344682714701,0.0,0.0,0.0,0.0,0.0
1623358257.2186403,428,0,0,,5.604801511164834,0.0,0.0,0.0,0.0,0.0
1623358257.24781,429,0,0,,5.6092170509467545,0.0,0.0,0.0,0.0,0.0
1623358257.2819564,430,0,0,,5.613661193920948,0.0,0.0,0.0,0.0,0.0
1623358257.3144605,431,0,0,,5.618079642593044,0.0,0.0,0.0,0.0,0.0
1623358257.346856,432,0,0,,5.622497099666662,0.0,0.0,0.0,0.0,0.0
1623358257.3808255,433,0,0,,5.626921122800726,0.0,0.0,0.0,0.0,0.0
1623358257.4205816,434,0,0,,5.631343736776252,0.0,0.0,0.0,0.0,0.0
1623358257.4475722,435,0,0,,5.635779463409539,0.0,0.0,0.0,0.0,0.0
1623358257.4838784,436,0,0,,5.64017203906853,0.0,0.0,0.0,0.0,0.0
1623358257.517635,437,0,0,,5.644600001215713,0.0,0.0,0.0,0.0,0.0
1623358257.5484197,438,0,0,,5.64899610104324,0.0,0.0,0.0,0.0,0.0
1623358257.5813117,439,0,0,,5.653383224499964,0.0,0.0,0.0,0.0,0.0
1623358257.6147072,440,0,0,,5.65777403046435,0.0,0.0,0.0,0.0,0.0
1623358257.647025,441,0,0,,5.66217604809835,0.0,0.0,0.0,0.0,0.0
1623358257.6886551,442,0,0,,5.666545716029864,0.0,0.0,0.0,0.0,0.0
1623358257.7140882,443,0,0,,5.670961325701653,0.0,0.0,0.0,0.0,0.0
1623358257.748619,444,0,0,,5.675327317229512,0.0,0.0,0.0,0.0,0.0
1623358257.781331,445,0,0,,5.679717543562482,0.0,0.0,0.0,0.0,0.0
1623358257.8147426,446,0,0,,5.684094904577855,0.0,0.0,0.0,0.0,0.0
1623358257.8489206,447,0,0,,5.688468057414907,0.0,0.0,0.0,0.0,0.0
1623358257.883834,448,0,0,,5.692831795762292,0.0,0.0,0.0,0.0,0.0
1623358257.9148755,449,0,0,,5.69720916840891,0.0,0.0,0.0,0.0,0.0
1623358257.9479203,450,0,0,,5.701561263456363,0.0,0.0,0.0,0.0,0.0
1623358257.9820457,451,0,0,,5.705907954007103,0.0,0.0,0.0,0.0,0.0
1623358258.016727,452,0,0,,5.710290236424045,0.0,0.0,0.0,0.0,0.0
1623358258.047396,453,0,0,,5.714615950436938,0.0,0.0,0.0,0.0,0.0
1623358258.0812535,454,0,0,,5.718956443152839,0.0,0.0,0.0,0.0,0.0
1623358258.1127524,455,0,0,,5.723284484521034,0.0,0.0,0.0,0.0,0.0
1623358258.1475308,456,0,0,,5.727636912161436,0.0,0.0,0.0,0.0,0.0
1623358258.1801984,457,0,0,,5.731968363734959,0.0,0.0,0.0,0.0,0.0
1623358258.2122922,458,0,0,,5.736286259771511,0.0,0.0,0.0,0.0,0.0
1623358258.2475543,459,0,0,,5.740615218107676,0.0,0.0,0.0,0.0,0.0
1623358258.2813368,460,0,0,,5.74493833624005,0.0,0.0,0.0,0.0,0.0
1623358258.313915,461,0,0,,5.749255101988829,0.0,0.0,0.0,0.0,0.0
1623358258.349011,462,0,0,,5.753572529125494,0.0,0.0,0.0,0.0,0.0
1623358258.384873,463,0,0,,5.757884481110744,0.0,0.0,0.0,0.0,0.0
1623358258.4156947,464,0,0,,5.762202480006489,0.0,0.0,0.0,0.0,0.0
1623358258.4481883,465,0,0,,5.766495294982424,0.0,0.0,0.0,0.0,0.0
1623358258.486633,466,0,0,,5.770786708576449,0.0,0.0,0.0,0.0,0.0
1623358258.5144722,467,0,0,,5.775089455880549,0.0,0.0,0.0,0.0,0.0
1623358258.5468514,468,0,0,,5.779366678643622,0.0,0.0,0.0,0.0,0.0
1623358258.580015,469,0,0,,5.783643531233364,0.0,0.0,0.0,0.0,0.0
1623358258.61627,470,0,0,,5.787928791252154,0.0,0.0,0.0,0.0,0.0
1623358258.6476555,471,0,0,,5.792204944160972,0.0,0.0,0.0,0.0,0.0
1623358258.680379,472,0,0,,5.796471462194174,0.0,0.0,0.0,0.0,0.0
1623358258.7158537,473,0,0,,5.800747160007343,0.0,0.0,0.0,0.0,0.0
1623358258.7477624,474,0,0,,5.80501048927086,0.0,0.0,0.0,0.0,0.0
1623358258.780817,475,0,0,,5.80926650489924,0.0,0.0,0.0,0.0,0.0
1623358258.8135672,476,0,0,,5.813515862008277,0.0,0.0,0.0,0.0,0.0
1623358258.8473375,477,0,0,,5.817764529481756,0.0,0.0,0.0,0.0,0.0
1623358258.8814745,478,0,0,,5.822016509016555,0.0,0.0,0.0,0.0,0.0
1623358258.9185271,479,0,0,,5.826257353175564,0.0,0.0,0.0,0.0,0.0
1623358258.9500296,480,0,0,,5.8304912392245285,0.0,0.0,0.0,0.0,0.0
1623358258.981045,481,0,0,,5.834725836040106,0.0,0.0,0.0,0.0,0.0
1623358259.0165462,482,0,0,,5.838966211019776,0.0,0.0,0.0,0.0,0.0
1623358259.0467792,483,0,0,,5.843158485367267,0.0,0.0,0.0,0.0,0.0
1623358259.0809042,484,0,0,,5.847384826101174,0.0,0.0,0.0,0.0,0.0
1623358259.1123388,485,0,0,,5.851603065938555,0.0,0.0,0.0,0.0,0.0
1623358259.1462705,486,0,0,,5.855809041325771,0.0,0.0,0.0,0.0,0.0
1623358259.1791189,487,0,0,,5.860006812081203,0.0,0.0,0.0,0.0,0.0
1623358259.2130077,488,0,0,,5.864198498903748,0.0,0.0,0.0,0.0,0.0
1623358259.247496,489,0,0,,5.868405405294091,0.0,0.0,0.0,0.0,0.0
1623358259.2827744,490,0,0,,5.872606323970939,0.0,0.0,0.0,0.0,0.0
1623358259.3155625,491,0,0,,5.876795760974868,0.0,0.0,0.0,0.0,0.0
1623358259.346386,492,0,0,,5.880967440408984,0.0,0.0,0.0,0.0,0.0
1623358259.3821003,493,0,0,,5.885150549386252,0.0,0.0,0.0,0.0,0.0
1623358259.4150758,494,0,0,,5.889311405332071,0.0,0.0,0.0,0.0,0.0
1623358259.4467628,495,0,0,,5.893474855284662,0.0,0.0,0.0,0.0,0.0
1623358259.4806435,496,0,0,,5.897637935729689,0.0,0.0,0.0,0.0,0.0
1623358259.5168724,497,0,0,,5.9018003410696345,0.0,0.0,0.0,0.0,0.0
1623358259.5471332,498,0,0,,5.905962894609074,0.0,0.0,0.0,0.0,0.0
1623358259.581129,499,0,0,,5.9100861600717804,0.0,0.0,0.0,0.0,0.0
1623358259.6148486,500,0,0,,5.91425068221913,0.0,0.0,0.0,0.0,0.0
1623358259.646628,501,0,0,,5.918372317163299,0.0,0.0,0.0,0.0,0.0
1623358259.6806943,502,0,0,,5.92249970793921,0.0,0.0,0.0,0.0,0.0
1623358259.714228,503,0,0,,5.926632115049009,0.0,0.0,0.0,0.0,0.0
1623358259.7482643,504,0,0,,5.93076647417303,0.0,0.0,0.0,0.0,0.0
1623358259.781387,505,0,0,,5.934872749302087,0.0,0.0,0.0,0.0,0.0
1623358259.814339,506,0,0,,5.938990124479805,0.0,0.0,0.0,0.0,0.0
1623358259.8480158,507,0,0,,5.943105600904267,0.0,0.0,0.0,0.0,0.0
1623358259.8808522,508,0,0,,5.947198327525687,0.0,0.0,0.0,0.0,0.0
1623358259.914061,509,0,0,,5.951292184327326,0.0,0.0,0.0,0.0,0.0
1623358259.9470174,510,0,0,,5.955376948162639,0.0,0.0,0.0,0.0,0.0
1623358259.9824817,511,0,0,,5.959484770668658,0.0,0.0,0.0,0.0,0.0
1623358260.0136807,512,0,0,,5.963552920099849,0.0,0.0,0.0,0.0,0.0
1623358260.0474377,513,0,0,,5.967627188459264,0.0,0.0,0.0,0.0,0.0
1623358260.081544,514,0,0,,5.971698519390385,0.0,0.0,0.0,0.0,0.0
1623358260.113403,515,0,0,,5.97575560713493,0.0,0.0,0.0,0.0,0.0
1623358260.1468852,516,0,0,,5.979812714031107,0.0,0.0,0.0,0.0,0.0
1623358260.1821315,517,0,0,,5.983886723452259,0.0,0.0,0.0,0.0,0.0
1623358260.216092,518,0,0,,5.987922183549067,0.0,0.0,0.0,0.0,0.0
1623358260.2472565,519,0,0,,5.991970686033419,0.0,0.0,0.0,0.0,0.0
1623358260.2826626,520,0,0,,5.996013747092338,0.0,0.0,0.0,0.0,0.0
1623358260.31514,521,0,0,,6.00006114688308,0.0,0.0,0.0,0.0,0.0
1623358260.350289,522,0,0,,6.004076922735329,0.0,0.0,0.0,0.0,0.0
1623358260.3791916,523,0,0,,6.008087437478653,0.0,0.0,0.0,0.0,0.0
1623358260.414012,524,0,0,,6.012091147182024,0.0,0.0,0.0,0.0,0.0
1623358260.4482665,525,0,0,,6.016127862855678,0.0,0.0,0.0,0.0,0.0
1623358260.4907084,526,0,0,,6.020128282845693,0.0,0.0,0.0,0.0,0.0
1623358260.5151212,527,0,0,,6.024121992876774,0.0,0.0,0.0,0.0,0.0
1623358260.5481696,528,0,0,,6.028130734692176,0.0,0.0,0.0,0.0,0.0
1623358260.5895388,529,0,0,,6.03212232200026,0.0,0.0,0.0,0.0,0.0
1623358260.615913,530,0,0,,6.036108968611012,0.0,0.0,0.0,0.0,0.0
1623358260.649818,531,0,0,,6.040094659309586,0.0,0.0,0.0,0.0,0.0
1623358260.682041,532,0,0,,6.044064957152666,0.0,0.0,0.0,0.0,0.0
1623358260.717486,533,0,0,,6.048015232265041,0.0,0.0,0.0,0.0,0.0
1623358260.7482214,534,0,0,,6.051986266587921,0.0,0.0,0.0,0.0,0.0
1623358260.7807012,535,0,0,,6.055929636941761,0.0,0.0,0.0,0.0,0.0
1623358260.814249,536,0,0,,6.059878644575351,0.0,0.0,0.0,0.0,0.0
1623358260.8470848,537,0,0,,6.0638226477611,0.0,0.0,0.0,0.0,0.0
1623358260.8806272,538,0,0,,6.067764267869476,0.0,0.0,0.0,0.0,0.0
1623358260.9123387,539,0,0,,6.07168699804461,0.0,0.0,0.0,0.0,0.0
1623358260.946951,540,0,0,,6.075618547436179,0.0,0.0,0.0,0.0,0.0
1623358260.9788833,541,0,0,,6.079520969954665,0.0,0.0,0.0,0.0,0.0
1623358261.0140438,542,0,0,,6.083451823219203,0.0,0.0,0.0,0.0,0.0
1623358261.0480509,543,0,0,,6.087374219224151,0.0,0.0,0.0,0.0,0.0
1623358261.0821931,544,0,0,,6.091281731741304,0.0,0.0,0.0,0.0,0.0
1623358261.1198723,545,0,0,,6.095200591618963,0.0,0.0,0.0,0.0,0.0
1623358261.1486373,546,0,0,,6.09906711974865,0.0,0.0,0.0,0.0,0.0
1623358261.1822777,547,0,0,,6.102952570407327,0.0,0.0,0.0,0.0,0.0
1623358261.2157574,548,0,0,,6.106843915341869,0.0,0.0,0.0,0.0,0.0
1623358261.2468638,549,0,0,,6.110692271460204,0.0,0.0,0.0,0.0,0.0
1623358261.2805483,550,0,0,,6.11455268507709,0.0,0.0,0.0,0.0,0.0
1623358261.314694,551,0,0,,6.118459962341014,0.0,0.0,0.0,0.0,0.0
1623358261.34593,552,0,0,,6.122271597753237,0.0,0.0,0.0,0.0,0.0
1623358261.381285,553,0,0,,6.126129041324111,0.0,0.0,0.0,0.0,0.0
1623358261.4144192,554,0,0,,6.129975196951397,0.0,0.0,0.0,0.0,0.0
1623358261.4483275,555,0,0,,6.133820928055238,0.0,0.0,0.0,0.0,0.0
1623358261.4874866,556,0,0,,6.137640340323329,0.0,0.0,0.0,0.0,0.0
1623358261.5278578,557,0,0,,6.141469346714579,0.0,0.0,0.0,0.0,0.0
1623358261.5480328,558,0,0,,6.145306376527792,0.0,0.0,0.0,0.0,0.0
1623358261.582255,559,0,0,,6.149108017920953,0.0,0.0,0.0,0.0,0.0
1623358261.618441,560,0,0,,6.152930428464476,0.0,0.0,0.0,0.0,0.0
1623358261.6494684,561,0,0,,6.156716995436711,0.0,0.0,0.0,0.0,0.0
1623358261.6862445,562,0,0,,6.160500107776268,0.0,0.0,0.0,0.0,0.0
1623358261.7236536,563,0,0,,6.164281057714537,0.0,0.0,0.0,0.0,0.0
1623358261.747218,564,0,0,,6.168058696575838,0.0,0.0,0.0,0.0,0.0
1623358261.7809265,565,0,0,,6.171850389062136,0.0,0.0,0.0,0.0,0.0
1623358261.816537,566,0,0,,6.175613864332266,0.0,0.0,0.0,0.0,0.0
1623358261.84712,567,0,0,,6.179374834572984,0.0,0.0,0.0,0.0,0.0
1623358261.8800938,568,0,0,,6.183121691852351,0.0,0.0,0.0,0.0,0.0
1623358261.913516,569,0,0,,6.186866164499422,0.0,0.0,0.0,0.0,0.0
1623358261.9486403,570,0,0,,6.19062894150738,0.0,0.0,0.0,0.0,0.0
1623358261.9806974,571,0,0,,6.194364000913777,0.0,0.0,0.0,0.0,0.0
1623358262.0162427,572,0,0,,6.198113894529904,0.0,0.0,0.0,0.0,0.0
1623358262.0488553,573,0,0,,6.201852547082153,0.0,0.0,0.0,0.0,0.0
1623358262.082123,574,0,0,,6.205544343260831,0.0,0.0,0.0,0.0,0.0
1623358262.114004,575,0,0,,6.209240517164728,0.0,0.0,0.0,0.0,0.0
1623358262.147561,576,0,0,,6.212942685902515,0.0,0.0,0.0,0.0,0.0
1623358262.1802766,577,0,0,,6.21662880668334,0.0,0.0,0.0,0.0,0.0
1623358262.2142751,578,0,0,,6.220348520640332,0.0,0.0,0.0,0.0,0.0
1623358262.248725,579,0,0,,6.2240186879782735,0.0,0.0,0.0,0.0,0.0
1623358262.2797325,580,0,0,,6.227689608757762,0.0,0.0,0.0,0.0,0.0
1623358262.312917,581,0,0,,6.231349182975468,0.0,0.0,0.0,0.0,0.0
1623358262.346113,582,0,0,,6.235016662158351,0.0,0.0,0.0,0.0,0.0
1623358262.3822167,583,0,0,,6.238686745695853,0.0,0.0,0.0,0.0,0.0
1623358262.4150968,584,0,0,,6.242346813897864,0.0,0.0,0.0,0.0,0.0
1623358262.4507382,585,0,0,,6.245988870664228,0.0,0.0,0.0,0.0,0.0
1623358262.4818952,586,0,0,,6.249635831343226,0.0,0.0,0.0,0.0,0.0
1623358262.5154326,587,0,0,,6.253266182148712,0.0,0.0,0.0,0.0,0.0
1623358262.5485444,588,0,0,,6.256873122224624,0.0,0.0,0.0,0.0,0.0
1623358262.5817657,589,0,0,,6.260492418829382,0.0,0.0,0.0,0.0,0.0
1623358262.6158614,590,0,0,,6.264093761871722,0.0,0.0,0.0,0.0,0.0
1623358262.647372,591,0,0,,6.267681134492823,0.0,0.0,0.0,0.0,0.0
1623358262.682041,592,0,0,,6.271283752411541,0.0,0.0,0.0,0.0,0.0
1623358262.7122142,593,0,0,,6.274875127271295,0.0,0.0,0.0,0.0,0.0
1623358262.7457132,594,0,0,,6.278459437448378,0.0,0.0,0.0,0.0,0.0
1623358262.780164,595,0,0,,6.282037303168197,0.0,0.0,0.0,0.0,0.0
1623358262.812132,596,0,0,,6.285608115685264,0.0,0.0,0.0,0.0,0.0
1623358262.8468118,597,0,0,,6.289166638796035,0.0,0.0,0.0,0.0,0.0
1623358262.8814633,598,0,0,,6.292733611667737,0.0,0.0,0.0,0.0,0.0
1623358262.9153855,599,0,0,,6.296300963482389,0.0,0.0,0.0,0.0,0.0
1623358262.9481828,600,0,0,,6.299831565927174,0.0,0.0,0.0,0.0,0.0
1623358262.9810498,601,0,0,,6.303358679216024,0.0,0.0,0.0,0.0,0.0
1623358263.0247087,602,0,0,,6.306879718193184,0.0,0.0,0.0,0.0,0.0
1623358263.047971,603,0,0,,6.310404264921336,0.0,0.0,0.0,0.0,0.0
1623358263.081436,604,0,0,,6.313905908683627,0.0,0.0,0.0,0.0,0.0
1623358263.114553,605,0,0,,6.3174219212927465,0.0,0.0,0.0,0.0,0.0
1623358263.1468406,606,0,0,,6.320910384611938,0.0,0.0,0.0,0.0,0.0
1623358263.1800568,607,0,0,,6.324392657576363,0.0,0.0,0.0,0.0,0.0
1623358263.215062,608,0,0,,6.327887983282702,0.0,0.0,0.0,0.0,0.0
1623358263.2478738,609,0,0,,6.331379275414209,0.0,0.0,0.0,0.0,0.0
1623358263.2801983,610,0,0,,6.3348288389249,0.0,0.0,0.0,0.0,0.0
1623358263.314729,611,0,0,,6.338315241656132,0.0,0.0,0.0,0.0,0.0
1623358263.3473828,612,0,0,,6.34174642896436,0.0,0.0,0.0,0.0,0.0
1623358263.3822286,613,0,0,,6.345198065609655,0.0,0.0,0.0,0.0,0.0
1623358263.4161892,614,0,0,,6.348643482811255,0.0,0.0,0.0,0.0,0.0
1623358263.4490583,615,0,0,,6.352082139834282,0.0,0.0,0.0,0.0,0.0
1623358263.4802666,616,0,0,,6.355496855694841,0.0,0.0,0.0,0.0,0.0
1623358263.5163925,617,0,0,,6.358941062576206,0.0,0.0,0.0,0.0,0.0
1623358263.548279,618,0,0,,6.362326520686984,0.0,0.0,0.0,0.0,0.0
1623358263.5806558,619,0,0,,6.365734284634547,0.0,0.0,0.0,0.0,0.0
1623358263.6166067,620,0,0,,6.369131650550613,0.0,0.0,0.0,0.0,0.0
1623358263.6474771,621,0,0,,6.372523534880806,0.0,0.0,0.0,0.0,0.0
1623358263.6804855,622,0,0,,6.375901450455338,0.0,0.0,0.0,0.0,0.0
1623358263.7233095,623,0,0,,6.379267181893125,0.0,0.0,0.0,0.0,0.0
1623358263.7470474,624,0,0,,6.382644050275533,0.0,0.0,0.0,0.0,0.0
1623358263.7819357,625,0,0,,6.386000017733245,0.0,0.0,0.0,0.0,0.0
1623358263.8150568,626,0,0,,6.389361783551047,0.0,0.0,0.0,0.0,0.0
1623358263.848523,627,0,0,,6.392705945261149,0.0,0.0,0.0,0.0,0.0
1623358263.882405,628,0,0,,6.396037344076996,0.0,0.0,0.0,0.0,0.0
1623358263.916216,629,0,0,,6.399362585587693,0.0,0.0,0.0,0.0,0.0
1623358263.9464045,630,0,0,,6.402673075993627,0.0,0.0,0.0,0.0,0.0
1623358263.9817116,631,0,0,,6.405998322566743,0.0,0.0,0.0,0.0,0.0
1623358264.016487,632,0,0,,6.409305934727373,0.0,0.0,0.0,0.0,0.0
1623358264.047051,633,0,0,,6.412602656371071,0.0,0.0,0.0,0.0,0.0
1623358264.081164,634,0,0,,6.415891219589523,0.0,0.0,0.0,0.0,0.0
1623358264.115154,635,0,0,,6.419187161735719,0.0,0.0,0.0,0.0,0.0
1623358264.14847,636,0,0,,6.422459516409996,0.0,0.0,0.0,0.0,0.0
1623358264.1824362,637,0,0,,6.425733357952731,0.0,0.0,0.0,0.0,0.0
1623358264.2165449,638,0,0,,6.429000801117059,0.0,0.0,0.0,0.0,0.0
1623358264.2492528,639,0,0,,6.432229870058224,0.0,0.0,0.0,0.0,0.0
1623358264.2801335,640,0,0,,6.4354667781636365,0.0,0.0,0.0,0.0,0.0
1623358264.3169527,641,0,0,,6.438726335163501,0.0,0.0,0.0,0.0,0.0
1623358264.346574,642,0,0,,6.441939998081759,0.0,0.0,0.0,0.0,0.0
1623358264.3799007,643,0,0,,6.445156167431258,0.0,0.0,0.0,0.0,0.0
1623358264.418394,644,0,0,,6.448371514445188,0.0,0.0,0.0,0.0,0.0
1623358264.4479349,645,0,0,,6.451581985896225,0.0,0.0,0.0,0.0,0.0
1623358264.4803038,646,0,0,,6.4547808491172844,0.0,0.0,0.0,0.0,0.0
1623358264.5132046,647,0,0,,6.457973150377686,0.0,0.0,0.0,0.0,0.0
1623358264.548947,648,0,0,,6.461152179608292,0.0,0.0,0.0,0.0,0.0
1623358264.5817242,649,0,0,,6.46433108814718,0.0,0.0,0.0,0.0,0.0
1623358264.6168363,650,0,0,,6.467505299472069,0.0,0.0,0.0,0.0,0.0
1623358264.6490326,651,0,0,,6.470661325676227,0.0,0.0,0.0,0.0,0.0
1623358264.6796558,652,0,0,,6.473794275957771,0.0,0.0,0.0,0.0,0.0
1623358264.7187088,653,0,0,,6.476940724215783,0.0,0.0,0.0,0.0,0.0
1623358264.748479,654,0,0,,6.480105504870734,0.0,0.0,0.0,0.0,0.0
1623358264.7810266,655,0,0,,6.4832085624929485,0.0,0.0,0.0,0.0,0.0
1623358264.815202,656,0,0,,6.486330279928969,0.0,0.0,0.0,0.0,0.0
1623358264.8475122,657,0,0,,6.489424423757129,0.0,0.0,0.0,0.0,0.0
1623358264.8799443,658,0,0,,6.492528223431248,0.0,0.0,0.0,0.0,0.0
1623358264.9160094,659,0,0,,6.495624749412645,0.0,0.0,0.0,0.0,0.0
1623358264.946715,660,0,0,,6.498705668163648,0.0,0.0,0.0,0.0,0.0
1623358264.980898,661,0,0,,6.50179089680662,0.0,0.0,0.0,0.0,0.0
1623358265.0185888,662,0,0,,6.504883258138648,0.0,0.0,0.0,0.0,0.0
1623358265.0463104,663,0,0,,6.507929954507872,0.0,0.0,0.0,0.0,0.0
1623358265.0824487,664,0,0,,6.510975564529107,0.0,0.0,0.0,0.0,0.0
1623358265.115419,665,0,0,,6.514023952641638,0.0,0.0,0.0,0.0,0.0
