Time,data
1623359641.2697666,-0.1937504027559673
1623359641.2797332,-0.2076611501284751
1623359641.2900362,-0.2076611501284751
1623359641.3006234,-0.2076611501284751
1623359641.3100407,-0.2076611501284751
1623359641.3208828,-0.1860964366448815
1623359641.330577,-0.1860964366448815
1623359641.3400545,-0.1860964366448815
1623359641.3516755,-0.2369692827344904
1623359641.3606129,-0.2369692827344904
1623359641.3714314,-0.2369692827344904
1623359641.3810918,-0.2369692827344904
1623359641.391662,-0.2149840569531579
1623359641.401117,-0.2149840569531579
1623359641.412255,-0.2149840569531579
1623359641.4197114,-0.2149840569531579
1623359641.431969,-0.1948378137986227
1623359641.439915,-0.1948378137986227
1623359641.452765,-0.1948378137986227
1623359641.463798,-0.1763835085407285
1623359641.470526,-0.1763835085407285
1623359641.4796638,-0.1763835085407285
1623359641.4897718,-0.1763835085407285
1623359641.49989,-0.0535251322264125
1623359641.5121274,-0.0535251322264125
1623359641.5196352,-0.0535251322264125
1623359641.5300748,0.0267721354632111
1623359641.539641,0.0267721354632111
1623359641.5510457,0.0267721354632111
1623359641.5679054,0.0267721354632111
1623359641.569793,0.0317157612146102
1623359641.5796912,0.0317157612146102
1623359641.5898564,0.0317157612146102
1623359641.6001096,0.0317157612146102
1623359641.6133876,0.071521462711862
1623359641.619995,0.071521462711862
1623359641.6300566,0.071521462711862
1623359641.6397293,0.0736515690647479
1623359641.6500258,0.0736515690647479
1623359641.6596875,0.0736515690647479
1623359641.6701996,0.0736515690647479
1623359641.6800115,0.0755534611680213
1623359641.690512,0.0755534611680213
1623359641.699768,0.0755534611680213
1623359641.7097113,0.1478853068596975
1623359641.7197125,0.1478853068596975
1623359641.7303078,0.1478853068596975
1623359641.739642,0.1478853068596975
1623359641.7495909,0.0748720826536783
1623359641.7601547,0.0748720826536783
1623359641.7696989,0.0748720826536783
1623359641.779627,0.0748720826536783
1623359641.789731,0.0765104275819707
1623359641.799963,0.0765104275819707
1623359641.8098736,0.0765104275819707
1623359641.819641,0.0779598794184077
1623359641.8300333,0.0779598794184077
1623359641.8396423,0.0779598794184077
1623359641.8496993,0.0779598794184077
1623359641.8600333,0.1498754618880871
1623359641.86981,0.1498754618880871
1623359641.8799934,0.1498754618880871
1623359641.889882,0.1471191786611259
1623359641.8999443,0.1471191786611259
1623359641.9096637,0.1471191786611259
1623359641.9196005,0.1471191786611259
1623359641.9295805,0.1445331148732761
1623359641.939576,0.1445331148732761
1623359641.9522889,0.1445331148732761
1623359641.9599528,0.1445331148732761
1623359641.9697275,0.2127435796742815
1623359641.9795854,0.2127435796742815
1623359641.9901674,0.2127435796742815
1623359641.999614,0.2419069601988187
1623359642.0168009,0.2419069601988187
1623359642.0198078,0.2419069601988187
1623359642.0307672,0.2419069601988187
1623359642.0396187,0.198942556825553
1623359642.04972,0.198942556825553
1623359642.0597348,0.198942556825553
1623359642.0759387,0.198942556825553
1623359642.0800023,0.1938076148958613
1623359642.0896604,0.1938076148958613
1623359642.1030762,0.1938076148958613
1623359642.1179,0.295001530264257
1623359642.1224055,0.295001530264257
1623359642.131424,0.295001530264257
1623359642.1398242,0.295001530264257
1623359642.1616,0.1788045759170872
1623359642.1622283,0.1788045759170872
1623359642.1716242,0.1788045759170872
1623359642.1799376,0.1788045759170872
1623359642.1909003,0.2104848828224768
1623359642.20291,0.2104848828224768
1623359642.2137194,0.2104848828224768
1623359642.2198424,0.2051569548630281
1623359642.2312477,0.2051569548630281
1623359642.2396915,0.2051569548630281
1623359642.249753,0.2051569548630281
1623359642.2599702,0.270856372810498
1623359642.269689,0.270856372810498
1623359642.2796075,0.270856372810498
1623359642.2896018,0.1917603457931732
1623359642.3001168,0.1917603457931732
1623359642.309879,0.1917603457931732
1623359642.3200305,0.1917603457931732
1623359642.3309796,0.2584614847956822
1623359642.3400328,0.2584614847956822
1623359642.3501215,0.2584614847956822
1623359642.3598268,0.2584614847956822
1623359642.369908,0.2509270012589281
1623359642.3796785,0.2509270012589281
1623359642.3901803,0.2509270012589281
1623359642.400295,0.243964098391871
1623359642.40985,0.243964098391871
1623359642.419829,0.243964098391871
1623359642.4300923,0.243964098391871
1623359642.439885,0.2375270727038343
1623359642.45028,0.2375270727038343
1623359642.4603083,0.2375270727038343
1623359642.470092,0.160933955280874
1623359642.4798005,0.160933955280874
1623359642.4900143,0.160933955280874
1623359642.5015056,0.160933955280874
1623359642.5100513,0.0533372299027399
1623359642.5198743,0.0533372299027399
1623359642.5303502,0.0533372299027399
1623359642.539852,0.0533372299027399
1623359642.549774,-0.0130383477553853
1623359642.5602343,-0.0130383477553853
1623359642.5701263,-0.0130383477553853
1623359642.5798273,-0.0052931013396939
1623359642.590243,-0.0052931013396939
1623359642.6003268,-0.0052931013396939
1623359642.6104052,-0.0052931013396939
1623359642.619877,-0.0335441726328042
1623359642.6304145,-0.0335441726328042
1623359642.6398528,-0.0335441726328042
1623359642.6505027,0.0101559208840074
1623359642.6598597,0.0101559208840074
1623359642.6701753,0.0101559208840074
1623359642.679788,0.0101559208840074
1623359642.6904886,0.1571488640824989
1623359642.6998372,0.1571488640824989
1623359642.710645,0.1571488640824989
1623359642.7198164,0.1571488640824989
1623359642.730445,0.083963232100133
1623359642.7398365,0.083963232100133
1623359642.7499073,0.083963232100133
1623359642.760041,0.1560905936442325
1623359642.7700543,0.1560905936442325
1623359642.7798147,0.1560905936442325
1623359642.789755,0.1560905936442325
1623359642.8002117,0.2594975963977278
1623359642.80965,0.2594975963977278
1623359642.819904,0.2594975963977278
1623359642.8297114,0.2594975963977278
1623359642.839824,0.2866166110870887
1623359642.8498404,0.2866166110870887
1623359642.8596013,0.2866166110870887
1623359642.8697064,0.2417862133780342
1623359642.879607,0.2417862133780342
1623359642.889634,0.2417862133780342
1623359642.8995986,0.2417862133780342
1623359642.9100394,0.1643044981427003
1623359642.919625,0.1643044981427003
1623359642.930496,0.1643044981427003
1623359642.9397335,0.1265301469447287
1623359642.9505477,0.1265301469447287
1623359642.959654,0.1265301469447287
1623359642.969884,0.1265301469447287
1623359642.9797623,0.055530341657025
1623359642.9901006,0.055530341657025
1623359643.0009434,0.055530341657025
1623359643.009653,0.055530341657025
1623359643.0202243,-0.011611088158378
1623359643.0296671,-0.011611088158378
1623359643.0398614,-0.011611088158378
1623359643.0509105,0.0660694633713943
1623359643.059583,0.0660694633713943
1623359643.0702455,0.0660694633713943
1623359643.0796726,0.0660694633713943
1623359643.0907943,0.0686171832837782
1623359643.1002626,0.0686171832837782
1623359643.1105115,0.0686171832837782
1623359643.119644,0.0709110154691648
1623359643.1331365,0.0709110154691648
1623359643.1398215,0.0709110154691648
1623359643.150439,0.0709110154691648
1623359643.1596582,0.0729712607459319
1623359643.1699965,0.0729712607459319
1623359643.1796458,0.0729712607459319
1623359643.1899488,0.0729712607459319
1623359643.1999166,-0.0311424410227895
1623359643.2099154,-0.0311424410227895
1623359643.2196825,-0.0311424410227895
1623359643.2298129,-0.1296475192345814
1623359643.23968,-0.1296475192345814
1623359643.2496684,-0.1296475192345814
1623359643.2598298,-0.1296475192345814
1623359643.2698212,-0.1170416528719966
1623359643.2801418,-0.1170416528719966
1623359643.2897985,-0.1170416528719966
1623359643.2996747,-0.1761569982290645
1623359643.3102622,-0.1761569982290645
1623359643.320439,-0.1761569982290645
1623359643.3304813,-0.1761569982290645
1623359643.3400488,-0.1617552029110943
1623359643.3524172,-0.1617552029110943
1623359643.366097,-0.1617552029110943
1623359643.3701243,-0.1617552029110943
1623359643.3801675,-0.042625298548584
1623359643.3902366,-0.042625298548584
1623359643.3997424,-0.042625298548584
1623359643.411764,0.0342416251563285
1623359643.419793,0.0342416251563285
1623359643.430863,0.0342416251563285
1623359643.4434662,0.0342416251563285
1623359643.4498448,0.0360291966298496
1623359643.4596882,0.0360291966298496
1623359643.4700646,0.0360291966298496
1623359643.479874,0.1435711212653413
1623359643.4901478,0.1435711212653413
1623359643.499881,0.1435711212653413
1623359643.5096405,0.1435711212653413
1623359643.5196648,0.0685177373538427
1623359643.5297809,0.0685177373538427
1623359643.5400138,0.0685177373538427
1623359643.5496302,0.0685177373538427
1623359643.5601273,0.2095588931237671
1623359643.5701003,0.2095588931237671
1623359643.5798657,0.2095588931237671
1623359643.5905197,0.1315614024063798
1623359643.59998,0.1315614024063798
1623359643.6099482,0.1315614024063798
1623359643.6197443,0.1315614024063798
1623359643.6299224,0.2017200030220991
1623359643.6453452,0.2017200030220991
1623359643.6502187,0.2017200030220991
1623359643.659718,0.2017200030220991
1623359643.669858,0.2684637781266595
1623359643.6798294,0.2684637781266595
1623359643.690117,0.2684637781266595
1623359643.7000327,0.3313380905331071
1623359643.7099156,0.3313380905331071
1623359643.71973,0.3313380905331071
1623359643.729673,0.3313380905331071
1623359643.7396762,0.3918701833768894
1623359643.7496183,0.3918701833768894
1623359643.759664,0.3918701833768894
1623359643.769687,0.4482049775098702
1623359643.779576,0.4482049775098702
1623359643.789688,0.4482049775098702
1623359643.7996607,0.4482049775098702
1623359643.809817,0.5023309809084489
1623359643.8195865,0.5023309809084489
1623359643.8303192,0.5023309809084489
1623359643.8396063,0.5023309809084489
1623359643.849656,0.4834389044705549
1623359643.861427,0.4834389044705549
1623359643.8696098,0.4834389044705549
1623359643.8796206,0.5744995792681536
1623359643.8897822,0.5744995792681536
1623359643.8996758,0.5744995792681536
1623359643.9096086,0.5744995792681536
1623359643.9196231,0.516988005011711
1623359643.9296148,0.516988005011711
1623359643.9397218,0.516988005011711
1623359643.9496183,0.569293546061082
1623359643.9600182,0.569293546061082
1623359643.969863,0.569293546061082
1623359643.9802492,0.569293546061082
1623359643.9898255,0.5484317891677408
1623359643.9998507,0.5484317891677408
1623359644.009917,0.5484317891677408
1623359644.0199215,0.5484317891677408
1623359644.0297494,0.5644386552186317
1623359644.0395842,0.5644386552186317
1623359644.0496244,0.5644386552186317
1623359644.0597837,0.5447101862493778
1623359644.0705135,0.5447101862493778
1623359644.0798109,0.5447101862493778
1623359644.0901306,0.5447101862493778
1623359644.0996704,0.5975262539353463
1623359644.1154084,0.5975262539353463
1623359644.120198,0.5975262539353463
1623359644.1300633,0.6120438670561397
1623359644.1400926,0.6120438670561397
1623359644.1533494,0.6120438670561397
1623359644.1631324,0.6120438670561397
1623359644.171788,0.5910096872091029
1623359644.1798964,0.5910096872091029
1623359644.19051,0.5910096872091029
1623359644.1999333,0.5910096872091029
1623359644.210533,0.5721530456195116
1623359644.2201412,0.5721530456195116
1623359644.2298348,0.5721530456195116
1623359644.2395835,0.5895736360642831
1623359644.2495725,0.5895736360642831
1623359644.2602956,0.5895736360642831
1623359644.2701826,0.5895736360642831
1623359644.2801232,0.6420652226962715
1623359644.2898328,0.6420652226962715
1623359644.2997892,0.6420652226962715
1623359644.3097277,0.6420652226962715
1623359644.31961,0.764087652258778
1623359644.3298433,0.764087652258778
1623359644.3396623,0.764087652258778
1623359644.3496802,0.7366109300390566
1623359644.3606625,0.7366109300390566
1623359644.3699229,0.7366109300390566
1623359644.3796506,0.7366109300390566
1623359644.390203,0.6759508187635348
1623359644.3998818,0.6759508187635348
1623359644.4100163,0.6759508187635348
1623359644.4196465,0.6899765799505169
1623359644.429696,0.6899765799505169
1623359644.4397964,0.6899765799505169
1623359644.4497292,0.6899765799505169
1623359644.4596756,0.5975779143868687
1623359644.4699314,0.5975779143868687
1623359644.4796472,0.5975779143868687
1623359644.489607,0.5975779143868687
1623359644.500188,0.5460891654809572
1623359644.5109415,0.5460891654809572
1623359644.5197194,0.5460891654809572
1623359644.5297534,0.4622505321109997
1623359644.5398643,0.4622505321109997
1623359644.549688,0.4622505321109997
1623359644.559835,0.4622505321109997
1623359644.5699716,0.3479367037658066
1623359644.5797458,0.3479367037658066
1623359644.5906403,0.3479367037658066
1623359644.600454,0.3479367037658066
1623359644.6103735,0.2396104120036129
1623359644.6198957,0.2396104120036129
1623359644.62971,0.2396104120036129
1623359644.6396043,0.2790758416911211
1623359644.6495993,0.2790758416911211
1623359644.659888,0.2790758416911211
1623359644.6708171,0.2790758416911211
1623359644.680399,0.1743777813579647
1623359644.6899312,0.1743777813579647
1623359644.6997557,0.1743777813579647
1623359644.7111146,0.0749958969306613
1623359644.7195954,0.0749958969306613
1623359644.7300322,0.0749958969306613
1623359644.7397366,0.0749958969306613
1623359644.7564323,0.1203996719645184
1623359644.7596571,0.1203996719645184
1623359644.771363,0.1203996719645184
1623359644.7797773,0.1203996719645184
1623359644.791257,0.1645452263883756
1623359644.8039467,0.1645452263883756
1623359644.8128562,0.1645452263883756
1623359644.819746,0.1697081761657872
1623359644.8301346,0.1697081761657872
1623359644.8397844,0.1697081761657872
1623359644.852842,0.1697081761657872
1623359644.866649,0.2445518982089244
1623359644.8707466,0.2445518982089244
1623359644.8802676,0.2445518982089244
1623359644.891567,0.2089848935744823
1623359644.900781,0.2089848935744823
1623359644.9121566,0.2089848935744823
1623359644.9197493,0.2089848935744823
1623359644.9305456,0.2815655133862105
1623359644.939638,0.2815655133862105
1623359644.9496686,0.2815655133862105
1623359644.9599488,0.2815655133862105
1623359644.9702437,0.1729819615025578
1623359644.9796102,0.1729819615025578
1623359644.990379,0.1729819615025578
1623359644.9998786,0.3168244590938685
1623359645.010188,0.3168244590938685
1623359645.019721,0.3168244590938685
1623359645.02976,0.3168244590938685
1623359645.0397289,0.3114111117885716
1623359645.0498269,0.3114111117885716
1623359645.0597248,0.3114111117885716
1623359645.0695884,0.2707158935019448
1623359645.0796409,0.2707158935019448
1623359645.0903175,0.2707158935019448
1623359645.0998971,0.2707158935019448
1623359645.1097288,0.2317228487820113
1623359645.1196885,0.2317228487820113
1623359645.130523,0.2317228487820113
1623359645.1399264,0.2317228487820113
1623359645.1505835,0.1945928411693293
1623359645.1687024,0.1945928411693293
1623359645.1709802,0.1945928411693293
1623359645.1800635,0.1945185759120856
1623359645.1900537,0.1945185759120856
1623359645.1999605,0.1945185759120856
1623359645.2214007,0.1945185759120856
1623359645.2215097,0.2945376587926738
1623359645.229691,0.2945376587926738
1623359645.240033,0.2945376587926738
1623359645.258603,0.2945376587926738
1623359645.2627952,0.2515454986607723
1623359645.2706888,0.2515454986607723
1623359645.280121,0.2515454986607723
1623359645.2913694,0.2109492027172055
1623359645.303273,0.2109492027172055
1623359645.312328,0.2109492027172055
1623359645.3197205,0.2109492027172055
1623359645.3310256,0.2781716506940496
1623359645.3398256,0.2781716506940496
1623359645.3527288,0.2781716506940496
1623359645.363685,0.3417893010044304
1623359645.3708074,0.3417893010044304
1623359645.3796198,0.3417893010044304
1623359645.391822,0.3417893010044304
1623359645.39983,0.3308075096175471
1623359645.4096918,0.3308075096175471
1623359645.4196384,0.3308075096175471
1623359645.429783,0.3308075096175471
1623359645.4396803,0.4611388826087991
1623359645.4496305,0.4611388826087991
1623359645.4616756,0.4611388826087991
1623359645.470363,0.4424222598610308
1623359645.479986,0.4424222598610308
1623359645.4907775,0.4424222598610308
1623359645.499917,0.4424222598610308
1623359645.5118723,0.6014291999765513
1623359645.519919,0.6014291999765513
1623359645.5309472,0.6014291999765513
1623359645.53984,0.6457301191740743
1623359645.5499525,0.6457301191740743
1623359645.5617676,0.6457301191740743
1623359645.5698547,0.6457301191740743
1623359645.5796847,0.6521047773512145
1623359645.589783,0.6521047773512145
1623359645.6011205,0.6521047773512145
1623359645.612314,0.6521047773512145
1623359645.6198647,0.6933043265574244
1623359645.63019,0.6933043265574244
1623359645.6395924,0.6933043265574244
1623359645.652836,0.7213016096978616
1623359645.6606815,0.7213016096978616
1623359645.6695511,0.7213016096978616
1623359645.679751,0.7213016096978616
1623359645.6896129,0.6877428535959169
1623359645.6999898,0.6877428535959169
1623359645.7095206,0.6877428535959169
1623359645.719671,0.6922338341813611
1623359645.7296858,0.6922338341813611
1623359645.7396412,0.6922338341813611
1623359645.7497036,0.6922338341813611
1623359645.7598546,0.6603340168752947
1623359645.76976,0.6603340168752947
1623359645.7796211,0.6603340168752947
1623359645.7896092,0.6603340168752947
1623359645.7996676,0.5602221106283345
1623359645.8152676,0.5602221106283345
1623359645.8198905,0.5602221106283345
1623359645.8309736,0.4656319528311581
1623359645.8396754,0.4656319528311581
1623359645.854679,0.4656319528311581
1623359645.8596609,0.4656319528311581
1623359645.8706863,0.4818576947638977
1623359645.8796232,0.4818576947638977
1623359645.8900788,0.4818576947638977
1623359645.8999434,0.4818576947638977
1623359645.910424,0.426068497798154
1623359645.920282,0.426068497798154
1623359645.9297123,0.426068497798154
1623359645.9396255,0.4790156634977687
1623359645.9496546,0.4790156634977687
1623359645.9598238,0.4790156634977687
1623359645.9702227,0.4790156634977687
1623359645.979651,0.4225913076524234
1623359645.9897785,0.4225913076524234
1623359646.000324,0.4225913076524234
1623359646.014315,0.5811662524296368
1623359646.0199614,0.5811662524296368
1623359646.0301712,0.5811662524296368
1623359646.0400245,0.5811662524296368
1623359646.0497422,0.5009275561644027
1623359646.0596848,0.5009275561644027
1623359646.0697155,0.5009275561644027
1623359646.07978,0.5009275561644027
1623359646.090738,0.5123334323846923
1623359646.099691,0.5123334323846923
1623359646.111506,0.5123334323846923
1623359646.119699,0.4877480163277891
1623359646.13193,0.4877480163277891
1623359646.1399872,0.4877480163277891
1623359646.152273,0.4877480163277891
1623359646.1646984,0.4289325812992125
1623359646.1754043,0.4289325812992125
1623359646.181878,0.4289325812992125
1623359646.189799,0.2676609907716131
1623359646.1996825,0.2676609907716131
1623359646.211339,0.2676609907716131
1623359646.2196398,0.2676609907716131
1623359646.229575,0.1837382336755897
1623359646.2398477,0.1837382336755897
1623359646.249594,0.1837382336755897
1623359646.2596328,0.1837382336755897
1623359646.2695923,0.1399488707089541
1623359646.2796235,0.1399488707089541
1623359646.2898314,0.1399488707089541
1623359646.3002784,0.0974501681635874
1623359646.3096457,0.0974501681635874
1623359646.3201194,0.0974501681635874
1623359646.3295958,0.0974501681635874
1623359646.3396988,0.0214416695803502
1623359646.3498144,0.0214416695803502
1623359646.3599598,0.0214416695803502
1623359646.369614,0.0214416695803502
1623359646.3797638,-0.1576260921476628
1623359646.3898046,-0.1576260921476628
1623359646.4001284,-0.1576260921476628
1623359646.411074,-0.2221520334365279
1623359646.4211335,-0.2221520334365279
1623359646.4295568,-0.2221520334365279
1623359646.4397702,-0.2221520334365279
1623359646.4503398,-0.2136196642490497
1623359646.4615247,-0.2136196642490497
1623359646.4702928,-0.2136196642490497
1623359646.479775,-0.0201919817520526
1623359646.490399,-0.0201919817520526
1623359646.4998477,-0.0201919817520526
1623359646.5108988,-0.0201919817520526
1623359646.5196695,0.0795487445886401
1623359646.5301037,0.0795487445886401
1623359646.5398026,0.0795487445886401
1623359646.5509455,0.0795487445886401
1623359646.5609713,0.2435179117986547
1623359646.570074,0.2435179117986547
1623359646.579606,0.2435179117986547
1623359646.590064,0.2914501634349237
1623359646.599939,0.2914501634349237
1623359646.610116,0.2914501634349237
1623359646.61964,0.2914501634349237
1623359646.629926,0.4067900652245794
1623359646.6396165,0.4067900652245794
1623359646.653234,0.4067900652245794
1623359646.659616,0.4446481433899549
1623359646.6696675,0.4446481433899549
1623359646.6796331,0.4446481433899549
1623359646.6898098,0.4446481433899549
1623359646.69996,0.4798615216199473
1623359646.7130437,0.4798615216199473
1623359646.720674,0.4798615216199473
1623359646.7307432,0.4798615216199473
1623359646.7404516,0.5127171859925962
1623359646.753127,0.5127171859925962
1623359646.7603028,0.5127171859925962
1623359646.7707632,0.5433236404741353
1623359646.779679,0.5433236404741353
1623359646.790813,0.5433236404741353
1623359646.7998953,0.5433236404741353
1623359646.8135693,0.5011494194036326
1623359646.8195865,0.5011494194036326
1623359646.8302412,0.5011494194036326
1623359646.8396986,0.5011494194036326
1623359646.852883,0.6024296179628661
1623359646.8600955,0.6024296179628661
1623359646.870021,0.6024296179628661
1623359646.879635,0.6270493478195811
1623359646.891004,0.6270493478195811
1623359646.9026172,0.6270493478195811
1623359646.9114988,0.6270493478195811
1623359646.9196084,0.6165790540568682
1623359646.9300404,0.6165790540568682
1623359646.939996,0.6165790540568682
1623359646.9503012,0.6038005722668531
1623359646.9603252,0.6038005722668531
1623359646.9698462,0.6038005722668531
1623359646.979678,0.6038005722668531
1623359646.9903932,0.5564222671025958
1623359647.000062,0.5564222671025958
1623359647.0103254,0.5564222671025958
1623359647.0196517,0.5564222671025958
1623359647.0316494,0.5817842938718708
1623359647.0400038,0.5817842938718708
1623359647.0518324,0.5817842938718708
1623359647.0622697,0.5701395093591071
1623359647.0705743,0.5701395093591071
1623359647.0797224,0.5701395093591071
1623359647.090334,0.5701395093591071
1623359647.10111,0.4528484535657358
1623359647.1103518,0.4528484535657358
1623359647.119939,0.4528484535657358
1623359647.129973,0.44760631065787
1623359647.1396086,0.44760631065787
1623359647.1497152,0.44760631065787
1623359647.159976,0.44760631065787
1623359647.1695983,0.4773654286896998
1623359647.1796398,0.4773654286896998
1623359647.191696,0.4773654286896998
1623359647.1997893,0.4773654286896998
1623359647.2123635,0.4341236393886767
1623359647.219794,0.4341236393886767
1623359647.2298129,0.4341236393886767
1623359647.2396586,0.4281653521189776
1623359647.2506063,0.4281653521189776
1623359647.2600586,0.4281653521189776
1623359647.270055,0.4281653521189776
1623359647.279999,0.386664503846081
1623359647.2905087,0.386664503846081
1623359647.2998946,0.386664503846081
1623359647.3098552,0.3114504839072625
1623359647.3198004,0.3114504839072625
1623359647.3297668,0.3114504839072625
1623359647.33978,0.3114504839072625
1623359647.349615,0.3384441107722234
1623359647.3596563,0.3384441107722234
1623359647.36964,0.3384441107722234
1623359647.379742,0.3384441107722234
1623359647.3897192,0.3696317643141145
1623359647.3996491,0.3696317643141145
1623359647.409719,0.3696317643141145
1623359647.4196184,0.3982299754625878
1623359647.4297657,0.3982299754625878
1623359647.4408686,0.3982299754625878
1623359647.4497695,0.3982299754625878
1623359647.459578,0.2833543872218597
1623359647.4695566,0.2833543872218597
1623359647.4796813,0.2833543872218597
1623359647.4897952,0.2833543872218597
1623359647.4997413,0.3860860675834663
1623359647.5095584,0.3860860675834663
1623359647.5196235,0.3860860675834663
1623359647.5295975,0.3409212410614606
1623359647.5396075,0.3409212410614606
1623359647.5495522,0.3409212410614606
1623359647.5598602,0.3409212410614606
1623359647.570439,0.3681377174269694
1623359647.5797553,0.3681377174269694
1623359647.5897868,0.3681377174269694
1623359647.5997963,0.3577971343156193
1623359647.612603,0.3577971343156193
1623359647.620668,0.3577971343156193
1623359647.6296685,0.3577971343156193
1623359647.6396074,0.4179548880252463
1623359647.6509397,0.4179548880252463
1623359647.6602998,0.4179548880252463
1623359647.670895,0.4179548880252463
1623359647.6796305,0.4032960685162626
1623359647.6923523,0.4032960685162626
1623359647.6998813,0.4032960685162626
1623359647.7135978,0.4242424991709151
1623359647.71982,0.4242424991709151
1623359647.7309518,0.4242424991709151
1623359647.7398412,0.4242424991709151
1623359647.750811,0.4627884240076906
1623359647.7605116,0.4627884240076906
1623359647.771528,0.4627884240076906
1623359647.779709,0.4782667672632176
1623359647.7923872,0.4782667672632176
1623359647.8003776,0.4782667672632176
1623359647.8100407,0.4782667672632176
1623359647.8197656,0.3863327698942214
1623359647.829789,0.3863327698942214
1623359647.8395956,0.3863327698942214
1623359647.849914,0.3863327698942214
1623359647.8596756,0.3342740867019435
1623359647.870195,0.3342740867019435
1623359647.879851,0.3342740867019435
1623359647.8898573,0.3548206865186561
1623359647.9000494,0.3548206865186561
1623359647.9104524,0.3548206865186561
1623359647.9197235,0.3548206865186561
1623359647.929692,0.2675623031087781
1623359647.9398074,0.2675623031087781
1623359647.9501407,0.2675623031087781
1623359647.9599855,0.2675623031087781
1623359647.9697,0.2901940376015718
1623359647.9801276,0.2901940376015718
1623359647.9899566,0.2901940376015718
1623359648.0000367,0.2400483750195486
1623359648.009778,0.2400483750195486
1623359648.019787,0.2400483750195486
1623359648.030197,0.2400483750195486
1623359648.039667,0.2271155614832603
1623359648.049955,0.2271155614832603
1623359648.0596464,0.2271155614832603
1623359648.0698416,0.1785436575694436
1623359648.0796354,0.1785436575694436
1623359648.0897827,0.1785436575694436
1623359648.1000388,0.1785436575694436
1623359648.10966,0.2023225617171643
1623359648.1196651,0.2023225617171643
1623359648.1307676,0.2023225617171643
1623359648.139809,0.2023225617171643
1623359648.1508982,0.2943902719170895
1623359648.1596222,0.2943902719170895
1623359648.1700609,0.2943902719170895
1623359648.1801314,0.3193650810476082
1623359648.1902163,0.3193650810476082
1623359648.2001786,0.3193650810476082
1623359648.2148497,0.3193650810476082
1623359648.2199612,0.3317590831105706
1623359648.229848,0.3317590831105706
1623359648.2401092,0.3317590831105706
1623359648.2549942,0.3426067305538764
1623359648.26271,0.3426067305538764
1623359648.2712944,0.3426067305538764
1623359648.2799628,0.3426067305538764
1623359648.289825,0.3520711768423213
1623359648.2996733,0.3520711768423213
1623359648.3103878,0.3520711768423213
1623359648.3196473,0.3520711768423213
1623359648.32994,0.3602406311875679
1623359648.3396132,0.3602406311875679
1623359648.3496475,0.3602406311875679
1623359648.359695,0.2965221191366132
1623359648.369831,0.2965221191366132
1623359648.379645,0.2965221191366132
1623359648.3896253,0.2965221191366132
1623359648.3998525,0.2708330960275346
1623359648.409661,0.2708330960275346
1623359648.4196556,0.2708330960275346
1623359648.4298244,0.2104071243666308
1623359648.4396527,0.2104071243666308
1623359648.4502244,0.2104071243666308
1623359648.4597125,0.2104071243666308
1623359648.469979,0.1876665452952934
1623359648.4796,0.1876665452952934
1623359648.48982,0.1876665452952934
1623359648.4996068,0.1876665452952934
1623359648.5105505,0.0239195861742506
1623359648.5196784,0.0239195861742506
1623359648.5298212,0.0239195861742506
1623359648.5396688,0.0447232742721919
1623359648.5529535,0.0447232742721919
1623359648.5607836,0.0447232742721919
1623359648.5723546,0.0447232742721919
1623359648.5802271,-0.0075016218890789
1623359648.5897331,-0.0075016218890789
1623359648.6001894,-0.0075016218890789
1623359648.6109426,-0.0231552528894896
1623359648.619882,-0.0231552528894896
1623359648.630376,-0.0231552528894896
1623359648.6398935,-0.0231552528894896
1623359648.6500242,-0.0749330449822692
1623359648.6601193,-0.0749330449822692
1623359648.6698008,-0.0749330449822692
1623359648.6798232,-0.0749330449822692
1623359648.6905868,-0.0898580680455827
1623359648.7004955,-0.0898580680455827
1623359648.7144563,-0.0898580680455827
1623359648.71982,-0.1406571304819052
1623359648.7299285,-0.1406571304819052
1623359648.7398818,-0.1406571304819052
1623359648.7506173,-0.1406571304819052
1623359648.7605045,-0.0134302912452498
1623359648.770209,-0.0134302912452498
1623359648.7806945,-0.0134302912452498
1623359648.7902792,-0.0134302912452498
1623359648.8002152,-0.1065372795454848
1623359648.8120835,-0.1065372795454848
1623359648.8201838,-0.1065372795454848
1623359648.830445,0.0161395618567956
1623359648.8400235,0.0161395618567956
1623359648.849833,0.0161395618567956
1623359648.8597293,0.0161395618567956
1623359648.870334,0.024797396339634
1623359648.8802164,0.024797396339634
1623359648.8902164,0.024797396339634
1623359648.9000988,0.0317940336071677
1623359648.9102128,0.0317940336071677
1623359648.919785,0.0317940336071677
1623359648.9306357,0.0317940336071677
1623359648.9399865,0.1079462476144129
1623359648.9499712,0.1079462476144129
1623359648.961028,0.1079462476144129
1623359648.9696743,0.1079462476144129
1623359648.9797163,0.037476737157354
1623359648.9896855,0.037476737157354
1623359648.9996994,0.037476737157354
1623359649.009931,0.0052174060597173
1623359649.0196805,0.0052174060597173
1623359649.0296428,0.0052174060597173
1623359649.039662,0.0052174060597173
1623359649.0496387,-0.0616945102617302
1623359649.059621,-0.0616945102617302
1623359649.06978,-0.0616945102617302
1623359649.0796914,-0.0667250307445602
1623359649.089687,-0.0667250307445602
1623359649.0996702,-0.0667250307445602
1623359649.1097386,-0.0667250307445602
1623359649.11966,-0.0621825838953025
1623359649.1296928,-0.0621825838953025
1623359649.1396554,-0.0621825838953025
