Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623359645.502981,354,0,0,,6.14164230366826,0.0,0.0,0.0,0.0,0.0
1623359645.5327923,355,0,0,,6.158763098448711,0.0,0.0,0.0,0.0,0.0
1623359645.5655797,356,0,0,,6.175692179053034,0.0,0.0,0.0,0.0,0.0
1623359645.601603,357,0,0,,6.192626635466007,0.0,0.0,0.0,0.0,0.0
1623359645.6339724,358,0,0,,6.209372997974674,0.0,0.0,0.0,0.0,0.0
1623359645.6647005,359,0,0,,6.2258963236722975,0.0,0.0,0.0,0.0,0.0
1623359645.697899,360,0,0,,6.24249976249957,0.0,0.0,0.0,0.0,0.0
1623359645.730896,361,0,0,,6.258715094565832,0.0,0.0,0.0,0.0,0.0
1623359645.7656114,362,0,0,,6.274969772028147,0.0,0.0,0.0,0.0,0.0
1623359645.8000724,363,0,0,,6.291097871836112,0.0,0.0,0.0,0.0,0.0
1623359645.8335035,364,0,0,,6.3070414533655565,0.0,0.0,0.0,0.0,0.0
1623359645.8638475,365,0,0,,6.322798657320376,0.0,0.0,0.0,0.0,0.0
1623359645.899923,366,0,0,,6.338420808207063,0.0,0.0,0.0,0.0,0.0
1623359645.9320257,367,0,0,,6.353868107652615,0.0,0.0,0.0,0.0,0.0
1623359645.9667685,368,0,0,,6.369260123825713,0.0,0.0,0.0,0.0,0.0
1623359646.000173,369,0,0,,6.384439252905979,0.0,0.0,0.0,0.0,0.0
1623359646.0316672,370,0,0,,6.399471178663568,0.0,0.0,0.0,0.0,0.0
1623359646.0642042,371,0,0,,6.414291204427486,0.0,0.0,0.0,0.0,0.0
1623359646.0977952,372,0,0,,6.429040510861022,0.0,0.0,0.0,0.0,0.0
1623359646.1333847,373,0,0,,6.443656145267919,0.0,0.0,0.0,0.0,0.0
1623359646.1649928,374,0,0,,6.458301511982647,0.0,0.0,0.0,0.0,0.0
1623359646.1993687,375,0,0,,6.472320151403832,0.0,0.0,0.0,0.0,0.0
1623359646.233121,376,0,0,,6.486444040449818,0.0,0.0,0.0,0.0,0.0
1623359646.2666032,377,0,0,,6.500333801533504,0.0,0.0,0.0,0.0,0.0
1623359646.3003662,378,0,0,,6.514172657169808,0.0,0.0,0.0,0.0,0.0
1623359646.3327873,379,0,0,,6.527765694713391,0.0,0.0,0.0,0.0,0.0
1623359646.366269,380,0,0,,6.54115126176443,0.0,0.0,0.0,0.0,0.0
1623359646.4001312,381,0,0,,6.554434612280689,0.0,0.0,0.0,0.0,0.0
1623359646.433507,382,0,0,,6.5675175973604745,0.0,0.0,0.0,0.0,0.0
1623359646.4654386,383,0,0,,6.580436207187922,0.0,0.0,0.0,0.0,0.0
1623359646.498863,384,0,0,,6.593142819161587,0.0,0.0,0.0,0.0,0.0
1623359646.531315,385,0,0,,6.60572489909808,0.0,0.0,0.0,0.0,0.0
1623359646.5652275,386,0,0,,6.618095710889667,0.0,0.0,0.0,0.0,0.0
1623359646.5975876,387,0,0,,6.630321528486816,0.0,0.0,0.0,0.0,0.0
1623359646.6330538,388,0,0,,6.642405769292466,0.0,0.0,0.0,0.0,0.0
1623359646.6667442,389,0,0,,6.654285638993957,0.0,0.0,0.0,0.0,0.0
1623359646.7001228,390,0,0,,6.665986336855379,0.0,0.0,0.0,0.0,0.0
1623359646.732947,391,0,0,,6.677488414919239,0.0,0.0,0.0,0.0,0.0
1623359646.7689912,392,0,0,,6.688775376140866,0.0,0.0,0.0,0.0,0.0
1623359646.8007026,393,0,0,,6.699928413880308,0.0,0.0,0.0,0.0,0.0
1623359646.8345792,394,0,0,,6.710873381172887,0.0,0.0,0.0,0.0,0.0
1623359646.8661923,395,0,0,,6.7215644832900185,0.0,0.0,0.0,0.0,0.0
1623359646.8980863,396,0,0,,6.732149194664046,0.0,0.0,0.0,0.0,0.0
1623359646.9314592,397,0,0,,6.742484577530959,0.0,0.0,0.0,0.0,0.0
1623359646.9663773,398,0,0,,6.7527086422157465,0.0,0.0,0.0,0.0,0.0
1623359646.9982736,399,0,0,,6.762682874373413,0.0,0.0,0.0,0.0,0.0
1623359647.0318725,400,0,0,,6.772486419511944,0.0,0.0,0.0,0.0,0.0
1623359647.0673878,401,0,0,,6.782102063661944,0.0,0.0,0.0,0.0,0.0
1623359647.1010685,402,0,0,,6.791532401592159,0.0,0.0,0.0,0.0,0.0
1623359647.1339235,403,0,0,,6.800753954443149,0.0,0.0,0.0,0.0,0.0
1623359647.165788,404,0,0,,6.809734501632847,0.0,0.0,0.0,0.0,0.0
1623359647.1997037,405,0,0,,6.818553992425124,0.0,0.0,0.0,0.0,0.0
1623359647.2349656,406,0,0,,6.82719084748459,0.0,0.0,0.0,0.0,0.0
1623359647.266883,407,0,0,,6.835614551282919,0.0,0.0,0.0,0.0,0.0
1623359647.2999263,408,0,0,,6.8437952062062894,0.0,0.0,0.0,0.0,0.0
1623359647.3323877,409,0,0,,6.851803364745206,0.0,0.0,0.0,0.0,0.0
1623359647.3646443,410,0,0,,6.859624421324984,0.0,0.0,0.0,0.0,0.0
1623359647.3978922,411,0,0,,6.8672105961578485,0.0,0.0,0.0,0.0,0.0
1623359647.4325738,412,0,0,,6.874620290720426,0.0,0.0,0.0,0.0,0.0
1623359647.4667974,413,0,0,,6.881846336504538,0.0,0.0,0.0,0.0,0.0
1623359647.4988546,414,0,0,,6.888830874805792,0.0,0.0,0.0,0.0,0.0
1623359647.5326035,415,0,0,,6.895601034448977,0.0,0.0,0.0,0.0,0.0
1623359647.5665884,416,0,0,,6.902173156394092,0.0,0.0,0.0,0.0,0.0
1623359647.5999556,417,0,0,,6.908545282203656,0.0,0.0,0.0,0.0,0.0
1623359647.631629,418,0,0,,6.914674397507225,0.0,0.0,0.0,0.0,0.0
1623359647.666371,419,0,0,,6.920636580087423,0.0,0.0,0.0,0.0,0.0
1623359647.70073,420,0,0,,6.926385084421458,0.0,0.0,0.0,0.0,0.0
1623359647.7317164,421,0,0,,6.931893377703032,0.0,0.0,0.0,0.0,0.0
1623359647.7643116,422,0,0,,6.937195533850698,0.0,0.0,0.0,0.0,0.0
1623359647.8003137,423,0,0,,6.942288892504176,0.0,0.0,0.0,0.0,0.0
1623359647.831828,424,0,0,,6.947202264118925,0.0,0.0,0.0,0.0,0.0
1623359647.8645515,425,0,0,,6.951860636702588,0.0,0.0,0.0,0.0,0.0
1623359647.9008656,426,0,0,,6.956334239238607,0.0,0.0,0.0,0.0,0.0
1623359647.9312663,427,0,0,,6.960575698493916,0.0,0.0,0.0,0.0,0.0
1623359647.9672446,428,0,0,,6.964609339370214,0.0,0.0,0.0,0.0,0.0
1623359648.0001757,429,0,0,,6.968436118733062,0.0,0.0,0.0,0.0,0.0
1623359648.035868,430,0,0,,6.97202816552672,0.0,0.0,0.0,0.0,0.0
1623359648.0671136,431,0,0,,6.975411211342669,0.0,0.0,0.0,0.0,0.0
1623359648.0990748,432,0,0,,6.978577257324722,0.0,0.0,0.0,0.0,0.0
1623359648.130828,433,0,0,,6.981516874266849,0.0,0.0,0.0,0.0,0.0
1623359648.1646626,434,0,0,,6.984244355477603,0.0,0.0,0.0,0.0,0.0
1623359648.196579,435,0,0,,6.986764902323364,0.0,0.0,0.0,0.0,0.0
1623359648.2323575,436,0,0,,6.989056726197495,0.0,0.0,0.0,0.0,0.0
1623359648.265622,437,0,0,,6.99113648863132,0.0,0.0,0.0,0.0,0.0
1623359648.2987058,438,0,0,,6.993002932111443,0.0,0.0,0.0,0.0,0.0
1623359648.333013,439,0,0,,6.994645168014191,0.0,0.0,0.0,0.0,0.0
1623359648.3670185,440,0,0,,6.9960648282778655,0.0,0.0,0.0,0.0,0.0
1623359648.39931,441,0,0,,6.997276452070578,0.0,0.0,0.0,0.0,0.0
1623359648.4350057,442,0,0,,6.9982559113073055,0.0,0.0,0.0,0.0,0.0
1623359648.4662838,443,0,0,,6.999021204025352,0.0,0.0,0.0,0.0,0.0
1623359648.500137,444,0,0,,6.999565299299257,0.0,0.0,0.0,0.0,0.0
1623359648.532883,445,0,0,,6.999892680921548,0.0,0.0,0.0,0.0,0.0
1623359648.5708635,446,0,0,,6.999999996902884,0.0,0.0,0.0,0.0,0.0
1623359648.598367,447,0,0,,6.99988919237567,0.0,0.0,0.0,0.0,0.0
1623359648.631384,448,0,0,,6.999559332505761,0.0,0.0,0.0,0.0,0.0
1623359648.6668754,449,0,0,,6.99900771812481,0.0,0.0,0.0,0.0,0.0
1623359648.702456,450,0,0,,6.998234605551391,0.0,0.0,0.0,0.0,0.0
1623359648.733433,451,0,0,,6.997246681303358,0.0,0.0,0.0,0.0,0.0
1623359648.7674909,452,0,0,,6.996037881805193,0.0,0.0,0.0,0.0,0.0
1623359648.8009384,453,0,0,,6.994608472803172,0.0,0.0,0.0,0.0,0.0
1623359648.8339193,454,0,0,,6.992967255442988,0.0,0.0,0.0,0.0,0.0
1623359648.8674045,455,0,0,,6.991101220270892,0.0,0.0,0.0,0.0,0.0
1623359648.8990517,456,0,0,,6.989028664489873,0.0,0.0,0.0,0.0,0.0
1623359648.9317806,457,0,0,,6.986725490045781,0.0,0.0,0.0,0.0,0.0
1623359648.9639697,458,0,0,,6.9842125304333065,0.0,0.0,0.0,0.0,0.0
1623359648.999649,459,0,0,,6.981482193905424,0.0,0.0,0.0,0.0,0.0
1623359649.0332391,460,0,0,,6.978508693189514,0.0,0.0,0.0,0.0,0.0
1623359649.0654457,461,0,0,,6.97533933625289,0.0,0.0,0.0,0.0,0.0
1623359649.1004398,462,0,0,,6.971960365865971,0.0,0.0,0.0,0.0,0.0
1623359649.132148,463,0,0,,6.968354020199268,0.0,0.0,0.0,0.0,0.0
1623359649.1668985,464,0,0,,6.964530288382026,0.0,0.0,0.0,0.0,0.0
1623359649.1993866,465,0,0,,6.960491627619676,0.0,0.0,0.0,0.0,0.0
1623359649.233646,466,0,0,,6.956243162363115,0.0,0.0,0.0,0.0,0.0
1623359649.2663453,467,0,0,,6.951791451078288,0.0,0.0,0.0,0.0,0.0
1623359649.2991369,468,0,0,,6.947099497850868,0.0,0.0,0.0,0.0,0.0
1623359649.3308854,469,0,0,,6.942230643374568,0.0,0.0,0.0,0.0,0.0
1623359649.3640585,470,0,0,,6.937144459478287,0.0,0.0,0.0,0.0,0.0
1623359649.4008336,471,0,0,,6.9318097080519445,0.0,0.0,0.0,0.0,0.0
1623359649.4307628,472,0,0,,6.926282605472553,0.0,0.0,0.0,0.0,0.0
1623359649.4652345,473,0,0,,6.920550112211664,0.0,0.0,0.0,0.0,0.0
1623359649.5019877,474,0,0,,6.914563109324549,0.0,0.0,0.0,0.0,0.0
1623359649.5317936,475,0,0,,6.908433921805473,0.0,0.0,0.0,0.0,0.0
1623359649.5654104,476,0,0,,6.902059929088927,0.0,0.0,0.0,0.0,0.0
1623359649.6004558,477,0,0,,6.895484834368044,0.0,0.0,0.0,0.0,0.0
1623359649.6319473,478,0,0,,6.888685693935663,0.0,0.0,0.0,0.0,0.0
1623359649.66607,479,0,0,,6.881691572345945,0.0,0.0,0.0,0.0,0.0
1623359649.6983042,480,0,0,,6.874518312873341,0.0,0.0,0.0,0.0,0.0
1623359649.7320132,481,0,0,,6.867110152236046,0.0,0.0,0.0,0.0,0.0
1623359649.7650926,482,0,0,,6.8594936726672,0.0,0.0,0.0,0.0,0.0
1623359649.7985294,483,0,0,,6.851684389203425,0.0,0.0,0.0,0.0,0.0
1623359649.831859,484,0,0,,6.843672141033354,0.0,0.0,0.0,0.0,0.0
1623359649.8659463,485,0,0,,6.835426735366209,0.0,0.0,0.0,0.0,0.0
1623359649.8992033,486,0,0,,6.827021773114761,0.0,0.0,0.0,0.0,0.0
1623359649.9322188,487,0,0,,6.818392418001986,0.0,0.0,0.0,0.0,0.0
1623359649.9652815,488,0,0,,6.809592332777431,0.0,0.0,0.0,0.0,0.0
1623359649.999184,489,0,0,,6.800572908402263,0.0,0.0,0.0,0.0,0.0
1623359650.0327475,490,0,0,,6.79135636603001,0.0,0.0,0.0,0.0,0.0
1623359650.0658295,491,0,0,,6.781956733453687,0.0,0.0,0.0,0.0,0.0
1623359650.097533,492,0,0,,6.772363511232445,0.0,0.0,0.0,0.0,0.0
1623359650.1313984,493,0,0,,6.762527703443539,0.0,0.0,0.0,0.0,0.0
1623359650.1661627,494,0,0,,6.752522665947261,0.0,0.0,0.0,0.0,0.0
1623359650.1985006,495,0,0,,6.742348381000994,0.0,0.0,0.0,0.0,0.0
1623359650.239462,496,0,0,,6.731934673745441,0.0,0.0,0.0,0.0,0.0
1623359650.2665398,497,0,0,,6.721395422953872,0.0,0.0,0.0,0.0,0.0
1623359650.300596,498,0,0,,6.71062902162117,0.0,0.0,0.0,0.0,0.0
1623359650.3316662,499,0,0,,6.699700210009023,0.0,0.0,0.0,0.0,0.0
1623359650.3672936,500,0,0,,6.68852854952653,0.0,0.0,0.0,0.0,0.0
1623359650.4054186,501,0,0,,6.677134550954329,0.0,0.0,0.0,0.0,0.0
1623359650.431676,502,0,0,,6.665763678355793,0.0,0.0,0.0,0.0,0.0
1623359650.4663515,503,0,0,,6.654061160943893,0.0,0.0,0.0,0.0,0.0
1623359650.49915,504,0,0,,6.642193144759314,0.0,0.0,0.0,0.0,0.0
1623359650.531613,505,0,0,,6.630156299927837,0.0,0.0,0.0,0.0,0.0
1623359650.5655751,506,0,0,,6.61794135314575,0.0,0.0,0.0,0.0,0.0
1623359650.5978146,507,0,0,,6.605532600055235,0.0,0.0,0.0,0.0,0.0
1623359650.6339278,508,0,0,,6.592908594761457,0.0,0.0,0.0,0.0,0.0
1623359650.6671505,509,0,0,,6.580188857694756,0.0,0.0,0.0,0.0,0.0
1623359650.7037952,510,0,0,,6.567269063277047,0.0,0.0,0.0,0.0,0.0
1623359650.7319238,511,0,0,,6.5541957275072384,0.0,0.0,0.0,0.0,0.0
1623359650.7668483,512,0,0,,6.540930210251245,0.0,0.0,0.0,0.0,0.0
1623359650.8007717,513,0,0,,6.527440911733354,0.0,0.0,0.0,0.0,0.0
1623359650.831802,514,0,0,,6.513882831597593,0.0,0.0,0.0,0.0,0.0
1623359650.8654177,515,0,0,,6.50010981239352,0.0,0.0,0.0,0.0,0.0
1623359650.898596,516,0,0,,6.486141323523487,0.0,0.0,0.0,0.0,0.0
1623359650.9317498,517,0,0,,6.472126891519347,0.0,0.0,0.0,0.0,0.0
1623359650.9652023,518,0,0,,6.457828714431166,0.0,0.0,0.0,0.0,0.0
1623359651.000031,519,0,0,,6.443379305768363,0.0,0.0,0.0,0.0,0.0
1623359651.0334475,520,0,0,,6.428787490026092,0.0,0.0,0.0,0.0,0.0
1623359651.0671191,521,0,0,,6.4140911059411865,0.0,0.0,0.0,0.0,0.0
1623359651.1001542,522,0,0,,6.39916357243821,0.0,0.0,0.0,0.0,0.0
1623359651.132101,523,0,0,,6.384173385146861,0.0,0.0,0.0,0.0,0.0
1623359651.1664834,524,0,0,,6.368954252843483,0.0,0.0,0.0,0.0,0.0
1623359651.1996632,525,0,0,,6.353618676909751,0.0,0.0,0.0,0.0,0.0
1623359651.2331142,526,0,0,,6.338113885817041,0.0,0.0,0.0,0.0,0.0
1623359651.2657478,527,0,0,,6.322537743909741,0.0,0.0,0.0,0.0,0.0
1623359651.29819,528,0,0,,6.306692980374004,0.0,0.0,0.0,0.0,0.0
1623359651.3321688,529,0,0,,6.290771438505132,0.0,0.0,0.0,0.0,0.0
1623359651.363308,530,0,0,,6.274762470657937,0.0,0.0,0.0,0.0,0.0
1623359651.399584,531,0,0,,6.25851194113668,0.0,0.0,0.0,0.0,0.0
1623359651.4326918,532,0,0,,6.242093325694443,0.0,0.0,0.0,0.0,0.0
1623359651.4650457,533,0,0,,6.22571095930585,0.0,0.0,0.0,0.0,0.0
1623359651.508753,534,0,0,,6.209006199346259,0.0,0.0,0.0,0.0,0.0
1623359651.5332024,535,0,0,,6.192255618577415,0.0,0.0,0.0,0.0,0.0
1623359651.566946,536,0,0,,6.175417311339123,0.0,0.0,0.0,0.0,0.0
1623359651.599936,537,0,0,,6.158418390604887,0.0,0.0,0.0,0.0,0.0
1623359651.6323032,538,0,0,,6.1412417841398295,0.0,0.0,0.0,0.0,0.0
1623359651.6676257,539,0,0,,6.124057399994713,0.0,0.0,0.0,0.0,0.0
1623359651.6985996,540,0,0,,6.106591005802397,0.0,0.0,0.0,0.0,0.0
1623359651.7339628,541,0,0,,6.089165205268358,0.0,0.0,0.0,0.0,0.0
1623359651.7664328,542,0,0,,6.071512785694742,0.0,0.0,0.0,0.0,0.0
1623359651.800388,543,0,0,,6.053770257753475,0.0,0.0,0.0,0.0,0.0
1623359651.833155,544,0,0,,6.035879885137581,0.0,0.0,0.0,0.0,0.0
1623359651.8661845,545,0,0,,6.017973512780465,0.0,0.0,0.0,0.0,0.0
1623359651.908291,546,0,0,,5.999827752822736,0.0,0.0,0.0,0.0,0.0
1623359651.9329116,547,0,0,,5.981671181889699,0.0,0.0,0.0,0.0,0.0
1623359651.9676814,548,0,0,,5.96336000375429,0.0,0.0,0.0,0.0,0.0
1623359652.0019712,549,0,0,,5.944851171791133,0.0,0.0,0.0,0.0,0.0
1623359652.0334206,550,0,0,,5.926392647481615,0.0,0.0,0.0,0.0,0.0
1623359652.0658116,551,0,0,,5.907814418360177,0.0,0.0,0.0,0.0,0.0
1623359652.098198,552,0,0,,5.889146525867067,0.0,0.0,0.0,0.0,0.0
1623359652.1331148,553,0,0,,5.870352718431414,0.0,0.0,0.0,0.0,0.0
1623359652.1653972,554,0,0,,5.851350298065906,0.0,0.0,0.0,0.0,0.0
1623359652.198172,555,0,0,,5.83243294029254,0.0,0.0,0.0,0.0,0.0
1623359652.231846,556,0,0,,5.813325985485653,0.0,0.0,0.0,0.0,0.0
1623359652.2665997,557,0,0,,5.794116748140797,0.0,0.0,0.0,0.0,0.0
1623359652.2997868,558,0,0,,5.7747941816569694,0.0,0.0,0.0,0.0,0.0
1623359652.331733,559,0,0,,5.755545656791851,0.0,0.0,0.0,0.0,0.0
1623359652.366818,560,0,0,,5.73609745144763,0.0,0.0,0.0,0.0,0.0
1623359652.400436,561,0,0,,5.716524763138094,0.0,0.0,0.0,0.0,0.0
1623359652.4331105,562,0,0,,5.696959801781147,0.0,0.0,0.0,0.0,0.0
1623359652.4677784,563,0,0,,5.677370636901379,0.0,0.0,0.0,0.0,0.0
1623359652.4994943,564,0,0,,5.657607911674272,0.0,0.0,0.0,0.0,0.0
1623359652.5326142,565,0,0,,5.637639463269392,0.0,0.0,0.0,0.0,0.0
1623359652.567345,566,0,0,,5.6178816853341935,0.0,0.0,0.0,0.0,0.0
1623359652.5988424,567,0,0,,5.597962383870259,0.0,0.0,0.0,0.0,0.0
1623359652.6338694,568,0,0,,5.5778726082653485,0.0,0.0,0.0,0.0,0.0
1623359652.6670542,569,0,0,,5.557800147071202,0.0,0.0,0.0,0.0,0.0
1623359652.6994076,570,0,0,,5.537657340216335,0.0,0.0,0.0,0.0,0.0
1623359652.7346034,571,0,0,,5.51742388515235,0.0,0.0,0.0,0.0,0.0
1623359652.771337,572,0,0,,5.497160356241835,0.0,0.0,0.0,0.0,0.0
1623359652.8011577,573,0,0,,5.476756593420599,0.0,0.0,0.0,0.0,0.0
1623359652.833575,574,0,0,,5.456447684317391,0.0,0.0,0.0,0.0,0.0
1623359652.865775,575,0,0,,5.436089146452021,0.0,0.0,0.0,0.0,0.0
1623359652.8982725,576,0,0,,5.415664151795275,0.0,0.0,0.0,0.0,0.0
1623359652.9315567,577,0,0,,5.39518611013412,0.0,0.0,0.0,0.0,0.0
1623359652.965204,578,0,0,,5.374673985996448,0.0,0.0,0.0,0.0,0.0
1623359652.99923,579,0,0,,5.353993549632853,0.0,0.0,0.0,0.0,0.0
1623359653.033059,580,0,0,,5.333335116161904,0.0,0.0,0.0,0.0,0.0
1623359653.066763,581,0,0,,5.312676434599632,0.0,0.0,0.0,0.0,0.0
1623359653.1006002,582,0,0,,5.2919341484874165,0.0,0.0,0.0,0.0,0.0
1623359653.133469,583,0,0,,5.271198465014699,0.0,0.0,0.0,0.0,0.0
1623359653.166674,584,0,0,,5.250439431175788,0.0,0.0,0.0,0.0,0.0
1623359653.1987004,585,0,0,,5.229698634803811,0.0,0.0,0.0,0.0,0.0
1623359653.2331889,586,0,0,,5.208832806355492,0.0,0.0,0.0,0.0,0.0
1623359653.267216,587,0,0,,5.188072230748894,0.0,0.0,0.0,0.0,0.0
1623359653.2978532,588,0,0,,5.167151613586582,0.0,0.0,0.0,0.0,0.0
1623359653.333519,589,0,0,,5.146292790365203,0.0,0.0,0.0,0.0,0.0
1623359653.369545,590,0,0,,5.125426627636858,0.0,0.0,0.0,0.0,0.0
1623359653.39968,591,0,0,,5.104458336506866,0.0,0.0,0.0,0.0,0.0
1623359653.4314966,592,0,0,,5.083589582238026,0.0,0.0,0.0,0.0,0.0
1623359653.4658473,593,0,0,,5.062663494086807,0.0,0.0,0.0,0.0,0.0
1623359653.4977622,594,0,0,,5.041707172493853,0.0,0.0,0.0,0.0,0.0
1623359653.534318,595,0,0,,5.020791656477704,0.0,0.0,0.0,0.0,0.0
1623359653.5716014,596,0,0,,4.999827576964388,0.0,0.0,0.0,0.0,0.0
1623359653.6018322,597,0,0,,4.97879790644049,0.0,0.0,0.0,0.0,0.0
1623359653.6392472,598,0,0,,4.957884554717088,0.0,0.0,0.0,0.0,0.0
1623359653.6693578,599,0,0,,4.93708316450212,0.0,0.0,0.0,0.0,0.0
1623359653.6993313,600,0,0,,4.916105836385095,0.0,0.0,0.0,0.0,0.0
1623359653.738509,601,0,0,,4.895136254121296,0.0,0.0,0.0,0.0,0.0
1623359653.7763965,602,0,0,,4.874128140851033,0.0,0.0,0.0,0.0,0.0
1623359653.802385,603,0,0,,4.853326238425151,0.0,0.0,0.0,0.0,0.0
1623359653.8369956,604,0,0,,4.832423692268904,0.0,0.0,0.0,0.0,0.0
1623359653.879428,605,0,0,,4.81160115736602,0.0,0.0,0.0,0.0,0.0
1623359653.899083,606,0,0,,4.7907783495560325,0.0,0.0,0.0,0.0,0.0
1623359653.9347296,607,0,0,,4.769915501169334,0.0,0.0,0.0,0.0,0.0
1623359653.9705987,608,0,0,,4.749145616880913,0.0,0.0,0.0,0.0,0.0
1623359653.9997134,609,0,0,,4.728338919740119,0.0,0.0,0.0,0.0,0.0
1623359654.034002,610,0,0,,4.707618744576684,0.0,0.0,0.0,0.0,0.0
1623359654.0675375,611,0,0,,4.6869388733220845,0.0,0.0,0.0,0.0,0.0
1623359654.0999222,612,0,0,,4.666366961532362,0.0,0.0,0.0,0.0,0.0
1623359654.1625457,613,0,0,,4.645657028741244,0.0,0.0,0.0,0.0,0.0
1623359654.182878,614,0,0,,4.625136779995701,0.0,0.0,0.0,0.0,0.0
1623359654.1982174,615,0,0,,4.604576290569981,0.0,0.0,0.0,0.0,0.0
1623359654.244881,616,0,0,,4.584017147067779,0.0,0.0,0.0,0.0,0.0
1623359654.2722266,617,0,0,,4.563514372547637,0.0,0.0,0.0,0.0,0.0
1623359654.3028631,618,0,0,,4.543090569578191,0.0,0.0,0.0,0.0,0.0
1623359654.336115,619,0,0,,4.522752121177658,0.0,0.0,0.0,0.0,0.0
1623359654.3677847,620,0,0,,4.502506935188942,0.0,0.0,0.0,0.0,0.0
1623359654.4011383,621,0,0,,4.482171826830615,0.0,0.0,0.0,0.0,0.0
1623359654.4388337,622,0,0,,4.46193880872905,0.0,0.0,0.0,0.0,0.0
1623359654.4665687,623,0,0,,4.441832448132526,0.0,0.0,0.0,0.0,0.0
1623359654.5012803,624,0,0,,4.421811603134504,0.0,0.0,0.0,0.0,0.0
1623359654.5370834,625,0,0,,4.401756867462255,0.0,0.0,0.0,0.0,0.0
1623359654.57761,626,0,0,,4.381838501147724,0.0,0.0,0.0,0.0,0.0
1623359654.5984836,627,0,0,,4.36196994841444,0.0,0.0,0.0,0.0,0.0
1623359654.6348634,628,0,0,,4.342080431147632,0.0,0.0,0.0,0.0,0.0
1623359654.6770651,629,0,0,,4.322355646489987,0.0,0.0,0.0,0.0,0.0
1623359654.701473,630,0,0,,4.302626840443525,0.0,0.0,0.0,0.0,0.0
1623359654.7442527,631,0,0,,4.283080850350103,0.0,0.0,0.0,0.0,0.0
1623359654.7735825,632,0,0,,4.263646684147863,0.0,0.0,0.0,0.0,0.0
1623359654.8103087,633,0,0,,4.244087490796574,0.0,0.0,0.0,0.0,0.0
1623359654.8418689,634,0,0,,4.224781165554347,0.0,0.0,0.0,0.0,0.0
1623359654.8820715,635,0,0,,4.205528960013689,0.0,0.0,0.0,0.0,0.0
1623359654.8983572,636,0,0,,4.186366372432,0.0,0.0,0.0,0.0,0.0
1623359654.942331,637,0,0,,4.167332103481086,0.0,0.0,0.0,0.0,0.0
1623359654.984917,638,0,0,,4.148339298143448,0.0,0.0,0.0,0.0,0.0
1623359655.01376,639,0,0,,4.129433781754249,0.0,0.0,0.0,0.0,0.0
1623359655.044268,640,0,0,,4.110567001075319,0.0,0.0,0.0,0.0,0.0
1623359655.083871,641,0,0,,4.09182253042464,0.0,0.0,0.0,0.0,0.0
1623359655.097747,642,0,0,,4.073303337513913,0.0,0.0,0.0,0.0,0.0
1623359655.137002,643,0,0,,4.054744835758981,0.0,0.0,0.0,0.0,0.0
1623359655.185833,644,0,0,,4.036298425880855,0.0,0.0,0.0,0.0,0.0
1623359655.2032971,645,0,0,,4.017865520908391,0.0,0.0,0.0,0.0,0.0
1623359655.2348075,646,0,0,,3.999838962375467,0.0,0.0,0.0,0.0,0.0
1623359655.2808814,647,0,0,,3.981810252108546,0.0,0.0,0.0,0.0,0.0
1623359655.2992146,648,0,0,,3.9637638973660376,0.0,0.0,0.0,0.0,0.0
1623359655.3443077,649,0,0,,3.945950664702645,0.0,0.0,0.0,0.0,0.0
1623359655.368779,650,0,0,,3.928249045443372,0.0,0.0,0.0,0.0,0.0
1623359655.430836,651,0,0,,3.910604254338522,0.0,0.0,0.0,0.0,0.0
1623359655.4332943,652,0,0,,3.893121384719964,0.0,0.0,0.0,0.0,0.0
1623359655.4686103,653,0,0,,3.875758484790184,0.0,0.0,0.0,0.0,0.0
1623359655.5253627,654,0,0,,3.858376269292608,0.0,0.0,0.0,0.0,0.0
1623359655.5375955,655,0,0,,3.841313580218893,0.0,0.0,0.0,0.0,0.0
1623359655.587267,656,0,0,,3.8242778881078094,0.0,0.0,0.0,0.0,0.0
1623359655.6031947,657,0,0,,3.8073908015030713,0.0,0.0,0.0,0.0,0.0
1623359655.642445,658,0,0,,3.790636666358767,0.0,0.0,0.0,0.0,0.0
1623359655.6839962,659,0,0,,3.7740544380540695,0.0,0.0,0.0,0.0,0.0
1623359655.727569,660,0,0,,3.75761328475908,0.0,0.0,0.0,0.0,0.0
1623359655.736679,661,0,0,,3.74128048170186,0.0,0.0,0.0,0.0,0.0
1623359655.784032,662,0,0,,3.7250370376169553,0.0,0.0,0.0,0.0,0.0
1623359655.7988632,663,0,0,,3.708979125876441,0.0,0.0,0.0,0.0,0.0
1623359655.837368,664,0,0,,3.69300866442207,0.0,0.0,0.0,0.0,0.0
1623359655.8843837,665,0,0,,3.6772356119691167,0.0,0.0,0.0,0.0,0.0
1623359655.901032,666,0,0,,3.661599785089047,0.0,0.0,0.0,0.0,0.0
1623359655.9373252,667,0,0,,3.646085803741033,0.0,0.0,0.0,0.0,0.0
1623359655.9851537,668,0,0,,3.630776018444933,0.0,0.0,0.0,0.0,0.0
1623359656.0031197,669,0,0,,3.615570044645288,0.0,0.0,0.0,0.0,0.0
1623359656.0385044,670,0,0,,3.600419879639106,0.0,0.0,0.0,0.0,0.0
1623359656.0850143,671,0,0,,3.5856080685103,0.0,0.0,0.0,0.0,0.0
